userid,orderType
110386073124,0.0334522798657
110387171020,0.0126886544749
110387171029,0.00321268290281
110387371525,0.00167204800528
110387471021,0.0143751455471
110387571225,0.0423147268593
110387673123,0.0258740782738
110387673129,0.037580627948
110387973425,0.0540915355086
110388073722,0.00892316643149
110388971223,0.999155640602
110388971520,0.54578435421
110389573121,0.172170460224
110389671522,0.0167341865599
110389773427,0.0127906268463
110389973427,0.00992567278445
110479017377,0.0205637719482
110479317372,0.00120116118342
110700035264,0.0214710514992
110700035561,0.643485844135
110700035669,0.00706491246819
110700135961,0.0230980683118
110700218262,0.0242619141936
110700335262,0.0146962795407
110700433860,0.0950219705701
110700635167,0.998516857624
110700835260,0.0105655025691
110701035264,0.0648954957724
110701118065,0.20275439322
110701135064,0.00855217128992
110701335267,0.11756759882
110701335366,0.00508720241487
110701335663,0.0354267917573
110701410468,0.159332722425
110701414168,0.813611805439
110701414861,0.0117955440655
110701414967,0.0582344159484
110701418468,0.126179590821
110701535165,0.835860550404
110701733760,0.452547937632
110701835864,0.460165739059
110701935060,0.0734335407615
110702535263,0.00281276926398
110702735566,0.00693184370175
110702835061,0.000917121651582
110703135163,0.0492150075734
110703435360,0.0641955062747
110703635260,0.212032034993
110703735162,0.0841529667377
110704035561,0.0344786755741
110704035566,0.0021740400698
110704333065,0.0018693418242
110704335165,0.1076964885
110704435162,0.00100492837373
110704535463,0.0546946562827
110704635266,0.00709116179496
110704635360,0.0310249403119
110704833860,0.0746780633926
110704835065,0.02328520827
110704935863,0.0156825389713
110704945367,0.00102172407787
110704945669,0.170837208629
110705033868,0.104914717376
110705035262,0.601157128811
110705233066,0.0157756879926
110705335266,0.0097566479817
110705335465,0.0220434498042
110705535460,0.00059492350556
110705635662,0.608631014824
110705635961,0.0270686633885
110706333762,0.00931392796338
110706335567,0.293074458838
110706635969,0.126824721694
110706733862,0.968439698219
110706833865,0.0172134302557
110706935469,0.0235059820116
110707318464,0.0510151833296
110707333769,0.00206565018743
110707535664,0.000928805558942
110707835666,0.0263909958303
110707935364,0.0733784362674
110708035166,0.0209477059543
110708035169,0.00566693302244
110708233065,0.0577022172511
110708235061,0.0137193314731
110708235165,0.00466820131987
110708535363,0.0289547909051
110708633769,0.0945128276944
110708735568,0.594784140587
110708735860,0.365771323442
110708935965,0.00236270343885
110709035161,0.274210721254
110709035369,0.11964315176
110709235562,0.00183255563024
110709333866,0.0127387819812
110709333868,0.339203745127
110709335162,0.0248134620488
110709335364,0.260486543179
110709335669,0.0168014802039
110709535661,0.989024281502
110709535964,0.0107283079997
110709733760,0.0208145361394
110709935566,0.0755966231227
110720135262,0.029677560553
110720435962,0.231319725513
110720435968,0.00218894402497
110720533868,0.0440026074648
110720635961,0.00867597386241
110720733063,0.0801090747118
110720733067,0.0163392163813
110720835368,0.0166439078748
110721133862,0.0534074157476
110721233067,0.0255067460239
110721335267,0.0316792838275
110721335460,0.983322262764
110721533764,0.0610835030675
110721635263,0.0245984289795
110721935168,0.773827195168
110722018061,0.0191163830459
110722018364,0.0721464157104
110722018564,0.0293185114861
110722018661,0.459056615829
110722018664,0.0132290888578
110722035363,0.296325743198
110722035366,0.614794671535
110722035367,0.00416294392198
110722135362,0.99943202734
110722218664,0.0898193791509
110722233064,0.0496448539197
110722233865,0.0202495194972
110722235261,0.0150229232386
110722235265,0.029637100175
110722235269,0.0345177538693
110722235469,0.238998323679
110722435460,0.0592426136136
110722435464,0.777767181396
110722535965,0.0812127962708
110722635962,0.0108499936759
110722935169,0.999811589718
110722935260,0.000750336854253
110723433869,0.00981695298105
110723635463,0.00347078451887
110723733868,0.999952554703
110723735460,0.00135134148877
110723835162,0.153108671308
110724133068,0.0322431139648
110724535267,0.00848052278161
110725135466,0.0209906436503
110725435368,0.0108066266403
110725635165,0.0208208151162
110725733864,0.00395090319216
110725735468,0.748668134212
110725835361,0.0144581282511
110726135461,0.0167341865599
110726135468,0.0578564144671
110726135664,0.00579470582306
110726533768,0.00983102153987
110726735265,0.0179841462523
110726935469,0.103720426559
110727333069,0.00541309639812
110727735267,0.0102461548522
110727935167,0.0010708021
110728733063,0.923591256142
110728933061,0.198355913162
110728935164,0.00389643060043
110729133865,0.23687069118
110729233764,0.0095681399107
110729435164,0.00371179962531
110729435268,0.0658623725176
110729735263,0.00755271455273
110729833868,0.0459516234696
110760233060,0.821772456169
110760733861,0.161734715104
110760833863,0.681115329266
110762233865,0.00260856514797
110762635167,0.775554418564
110762635265,0.0151873156428
110762733062,0.00663248356432
110764935264,0.716338694096
110764935465,0.0115379933268
110765233768,0.0710467994213
110765535166,0.0847359746695
110765633861,0.00278983474709
110765635167,0.0398320741951
110766335463,0.0105099920183
110766435560,0.999602496624
110766635963,0.0593832544982
110766935268,0.312468260527
110767235163,0.00318266660906
110767733767,0.210854113102
110767835268,0.496664971113
110767935965,0.999794185162
110768135964,0.485548049212
110768235966,0.421711444855
110768635162,0.00940653122962
110768718168,0.0109487753361
110768718460,0.0148256514221
110768735960,0.00534929055721
110768735965,0.132159814239
110768935163,0.465369641781
110768935466,0.000247064861469
110769014363,0.0730919390917
110769014463,0.00695837987587
110769014660,0.0497014187276
110769018366,0.00243124458939
110769135468,0.58494836092
110769233065,0.0128438724205
110769233868,0.291233181953
110769235567,0.014597421512
110769310462,0.00113861984573
110769311163,0.0575615204871
110769311267,0.468295544386
110769312065,0.0171167440712
110769312361,0.532382547855
110769312862,0.00184716843069
110769312961,0.0068691172637
110769314269,0.00909470487386
110769316168,0.466710865498
110769318264,0.00782104209065
110769319869,0.00233130552806
110769319969,0.0718411579728
110769335267,0.0106633920223
110769335461,0.0253931451589
110769384861,0.0190384276211
110769388863,0.0899331495166
110769533766,0.894889950752
110769533861,0.0487186871469
110769635662,0.167226701975
110769635668,0.249666064978
110769733862,0.0309100653976
110769835664,0.102150179446
110771033067,0.24650156498
110771035161,0.00398377189413
110771433762,0.0131393251941
110771535261,0.000558481260668
110771833867,0.05393011868
110771933764,0.04280064255
110771935466,0.911753594875
110772035160,0.000536972016562
110772035262,0.0125393820927
110772135666,0.00678119715303
110772135966,0.0127429440618
110772335163,0.00971320830286
110772335269,0.00104527478106
110772433760,0.0214710514992
110772435961,0.000649793248158
110772533863,0.0197877753526
110772535964,0.00804241839796
110772818162,0.000519297434948
110772835760,0.0189019627869
110772835768,0.00242016185075
110773233766,0.00735291978344
110773335169,0.259451121092
110773535163,0.0972528904676
110773535463,0.0633049607277
110773835168,0.0224921479821
110773835568,0.0771446302533
110774335360,0.0532238408923
110774435267,0.0206253901124
110774635162,0.290453314781
110774833060,0.0130776260048
110775033762,0.012218545191
110775110262,0.647944271564
110775135464,0.00672464817762
110775335265,0.0263247191906
110775335569,0.00127563474234
110775433867,0.0239594709128
110775533761,0.008585318923
110775533866,0.00488632870838
110775535369,0.0091216629371
110775633764,0.0568583793938
110775635165,0.474597424269
110775835868,0.0513147301972
110775914164,0.32484459877
110775914365,0.22034022212
110775933769,0.22970636189
110776235268,0.0406532213092
110776335167,0.817021310329
110776533761,0.00254548876546
110776535469,0.000833622238133
110776935960,0.502236545086
110777135461,0.020345075056
110777233764,0.0263092871755
110777233869,0.0349900461733
110777235268,0.999916672707
110777533068,0.676202178001
110777533864,0.999833106995
110777533865,0.148945823312
110777935465,0.007957495749
110778035963,0.999777376652
110778235461,0.0277336407453
110778735964,0.0128367878497
110778933866,0.00517724640667
110779035265,0.0121032241732
110779035269,0.0163122229278
110779135961,0.00542646460235
110779235468,0.00831618346274
110779435463,0.0147371059284
110779435965,0.00663814693689
110779535467,0.0609916634858
110779833760,0.104961283505
110779835161,0.00342980609275
110779835268,0.00486111361533
110779933761,6.34531752439e-05
110779935360,0.00430854875594
110810010872,0.000597271602601
110810110874,0.00125602632761
110810310874,0.05624640733
110810517375,0.0132832145318
110810517679,0.282423526049
110811010975,0.846926510334
110811317472,0.0105023039505
110811410875,0.00451933778822
110811810574,0.0106633920223
110811810977,0.026411017403
110812217374,0.00100142229348
110812810572,0.0350168012083
110812810871,0.00428301142529
110812810874,0.0119655625895
110813617373,0.0231805611402
110813710878,0.158463224769
110814210873,0.00615728553385
110814817275,0.402015924454
110815310972,0.0446800552309
110815410577,0.0121535575017
110815417074,0.00214922032319
110815417276,0.0111826276407
110815610872,0.0127540174872
110816610579,0.0627926215529
110816917077,0.0250133257359
110817017071,0.00417350511998
110817217379,0.0135391261429
110817410570,0.0141317183152
110817417378,0.00600525829941
110817517074,0.0714906528592
110817617072,0.076105363667
110817817276,0.257562607527
110817910979,0.241178527474
110818017077,0.00848804786801
110818417375,0.0274337586015
110818610975,0.0176950916648
110818717377,0.0232786405832
110818817371,0.0232551284134
110818910572,0.0327069461346
110819117672,0.0289459768683
110819217670,0.00103082379792
110819417071,0.00150874676183
110819417077,0.232135027647
110819417573,0.0106142554432
110819417976,0.00268204789609
110819472372,0.0346982814372
110819472479,0.210367679596
110819472674,0.17389446497
110819472874,0.0498960837722
110819510876,0.00342739000916
110819510973,0.015723945573
110819517071,0.00119683262892
110819517176,0.0786794126034
110819517270,0.000967851898167
110819517278,0.437022745609
110819517371,0.00103770883288
110819517779,0.0301099009812
110819572474,0.012796619907
110819917376,0.0842169821262
110831010975,0.503117442131
110831017378,0.0259122811258
110831110572,0.00212860340253
110832310874,0.223801076412
110832610571,0.0137671791017
110832717079,0.000878928462043
110834017374,0.03677373752
110834210973,0.135818198323
110834317777,0.989739120007
110834410977,0.476608216763
110834610977,0.459165036678
110834817073,0.0540725365281
110834817076,0.201206639409
110835417776,0.149132475257
110835517374,0.0573992840946
110835617172,0.00054336967878
110835617272,0.041415669024
110835617774,0.0642884522676
110835672071,0.00177860900294
110835672375,0.00416449597105
110835672378,0.00107826397289
110835910878,0.0157196670771
110836010973,0.00964900013059
110836210971,0.996945679188
110836510873,0.379060059786
110836917070,0.0263479948044
110837210870,0.597781479359
110837410875,0.00332506420091
110838017274,0.0103959646076
110838117276,0.0130457924679
110838272273,0.0522014535964
110838272371,0.204032838345
110838317170,0.0509278289974
110838410974,0.1781924963
110838410979,0.212709248066
110838417777,0.00728159071878
110838417870,0.0620518438518
110838471177,0.128402099013
110838471271,0.0441436097026
110838471472,0.0424799211323
110838472979,0.0101167457178
110838717679,0.000889992224984
110838817071,0.00421953294426
110838910970,0.00113974453416
110838917272,0.0148096121848
110838917276,0.00373869738542
110838917779,0.343616068363
110838932178,0.0719322562218
110838971174,0.00807086285204
110838971478,0.0819424912333
110838972270,0.122243143618
110838972277,0.00703815603629
110838975473,0.00284220161848
110838975774,0.075211122632
110838976470,0.010262071155
110838977574,0.0108884992078
110838977575,0.0131504964083
110838979075,0.440385341644
110840010871,0.0665558576584
110840110878,0.354887634516
110840117775,0.0993488430977
110840117977,0.0769028291106
110840172476,0.00788189191371
110840317479,0.0285140648484
110840371071,0.00920425914228
110840371170,0.0487089976668
110840371371,0.00449492409825
110840371477,0.0122552411631
110840371974,0.193522587419
110840372173,0.00395073415712
110840372271,0.181682869792
110840372877,0.00789992976934
110840372977,0.147384658456
110840372979,0.0603593289852
110840379772,0.0463947206736
110840817378,0.032359521836
110841117272,0.89780831337
110841917078,0.00419840449467
110842010872,0.00621965061873
110842017878,0.34668636322
110842710575,0.86973375082
110842817273,0.00878258235753
110842917371,0.0241131428629
110842917471,0.000399448384997
110842917771,0.999309062958
110843110575,0.00269578909501
110843217077,0.00235154316761
110843217475,0.0276521425694
110843717379,0.0573958307505
110843817479,0.370751202106
110844017779,0.999883055687
110844117074,0.293281644583
110844310976,0.00620713410899
110844317072,0.0380825921893
110844317377,0.0204856172204
110844317675,0.120077811182
110844717870,0.0212725084275
110844817071,0.111916273832
110844917272,0.0609971359372
110844917374,0.0181608386338
110844917677,0.0441993661225
110845110575,0.31249910593
110845210878,0.000468087964691
110845317476,0.812458574772
110845317978,0.23334865272
110845417375,0.50279802084
110845417670,0.0689061582088
110845517274,0.0276281964034
110845617079,0.0200826246291
110845710570,0.905067980289
110845717870,0.0140817016363
110845817673,0.0232576411217
110846210871,0.00519878510386
110846210874,0.00858142785728
110846372377,0.00514346221462
110846417177,0.026411017403
110846472076,0.0247394461185
110846517273,0.0119514428079
110846617774,0.219960913062
110846717075,0.131611451507
110846817576,0.0089339595288
110846917773,0.113410450518
110847017770,0.346373736858
110847110973,0.149682447314
110847317176,0.00995769165456
110847410575,0.00211273483001
110847472372,0.0256390143186
110847517176,0.0690789595246
110847517371,0.999001324177
110848117072,0.0225615557283
110848117973,0.698223054409
110848217679,0.692689776421
110848317775,0.00341098406352
110848417173,0.00789566617459
110848417175,0.0236570965499
110848517978,0.0684030205011
110848817070,0.998349428177
110848817175,0.0116490405053
110849017273,0.688654184341
110849210576,0.621595680714
110849210871,0.0100301336497
110849217876,0.0583454109728
110849517471,0.180525198579
110849617071,0.00539388647303
110849617674,0.00732662715018
110849717173,0.129872396588
110849817373,0.000873901706655
110849817877,0.0598005391657
110870217472,0.0537741594017
110870417070,0.122913144529
110870510572,0.00278026517481
110870917371,0.672739028931
110871010571,0.00226256041788
110871174074,0.0160947088152
110871517376,0.0190472546965
110871617177,0.0254836678505
110871710878,0.00205223821104
110871717270,0.00232430105098
110871717279,0.0302217975259
110871810576,0.493851214647
110871817277,0.00331281754188
110871910579,0.000225341995247
110871917378,0.0231888126582
110872017272,0.0288348570466
110872517274,0.008898826316
110872517373,0.0315460003912
110872610875,0.280998468399
110873117671,0.0397320017219
110873417378,0.0735858380795
110873517671,0.000985719379969
110873817672,0.810001969337
110873910873,0.0991563275456
110874217677,0.00250745774247
110874317074,0.00582905206829
110874410976,0.0709363743663
110874517075,0.520171046257
110874610874,0.00147630367428
110874710874,0.0124416537583
110874817370,0.428087353706
110875117272,0.0136139821261
110875217076,0.0185881759971
110875317373,0.00542793422937
110875517472,0.0096806017682
110875610879,0.999776780605
110876010571,0.00577560858801
110876010875,0.462397575378
110876010970,0.0125890560448
110876110578,0.00231616827659
110876117079,0.719233453274
110876117373,0.0396207086742
110876317070,0.00499754492193
110876317270,0.978525340557
110876317277,0.0099803796038
110876410574,0.00741117168218
110876510972,0.0170132778585
110876617276,1.18555581139e-05
110876710975,0.800540983677
110878210874,0.0311190485954
110878210973,0.84675347805
110878310975,0.500829637051
110878317378,0.00767927151173
110878417073,0.00105802004691
110878517279,0.0141842700541
110878617372,0.000268374074949
110878817670,0.981888711452
110879017171,0.955572962761
110879017776,0.0333819463849
110879217074,0.451855450869
110879217279,0.00212939828634
110879217372,0.0791792050004
110879317377,0.00979739241302
110879317670,0.00126117805485
110879517277,0.0195002388209
110910110879,0.0231157280505
110910117371,0.00334625761025
110910117373,0.033022981137
110910217371,0.00212537380867
110910317279,0.0899691581726
110910317876,0.776401817799
110910317878,0.158891305327
110910417273,0.00798794534057
110910417373,0.0354817546904
110910517373,0.00280681042932
110910610872,0.0886980742216
110910710876,0.00921088457108
110910717070,0.075940169394
110910810873,0.0290917679667
110910817271,0.0191816985607
110910917277,0.676131308079
110911017075,0.479018270969
110911017575,0.0561891272664
110911110975,0.0907809957862
110911310879,0.129217714071
110911417878,0.01376767084
110911517471,0.708541095257
110911617378,0.00248178560287
110911617973,0.997711658478
110911717672,0.00368946138769
110911717871,0.0465817190707
110911817372,0.0206258669496
110911817676,0.00324669945985
110911917173,0.014999108389
110911917470,0.00686075538397
110912117073,0.0170701742172
110912310574,0.212634637952
110912510877,0.0172878578305
110912517473,0.405012875795
110912517478,0.510878920555
110912610876,0.168939739466
110913110574,0.999470174313
110913110879,0.0357844121754
110913217370,0.00686393352225
110913317272,0.0028301468119
110913417074,0.00189566286281
110913517279,0.371581286192
110913610575,0.0875616297126
110913610970,0.00644416594878
110913617278,0.0454244501889
110913710579,0.218133404851
110913710871,0.363161891699
110914010877,0.0163216684014
110914317071,0.0319316498935
110914317475,0.375516206026
110914317679,0.000327921152348
110914610974,0.0232418049127
110914610976,0.0140180326998
110914710872,0.00739414058626
110914710879,0.484676271677
110914717178,0.00566794071347
110914817375,0.0258090049028
110914817877,0.155011311173
110915117278,0.710743546486
110915217476,0.0136888148263
110915217479,0.00595323601738
110915317076,0.433633983135
110915617673,0.00943962857127
110915617678,0.00657002301887
110915710578,0.0482542216778
110915717772,0.0442813299596
110915817371,0.733507335186
110915917076,0.00193983665667
110915917275,0.997807323933
110916017070,0.169084891677
110916017270,0.016712827608
110916110574,0.98983591795
110916217674,0.000975369068328
110916317775,0.939273238182
110916417072,0.121389485896
110916517270,0.00882260594517
110916517673,0.382294744253
110916610975,0.00219890428707
110916717476,0.0722499266267
110916810872,0.00552303064615
110917010878,0.708391129971
110917017378,0.0416565015912
110917071975,0.0198363680393
110917072072,0.0546383261681
110917072076,0.016841897741
110917072271,0.17880487442
110917072378,0.0151115264744
110917072573,0.0407058447599
110917072770,0.0386993177235
110917072872,0.00555706396699
110917117472,0.0104537587613
110917117676,0.536056041718
110917117871,0.354249954224
110917171378,0.746433734894
110917172577,0.0306538250297
110917172772,0.0232689157128
110917217072,0.0178595837206
110917271871,0.203859254718
110917272173,0.123883210123
110917272774,0.0128325289115
110917272878,0.00563170388341
110917274372,0.0213402919471
110917317872,0.00693427585065
110917372173,0.357665508986
110917372373,0.998034894466
110917410570,0.000839503132738
110917417076,0.11593105644
110917417276,0.0197070613503
110917417671,0.0686087310314
110917417678,0.0118220970035
110917417974,0.0436246544123
110917471471,0.0659087225795
110917472375,0.153651580215
110917472979,0.010174007155
110917473978,0.0738510712981
110917475770,0.842751502991
110917476777,0.509453475475
110917476878,0.023038122803
110917517475,0.0866055488586
110917517570,0.122450530529
110917517572,0.55070322752
110917517578,0.0707083866
110917571179,0.0224678795785
110917571273,0.00079805549467
110917572173,0.103696763515
110917572271,0.0328614674509
110917572278,0.0196656286716
110917572376,0.00327393924817
110917572773,0.0187780633569
110917572870,0.0148301571608
110917572872,0.02004163526
110917572975,0.00217407941818
110917573871,0.962777137756
110917573973,0.145595774055
110917574377,0.0545839816332
110917574777,0.999196827412
110917575272,0.000948139233515
110917575478,0.0284817088395
110917617075,0.0882476791739
110917617770,0.0280392896384
110917671174,0.0611474104226
110917717176,0.0549134165049
110917717672,0.0115367705002
110917717778,0.0674520283937
110917771775,0.036610532552
110917772971,0.0424633212388
110917817871,0.0128625128418
110917871275,0.00533796707168
110917872276,0.00324828946032
110917910974,0.0284794066101
110917917574,6.21482686256e-05
110917972778,0.125117152929
110918017770,0.353770822287
110918110571,0.0574071034789
110918117072,0.0638878941536
110918117472,0.0203494615853
110918217774,0.0199933387339
110918310570,0.0349422171712
110918417073,0.0322590731084
110918417372,0.999512314796
110918417374,0.0204124134034
110918417378,0.172083079815
110918510572,0.00329450867139
110919010575,0.0153802968562
110919117073,0.934057831764
110919117276,0.026411017403
110919172078,0.0105170411989
110919210970,0.0370393283665
110919217970,0.000360873236787
110919317778,0.0820578187704
110919517275,0.00103155954275
110919517373,0.307603001595
110919610571,0.289103716612
110919672170,0.00511160958558
110919672379,0.31139755249
110919672477,0.723302483559
110919672779,0.0179291963577
110919672975,0.00324301375076
110919717471,0.912081122398
110919872074,0.116275399923
110919917073,0.638095319271
110919917478,0.0356400422752
110919917479,0.366301894188
110919917672,0.0222826376557
110919917972,0.00138385465834
110931010979,0.0413544550538
110931017073,0.136450588703
110931017379,0.00254403031431
110931210876,0.00651441514492
110931217777,0.192332297564
110931510873,0.0264658313245
110931517377,0.00176379038021
110931610870,0.0008250263636
110931617075,0.999818384647
110931710873,0.0200433824211
110931810971,0.0335949249566
110931817379,0.0589807853103
110932017877,0.0125983534381
110932110571,0.765814244747
110932110576,0.0217780172825
110932110876,0.0195018723607
110932172771,0.145900249481
110932210578,0.0433883033693
110932310576,0.00712669361383
110932310578,0.0118775125593
110932310976,0.0279549509287
110932317279,0.132884219289
110932517276,0.0770630389452
110932617073,0.0206948686391
110932617076,0.00367432064377
110932617376,0.0231604501605
110932617977,0.00298871845007
110932710578,0.67231553793
110932717773,0.0208056811243
110932817978,0.0850867331028
110934110574,0.219120398164
110934317679,0.768349170685
110934410974,0.0432841926813
110934510577,0.0988065972924
110934517272,0.0118155134842
110934610878,0.389440447092
110934710876,0.997992873192
110934717376,0.554263710976
110934910975,0.177072286606
110935110971,0.0161437056959
110935217572,0.0156324468553
110935272377,0.0326849743724
110935317172,0.0150064919144
110935372274,0.0135375801474
110935417278,0.052039720118
110935417376,0.144223093987
110935510570,0.131285652518
110935510576,0.0613082461059
110935517176,0.0138651477173
110935572079,0.00690506072715
110935710973,0.0454869829118
110935710978,0.999519944191
110935717273,0.0240298882127
110935772674,0.931571543217
110935917877,0.999253451824
110935972279,0.113467395306
110935972479,0.0188346859068
110936010873,0.0535689778626
110936017376,0.0251972284168
110936210973,0.0348383486271
110936217879,0.0204813648015
110936310571,0.182313650846
110936310977,0.00114788371138
110936317776,0.00554972235113
110936317878,0.00192849140149
110936510578,0.00301740434952
110936510876,0.0551406890154
110936517474,0.0341754071414
110936517872,0.0182528551668
110936517876,0.0223328787833
110936710972,0.00275863474235
110936917571,0.0111393900588
110936917677,0.916071593761
110937417275,0.0225181616843
110937717074,0.105989255011
110937717674,0.0158334970474
110937810877,0.0521220043302
110937817373,0.0292307119817
110938010878,0.244695037603
110938017071,0.242462143302
110938017271,0.167875617743
110938017871,0.00990751199424
110938017974,0.0206916853786
110938110974,0.104964472353
110938117373,0.0418312586844
110938117379,0.0437632799149
110938210977,0.501801788807
110938217479,0.0863392725587
110938310575,0.0764912590384
110938417978,0.00443595275283
110938510976,0.17356133461
110938617773,0.0466590225697
110938817270,0.018757103011
110938817775,0.0216306056827
110938910974,0.476147264242
110938917077,0.00837424211204
110938917672,0.27058327198
110939110575,0.0107249328867
110939117371,0.10851445049
110939517272,0.01368578244
110939517673,0.24674884975
110939717379,0.0226521808654
110940010575,0.0712244734168
110940010875,0.0345381349325
110940017773,0.0711771398783
110940071672,0.0138065079227
110940072870,0.327593654394
110940117070,0.00489313574508
110940117675,0.019710579887
110940117779,0.0632716566324
110940171072,0.322444915771
110940210973,0.0330875851214
110940210979,0.00727548217401
110940217070,0.00147822313011
110940272479,0.0156895350665
110940273876,0.478307783604
110940274278,0.278658181429
110940274475,0.020638493821
110940317077,0.558295667171
110940317277,0.00393144832924
110940317573,0.00540330121294
110940371373,0.00727212429047
110940371478,0.00364341214299
110940372478,0.0134487003088
110940417170,0.599184513092
110940417772,0.00636979099363
110940471270,0.040042117238
110940471274,0.959028959274
110940472573,0.00090754928533
110940472874,0.0122223841026
110940517477,0.175352111459
110940517574,0.0124621763825
110940571277,0.0124967293814
110940571479,0.246431931853
110940571573,0.0132279125974
110940572076,0.755952715874
110940572174,0.012524522841
110940574176,0.0100863622501
110940610576,0.00770926708356
110940617977,0.00844066124409
110940672079,0.0177537370473
110940672274,0.00492494273931
110940672573,0.0230663605034
110940717474,0.0644326806068
110940717670,0.00948628596961
110940771371,0.0483632311225
110940774272,0.0159956831485
110940810879,0.980106294155
110940817279,0.689444839954
110940871672,0.10013846308
110940871975,0.355007469654
110940917672,0.671563744545
110940917676,0.0333863608539
110940917875,0.0482956618071
110940917973,0.645930826664
110940971678,0.130358561873
110940972075,0.0253177229315
110940972977,0.0227940101177
110941017370,0.285255551338
110941017673,0.999771296978
110941117476,0.431967020035
110941210579,0.955803751945
110941317775,0.20275439322
110941371378,0.295319855213
110941417471,0.95836019516
110941417779,0.805162549019
110941471476,0.738649666309
110941472672,0.00406571384519
110941510971,0.0242200382054
110941610875,0.201267406344
110941617572,0.0124819623306
110941710975,0.922853887081
110941710978,0.0197765175253
110941817575,0.00233120773919
110941871074,0.000176048633875
110942017170,0.114407218993
110942017278,0.464478760958
110942072275,0.198987200856
110942072477,0.00287572969683
110942117474,0.0051053497009
110942171777,0.00731778191403
110942172071,0.471400678158
110942172578,0.99066388607
110942174273,0.01464359276
110942210576,0.0776621475816
110942217270,0.386360406876
110942217877,0.207789555192
110942271471,0.0091208005324
110942272075,0.286098688841
110942272571,0.0226900205016
110942272679,0.109481520951
110942310575,0.0836368128657
110942310978,0.0259475931525
110942371176,0.0215296577662
110942371979,0.00645543541759
110942410979,0.0216275174171
110942417476,0.018695820123
110942417972,0.0565116778016
110942471272,0.183838635683
110942472174,0.0515006259084
110942472271,0.00287335040048
110942571170,0.023211684078
110942571675,0.011220713146
110942572476,0.0130427218974
110942572770,0.00832106452435
110942572972,0.0251010209322
110942617377,0.090396374464
110942617773,0.0108343753964
110942671272,0.0126955742016
110942671379,0.832268059254
110942674373,0.00731236627325
110942710970,0.0527808740735
110942772375,0.696141421795
110942772479,0.00139716977719
110942817072,0.27573877573
110942817873,0.0394867248833
110942817975,0.21176584065
110942874473,0.00671101128682
110942874773,0.00670439656824
110942910574,0.0668984726071
110942910875,0.933852851391
110942917474,0.0380157418549
110942917977,0.0086522474885
110942971373,0.00242806295864
110942971476,0.998878419399
110943017371,0.00376927247271
110943017876,0.148749828339
110943017879,0.466726660728
110943117679,0.177343666553
110943171073,0.788213014603
110943172677,0.0387247279286
110943217070,0.00906977616251
110943217676,0.00745170470327
110943217978,0.210165411234
110943272775,0.0230486374348
110943272778,0.00492555042729
110943310571,0.47348767519
110943317172,0.279118061066
110943317672,0.000843521149363
110943317772,0.021223437041
110943371277,0.0362918190658
110943410975,0.00628798315302
110943417071,0.00251389318146
110943417976,0.075292006135
110943471776,0.00185021630023
110943472079,0.11096072942
110943472379,0.246396556497
110943472771,0.00153581728227
110943472778,0.507610499859
110943517279,0.00735651236027
110943571370,0.156318381429
110943571476,0.075604185462
110943610873,0.999838113785
110943671471,0.0964323282242
110943672177,0.936728537083
110943672276,0.229578465223
110943672470,0.0206846240908
110943672673,0.0473050959408
110943672875,0.00590215716511
110943717075,0.0458399057388
110943717371,0.182729944587
110943717376,0.22168970108
110943717672,0.328291267157
110943717878,0.0929511934519
110943772371,0.00731741124764
110943772377,0.0236323326826
110943772877,0.0619695521891
110943817771,0.0616346485913
110943872071,0.0129753006622
110943917878,0.0657758489251
110943971879,0.0113600967452
110944010878,0.0129715213552
110944071772,0.00968968030065
110944072374,0.0131589090452
110944072874,0.0246699713171
110944117470,0.0327301546931
110944272273,0.0172180123627
110944317475,0.027541257441
110944372270,0.139776840806
110944417276,0.879162847996
110944417378,0.367538869381
110944472474,0.00250830943696
110944517779,0.112977005541
110944572073,0.122771941125
110944617570,0.123253040016
110944617576,0.966743707657
110944717970,0.00686920480803
110944817373,0.00642909249291
110944817877,0.702608108521
110944872173,0.211146906018
110944872178,0.00384764862247
110945017273,0.00853688083589
110945017771,0.0083536375314
110945117072,0.973499238491
110945117271,0.527055025101
110945117276,0.0891941636801
110945117570,0.285984367132
110945171375,0.000991617329419
110945171674,0.00845405273139
110945172178,0.0446144118905
110945172970,0.0230412837118
110945217070,0.586373329163
110945217275,0.168176516891
110945271071,0.113791063428
110945272374,0.0117695210502
110945272673,0.110971838236
110945274975,0.0375075675547
110945310871,0.87222391367
110945317373,0.642020940781
110945410979,0.00340126547962
110945417670,0.110874988139
110945471677,0.121562667191
110945472472,0.973802566528
110945517174,0.602698624134
110945517270,0.145121067762
110945517673,0.0059408354573
110945517777,0.972657620907
110945571072,0.0889645889401
110945571579,0.002577918116
110945671776,0.20275439322
110945717374,0.0013129033614
110945771372,0.0117488177493
110945771373,0.0242820512503
110945774279,0.999907851219
110945817079,0.201059833169
110945871877,0.248967051506
110945910572,0.0370372347534
110945910878,0.154857218266
110945917276,0.0148964868858
110945917479,0.0622066445649
110945971373,0.251882433891
110945974073,0.000182159099495
110945974074,0.000896349432878
110946017873,0.956181287766
110946071176,0.0383054502308
110946117079,0.978407800198
110946174376,0.0157820284367
110946174377,0.163789838552
110946179574,0.0166058577597
110946179779,0.101621590555
110946210979,0.959988951683
110946217075,0.152798175812
110946217079,0.0162638835609
110946217870,0.179547131062
110946271571,0.0386798344553
