userid,orderType
110323673826,-0.0426450921236
110323771229,-0.0238498637105
110323773322,0.0566743930617
110323871224,0.118617154647
110323971026,0.137681349849
110324071522,0.0749189621422
110324173424,0.0371913680957
110324173725,0.0228604238599
110324273727,1.32890101984
110324473726,0.0404148101525
110324671228,0.0303936181173
110324773724,-0.0181484330221
110324773729,0.980023323198
110325071027,0.0275953377396
110325073326,0.0670462339063
110325271529,0.0566743930617
110325471025,0.0228604238599
110325473427,0.0174177293101
110325571227,-0.0104650563748
110325771025,0.0171605412767
110325973326,0.226111932516
110326171226,0.0395864162659
110326416425,-0.0141034690424
110326473420,0.0623819308348
110326573925,-0.00205429773879
110326871020,0.94048467554
110326871529,0.0568742208257
110326873626,0.0579145655223
110326971224,0.0281327144689
110326973626,0.0740301659237
110328073324,0.103281829012
110328173920,0.149357984637
110328173925,0.0138473792222
110328271228,0.0176175570741
110328373723,0.0307447236656
110328471026,0.0419087301015
110328573324,0.0219760953803
110328573621,0.0366301548821
110328671521,0.0393524866084
110328673925,0.282058057077
110328773122,0.0737049889
110328773126,-0.00307340460461
110328871025,0.0674996009129
110328873420,0.00781380213672
110328973028,0.0318483204794
110328973421,0.0279006310266
110329473325,0.141396523781
110329473326,0.155586638536
110329571526,0.00134667043736
110329871223,0.319031511449
110329971028,0.0261714237203
110329973322,0.030688957962
110340016127,0.00310681412251
110340016323,0.979004973012
110340073226,0.0534052087197
110340171223,-0.0747449026791
110340216127,0.414707545439
110340216225,0.0229716026076
110340271029,0.021855787597
110340273027,0.0815863550636
110340273129,-0.00740834327225
110340273426,0.0621527960452
110340273528,0.0668912876374
110340373429,0.946008357405
110340473023,0.00546331954818
110340473028,-0.0220435192308
110340773823,0.0261714237203
110340873323,0.0817135516972
110341071022,0.125090600047
110341073824,0.101980266204
110341273424,0.00134667043736
110342073320,0.202163194556
110342473425,0.14643065196
110342573725,0.0949495954966
110342771524,0.0592417785191
110343771229,0.00388508016794
110344173322,0.0534052087197
110344673128,0.0963170514771
110344971529,0.982347297262
110345073322,0.335364852646
110345171024,-0.073033123168
110345473322,0.0792496820514
110345571220,0.0817135516972
110345771026,0.0122321683356
110345973322,0.0600692071876
110346073726,0.183681684486
110346273121,0.0168211608676
110346273425,0.0143473032356
110346373121,-0.00297967079804
110346471525,0.16125503413
110346673327,0.130369175266
110346771222,0.043284285825
110346873125,0.00221187493245
110346873626,0.0817135516972
110346873721,0.114264153602
110346873922,0.00134667043736
110347171228,0.0160112988217
110347173720,0.122312814624
110347471024,0.0369104790004
110347673321,0.0579145655223
110347673823,0.12550473894
110347773923,0.0725246368898
110348173825,-0.0220435192308
110348273726,0.0919405140329
110348673325,0.11655654401
110348673421,0.23437246342
110348673820,0.0562798287734
110348973329,0.0725246368898
110349373122,0.0522805709462
110349671527,0.0534052087197
110349673124,0.0246631713302
110349973728,0.149357984637
110380271026,0.0264507274392
110380271225,0.857882038664
110380371027,0.149357984637
110380571225,0.170130925857
110380773128,0.966558773434
110380971226,0.16125503413
110383071522,0.0954968646518
110383271228,0.0737049889
110383471025,0.0153962357861
110383473726,0.0507540612033
110383573621,0.00134667043736
110383671221,0.522518190261
110383673325,0.16125503413
110383873720,0.0668912876374
110383971220,0.0621527960452
110384573324,0.1775804367
110385012629,0.345992715738
110385016222,0.00646409724251
110385173723,0.0224207580619
110385312120,0.149357984637
110385312128,0.0579145655223
110385312324,0.202811096233
110385312523,0.030688957962
110385312628,0.172807226985
110385312824,0.21559250977
110385314628,0.042510702394
110385315621,0.146853809499
110385316620,0.0419087301015
110385362624,0.0621527960452
110385366326,0.0621527960452
110385373629,0.0553890052017
110385373827,0.0199512709868
110385471529,0.0228961322936
110385573120,0.118812880878
110385573320,0.0420314953542
110385616720,0.0830364850481
110385671520,0.310451072427
110386073124,0.121132761575
110387171020,0.0318728544086
110387171029,-0.0141034690424
110387371525,0.0179129482479
110387471021,0.129479364326
110387571225,0.0963170514771
110387673123,0.130369175266
110387673129,-0.00643193958927
110387973425,0.00150029740684
110388073722,0.118816982412
110388971223,0.928047502081
110388971520,0.187417298352
110389573121,0.0884704438966
110389671522,0.00134667043736
110389773427,0.0376704995787
110389973427,0.00134667043736
110479017377,0.00485577568219
110479317372,0.0264507274392
110700035264,0.00134667043736
110700035561,0.418764098921
110700035669,-0.0152703088156
110700135961,0.441951858225
110700218262,0.0527252336277
110700335262,0.364597396104
110700433860,0.0264507274392
110700635167,0.921288807144
110700835260,0.0376704995787
110701035264,0.093406033951
110701118065,0.0948136002223
110701135064,0.0672460616704
110701335267,0.0420131598393
110701335366,0.00134667043736
110701335663,0.120286322831
110701410468,0.0948136002223
110701414168,-0.00742164471166
110701414861,0.0140611429152
110701414967,0.0534052087197
110701418468,0.0783543256976
110701535165,0.0546231771668
110701733760,0.0151923976806
110701835864,0.0461300005574
110701935060,0.187417298352
110702535263,0.0454647422184
110702735566,0.0623819308348
110702835061,0.0217620807429
110703135163,0.172807226985
110703435360,0.0564712346524
110703635260,0.100512696541
110703735162,0.0228961322936
110704035561,0.0976127594028
110704035566,0.0228961322936
110704333065,0.00134667043736
110704335165,0.0595914243022
110704435162,0.0657645223987
110704535463,0.0725246368898
110704635266,0.0127200695463
110704635360,0.0458853989731
110704833860,0.129188823256
110704835065,0.0534052087197
110704935863,0.0497226723016
110704945367,0.00714922545418
110704945669,0.172110420471
110705033868,0.11429944817
110705035262,0.142463951716
110705233066,0.025048263261
110705335266,0.00134667043736
110705335465,0.107869244332
110705535460,0.113538407192
110705635662,0.1650389346
110705635961,0.0534052087197
110706333762,0.0345706522057
110706335567,0.118894995313
110706635969,-0.136452907252
110706733862,0.171256218832
110706833865,0.0228961322936
110706935469,0.0264507274392
110707318464,0.236091793182
110707333769,0.030688957962
110707535664,0.0309103850876
110707835666,0.0140053602284
110707935364,0.0298989756174
110708035166,0.0621527960452
110708035169,0.0591433549718
110708233065,0.210781141518
110708235061,0.00134667043736
110708235165,0.0376704995787
110708535363,0.0579145655223
110708633769,0.0393074257785
110708735568,0.126568133772
110708735860,0.41101297764
110708935965,-0.0220435192308
110709035161,0.0821230381661
110709035369,0.185956877702
110709235562,0.0621527960452
110709333866,0.0706629400202
110709333868,0.23586005816
110709335162,0.0619499579274
110709335364,-0.0289578051285
110709335669,0.00134667043736
110709535661,1.0606399161
110709535964,-0.00385374812662
110709733760,0.139644279026
110709935566,0.100512696541
110720135262,0.287652189037
110720435962,0.215614665455
110720435968,0.0176157380608
110720533868,-0.033585326513
110720635961,0.0534052087197
110720733063,0.401800190367
110720733067,0.0949624120692
110720835368,0.163896696987
110721133862,0.190041851855
110721233067,0.0389977125755
110721335267,0.0461300005574
110721335460,0.404351538065
110721533764,0.187417298352
110721635263,0.118816982412
110721935168,0.101055543069
110722018061,0.0342458068023
110722018364,0.0534052087197
110722018564,0.0376704995787
110722018661,0.081700186588
110722018664,0.0534052087197
110722035363,0.0534052087197
110722035366,0.0725246368898
110722035367,0.0594431678807
110722135362,0.955726081379
110722218664,0.0264507274392
110722233064,0.123730322456
110722233865,0.0817135516972
110722235261,-0.0319788097973
110722235265,0.13287435331
110722235269,0.0458853989731
110722235469,0.185956877702
110722435460,0.0461300005574
110722435464,0.154669412718
110722535965,0.0373911958598
110722635962,0.0345706522057
110722935169,1.08994980827
110722935260,0.00134667043736
110723433869,0.20310800591
110723635463,0.00134667043736
110723733868,0.998652931454
110723735460,-0.0788743274072
110723835162,-0.0788743274072
110724133068,0.0564712346524
110724535267,0.116203285553
110725135466,0.030688957962
110725435368,0.00134667043736
110725635165,0.0621527960452
110725733864,0.0330832831368
110725735468,0.172807226985
110725835361,0.0354274495543
110726135461,0.00134667043736
110726135468,0.0621527960452
110726135664,0.0792414648425
110726533768,0.189538539676
110726735265,0.00134667043736
110726935469,0.0534052087197
110727333069,0.0609818383602
110727735267,0.0419087301015
110727935167,-0.00288369690291
110728733063,0.187417298352
110728933061,0.0419087301015
110728935164,0.182792657247
110729133865,0.0717414440155
110729233764,0.0731826773398
110729435164,0.0684264136806
110729435268,0.187417298352
110729735263,0.0264507274392
110729833868,-0.0534179859917
110760233060,0.166774663242
110760733861,0.0419087301015
110760833863,0.370270774384
110762233865,-0.0137045326232
110762635167,0.194462752063
110762635265,-0.0308785086092
110762733062,0.0567466412104
110764935264,0.297554215069
110764935465,-0.00926532789814
110765233768,0.0529265313729
110765535166,0.0419087301015
110765633861,0.0373911958598
110765635167,0.0357822235872
110766335463,0.146691203133
110766435560,0.889673644017
110766635963,0.17473530923
110766935268,0.0940200876587
110767235163,0.0419087301015
110767733767,0.165993525722
110767835268,0.194344850102
110767935965,0.984829883849
110768135964,0.0431998689507
110768235966,0.16125503413
110768635162,0.103885985375
110768718168,0.0677384443117
110768718460,0.0357822235872
110768735960,0.00382676868901
110768735965,0.0264507274392
110768935163,0.0963170514771
110768935466,0.0345626656305
110769014363,0.125090600047
110769014463,0.0621527960452
110769014660,0.0419087301015
110769018366,0.0564712346524
110769135468,0.213366391687
110769233065,0.0137818391962
110769233868,0.093406033951
110769235567,0.0461300005574
110769310462,0.0376704995787
110769311163,0.0502557465526
110769311267,0.106215558724
110769312065,0.00240304978913
110769312361,0.0366301548821
110769312862,0.0107563232408
110769312961,0.00134667043736
110769314269,0.0963170514771
110769316168,0.0318728544086
110769318264,0.120444792206
110769319869,-0.0193681953996
110769319969,0.115905964885
110769335267,0.00134667043736
110769335461,0.0419087301015
110769384861,0.133065554035
110769388863,0.187417298352
110769533766,0.250674047686
110769533861,0.105695373389
110769635662,-0.0844299873257
110769635668,0.120286322831
110769733862,0.0374458501614
110769835664,0.0419087301015
110771033067,0.0255670753751
110771035161,0.111609802828
110771433762,0.118816982412
110771535261,0.0445702193413
110771833867,0.0821078498472
110771933764,0.0644003314419
110771935466,0.264942757188
110772035160,0.0313220846811
110772035262,0.0579145655223
110772135666,0.0173603690407
110772135966,0.00456523461216
110772335163,0.0219760953803
110772335269,0.076573394404
110772433760,0.00134667043736
110772435961,-0.00565222660456
110772533863,0.0116042545357
110772535964,0.16125503413
110772818162,0.0491431408382
110772835760,0.0261021525486
110772835768,-0.00205429773879
110773233766,0.133065554035
110773335169,0.0948136002223
110773535163,0.0783543256976
110773535463,0.101889028338
110773835168,0.0298989756174
110773835568,0.158090813675
110774335360,0.240491650502
110774435267,0.133065554035
110774635162,0.212795301637
110774833060,0.189998614877
110775033762,0.0269472342088
110775110262,0.0595965525521
110775135464,-0.0566299301504
110775335265,0.123555474004
110775335569,-0.0108237470913
110775433867,0.0595914243022
110775533761,0.0127200695463
110775533866,0.0803247482272
110775535369,0.125296740672
110775633764,0.0318483204794
110775635165,0.0514842326056
110775835868,0.136012717085
110775914164,0.115853887394
110775914365,0.13251080373
110775933769,0.165072027647
110776235268,0.0229716026076
110776335167,0.14967073555
110776533761,0.0264507274392
110776535469,-0.0143940101124
110776935960,0.185956877702
110777135461,0.312059147469
110777233764,0.0419087301015
110777233869,0.443195944447
110777235268,0.856484559876
110777533068,0.293150431546
110777533864,0.918973367697
110777533865,0.021855787597
110777935465,0.0366301548821
110778035963,1.05242847243
110778235461,0.0680152800872
110778735964,0.114869292959
110778933866,0.0419087301015
110779035265,0.0458853989731
110779035269,-0.0220435192308
110779135961,0.01985652071
110779235468,0.108042698773
110779435463,0.0376704995787
110779435965,0.00134667043736
110779535467,0.0376704995787
110779833760,0.0680152800872
110779835161,-0.00287552543029
110779835268,0.00134667043736
110779933761,0.0568869243875
110779935360,0.00310681412251
110810010872,0.0264507274392
110810110874,-0.0319788097973
110810310874,0.0292481541353
110810517375,0.0271343628164
110810517679,0.13971394057
110811010975,0.149357984637
110811317472,0.00134667043736
110811410875,0.118423133411
110811810574,0.00134667043736
110811810977,0.00134667043736
110812217374,0.0228961322936
110812810572,0.0224479076616
110812810871,0.0264507274392
110812810874,0.0228961322936
110813617373,0.122312814624
110813710878,0.234717643587
110814210873,0.0369104790004
110814817275,0.100776979858
110815310972,0.116260738918
110815410577,0.0376704995787
110815417074,0.00971085992242
110815417276,0.050482737792
110815610872,0.0963170514771
110816610579,0.0369104790004
110816917077,0.0564712346524
110817017071,0.118816982412
110817217379,0.0727267424172
110817410570,0.012582477232
110817417378,0.00714137459557
110817517074,0.100390030689
110817617072,0.0680152800872
110817817276,0.212795301637
110817910979,0.0261714237203
110818017077,0.0189309176926
110818417375,0.0218622948103
110818610975,0.0160112988217
110818717377,0.00134667043736
110818817371,0.0264507274392
110818910572,0.164226077201
110819117672,0.110894667572
110819217670,0.0188101831757
110819417071,0.0144134572823
110819417077,0.413387555893
110819417573,0.00134667043736
110819417976,0.0211721522198
110819472372,0.0458853989731
110819472479,0.0264507274392
110819472674,0.0461300005574
110819472874,-0.178863374782
110819510876,0.0621527960452
110819510973,0.0446528037422
110819517071,0.0793874209154
110819517176,0.0488480951777
110819517270,-0.0220435192308
110819517278,0.232742893787
110819517371,0.0399475577347
110819517779,0.118816982412
110819572474,0.132298751828
110819917376,0.0807545593257
110831010975,0.0855183047241
110831017378,0.115976651913
110831110572,0.0994351246911
110832310874,0.0469347507128
110832610571,-0.033585326513
110832717079,0.120799566239
110834017374,0.00134667043736
110834210973,0.118816982412
110834317777,0.988565581078
110834410977,0.124240896869
110834610977,0.173868680888
110834817073,0.0253944484389
110834817076,0.0264507274392
110835417776,0.0461300005574
110835517374,0.042510702394
110835617172,0.0346575232259
110835617272,0.00134667043736
110835617774,0.124240896869
110835672071,-0.0319788097973
110835672375,0.00714137459557
110835672378,0.0183611467351
110835910878,0.0461300005574
110836010973,0.0547590704167
110836210971,1.13791551293
110836510873,0.187417298352
110836917070,0.16125503413
110837210870,0.0579145655223
110837410875,0.0369104790004
110838017274,0.0153102718468
110838117276,0.0677384443117
110838272273,0.157508213193
110838272371,0.122312814624
110838317170,0.0264507274392
110838410974,0.165993525722
110838410979,0.0821230381661
110838417777,0.0410607988066
110838417870,0.0562798287734
110838471177,0.189538539676
110838471271,0.0272932852787
110838471472,0.00134667043736
110838472979,0.0680152800872
110838717679,0.0419087301015
110838817071,-0.000447781023114
110838910970,0.0269472342088
110838917272,0.202180436068
110838917276,0.00765656508291
110838917779,0.0621527960452
110838932178,0.349156936193
110838971174,0.059163537826
110838971478,0.245522006124
110838972270,0.0788085696404
110838972277,0.0419087301015
110838975473,-0.00317011274942
110838975774,0.0137818391962
110838976470,0.172807226985
110838977574,-0.0372511177769
110838977575,0.0472463054792
110838979075,-0.0701430047539
110840010871,0.0527252336277
110840110878,0.118816982412
110840117775,0.130369175266
110840117977,0.0264507274392
110840172476,0.0668912876374
110840317479,0.0499263621384
110840371071,0.00134667043736
110840371170,0.0534052087197
110840371371,0.0680152800872
110840371477,0.00134667043736
110840371974,0.0684264136806
110840372173,0.0330520135516
110840372271,0.114264153602
110840372877,0.00134667043736
110840372977,0.093406033951
110840372979,0.0318728544086
110840379772,0.0173603690407
110840817378,0.0654094410944
110841117272,0.161463880866
110841917078,0.0534052087197
110842010872,0.0208087970795
110842017878,0.0764706298157
110842710575,0.16125503413
110842817273,0.0511544510313
110842917371,0.0235569349809
110842917471,0.0249221686973
110842917771,0.962519347302
110843110575,-0.0420904903265
110843217077,0.289183089015
110843217475,0.200179720317
110843717379,0.0458853989731
110843817479,0.280830904173
110844017779,0.939332080189
110844117074,0.163511186337
110844310976,0.0265931086586
110844317072,0.265575699446
110844317377,-0.0169895551661
110844317675,0.185956877702
110844717870,0.190907878812
110844817071,0.235284730067
110844917272,0.0680152800872
110844917374,0.118816982412
110844917677,0.0110766971956
110845110575,0.176856453889
110845210878,-0.0291425939901
110845317476,0.149357984637
110845317978,0.195959432022
110845417375,0.184937338782
110845417670,0.00721236193351
110845517274,0.0477896771949
110845617079,0.0821230381661
110845710570,0.929756595149
110845717870,-0.00288369690291
110845817673,0.0644003314419
110846210871,0.00134667043736
110846210874,0.118816982412
110846372377,0.024096683825
110846417177,0.00134667043736
110846472076,0.145685926504
110846517273,0.107869244332
110846617774,0.527821591041
110846717075,0.169760351949
110846817576,0.037506203661
110846917773,0.0063264330679
110847017770,0.103452938363
110847110973,0.0579145655223
110847317176,0.0419087301015
110847410575,-0.0319788097973
110847472372,0.0357929340958
110847517176,0.0568742208257
110847517371,0.95381291791
110848117072,0.128834577467
110848117973,0.00951899345604
110848217679,0.170928339969
110848317775,0.00941520618114
110848417173,0.0277779404359
110848417175,0.0787824776772
110848517978,0.0153962357861
110848817070,1.00819372701
110848817175,0.0579145655223
110849017273,0.200092627462
110849210576,0.141488507472
110849210871,0.0318728544086
110849217876,0.166777896796
110849517471,0.0358056815948
110849617071,0.0963170514771
110849617674,0.0528868927568
110849717173,0.0698165022047
110849817373,0.221497617605
110849817877,0.187417298352
110870217472,0.118816982412
110870417070,0.436165060261
110870510572,0.0445702193413
110870917371,0.168034371722
110871010571,0.0802786188004
110871174074,0.161083794782
110871517376,0.0516981233084
110871617177,0.16273748039
110871710878,0.0894388882635
110871717270,0.0303399480364
110871717279,0.0679875407599
110871810576,0.258231810807
110871817277,0.0563685334646
110871910579,0.0124229716983
110871917378,0.103161370634
110872017272,0.0562149064952
110872517274,0.0562149064952
110872517373,0.226978656529
110872610875,0.204226220695
110873117671,0.24228553441
110873417378,0.108273444778
110873517671,0.0760403882776
110873817672,0.090650459645
110873910873,0.11307334265
110874217677,0.0692283703191
110874317074,0.223329198828
110874410976,0.0510144879312
110874517075,0.204226220695
110874610874,0.0424379722509
110874710874,0.0579750501803
110874817370,0.291302864977
110875117272,0.173604602634
110875217076,0.0867410904665
110875317373,0.0579750501803
110875517472,0.09903746912
110875610879,1.00749763173
110876010571,0.0967769661593
110876010875,0.122620158552
110876010970,0.227124150419
110876110578,0.0169930994026
110876117079,0.226350692537
110876117373,0.162823436899
110876317070,0.102806596601
110876317270,1.01774997878
110876317277,0.0312182001114
110876410574,0.0312182001114
110876510972,0.0562149064952
110876617276,0.138825906974
110876710975,0.108439945853
110878210874,0.0809703886064
110878210973,0.127116713885
110878310975,0.0812631808102
110878317378,0.081318963497
110878417073,0.085586114946
110878517279,0.11983023485
110878617372,0.147575481509
110878817670,0.483912023275
110879017171,0.589708229556
110879017776,0.0894388882635
110879217074,0.143164326205
110879217279,0.0580619212006
110879217372,0.237006959191
110879317377,0.0328247168271
110879317670,0.0768443314381
110879517277,0.267663537695
110910110879,0.178778484095
110910117371,0.123134401517
110910117373,0.115030336977
110910217371,0.0925387356365
110910317279,0.24589158315
110910317876,0.165628857827
110910317878,0.14968183628
110910417273,0.123777924302
110910417373,0.184171218059
110910517373,0.153918691811
110910610872,0.227675463043
110910710876,0.117021032103
110910717070,0.23969596009
110910810873,0.081318963497
110910817271,0.101870231785
110910917277,0.24362173944
110911017075,0.227675463043
110911017575,0.173685218469
110911110975,0.24228553441
110911310879,0.167001683549
110911417878,0.0967769661593
110911517471,0.258231810807
110911617378,0.165968169205
110911617973,0.96888946742
110911717672,0.11401159103
110911717871,0.24228553441
110911817372,0.127683414018
110911817676,0.0925387356365
110911917173,0.0899611374316
110911917470,0.126973530742
110912117073,0.122367836971
110912310574,0.0923140862192
110912510877,0.250341707355
110912517473,0.281595653973
110912517478,0.117021032103
110912610876,0.0708795348795
110913110574,1.00966724206
110913110879,0.117021032103
110913217370,0.117021032103
110913317272,0.117021032103
110913417074,0.102727886849
110913517279,0.0673249397339
110913610575,0.0847672116752
110913610970,0.0777643683514
110913617278,0.227675463043
110913710579,0.165968169205
110913710871,0.22086176178
110914010877,0.107794767431
110914317071,0.0967769661593
110914317475,0.108273444778
110914317679,0.0599589318476
110914610974,0.126732782038
110914610976,0.187933790093
110914710872,0.120613703847
110914710879,0.173685218469
110914717178,0.0967769661593
110914817375,0.16273748039
110914817877,0.469575781497
110915117278,0.186860993327
110915217476,0.173685218469
110915217479,0.190880953143
110915317076,0.117021032103
110915617673,0.184171218059
110915617678,0.11278280158
110915710578,0.204226220695
110915717772,0.0777643683514
110915817371,0.270482901513
110915917076,0.0967769661593
110915917275,1.00832637993
110916017070,0.14968183628
110916017270,0.022704424547
110916110574,0.907533452019
110916217674,0.204226220695
110916317775,0.0368286509893
110916417072,0.0925387356365
110916517270,0.0938659486333
110916517673,0.227675463043
110916610975,0.173685218469
110916717476,0.281595653973
110916810872,0.165221194917
110917010878,0.173685218469
110917017378,0.11983023485
110917071975,0.117021032103
110917072072,0.117021032103
110917072076,0.216123270188
110917072271,0.22086176178
110917072378,0.216123270188
110917072573,0.11278280158
110917072770,0.24228553441
110917072872,0.0967769661593
110917117472,0.0664724905935
110917117676,0.458941931626
110917117871,0.16273748039
110917171378,0.173685218469
110917172577,0.0847672116752
110917172772,0.11278280158
110917217072,0.139693289381
110917271871,0.122367836971
110917272173,0.208873061631
110917272774,0.111184881209
110917272878,0.111184881209
110917274372,0.108273444778
110917317872,0.0906360311718
110917372173,0.173685218469
110917372373,1.01040920822
110917410570,0.0925387356365
110917417076,0.165628857827
110917417276,0.173685218469
110917417671,0.081318963497
110917417678,0.0777643683514
110917417974,0.117021032103
110917471471,0.227675463043
110917472375,0.138769338084
110917472979,0.0249770332946
110917473978,0.135658656287
110917475770,0.148401136206
110917476777,0.270316143251
110917476878,0.0528843636594
110917517475,0.0580758850049
110917517570,0.221311420915
110917517572,0.202631162433
110917517578,0.0425071493594
110917571179,0.100139682686
110917571273,0.0406242468233
110917572173,0.0518440189628
110917572271,0.145583039347
110917572278,0.0827042355036
110917572376,0.0381099963743
110917572773,0.0416645915199
110917572870,0.123083108413
110917572872,0.0771788631374
110917572975,0.140787738692
110917573871,0.25888005913
110917573973,0.0165605345181
110917574377,0.040612716911
110917574777,0.869526684314
110917575272,0.0618610857745
110917575478,0.108619898032
110917617075,0.0744556425998
110917617770,0.111530915558
110917671174,0.044830466361
110917717176,0.178725050418
110917717672,0.210359973416
110917717778,0.0717632395031
110917771775,0.0821535890328
110917772971,0.0889188529808
110917817871,0.110163459577
110917871275,0.0312251629024
110917872276,0.108901806218
110917910974,0.148279418116
110917917574,0.0743572190525
110917972778,0.0580758850049
110918017770,0.0744556425998
110918110571,0.0527200677417
110918117072,0.147278891713
110918117472,0.111530915558
110918217774,0.126313797228
110918310570,0.0451128396981
110918417073,0.176468898211
110918417372,1.02083507872
110918417374,0.110163459577
110918417378,0.176468898211
110918510572,0.0493053092466
110919010575,0.0827134649936
110919117073,0.145583039347
110919117276,0.0165605345181
110919172078,0.0474414925223
110919210970,0.108619898032
110919217970,-0.105717118026
110919317778,0.090846935226
110919517275,0.559280511806
110919517373,0.263749472633
110919610571,0.188728134596
110919672170,0.116753061439
110919672379,0.12069591063
110919672477,0.188021091066
110919672779,0.0165605345181
110919672975,0.0530596205148
110919717471,0.211173296102
110919872074,0.118614482535
110919917073,0.385484638465
110919917478,0.129478017683
110919917479,0.14501429411
110919917672,0.178725050418
110919917972,-0.0103842502957
110931010979,0.0459028220427
110931017073,0.108835686563
110931017379,0.0571225941822
110931210876,0.0528843636594
110931217777,0.215954640015
110931510873,0.0613438646381
110931517377,0.0459028220427
110931610870,0.0381099963743
110931617075,1.08491779528
110931710873,0.0451128396981
110931810971,0.0528843636594
110931817379,0.319097194849
110932017877,0.0773666601259
110932110571,0.144402687337
110932110576,0.0773666601259
110932110876,0.0259701873216
110932172771,0.202631162433
110932210578,0.119822906089
110932310576,0.0131129814373
110932310578,0.12054524492
110932310976,-0.00272083224155
110932317279,0.154914535495
110932517276,0.176468898211
110932617073,0.0165605345181
110932617076,0.214723754406
110932617376,0.0622158598075
110932617977,0.0311573756838
110932710578,0.111530915558
110932717773,0.134030846492
110932817978,0.197352587214
110934110574,0.0613438646381
110934317679,0.173964723072
110934410974,0.178725050418
110934510577,0.0613438646381
110934517272,0.0447306174526
110934610878,0.0613438646381
110934710876,0.980003779465
110934717376,0.0773666601259
110934910975,0.229033926924
110935110971,0.0165605345181
110935217572,0.148279418116
110935272377,0.0945110431599
110935317172,0.0681007568375
110935372274,0.0678561552532
110935417278,0.163642273115
110935417376,0.0312251629024
110935510570,0.129792615969
110935510576,0.0817331950501
110935517176,0.105205066334
110935572079,0.198895548567
110935710973,0.0416645915199
110935710978,0.919348818664
110935717273,0.0681007568375
110935772674,0.448306133882
110935917877,0.992512801019
110935972279,0.112757298166
110935972479,0.126313797228
110936010873,0.0622158598075
110936017376,0.00767757953598
110936210973,0.0398659275827
110936217879,0.0561832760302
110936310571,0.110163459577
110936310977,0.0466228197821
110936317776,0.062660522489
110936317878,0.0309184602122
110936510578,0.0846408184142
110936510876,0.117783741825
110936517474,0.197352587214
110936517872,0.00309596440924
110936517876,0.0113601159541
110936710972,-0.00721639143307
110936917571,0.0223630895349
110936917677,0.225995005599
110937417275,0.143592161084
110937717074,0.0996338660652
110937717674,0.0731284296031
110937810877,0.241941281995
110937817373,0.164571848718
110938010878,0.0969274157779
110938017071,0.0832291441679
110938017271,0.201170741783
110938017871,0.0613438646381
110938017974,0.0416645915199
110938110974,0.0613438646381
110938117373,0.0613438646381
110938117379,0.0773666601259
110938210977,0.0935681897783
110938217479,0.0613438646381
110938310575,0.106069731284
110938417978,0.039437209371
110938510976,0.228842820178
110938617773,0.0728491258842
110938817270,0.0613438646381
110938817775,0.144516846082
110938910974,0.0571225941822
110938917077,0.0528843636594
110938917672,0.030834788212
110939110575,0.111530915558
110939117371,0.311186609438
110939517272,0.0528843636594
110939517673,0.202631162433
110939717379,0.102078794364
110940010575,0.188574794439
110940010875,0.202631162433
110940017773,0.215954640015
110940071672,0.0773666601259
110940072870,0.100791156065
110940117070,0.021903709024
110940117675,0.0784281140293
110940117779,0.176677744947
110940171072,0.0935681897783
110940210973,0.119822906089
110940210979,0.0151101324316
110940217070,0.0308315891919
110940272479,0.0416645915199
110940273876,0.594835658212
110940274278,0.0548916672038
110940274475,0.0120396261078
110940317077,-0.0215562741677
110940317277,0.053380870429
110940317573,0.0709576433153
110940371373,0.0521243430811
110940371478,0.0560720192141
110940372478,-0.00367530111459
110940417170,0.202631162433
110940417772,0.0416645915199
110940471270,0.0165605345181
110940471274,0.350569890909
110940472573,0.0778162836919
110940472874,0.0155983464769
110940517477,0.176468898211
110940517574,0.0558285019972
110940571277,0.131474602999
110940571479,0.173304677756
110940571573,0.0528843636594
110940572076,0.111530915558
110940572174,0.141236775132
110940574176,0.03728925979
110940610576,0.0773666601259
110940617977,0.111530915558
110940672079,0.181207389803
110940672274,0.0685410650728
110940672573,0.111530915558
110940717474,0.0172364492613
110940717670,0.188021091066
110940771371,0.0167141614876
110940774272,0.178725050418
110940810879,0.200012943633
110940817279,0.134030846492
110940871672,0.144516846082
110940871975,0.241941281995
110940917672,0.24072743896
110940917676,0.178725050418
110940917875,0.145583039347
110940917973,0.0593830971429
110940971678,0.188574794439
110940972075,0.0935681897783
110940972977,0.202631162433
110941017370,0.20368245289
110941017673,0.97281686997
110941117476,0.20626347563
110941210579,0.171785224696
110941317775,0.110027464303
110941371378,0.184911116566
110941417471,0.201113984629
110941417779,0.483119600371
110941471476,0.29135221165
110941472672,0.15907995793
110941510971,0.101125286972
110941610875,0.181991760877
110941617572,0.317547607274
110941710975,0.353782313452
110941710978,0.399993891207
110941817575,0.117035386937
110941871074,0.0967580749742
110942017170,-0.0363840248936
110942017278,0.438233145435
110942072275,0.219254180995
110942072477,0.051237441868
110942117474,0.0773666601259
110942171777,-0.0174310977991
110942172071,0.0610992630538
110942172578,1.12387397636
110942174273,0.134030846492
110942210576,0.0468264898319
110942217270,0.147724667811
110942217877,0.136381990955
110942271471,0.0714936928541
110942272075,0.417014054448
110942272571,0.0982130113497
110942272679,0.144516846082
110942310575,0.131469474749
110942310978,0.0773666601259
110942371176,0.0556788231349
110942371979,0.0470621845601
110942410979,0.111530915558
110942417476,0.123083108413
110942417972,0.055289205301
110942471272,0.202631162433
110942472174,0.202631162433
110942472271,0.0362949343919
