userid,orderType
110309773526,0.0264871250838
110309873723,0.0152867175639
110309916125,0.133688017726
110309916326,0.110954068601
110309973126,0.033528380096
110320073622,0.0270592458546
110320173320,0.00744673376903
110320273824,0.00619160523638
110320316424,0.0365579426289
110320473821,0.159714609385
110320612127,0.00335131515749
110320871524,0.0963430926204
110320873527,0.326536685228
110321071521,0.0118902502581
110321073726,0.999715864658
110321173724,0.0521538555622
110321473325,0.0133310742676
110321773826,0.00625723833218
110321873125,0.000538474530913
110321973723,0.807876765728
110322171022,0.00181403802708
110322273127,0.00547179067507
110322473122,0.0240344461054
110322573829,0.0320720672607
110322671224,0.00492856139317
110322773726,0.0209802631289
110322973424,0.0395579710603
110323373322,0.00401104567572
110323571025,0.00100906856824
110323571521,0.0242005158216
110323571522,0.998046517372
110323573724,0.0704882368445
110323673826,0.0089655155316
110323771229,0.00167159037665
110323773322,0.0211458113045
110323871224,0.0530317276716
110323971026,0.148883610964
110324071522,0.0511797517538
110324173424,0.0155407879502
110324173725,0.0199338365346
110324273727,0.999583661556
110324473726,0.00295888609253
110324671228,0.00235240231268
110324773724,0.000994360889308
110324773729,0.998853087425
110325071027,0.00312968855724
110325073326,0.113797202706
110325271529,0.0105343833566
110325471025,0.0195979680866
110325473427,0.0365227088332
110325571227,0.0205830428749
110325771025,0.000954706221819
110325973326,0.000249460019404
110326171226,0.781287848949
110326416425,0.00241582794115
110326473420,0.0109791466966
110326573925,0.0384448766708
110326871020,0.984462618828
110326871529,0.00439086882398
110326873626,0.28811442852
110326971224,0.00132809753995
110326973626,0.0035609502811
110328073324,0.0465753860772
110328173920,0.00903914682567
110328173925,0.472231447697
110328271228,0.0012410992058
110328373723,0.00454976642504
110328471026,0.535561323166
110328573324,0.0203637871891
110328573621,0.0128202782944
110328671521,0.0142482547089
110328673925,0.00230406830087
110328773122,0.338079959154
110328773126,0.027991514653
110328871025,0.00235138554126
110328873420,0.000674745882861
110328973028,0.00176029803697
110328973421,0.00173685571644
110329473325,0.01616746746
110329473326,0.0123841287568
110329571526,0.00442582648247
110329871223,0.139482840896
110329971028,0.566513180733
110329973322,0.106778904796
110340016127,0.000273254147032
110340016323,0.998160779476
110340073226,0.00293042021804
110340171223,0.00185551727191
110340216127,0.839340150356
110340216225,0.000362752383808
110340271029,0.0285151172429
110340273027,0.0280330404639
110340273129,0.000329937844072
110340273426,0.0117565607652
110340273528,0.00751814153045
110340373429,0.996067404747
110340473023,0.000214006868191
110340473028,0.00102191686165
110340773823,0.00133809342515
110340873323,0.100502237678
110341071022,0.0480677336454
110341073824,0.804993987083
110341273424,0.0174593999982
110342073320,0.0205032303929
110342473425,0.310846596956
110342573725,0.0265500508249
110342771524,0.789249420166
110343771229,0.0207461938262
110344173322,0.00529631273821
110344673128,0.0217484403402
110344971529,0.999751627445
110345073322,0.729051351547
110345171024,0.00098260177765
110345473322,0.104967258871
110345571220,0.0335782915354
110345771026,0.00184598448686
110345973322,0.229561284184
110346073726,0.00839173886925
110346273121,0.0269944053143
110346273425,0.00870690122247
110346373121,0.190244391561
110346471525,0.779570400715
110346673327,0.00307295261882
110346771222,0.00107447407208
110346873125,0.315188318491
110346873626,0.00781225785613
110346873721,0.00455931574106
110346873922,0.0436047427356
110347171228,0.155213609338
110347173720,0.182598426938
110347471024,0.0297650080174
110347673321,0.0251607894897
110347673823,0.225992202759
110347773923,0.0075900205411
110348173825,4.55459521618e-05
110348273726,0.00468983501196
110348673325,0.00315271271393
110348673421,0.0305262450129
110348673820,0.000805096060503
110348973329,0.069113753736
110349373122,0.0313699655235
110349671527,0.0406416654587
110349673124,0.000460162875243
110349973728,0.056085575372
110380271026,0.00432645203546
110380271225,0.999706447124
110380371027,0.0765043497086
110380571225,0.871425688267
110380773128,0.999559342861
110380971226,0.0453131347895
110383071522,0.906140863895
110383271228,0.0274665132165
110383471025,0.293127626181
110383473726,0.00364701054059
110383573621,0.018143216148
110383671221,0.431152075529
110383673325,0.539532363415
110383873720,0.00873718317598
110383971220,0.00851416401565
110384573324,0.00384610099718
110385012629,0.344682872295
110385016222,0.00193708378356
110385173723,0.00252751307562
110385312120,0.0509977117181
110385312128,0.173497736454
110385312324,0.0188287515193
110385312523,0.135522529483
110385312628,0.143763840199
110385312824,0.0041815051809
110385314628,0.0202040188015
110385315621,0.512531101704
110385316620,0.16342446208
110385362624,0.0365672260523
110385366326,0.255425781012
110385373629,0.00421336479485
110385373827,0.00904339365661
110385471529,0.0246491841972
110385573120,0.00478666648269
110385573320,0.0413342900574
110385616720,0.0185436792672
110385671520,0.551788270473
110386073124,0.0185206830502
110387171020,0.0137308025733
110387171029,0.00125941529404
110387371525,0.00148606824223
110387471021,0.0302156787366
110387571225,0.054357547313
110387673123,0.0197669267654
110387673129,0.0189745742828
110387973425,0.0249211154878
110388073722,0.0251834187657
110388971223,0.998409986496
110388971520,0.503107726574
110389573121,0.0325747355819
110389671522,0.0174593999982
110389773427,0.00403850898147
110389973427,0.0156198982149
110479017377,0.0203581620008
110479317372,0.00305841560476
110700035264,0.023277554661
110700035561,0.444601148367
110700035669,0.00325407925993
110700135961,0.00602402444929
110700218262,0.0055541084148
110700335262,0.0210803151131
110700433860,0.0477141141891
110700635167,0.999125540257
110700835260,0.0112170679495
110701035264,0.061108853668
110701118065,0.112801998854
110701135064,0.00397925265133
110701335267,0.0318996421993
110701335366,0.00766710797325
110701335663,0.0286795422435
110701410468,0.0936831831932
110701414168,0.795179963112
110701414861,0.00133974291384
110701414967,0.044433042407
110701418468,0.0741579160094
110701535165,0.811269521713
110701733760,0.499743580818
110701835864,0.200218215585
110701935060,0.0525075569749
110702535263,0.0104671791196
110702735566,0.00335631193593
110702835061,0.000677718489897
110703135163,0.0399706289172
110703435360,0.0317027382553
110703635260,0.256633430719
110703735162,0.134682014585
110704035561,0.0670922100544
110704035566,0.000878720311448
110704333065,0.00218752189539
110704335165,0.044695738703
110704435162,0.00217373715714
110704535463,0.0311643052846
110704635266,0.0206979680806
110704635360,0.0128273358569
110704833860,0.0818006619811
110704835065,0.0319850370288
110704935863,0.00248542521149
110704945367,0.000980912474915
110704945669,0.0872592031956
110705033868,0.0715803802013
110705035262,0.424162447453
110705233066,0.00777631532401
110705335266,0.0143974171951
110705335465,0.0171149466187
110705535460,0.000229155775742
110705635662,0.560607731342
110705635961,0.0234109982848
110706333762,0.00358027359471
110706335567,0.10631236434
110706635969,0.04802313447
110706733862,0.901790559292
110706833865,0.00644651986659
110706935469,0.0195790845901
110707318464,0.0697371512651
110707333769,0.00280862767249
110707535664,0.00176504836418
110707835666,0.0197448506951
110707935364,0.0607910677791
110708035166,0.0118003245443
110708035169,0.00417696684599
110708233065,0.117349252105
110708235061,0.0136025575921
110708235165,0.00355421076529
110708535363,0.0262387450784
110708633769,0.0240621455014
110708735568,0.605548202991
110708735860,0.481632232666
110708935965,0.00132889533415
110709035161,0.225598990917
110709035369,0.0573765709996
110709235562,0.00289658806287
110709333866,0.00505762221292
110709333868,0.0423122532666
110709335162,0.0270895212889
110709335364,0.136117622256
110709335669,0.0178675483912
110709535661,0.989345133305
110709535964,0.00148450047709
110709733760,0.00729242572561
110709935566,0.0876761227846
110720135262,0.0237733647227
110720435962,0.195051342249
110720435968,0.00330421840772
110720533868,0.0126261850819
110720635961,0.00836775451899
110720733063,0.154662773013
110720733067,0.00482350355014
110720835368,0.00356656871736
110721133862,0.0213176831603
110721233067,0.0188218597323
110721335267,0.0234607402235
110721335460,0.949520289898
110721533764,0.0305823478848
110721635263,0.0325434505939
110721935168,0.787194609642
110722018061,0.0204216558486
110722018364,0.048536606133
110722018564,0.013980220072
110722018661,0.501165032387
110722018664,0.0127568095922
110722035363,0.100362226367
110722035366,0.574247837067
110722035367,0.0100695369765
110722135362,0.998093545437
110722218664,0.0752811953425
110722233064,0.0661554262042
110722233865,0.0179948918521
110722235261,0.0111271217465
110722235265,0.0274128373712
110722235269,0.0219596493989
110722235469,0.276879042387
110722435460,0.0109563004225
110722435464,0.603995323181
110722535965,0.0179071947932
110722635962,0.00655236607417
110722935169,0.99990272522
110722935260,0.0011177159613
110723433869,0.00698829209432
110723635463,0.0079030059278
110723733868,0.999671816826
110723735460,0.00140051031485
110723835162,0.240957900882
110724133068,0.0162040572613
110724535267,0.00881305802613
110725135466,0.0308046713471
110725435368,0.0182988662273
110725635165,0.0106888758019
110725733864,0.00561706302688
110725735468,0.542629003525
110725835361,0.00371681968682
110726135461,0.0174593999982
110726135468,0.0728919282556
110726135664,0.00501100206748
110726533768,0.0104091688991
110726735265,0.0193353313953
110726935469,0.0696649849415
110727333069,0.00608428055421
110727735267,0.00227389205247
110727935167,0.000483165116748
110728733063,0.896525502205
110728933061,0.12858709693
110728935164,0.00460588512942
110729133865,0.0462720133364
110729233764,0.00274961255491
110729435164,0.0016641683178
110729435268,0.112670086324
110729735263,0.00917359627783
110729833868,0.0379929989576
110760233060,0.773549616337
110760733861,0.0550750382245
110760833863,0.644334077835
110762233865,0.00140076235402
110762635167,0.720216393471
110762635265,0.00718883099034
110762733062,0.00579710444435
110764935264,0.861947357655
110764935465,0.00476877717301
110765233768,0.0425815433264
110765535166,0.117135375738
110765633861,0.00854597520083
110765635167,0.0567034035921
110766335463,0.0112305628136
110766435560,0.997201442719
110766635963,0.230038508773
110766935268,0.473080426455
110767235163,0.00340046081692
110767733767,0.202695429325
110767835268,0.493988364935
110767935965,0.999671936035
110768135964,0.353896468878
110768235966,0.443824321032
110768635162,0.00589354569092
110768718168,0.00511305499822
110768718460,0.0164239406586
110768735960,0.00701506296173
110768735965,0.140277862549
110768935163,0.337905317545
110768935466,7.29563980713e-05
110769014363,0.139039486647
110769014463,0.0272167995572
110769014660,0.07143253088
110769018366,0.00504356902093
110769135468,0.475369572639
110769233065,0.0036620486062
110769233868,0.287013143301
110769235567,0.044995713979
110769310462,0.000937728618737
110769311163,0.0483178682625
110769311267,0.510635852814
110769312065,0.0143956448883
110769312361,0.599704921246
110769312862,0.00196360889822
110769312961,0.00828278437257
110769314269,0.0169763546437
110769316168,0.696203589439
110769318264,0.0303926430643
110769319869,0.000673533824738
110769319969,0.0943198874593
110769335267,0.0138506088406
110769335461,0.0453207232058
110769384861,0.0624164715409
110769388863,0.0750043615699
110769533766,0.914940595627
110769533861,0.0108489189297
110769635662,0.227457135916
110769635668,0.24295270443
110769733862,0.0294773150235
110769835664,0.084691926837
110771033067,0.0778987035155
110771035161,0.0179665796459
110771433762,0.00793424714357
110771535261,0.000333969917847
110771833867,0.02457155101
110771933764,0.0215926207602
110771935466,0.986645162106
110772035160,0.00050440011546
110772035262,0.0219304971397
110772135666,0.00822279602289
110772135966,0.0250118542463
110772335163,0.00453045079485
110772335269,0.000810799072497
110772433760,0.023277554661
110772435961,0.000162438445841
110772533863,0.0437612123787
110772535964,0.0116184409708
110772818162,0.00967985577881
110772835760,0.00907399039716
110772835768,0.00164502265397
110773233766,0.0161041207612
110773335169,0.156281262636
110773535163,0.0587866082788
110773535463,0.0195992924273
110773835168,0.0411313399673
110773835568,0.228750392795
110774335360,0.0493588112295
110774435267,0.025344979018
110774635162,0.381244450808
110774833060,0.0260876137763
110775033762,0.0100126396865
110775110262,0.737455368042
110775135464,0.00246874382719
110775335265,0.0421239435673
110775335569,0.00251544686034
110775433867,0.0787047147751
110775533761,0.00343020213768
110775533866,0.00992487557232
110775535369,0.00683392537758
110775633764,0.0275381673127
110775635165,0.650683820248
110775835868,0.0143657438457
110775914164,0.398936331272
110775914365,0.201233029366
110775933769,0.141779750586
110776235268,0.0243763756007
110776335167,0.813269495964
110776533761,0.00507822493091
110776535469,0.000408014544519
110776935960,0.48416993022
110777135461,0.118795633316
110777233764,0.0773990079761
110777233869,0.0593524388969
110777235268,0.999800741673
110777533068,0.383364319801
110777533864,0.999810993671
110777533865,0.0222429521382
110777935465,0.00288607017137
110778035963,0.999653220177
110778235461,0.0275252982974
110778735964,0.00582089507952
110778933866,0.00217351480387
110779035265,0.0229892767966
110779035269,0.00926211755723
110779135961,0.0010780893499
110779235468,0.00242889695801
110779435463,0.0234075840563
110779435965,0.0172567050904
110779535467,0.0257846824825
110779833760,0.116796076298
110779835161,0.00605322001502
110779835268,0.00803871825337
110779933761,0.000267152267043
110779935360,0.00278961844742
110810010872,0.000573096389417
110810110874,0.00396860018373
110810310874,0.0603313297033
110810517375,0.00805222429335
110810517679,0.458031952381
110811010975,0.735227704048
110811317472,0.00681331474334
110811410875,0.00378797040321
110811810574,0.0138506088406
110811810977,0.022401181981
110812217374,0.00190694048069
110812810572,0.0239993445575
110812810871,0.0076160361059
110812810874,0.00967114791274
110813617373,0.0402746796608
110813710878,0.160677567124
110814210873,0.010707593523
110814817275,0.107208050787
110815310972,0.0328497849405
110815410577,0.0179384835064
110815417074,0.00130454695318
110815417276,0.0240774396807
110815610872,0.014723777771
110816610579,0.0598521009088
110816917077,0.095721937716
110817017071,0.00345889711753
110817217379,0.021636120975
110817410570,0.0323276668787
110817417378,0.0013358250726
110817517074,0.0428357385099
110817617072,0.0713500976562
110817817276,0.307532846928
110817910979,0.240513756871
110818017077,0.0100304409862
110818417375,0.0336161702871
110818610975,0.00924638286233
110818717377,0.0212724450976
110818817371,0.0180441997945
110818910572,0.0493683293462
110819117672,0.0585117004812
110819217670,0.00101348455064
110819417071,0.000679943652358
110819417077,0.184407070279
110819417573,0.0150273768231
110819417976,0.00407438864931
110819472372,0.0684639364481
110819472479,0.098181463778
110819472674,0.122786104679
110819472874,0.00347088999115
110819510876,0.00536000821739
110819510973,0.0139092709869
110819517071,0.00129894679412
110819517176,0.0825636386871
110819517270,0.000610016460996
110819517278,0.732323646545
110819517371,0.00174542458262
110819517779,0.0201159249991
110819572474,0.00698684947565
110819917376,0.0438708923757
110831010975,0.63609457016
110831017378,0.0251165572554
110831110572,0.00147688703146
110832310874,0.250672072172
110832610571,0.0134655078873
110832717079,0.00161362264771
110834017374,0.0357838198543
110834210973,0.106480628252
110834317777,0.957764804363
110834410977,0.514469504356
110834610977,0.584529519081
110834817073,0.01670428738
110834817076,0.310764044523
110835417776,0.0479945614934
110835517374,0.0661984905601
110835617172,6.36380573269e-05
110835617272,0.0192870963365
110835617774,0.148031771183
110835672071,0.00166452873964
110835672375,0.00514023052529
110835672378,0.000888484471943
110835910878,0.0234344154596
110836010973,0.0324426628649
110836210971,0.998467743397
110836510873,0.428093343973
110836917070,0.0828819721937
110837210870,0.740192294121
110837410875,0.0126558896154
110838017274,0.108024291694
110838117276,0.0159825477749
110838272273,0.0136042209342
110838272371,0.126682892442
110838317170,0.0455445423722
110838410974,0.158722132444
110838410979,0.14012901485
110838417777,0.0163990706205
110838417870,0.0268716868013
110838471177,0.0610075332224
110838471271,0.0282695814967
110838471472,0.0248250644654
110838472979,0.0290501322597
110838717679,0.000391802866943
110838817071,0.00978998094797
110838910970,0.000365756131941
110838917272,0.0336525514722
110838917276,0.0038263737224
110838917779,0.400767236948
110838932178,0.176043376327
110838971174,0.0101411417127
110838971478,0.067311629653
110838972270,0.0596110373735
110838972277,0.001330459374
110838975473,0.00269284984097
110838975774,0.0280227269977
110838976470,0.0215845778584
110838977574,0.0302481930703
110838977575,0.0124112423509
110838979075,0.474477112293
110840010871,0.026387937367
110840110878,0.476583957672
110840117775,0.144425496459
110840117977,0.154598996043
110840172476,0.0213300362229
110840317479,0.041081789881
110840371071,0.0143974171951
110840371170,0.0369974710047
110840371371,0.0230739153922
110840371477,0.0238114241511
110840371974,0.050123155117
110840372173,0.00337900267914
110840372271,0.0879709646106
110840372877,0.0118029713631
110840372977,0.204234242439
110840372979,0.0665169805288
110840379772,0.0255751162767
110840817378,0.0071771806106
110841117272,0.863968074322
110841917078,0.00539910234511
110842010872,0.00920811668038
110842017878,0.164848685265
110842710575,0.688624799252
110842817273,0.00806992687285
110842917371,0.0545707903802
110842917471,0.00122917699628
110842917771,0.99926584959
110843110575,0.00343288155273
110843217077,0.002300089458
110843217475,0.151946932077
110843717379,0.0405930019915
110843817479,0.351829916239
110844017779,0.999743998051
110844117074,0.281161606312
110844310976,0.00101730180904
110844317072,0.107694864273
110844317377,0.0239159595221
110844317675,0.176638975739
110844717870,0.031021380797
110844817071,0.0918859615922
110844917272,0.0397519730031
110844917374,0.017845897004
110844917677,0.0907533317804
110845110575,0.305670499802
110845210878,0.00282067526132
110845317476,0.725799798965
110845317978,0.410524398088
110845417375,0.44566783309
110845417670,0.0490206964314
110845517274,0.00991503149271
110845617079,0.0136020900682
110845710570,0.865506112576
110845717870,0.0105913197622
110845817673,0.0139120249078
110846210871,0.00886762049049
110846210874,0.0151773849502
110846372377,0.0061985659413
110846417177,0.022401181981
110846472076,0.0222906488925
110846517273,0.0151618188247
110846617774,0.110666036606
110846717075,0.139582037926
110846817576,0.0126197189093
110846917773,0.0871303677559
110847017770,0.545018672943
110847110973,0.287387937307
110847317176,0.0129244877025
110847410575,0.00310701667331
110847472372,0.019755538553
110847517176,0.0603423900902
110847517371,0.998558342457
110848117072,0.0185442082584
110848117973,0.880807936192
110848217679,0.444281369448
110848317775,0.00571137433872
110848417173,0.00514360144734
110848417175,0.0120505942032
110848517978,0.118720769882
110848817070,0.997565507889
110848817175,0.0137507887557
110849017273,0.62795072794
110849210576,0.630160927773
110849210871,0.00883274432272
110849217876,0.0932479947805
110849517471,0.280297935009
110849617071,0.0062014865689
110849617674,0.01737469621
110849717173,0.132893010974
110849817373,0.00128006737214
110849817877,0.0392177179456
110870217472,0.0373028814793
110870417070,0.0678235813975
110870510572,0.00196710135788
110870917371,0.408701002598
110871010571,0.0070660864003
110871174074,0.0200942866504
110871517376,0.00491507491097
110871617177,0.0177561063319
110871710878,0.00379682495259
110871717270,0.00486198579893
110871717279,0.0431603379548
110871810576,0.359237611294
110871817277,0.00609119655564
110871910579,0.0127402571961
110871917378,0.0214084461331
110872017272,0.0260677840561
110872517274,0.0123131955042
110872517373,0.040072042495
110872610875,0.164215236902
110873117671,0.0444128401577
110873417378,0.0537182018161
110873517671,0.000941340229474
110873817672,0.832671701908
110873910873,0.245150133967
110874217677,0.00353803555481
110874317074,0.00629921071231
110874410976,0.0368348360062
110874517075,0.498307496309
110874610874,0.000760931638069
110874710874,0.00629689218476
110874817370,0.443028301001
110875117272,0.0337870456278
110875217076,0.0257212333381
110875317373,0.00243634567596
110875517472,0.00537560135126
110875610879,0.999404788017
110876010571,0.00453763920814
110876010875,0.374824881554
110876010970,0.00635048979893
110876110578,0.000375939474907
110876117079,0.718356370926
110876117373,0.0256054606289
110876317070,0.00868218857795
110876317270,0.948319733143
110876317277,0.0038502686657
110876410574,0.0110237235203
110876510972,0.0172267537564
110876617276,8.92075040611e-05
110876710975,0.753907501698
110878210874,0.0402308367193
110878210973,0.986737430096
110878310975,0.329748272896
110878317378,0.00486200442538
110878417073,0.00203843088821
110878517279,0.0088070249185
110878617372,0.00180307799019
110878817670,0.986642956734
110879017171,0.853406786919
110879017776,0.016044287011
110879217074,0.063693434
110879217279,0.00148802169133
110879217372,0.0919329151511
110879317377,0.00145324063487
110879317670,0.00167406373657
110879517277,0.068995706737
110910110879,0.0482372231781
110910117371,0.0121806142852
110910117373,0.00467569380999
110910217371,0.00262256083079
110910317279,0.180943518877
110910317876,0.625953555107
110910317878,0.092431858182
110910417273,0.0174089446664
110910417373,0.0666245445609
110910517373,0.00500015355647
110910610872,0.0919011682272
110910710876,0.0255969427526
110910717070,0.0870187878609
110910810873,0.00350439432077
110910817271,0.0264024585485
110910917277,0.635602474213
110911017075,0.451419532299
110911017575,0.100116655231
110911110975,0.126527741551
110911310879,0.161666154861
110911417878,0.0138824619353
110911517471,0.662319302559
110911617378,0.00394283840433
110911617973,0.987241387367
110911717672,0.0025986393448
110911717871,0.0324091725051
110911817372,0.0193329900503
110911817676,0.00526213273406
110911917173,0.0359256826341
110911917470,0.00486427731812
110912117073,0.0105333551764
110912310574,0.229608505964
110912510877,0.0134349651635
110912517473,0.43807798624
110912517478,0.452794075012
110912610876,0.101281188428
110913110574,0.998043060303
110913110879,0.0611225739121
110913217370,0.00709282094613
110913317272,0.00189104815945
110913417074,0.000447591621196
110913517279,0.167820155621
110913610575,0.0471621118486
110913610970,0.00256427982822
110913617278,0.0373676717281
110913710579,0.158889248967
110913710871,0.383932888508
110914010877,0.0247807819396
110914317071,0.0412981547415
110914317475,0.22245284915
110914317679,0.000134475776576
110914610974,0.0417164564133
110914610976,0.016107853502
110914710872,0.00629043905064
110914710879,0.513500988483
110914717178,0.0108571611345
110914817375,0.0294662453234
110914817877,0.0409877039492
110915117278,0.376467198133
110915217476,0.0199472103268
110915217479,0.00211526546627
110915317076,0.342547476292
110915617673,0.0125815011561
110915617678,0.0118714477867
110915710578,0.0552767515182
110915717772,0.0240924656391
110915817371,0.62013399601
110915917076,0.000689681852236
110915917275,0.998170733452
110916017070,0.155376583338
110916017270,0.0445889346302
110916110574,0.993176579475
110916217674,0.00142927642446
110916317775,0.975999116898
110916417072,0.142044857144
110916517270,0.0151799349114
110916517673,0.233556091785
110916610975,0.0027323088143
110916717476,0.1242178455
110916810872,0.00261743692681
110917010878,0.442419946194
110917017378,0.0172273013741
110917071975,0.0197812430561
110917072072,0.0387159958482
110917072076,0.0241957306862
110917072271,0.269891023636
110917072378,0.00963360257447
110917072573,0.0679897144437
110917072770,0.0191735140979
110917072872,0.0029119332321
110917117472,0.0213434137404
110917117676,0.515783250332
110917117871,0.262656539679
110917171378,0.682968199253
110917172577,0.0486304312944
110917172772,0.0174262300134
110917217072,0.00604475662112
110917271871,0.177854672074
110917272173,0.135648682714
110917272774,0.0110553605482
110917272878,0.00494800973684
110917274372,0.0135445911437
110917317872,0.00546962209046
110917372173,0.456035554409
110917372373,0.998101294041
110917410570,0.00362111441791
110917417076,0.164170950651
110917417276,0.023198787123
110917417671,0.118258059025
110917417678,0.00547125423327
110917417974,0.0190301258117
110917471471,0.0762879773974
110917472375,0.252091050148
110917472979,0.0171005558223
110917473978,0.111442290246
110917475770,0.574576854706
110917476777,0.5215934515
110917476878,0.0303467530757
110917517475,0.132624685764
110917517570,0.0842439085245
110917517572,0.632352530956
110917517578,0.0783401876688
110917571179,0.0675277411938
110917571273,0.00099977501668
110917572173,0.0910734385252
110917572271,0.0353472642601
110917572278,0.0238126721233
110917572376,0.00197528814897
110917572773,0.0332274660468
110917572870,0.036880068481
110917572872,0.00871035084128
110917572975,0.00145516416524
110917573871,0.952146649361
110917573973,0.0946889817715
110917574377,0.0828412100673
110917574777,0.99756360054
110917575272,0.00039463469875
110917575478,0.0313244760036
110917617075,0.0581835024059
110917617770,0.0241558905691
110917671174,0.0409357622266
110917717176,0.0415735803545
110917717672,0.0337273217738
110917717778,0.0600989684463
110917771775,0.0850278660655
110917772971,0.0158231128007
110917817871,0.0106934858486
110917871275,0.00943855009973
110917872276,0.00405357545242
110917910974,0.0220665093511
110917917574,0.000876743695699
110917972778,0.0681649968028
110918017770,0.432705909014
110918110571,0.0407023914158
110918117072,0.0436799526215
110918117472,0.0193591620773
110918217774,0.0257501117885
110918310570,0.0484092533588
110918417073,0.0498672574759
110918417372,0.999320864677
110918417374,0.0254395715892
110918417378,0.0731126815081
110918510572,0.00400345399976
110919010575,0.0103637147695
110919117073,0.902807056904
110919117276,0.022401181981
110919172078,0.00110434240196
110919210970,0.0555017255247
110919217970,0.00253729824908
110919317778,0.0833818390965
110919517275,0.00113685650285
110919517373,0.466066449881
110919610571,0.217883363366
110919672170,0.0198784749955
110919672379,0.0862668529153
110919672477,0.697364270687
110919672779,0.0304026007652
110919672975,0.00829679518938
110919717471,0.887138426304
110919872074,0.171068608761
110919917073,0.647924363613
110919917478,0.014811526984
110919917479,0.357125848532
110919917672,0.0158700682223
110919917972,0.00327671482228
110931010979,0.0841170251369
110931017073,0.156840369105
110931017379,0.00353470025584
110931210876,0.00448541576043
110931217777,0.210070729256
110931510873,0.0225712619722
110931517377,0.00347602646798
110931610870,0.00182676524855
110931617075,0.999796569347
110931710873,0.0200122073293
110931810971,0.0385795608163
110931817379,0.0487300120294
110932017877,0.0170282050967
110932110571,0.763881206512
110932110576,0.0200650840998
110932110876,0.0119187049568
110932172771,0.148822680116
110932210578,0.0815927833319
110932310576,0.0170314218849
110932310578,0.0253921020776
110932310976,0.0285188201815
110932317279,0.0510373488069
110932517276,0.0506641119719
110932617073,0.0215159244835
110932617076,0.00311741419137
110932617376,0.0541430003941
110932617977,0.00813487172127
110932710578,0.685465991497
110932717773,0.028704918921
110932817978,0.0444804616272
110934110574,0.139916971326
110934317679,0.724712848663
110934410974,0.0376909263432
110934510577,0.043502882123
110934517272,0.0124619361013
110934610878,0.196198388934
110934710876,0.996296107769
110934717376,0.7007625103
110934910975,0.160756200552
110935110971,0.018146045506
110935217572,0.0214085709304
110935272377,0.0303971413523
110935317172,0.00910166557878
110935372274,0.0086313849315
110935417278,0.0388163439929
110935417376,0.22794289887
110935510570,0.127604097128
110935510576,0.0136484885588
110935517176,0.0119655793533
110935572079,0.0062712454237
110935710973,0.0430195406079
110935710978,0.999607384205
110935717273,0.00845687091351
110935772674,0.932742655277
110935917877,0.997253715992
110935972279,0.0681777745485
110935972479,0.00394507870078
110936010873,0.0768493115902
110936017376,0.00435250578448
110936210973,0.00166646880098
110936217879,0.0146391000599
110936310571,0.0539408996701
110936310977,0.000324450084008
110936317776,0.0121864276007
110936317878,0.0006201066426
110936510578,0.00157291442156
110936510876,0.0184815712273
110936517474,0.0288875252008
110936517872,0.0138394432142
110936517876,0.0109351295978
110936710972,0.00349261448719
110936917571,0.0130290100351
110936917677,0.849161446095
110937417275,0.00922788400203
110937717074,0.164164021611
110937717674,0.0132366409525
110937810877,0.0475326292217
110937817373,0.0201199911535
110938010878,0.133678644896
110938017071,0.20643787086
110938017271,0.0853816047311
110938017871,0.00357346213423
110938017974,0.00689663970843
110938110974,0.0414507426322
110938117373,0.0135521441698
110938117379,0.0523523166776
110938210977,0.41879338026
110938217479,0.081468001008
110938310575,0.0117452926934
110938417978,0.0176065173
110938510976,0.182865411043
110938617773,0.147794917226
110938817270,0.028617747128
110938817775,0.0307081080973
110938910974,0.325297772884
110938917077,0.00437688920647
110938917672,0.077895514667
110939110575,0.0117506794631
110939117371,0.0646528378129
110939517272,0.0110075995326
110939517673,0.516228199005
110939717379,0.0225582737476
110940010575,0.0589601323009
110940010875,0.0169273819774
110940017773,0.0684668123722
110940071672,0.0148971239105
110940072870,0.534226179123
110940117070,0.00587149756029
110940117675,0.0774551928043
110940117779,0.0772961378098
110940171072,0.240037336946
110940210973,0.0364129133523
110940210979,0.0048264041543
110940217070,0.00253095477819
110940272479,0.033478461206
110940273876,0.376181960106
110940274278,0.200559869409
110940274475,0.0175276622176
110940317077,0.485038220882
110940317277,0.00314421532676
110940317573,0.0064669973217
110940371373,0.0150903863832
110940371478,0.00532080372795
110940372478,0.0387051254511
110940417170,0.745086669922
110940417772,0.0066827237606
110940471270,0.0452906452119
110940471274,0.867997765541
110940472573,0.000686961226165
110940472874,0.0142145315185
110940517477,0.125172033906
110940517574,0.0246683321893
110940571277,0.0368598140776
110940571479,0.231726378202
110940571573,0.0121047925204
110940572076,0.551015794277
110940572174,0.00842233840376
110940574176,0.00585588160902
110940610576,0.0248046312481
110940617977,0.0140993287787
110940672079,0.0106687601656
110940672274,0.00724879512563
110940672573,0.0107302162796
110940717474,0.0441463217139
110940717670,0.0185457617044
110940771371,0.0578253120184
110940774272,0.0318540968001
110940810879,0.991270184517
110940817279,0.561203539371
110940871672,0.0753991752863
110940871975,0.412445306778
110940917672,0.554198861122
110940917676,0.0430496968329
110940917875,0.068414516747
110940917973,0.137966096401
110940971678,0.334935456514
110940972075,0.0622448958457
110940972977,0.0247843079269
110941017370,0.161453396082
110941017673,0.999916195869
110941117476,0.297095179558
