userid,orderType
110842917771,0.995113313198
110843110575,0.00482519064099
110843217077,0.0614872984588
110843217475,0.123747803271
110843717379,0.0787601619959
110843817479,0.288017332554
110844017779,0.999306082726
110844117074,0.21323671937
110844310976,0.00465200701728
110844317072,0.123157046735
110844317377,0.0284581091255
110844317675,0.16202172637
110844717870,0.0542195700109
110844817071,0.166050806642
110844917272,0.0542497523129
110844917374,0.0457724705338
110844917677,0.120993375778
110845110575,0.339734017849
110845210878,0.00870240014046
110845317476,0.58326613903
110845317978,0.343858361244
110845417375,0.297672688961
110845417670,0.097780905664
110845517274,0.051683370024
110845617079,0.0412230268121
110845710570,0.97052282095
110845717870,0.0491465367377
110845817673,0.0682153329253
110846210871,0.0201263055205
110846210874,0.155002981424
110846372377,0.0193955320865
110846417177,0.0169246215373
110846472076,0.0548223443329
110846517273,0.0332825928926
110846617774,0.284617036581
110846717075,0.0758025050163
110846817576,0.0217941887677
110846917773,0.0201160330325
110847017770,0.447976738214
110847110973,0.113969832659
110847317176,0.0359377563
110847410575,0.00758521305397
110847472372,0.0767703279853
110847517176,0.112134225667
110847517371,0.997422456741
110848117072,0.0267677474767
110848117973,0.778010308743
110848217679,0.177810505033
110848317775,0.0318743176758
110848417173,0.048528470099
110848417175,0.0625384226441
110848517978,0.194108009338
110848817070,0.997275292873
110848817175,0.0763119384646
110849017273,0.675615131855
110849210576,0.537784218788
110849210871,0.0397479571402
110849217876,0.210706621408
110849517471,0.233332484961
110849617071,0.0598319359124
110849617674,0.0728880316019
110849717173,0.0866081342101
110849817373,0.00605478091165
110849817877,0.139575868845
110870217472,0.119996197522
110870417070,0.31933760643
110870510572,0.00649742083624
110870917371,0.392427712679
110871010571,0.00498435040936
110871174074,0.0734497979283
110871517376,0.0277806706727
110871617177,0.137853473425
110871710878,0.00358334858902
110871717270,0.0132551323622
110871717279,0.0357915051281
110871810576,0.228362083435
110871817277,0.024525327608
110871910579,0.00842239055783
110871917378,0.104087047279
110872017272,0.0235392414033
110872517274,0.0117055634037
110872517373,0.0500291138887
110872610875,0.237053543329
110873117671,0.130779355764
110873417378,0.0625947341323
110873517671,0.00459676003084
110873817672,0.383083820343
110873910873,0.151430398226
110874217677,0.00535789318383
110874317074,0.0100173391402
110874410976,0.0829312950373
110874517075,0.439073204994
110874610874,0.00876617245376
110874710874,0.0114385411143
110874817370,0.336795002222
110875117272,0.0101598901674
110875217076,0.0636280179024
110875317373,0.00537396967411
110875517472,0.0121586313471
110875610879,0.999046266079
110876010571,0.027645342052
110876010875,0.270713835955
110876010970,0.0468385703862
110876110578,0.00946167577058
110876117079,0.444076359272
110876117373,0.0872452780604
110876317070,0.0107179032639
110876317270,0.988042354584
110876317277,0.0376657955348
110876410574,0.00704023195431
110876510972,0.015134004876
110876617276,0.00328605808318
110876710975,0.472084105015
110878210874,0.0658262223005
110878210973,0.829952001572
110878310975,0.294889062643
110878317378,0.0485371761024
110878417073,0.00232588523068
110878517279,0.00784324016422
110878617372,0.00187555595767
110878817670,0.903001368046
110879017171,0.764023900032
110879017776,0.0427412055433
110879217074,0.190970867872
110879217279,0.00679257838055
110879217372,0.0991672351956
110879317377,0.00886811967939
110879317670,0.00178069958929
110879517277,0.129806503654
110910110879,0.0417927242815
110910117371,0.023131640628
110910117373,0.0646324828267
110910217371,0.0197892058641
110910317279,0.172936782241
110910317876,0.440608501434
110910317878,0.126012966037
110910417273,0.0405380390584
110910417373,0.123183511198
110910517373,0.0190623309463
110910610872,0.0803316608071
110910710876,0.042787026614
110910717070,0.159536629915
110910810873,0.0150692872703
110910817271,0.0360258892179
110910917277,0.527470707893
110911017075,0.197491466999
110911017575,0.165214106441
110911110975,0.145544797182
110911310879,0.294056385756
110911417878,0.0436729118228
110911517471,0.563049554825
110911617378,0.015667302534
110911617973,0.993652224541
110911717672,0.0416021570563
110911717871,0.0939179286361
110911817372,0.0496195815504
110911817676,0.0376430973411
110911917173,0.0774037092924
110911917470,0.0241467095912
110912117073,0.0690523162484
110912310574,0.128874406219
110912510877,0.01506931521
110912517473,0.268904328346
110912517478,0.173680514097
110912610876,0.0834004506469
110913110574,0.997772276402
110913110879,0.155600771308
110913217370,0.030844302848
110913317272,0.0110142249614
110913417074,0.0063364263624
110913517279,0.130572557449
110913610575,0.127163439989
110913610970,0.0340634658933
110913617278,0.0779742449522
110913710579,0.172982215881
110913710871,0.303750872612
110914010877,0.0440151803195
110914317071,0.0577340126038
110914317475,0.14678876102
110914317679,0.00268600857817
110914610974,0.0643252208829
110914610976,0.0238076075912
110914710872,0.0426314435899
110914710879,0.414035856724
110914717178,0.0264469720423
110914817375,0.0971250087023
110914817877,0.079425483942
110915117278,0.353382617235
110915217476,0.0899018496275
110915217479,0.0369080156088
110915317076,0.364615142345
110915617673,0.141071096063
110915617678,0.0164340957999
110915710578,0.27734670043
110915717772,0.0234252791852
110915817371,0.518840014935
110915917076,0.00708861090243
110915917275,0.993913710117
110916017070,0.136872112751
110916017270,0.0206925068051
110916110574,0.99232929945
110916217674,0.0076693687588
110916317775,0.724388241768
110916417072,0.169224858284
110916517270,0.0460573285818
110916517673,0.225505664945
110916610975,0.0109151024371
110916717476,0.195232480764
110916810872,0.0114894993603
110917010878,0.239821374416
110917017378,0.0402108356357
110917071975,0.0403470359743
110917072072,0.0674243196845
110917072076,0.0181824881583
110917072271,0.186573177576
110917072378,0.137373998761
110917072573,0.099443949759
110917072770,0.105686165392
110917072872,0.0372375287116
110917117472,0.0305296611041
110917117676,0.56209808588
110917117871,0.217938527465
110917171378,0.387519776821
110917172577,0.227672308683
110917172772,0.0690085589886
110917217072,0.0509183220565
110917271871,0.10985185951
110917272173,0.108365133405
110917272774,0.0246863886714
110917272878,0.0196757428348
110917274372,0.0330719314516
110917317872,0.00884191691875
110917372173,0.350972861052
110917372373,0.997091174126
110917410570,0.020988471806
110917417076,0.164055004716
110917417276,0.086179561913
110917417671,0.0772234797478
110917417678,0.0629969537258
110917417974,0.0481060408056
110917471471,0.0419363118708
110917472375,0.244138881564
110917472979,0.036136187613
110917473978,0.216876059771
110917475770,0.503889083862
110917476777,0.345533400774
110917476878,0.0748647227883
110917517475,0.267407864332
110917517570,0.0285821706057
110917517572,0.508817374706
110917517578,0.0443830192089
110917571179,0.0743245854974
110917571273,0.0104381982237
110917572173,0.0552097186446
110917572271,0.0770959332585
110917572278,0.081679455936
110917572376,0.0227376949042
110917572773,0.0512326397002
110917572870,0.0890756323934
110917572872,0.0270941779017
110917572975,0.00754556665197
110917573871,0.82090985775
110917573973,0.0457216612995
110917574377,0.0963244214654
110917574777,0.994811654091
110917575272,0.00946142524481
110917575478,0.0932807549834
110917617075,0.0824499353766
110917617770,0.0482642501593
110917671174,0.125702470541
110917717176,0.131087556481
110917717672,0.050920072943
110917717778,0.146641731262
110917771775,0.209781244397
110917772971,0.0499497763813
110917817871,0.0501009263098
110917871275,0.0710476711392
110917872276,0.0273574832827
110917910974,0.0363998301327
110917917574,0.00244394806214
110917972778,0.0901859477162
110918017770,0.270927250385
110918110571,0.0303501505405
110918117072,0.0738703161478
110918117472,0.039849948138
110918217774,0.0334085673094
110918310570,0.0987298712134
110918417073,0.0746068581939
110918417372,0.995739936829
110918417374,0.034996535629
110918417378,0.294860929251
110918510572,0.0109706176445
110919010575,0.0464852675796
110919117073,0.60096770525
110919117276,0.0169246215373
110919172078,0.0319012999535
110919210970,0.0532049201429
110919217970,0.0139821590856
110919317778,0.166436254978
110919517275,0.00737839145586
110919517373,0.472975373268
110919610571,0.341320812702
110919672170,0.0768481791019
110919672379,0.232850059867
110919672477,0.580788910389
110919672779,0.0250484086573
110919672975,0.0699123814702
110919717471,0.759878993034
110919872074,0.15436924994
110919917073,0.512942552567
110919917478,0.0699127838016
110919917479,0.300046771765
110919917672,0.107789620757
110919917972,0.0176279246807
110931010979,0.107981316745
110931017073,0.191875219345
110931017379,0.0130901066586
110931210876,0.0471069440246
110931217777,0.213429778814
110931510873,0.0494699627161
110931517377,0.0202068686485
110931610870,0.0245873946697
110931617075,0.998900532722
110931710873,0.113546274602
110931810971,0.0783010795712
110931817379,0.0508004017174
110932017877,0.0491672344506
110932110571,0.537570536137
110932110576,0.114804945886
110932110876,0.0152446851134
110932172771,0.202653631568
110932210578,0.0423101373017
110932310576,0.0146723249927
110932310578,0.0302612110972
110932310976,0.0735122263432
110932317279,0.249653369188
110932517276,0.113556809723
110932617073,0.0435845069587
110932617076,0.0379213988781
110932617376,0.0204936843365
110932617977,0.0179704502225
110932710578,0.341117799282
110932717773,0.0470666252077
110932817978,0.100873343647
110934110574,0.11717478931
110934317679,0.630762517452
110934410974,0.0561075955629
110934510577,0.165812179446
110934517272,0.0368803702295
110934610878,0.152527332306
110934710876,0.995462119579
110934717376,0.37285810709
110934910975,0.105897255242
110935110971,0.0184252355248
110935217572,0.0336780250072
110935272377,0.00716644898057
110935317172,0.0328303836286
110935372274,0.0709622725844
110935417278,0.0414901971817
110935417376,0.244463250041
110935510570,0.207431644201
110935510576,0.0852322876453
110935517176,0.0441808439791
110935572079,0.0733440294862
110935710973,0.0952402129769
110935710978,0.998987734318
110935717273,0.0409812405705
110935772674,0.668700039387
110935917877,0.998271822929
110935972279,0.178129792213
110935972479,0.0370668284595
110936010873,0.0845541283488
110936017376,0.0427193976939
110936210973,0.0538705438375
110936217879,0.0121832014993
110936310571,0.0511660575867
110936310977,0.00344423088245
110936317776,0.00705743674189
110936317878,0.0512397550046
110936510578,0.00833756010979
110936510876,0.0350040011108
110936517474,0.0577422603965
110936517872,0.00611305376515
110936517876,0.0347119793296
110936710972,0.00836842320859
110936917571,0.0188007317483
110936917677,0.702868521214
110937417275,0.118455030024
110937717074,0.177241310477
110937717674,0.0290265828371
110937810877,0.141610756516
110937817373,0.109064988792
110938010878,0.136342823505
110938017071,0.149061203003
110938017271,0.157420367002
110938017871,0.01948415488
110938017974,0.0465990230441
110938110974,0.0910622030497
110938117373,0.0346286818385
110938117379,0.0740509182215
110938210977,0.296155184507
110938217479,0.134340912104
110938310575,0.03829190135
110938417978,0.0123791368678
110938510976,0.30708155036
110938617773,0.164808660746
110938817270,0.047534044832
110938817775,0.220312938094
110938910974,0.219108372927
110938917077,0.0312696918845
110938917672,0.0725465118885
110939110575,0.0826592072845
110939117371,0.141022399068
110939517272,0.0508161894977
110939517673,0.374149858952
110939717379,0.0541079305112
110940010575,0.177882120013
110940010875,0.104649297893
110940017773,0.0854349061847
110940071672,0.0687867254019
110940072870,0.392679423094
110940117070,0.00813359767199
110940117675,0.0521330647171
110940117779,0.121759273112
110940171072,0.517450988293
110940210973,0.0259982049465
110940210979,0.0352272093296
110940217070,0.00295616779476
110940272479,0.044633936137
110940273876,0.322174727917
110940274278,0.146646216512
110940274475,0.0436783432961
110940317077,0.0563148893416
110940317277,0.0245089810342
110940317573,0.0338353663683
110940371373,0.0330308750272
110940371478,0.00682735489681
110940372478,0.0584413632751
110940417170,0.663880705833
110940417772,0.0405177921057
110940471270,0.0369217395782
110940471274,0.717375874519
110940472573,0.0199195668101
110940472874,0.0581116490066
110940517477,0.146346703172
110940517574,0.0757667049766
110940571277,0.0718621239066
110940571479,0.231020480394
110940571573,0.0425319895148
110940572076,0.222556918859
110940572174,0.0596547424793
110940574176,0.0619814991951
110940610576,0.111040510237
110940617977,0.0356949418783
110940672079,0.219092920423
110940672274,0.0451838374138
110940672573,0.0723530352116
110940717474,0.179909229279
110940717670,0.05232411623
110940771371,0.110949747264
110940774272,0.0407565124333
110940810879,0.95498418808
110940817279,0.427197486162
110940871672,0.121346838772
110940871975,0.402354866266
110940917672,0.592542886734
110940917676,0.0845226943493
110940917875,0.0939977318048
110940917973,0.131321877241
110940971678,0.187488511205
110940972075,0.0703287273645
110940972977,0.0962740853429
110941017370,0.380125910044
110941017673,0.99888831377
110941117476,0.310326963663
110941210579,0.843103647232
110941317775,0.113261096179
110941371378,0.40502473712
110941417471,0.871265411377
110941417779,0.728019654751
110941471476,0.583069264889
110941472672,0.0449786484241
110941510971,0.050067089498
110941610875,0.241163998842
110941617572,0.0627105459571
110941710975,0.88909804821
110941710978,0.027844035998
110941817575,0.0153970802203
110941871074,0.00143682933412
110942017170,0.148489370942
110942017278,0.552436649799
110942072275,0.198130995035
110942072477,0.0404413379729
110942117474,0.0253843907267
110942171777,0.0180972479284
110942172071,0.221169903874
110942172578,0.985432684422
110942174273,0.0195201709867
110942210576,0.0869931951165
110942217270,0.161573007703
110942217877,0.1463727355
110942271471,0.0424798056483
110942272075,0.534759998322
110942272571,0.0563778802752
110942272679,0.0859677195549
110942310575,0.0669134780765
110942310978,0.0608279034495
110942371176,0.0529574006796
110942371979,0.0231356061995
110942410979,0.0537275224924
110942417476,0.0560842342675
110942417972,0.167260497808
110942471272,0.200605198741
110942472174,0.0832091718912
110942472271,0.0202595982701
110942571170,0.04100869596
110942571675,0.045179747045
110942572476,0.00924670230597
110942572770,0.0857515111566
110942572972,0.190597474575
110942617377,0.0986359491944
110942617773,0.053474701941
110942671272,0.0147519921884
110942671379,0.428547143936
110942674373,0.131089642644
110942710970,0.0949667543173
110942772375,0.474098950624
110942772479,0.0126314125955
110942817072,0.0772163942456
110942817873,0.111610241234
110942817975,0.254948467016
110942874473,0.035059556365
110942874773,0.0261737462133
110942910574,0.0768456757069
110942910875,0.681889772415
110942917474,0.10643915087
110942917977,0.0245446152985
110942971373,0.00716856913641
110942971476,0.998174786568
110943017371,0.0212286971509
110943017876,0.07003711164
110943017879,0.463160574436
110943117679,0.189459070563
110943171073,0.613874912262
110943172677,0.0674059689045
110943217070,0.0988320782781
110943217676,0.0325061716139
110943217978,0.0592803731561
110943272775,0.0574297606945
110943272778,0.0202407184988
110943310571,0.251528650522
110943317172,0.202634528279
110943317672,0.00737412041053
110943317772,0.0263111442327
110943371277,0.0914235264063
110943410975,0.0231539066881
110943417071,0.0116822356358
110943417976,0.0892306119204
110943471776,0.0212287269533
110943472079,0.100075341761
110943472379,0.301917314529
110943472771,0.0123592037708
110943472778,0.304220736027
110943517279,0.0419744029641
110943571370,0.176287129521
110943571476,0.120821475983
110943610873,0.998466908932
110943671471,0.123460158706
110943672177,0.577933609486
110943672276,0.253922611475
110943672470,0.0503561422229
110943672673,0.0933156237006
110943672875,0.0875710397959
110943717075,0.119788736105
110943717371,0.18325714767
110943717376,0.362452626228
110943717672,0.246142700315
110943717878,0.13640268147
110943772371,0.041957963258
110943772377,0.155215874314
110943772877,0.0682473778725
110943817771,0.0876814574003
110943872071,0.050401084125
110943917878,0.142896786332
110943971879,0.0592464953661
110944010878,0.0219864137471
110944071772,0.0759987607598
110944072374,0.0206149984151
110944072874,0.0699841305614
110944117470,0.0839609950781
110944272273,0.193243652582
110944317475,0.216428861022
110944372270,0.244238331914
110944417276,0.684614241123
110944417378,0.335733085871
110944472474,0.0174331460148
110944517779,0.169799685478
110944572073,0.100228101015
110944617570,0.369721710682
110944617576,0.772511541843
110944717970,0.0552575662732
110944817373,0.00212383200414
110944817877,0.372666418552
110944872173,0.208889961243
110944872178,0.0234228949994
110945017273,0.0170379281044
110945017771,0.0675751492381
110945117072,0.889313161373
110945117271,0.450156033039
110945117276,0.138749241829
110945117570,0.468993633986
110945171375,0.0221801269799
110945171674,0.0160869341344
110945172178,0.0689480304718
110945172970,0.104593552649
110945217070,0.487710893154
110945217275,0.2774707973
110945271071,0.115152537823
110945272374,0.0294094756246
110945272673,0.225713789463
110945274975,0.042547903955
110945310871,0.544533014297
110945317373,0.239501029253
110945410979,0.0133359478787
110945417670,0.143468469381
110945471677,0.140965640545
110945472472,0.806532382965
110945517174,0.316151976585
110945517270,0.181265071034
110945517673,0.0234700329602
110945517777,0.86019051075
110945571072,0.165176555514
110945571579,0.00477085728198
110945671776,0.113261096179
110945717374,0.0237913113087
110945771372,0.0500118695199
110945771373,0.139969184995
110945774279,0.998678505421
110945817079,0.23899140954
110945871877,0.292659074068
110945910572,0.0874724835157
110945910878,0.663873434067
110945917276,0.148831725121
110945917479,0.143012672663
110945971373,0.294304311275
110945974073,0.00302524818107
110945974074,0.0458449423313
110946017873,0.948332428932
110946071176,0.123864732683
110946117079,0.573361575603
110946174376,0.0413099117577
110946174377,0.373333156109
110946179574,0.0341593101621
110946179779,0.0928941220045
110946210979,0.421568006277
110946217075,0.0868465974927
110946217079,0.0616949796677
110946217870,0.0980387479067
110946271571,0.0905155390501
110946271976,0.0351472906768
110946317470,0.174249917269
110946371678,0.110879078507
110946372373,0.0382195673883
110946374670,0.997836530209
110946379278,0.0183179974556
110946379375,0.821554601192
110946410976,0.0166184939444
110946471071,0.304664045572
110946471479,0.0866683349013
110946471678,0.159935668111
110946472175,0.22032238543
110946472474,0.0167441684753
110946472772,0.121013395488
110946510871,0.0269586835057
110946517673,0.56420224905
110946571073,0.993677675724
110946571676,0.108450576663
110946572272,0.0127634769306
110946572378,0.00643274839967
110946671072,0.120508112013
110946671973,0.115152537823
110946672470,0.997116804123
110946710977,0.192429751158
110946771575,0.210981100798
110946772173,0.071955755353
110946772779,0.210912227631
110946810970,0.00621549319476
110946817374,0.216359198093
110946871775,0.995931923389
110946872872,0.0728570371866
110946874671,0.0616427436471
110946917477,0.225331768394
110946971375,0.0194178726524
110946972175,0.0704849883914
110946972274,0.0160768162459
110946972474,0.107952475548
110946972870,0.0180080737919
110946974374,0.00718019576743
110947117377,0.0367412567139
110947271275,0.051398653537
110947271779,0.0836732983589
110947272478,0.113261096179
110947310875,0.0363220721483
110947410874,0.0168823320419
110947472378,0.719965994358
110947517976,0.802644133568
110947571778,0.118272654712
110947572571,0.0169331356883
110947572577,0.0225382000208
110947572776,0.00240970146842
110947710870,0.0432324483991
110947771479,0.117584683001
110947772076,0.0526423379779
110947772077,0.715775072575
110947817773,0.318714231253
110947817979,0.0100614549592
110947910574,0.0169115271419
110947910575,0.883936524391
110947910972,0.137135893106
110947917371,0.0748873278499
110947971675,0.0123431319371
110948010574,0.0903380289674
110948017076,0.121089331806
110948017679,0.110879078507
110948017877,0.0928430855274
110948071371,0.339325428009
110948072579,0.0227118879557
110948117771,0.105018980801
110948172173,0.179022416472
110948210874,0.0170528050512
110948217570,0.149347782135
110948272078,0.14729192853
110948272679,0.0608386769891
110948272776,0.0459246896207
110948317077,0.00886719673872
110948317177,0.244308337569
110948410976,0.0544643886387
110948417172,0.173083096743
110948417378,0.0281597599387
110948417973,0.109573453665
110948471270,0.740145206451
110948471477,0.670479476452
110948471677,0.0170649979264
110948472579,0.997495055199
110948510874,0.18060913682
110948517173,0.0819264575839
110948517176,0.998931705952
110948517177,0.113261096179
110948517376,0.0310004297644
110948517475,0.06011480093
110948571075,0.0326302759349
110948572674,0.103079877794
110948617570,0.461955189705
110948710573,0.0158942975104
110948717877,0.0495544336736
110948810875,0.126012966037
110948810877,0.050020582974
110948817078,0.246238619089
110948817977,0.0534759648144
110948872975,0.0465825125575
110948971771,0.00230456609279
110948972078,0.207504495978
110949017373,0.103374436498
110949017378,0.029793549329
110949071274,0.116590462625
110949117075,0.436977267265
110949117370,0.0111897746101
110949217973,0.853256523609
110949272172,0.0393091477454
110949272177,0.0202981829643
110949272379,0.0108487550169
110949317773,0.0101914294064
110949372570,0.0147188603878
110949417175,0.13070744276
110949572876,0.930497467518
110949617179,0.230347320437
110949671074,0.441985458136
110949672278,0.826949000359
110949710875,0.234235644341
110949717571,0.014122845605
110949771371,0.900707244873
110949772571,0.0464911535382
110949772773,0.199160322547
110949817677,0.0455996915698
110949972379,0.195460408926
110949972770,0.0512697845697
110970010570,0.0315802879632
110970110876,0.913828372955
110970117975,0.996489942074
110970172371,0.228971943259
110970217971,0.0428223125637
110970310977,0.0665144845843
110970417573,0.942374825478
110970417974,0.00865345820785
110970472270,0.013586086221
110970510574,0.0482993014157
110970610578,0.396984875202
110970617471,0.0306846797466
110970717177,0.329452842474
110970810973,0.997528254986
110970817370,0.110213376582
110970817376,0.0148029355332
110970917577,0.961914241314
110972017077,0.355287015438
110972017876,0.997037410736
110972210572,0.108488664031
110972510876,0.0127517236397
110972717573,0.0187313705683
110972717875,0.0455718897283
110972817274,0.0109255472198
110973010973,0.0923431515694
110973010976,0.149851322174
110973017376,0.118561081588
110973110574,0.00301661994308
110973110870,0.00517446920276
110973117474,0.149415761232
110973172378,0.103079877794
110973217371,0.0572618916631
110973217673,0.822392165661
110973510570,0.0221995059401
110973572279,0.107369244099
110973817075,0.110879078507
110973817377,0.452519059181
110973917574,0.0340409204364
110975017471,0.0479819178581
110975017474,0.149471923709
110975110873,0.0279092527926
110975117477,0.0480469577014
110975217376,0.0584785453975
110975410879,0.103079877794
110975517979,0.0423827581108
110975617575,0.209416136146
110975617672,0.995308935642
110975810874,0.0906877592206
110975817275,0.0150013118982
110975817278,0.00357369636185
110975817871,0.103079877794
110975872071,0.0928941220045
110975872672,0.0361175090075
110975917075,0.0117467585951
110976017273,0.142644748092
110976172375,0.229439616203
110976317175,0.0339990630746
110976317872,0.964739322662
110976317970,0.041855122894
110976372271,0.0573642738163
110976417279,0.111344605684
110976417875,0.0769864320755
110978017175,0.0451506264508
110978017374,0.0205636564642
110978117078,0.0555527545512
110978210870,0.172751665115
110978217274,0.065729893744
110978317277,0.127245768905
110978510874,0.0655151605606
110978517977,0.424144864082
110978710571,0.116029061377
110978810971,0.0267726741731
110978817076,0.407508581877
111100048751,0.00471296906471
111100148758,0.0208164453506
111100646859,0.151394754648
111101046053,0.245738044381
111101046851,0.041609980166
111101048557,0.0143071897328
111101114453,0.275560826063
111101114656,0.0117878811434
111101119556,0.134706526995
111101119752,0.144022017717
111101119759,0.0337286964059
111101119858,0.0455343015492
111101146151,0.0271162148565
111101146159,0.00866757892072
111101146457,0.302924722433
111101248558,0.599884748459
111101346253,0.185381427407
111101346459,0.171427980065
111101448355,0.0811978504062
111101546658,0.00826638936996
111101646054,0.13351918757
111101648758,0.162531092763
111101746651,0.00959075987339
111101846555,0.345837146044
111101846654,0.0135049894452
111101846657,0.00918666832149
111101848553,0.509583950043
111102146450,0.091322414577
111102446451,0.0147864846513
111102646852,0.00927540659904
111102748551,0.272565245628
111102946457,0.843262910843
111102948559,0.0191359948367
111103148357,0.0229734629393
111103248351,0.0601232051849
111103248550,0.229535549879
111103346653,0.248971149325
111103348351,0.0421604476869
111103646157,0.0807918459177
111103646459,0.00261287135072
111104148354,0.297252506018
111104246858,0.340238302946
111104548551,0.0871795117855
111104748350,0.138847187161
111104748758,0.0351733081043
111104846856,0.0501457825303
111105146854,0.0179781932384
111105346058,0.0507961176336
111105348551,0.490891098976
111105546050,0.0148540446535
111106048554,0.037621255964
111106446450,0.303217202425
111107048556,0.0810426101089
111107248556,0.0813944041729
111107446053,0.0185823142529
111107748750,0.0363697782159
111108046257,0.0111981397495
111108046458,0.0239926557988
111108446852,0.143124416471
111108546151,0.00846183858812
111109046259,0.0432271920145
111109046851,0.0124105820432
111109148359,0.0143071897328
111109648354,0.238530814648
111109746658,0.0761736407876
111109848553,0.00836096797138
111120013196,0.0283051822335
111120013391,0.0874642655253
111120013995,0.0871958881617
111120016996,0.198750942945
111120113410,0.040944494307
111120113719,0.189696475863
111120146458,0.997581839561
111120213298,0.0193181298673
111120213314,0.00213892874308
111120216312,0.0928941220045
111120285617,0.0837569460273
111120313619,0.041512530297
111120385612,0.151286646724
111120413092,0.0100816553459
111120413097,0.0425417385995
111120413416,0.0508830100298
111120416911,0.116142168641
111120446259,0.0228301249444
111120513196,0.00704636797309
111120513796,0.407381981611
111120548751,0.350321024656
111120613413,0.0133778052405
111120646052,0.269179552794
111120713415,0.0070472327061
111120713590,0.109005637467
111120748352,0.00125815276988
111120913998,0.0290099848062
111120916315,0.990313529968
111120948357,0.0388649143279
111120948754,0.120855800807
111121319157,0.0155048556626
111121348752,0.0191037300974
111121446955,0.253138035536
111121648555,0.998756408691
111121746954,0.00694056367502
111121748550,0.110879078507
111121819054,0.00885277986526
111121946254,0.0168178733438
111122013090,0.0154823726043
111122013096,0.0566199310124
111122013410,0.0395822450519
111122013597,0.168428957462
111122013697,0.0891877263784
111122013891,0.0647888928652
111122085211,0.00647767400369
111122085718,0.183967292309
111122113195,0.0104438439012
111122113391,0.156500756741
111122148751,0.00420184899122
111122216398,0.524605870247
111122313412,0.0535268224776
111122346855,0.016499793157
111122513295,0.019213590771
111122513619,0.162716969848
111122516199,0.126012966037
111122585715,0.381153643131
111122613293,0.0436017923057
111122685291,0.0533634014428
111122713198,0.0364608429372
111122713595,0.0304799508303
111122813319,0.0433171726763
111122813492,0.199071675539
111122813994,0.00282987626269
111122846052,0.0516772642732
111122848555,0.269898712635
111122885616,0.045829270035
111122885698,0.0157197844237
111122916111,0.0604205280542
111122916119,0.0810164436698
111124013297,0.0465307272971
111124013719,0.00259243370965
111124048754,0.0454825870693
111124085195,0.00380829465576
111124113010,0.074020370841
111124113593,0.0124882645905
111124113696,0.0407788902521
111124116115,0.361785590649
111124146259,0.0169246215373
111124146852,0.121720209718
111124148557,0.0124464239925
111124213014,0.0440919585526
111124213398,0.00161709717941
111124213892,0.152216315269
111124216314,0.740932047367
111124313319,0.0420196987689
111124313590,0.00440258486196
111124348755,0.0128122968599
111124413010,0.00577303860337
111124413491,0.126012966037
111124513213,0.0306640341878
111124513294,0.577673852444
111124784998,0.0053672939539
111124913717,0.00434161303565
111124913799,0.112907037139
111124916399,0.0791783332825
111124916992,0.0504165366292
111125148751,0.716873526573
111125246255,0.100489765406
111125646453,0.0220224224031
111125746050,0.0459684990346
111125748552,0.00513150077313
111125748759,0.00393361132592
111125948751,0.152882486582
111126085118,0.0130460923538
111126085912,0.449943006039
111126113914,0.0407298244536
111126116999,0.573521971703
111126148559,0.0284094009548
111126213292,0.539075613022
111126213992,0.880204796791
111126246854,0.128274589777
111126313811,0.233676746488
111126316398,0.161709278822
111126413890,0.826394617558
111126416113,0.28005567193
111126446051,0.0846740007401
111126446251,0.145935833454
111126516996,0.0185535699129
111126613418,0.122518323362
111126746855,0.0380633585155
111126748752,0.0140850581229
111126785891,0.437031030655
111126813311,0.0810418352485
111127146454,0.00866955798119
111127248553,0.332094043493
111127248758,0.204759284854
111127346058,0.0206630136818
111127546055,0.0343117080629
111127548351,0.295874685049
111127548551,0.151071503758
111127648750,0.149361908436
111127746459,0.399142622948
111127846850,0.0388126522303
111127848359,0.223040133715
111128013315,0.992940425873
111128013819,0.297423124313
111128016194,0.21278989315
111128046258,0.00231229723431
111128046456,0.10593894124
111128113218,0.0621908605099
111128113413,0.0626283660531
111128113993,0.0652831718326
111128146057,0.00516155222431
111128146151,0.22899377346
111128146957,0.0182224214077
111128185017,0.263175576925
111128246658,0.00400883285329
111128246850,0.0909206569195
111128246851,0.00686049554497
111128313417,0.0524034798145
111128313790,0.00846499949694
111128316110,0.00803200993687
111128316392,0.00328039075248
111128346656,0.0449088327587
111128346659,0.206254482269
111128348358,0.0258453916758
111128413794,0.0331848189235
111128413816,0.566049516201
111128413914,0.338992208242
111128446250,0.00993598252535
111128446656,0.429388910532
111128448350,0.135170578957
111128485219,0.00159804336727
111128585010,0.504692077637
111128613195,0.00369313033298
111128613414,0.0115418229252
111128613715,0.0195249393582
111128685696,0.544751226902
111128713617,0.0721822082996
111128713810,0.00199004309252
111128716393,0.0794069766998
111128746453,0.0134141929448
111128748750,0.0505666285753
111128814950,0.155007153749
111128846457,0.701740324497
111128885290,0.0138084683567
111128885690,0.0395865961909
111128913716,0.386407703161
111128916111,0.391670674086
111128916919,0.040306776762
111128916996,0.063760869205
111128948557,0.110459975898
111128985715,0.358084619045
111129016997,0.0148482676595
111129019957,0.0612970925868
111129146652,0.0266655981541
111129146653,0.00772950146347
111129146659,0.00610558688641
111129146850,0.0688885673881
111129146950,0.107732735574
111129280194,0.0247644931078
111129280411,0.0493415817618
