userid,orderType
110329871223,0.245579704642
110329971028,0.0949043110013
110329973322,0.0124569423497
110340016127,0.00690443301573
110340016323,0.997119069099
110340073226,0.0460051782429
110340171223,0.00223914161325
110340216127,0.344735622406
110340216225,0.0248212460428
110340271029,0.0192065332085
110340273027,0.148976624012
110340273129,0.018985664472
110340273426,0.036499813199
110340273528,0.10442596674
110340373429,0.997374892235
110340473023,0.00231339875609
110340473028,0.00981946941465
110340773823,0.0417983569205
110340873323,0.163537696004
110341071022,0.0737256556749
110341073824,0.0424432381988
110341273424,0.0175285078585
110342073320,0.278051972389
110342473425,0.322422713041
110342573725,0.520912528038
110342771524,0.202353700995
110343771229,0.00350314565003
110344173322,0.0262862592936
110344673128,0.0172550398856
110344971529,0.998265087605
110345073322,0.166163921356
110345171024,0.000296283193165
110345473322,0.220419198275
110345571220,0.0161821953952
110345771026,0.00973750185221
110345973322,0.0876016616821
110346073726,0.468944042921
110346273121,0.0971694141626
110346273425,0.0326157547534
110346373121,0.0589456818998
110346471525,0.26189571619
110346673327,0.0543001443148
110346771222,0.0367153100669
110346873125,0.033869933337
110346873626,0.00885297637433
110346873721,0.29777109623
110346873922,0.00833940133452
110347171228,0.00465004425496
110347173720,0.171386763453
110347471024,0.0317631326616
110347673321,0.0954147204757
110347673823,0.19665184617
110347773923,0.029868401587
110348173825,0.00308775808662
110348273726,0.0456535741687
110348673325,0.014872841537
110348673421,0.0272117480636
110348673820,0.0334597714245
110348973329,0.0785434618592
110349373122,0.0522417277098
110349671527,0.0487913787365
110349673124,0.0942554622889
110349973728,0.162693366408
110380271026,0.0431310944259
110380271225,0.996183335781
110380371027,0.171432122588
110380571225,0.366040915251
110380773128,0.99733966589
110380971226,0.0618157126009
110383071522,0.0910353511572
110383271228,0.0845878943801
110383471025,0.0856763124466
110383473726,0.0182166099548
110383573621,0.0151407439262
110383671221,0.614419341087
110383673325,0.279523491859
110383873720,0.400711447001
110383971220,0.0530317611992
110384573324,0.0888826921582
110385012629,0.411373794079
110385016222,0.0629179999232
110385173723,0.00348855764605
110385312120,0.410032123327
110385312128,0.193972021341
110385312324,0.0602429769933
110385312523,0.128534719348
110385312628,0.346157103777
110385312824,0.128754451871
110385314628,0.0764205902815
110385315621,0.546248435974
110385316620,0.0478388406336
110385362624,0.0723987668753
110385366326,0.0728927999735
110385373629,0.0439094416797
110385373827,0.0169503930956
110385471529,0.0132295172662
110385573120,0.0173943266273
110385573320,0.174965828657
110385616720,0.0620220191777
110385671520,0.644442975521
110386073124,0.11855135113
110387171020,0.0780394896865
110387171029,0.0214285552502
110387371525,0.0285421274602
110387471021,0.103179171681
110387571225,0.155952990055
110387673123,0.0616265498102
110387673129,0.0571177564561
110387973425,0.054823666811
110388073722,0.113673873246
110388971223,0.982422590256
110388971520,0.55150860548
110389573121,0.0507225133479
110389671522,0.0159513354301
110389773427,0.0475338287652
110389973427,0.00561491958797
110479017377,0.00339703192003
110479317372,0.0265860054642
110700035264,0.0198078285903
110700035561,0.248259231448
110700035669,0.00905674509704
110700135961,0.428721487522
110700218262,0.0279097203165
110700335262,0.0147435199469
110700433860,0.0292779244483
110700635167,0.987359344959
110700835260,0.0468880347908
110701035264,0.14007268846
110701118065,0.119519606233
110701135064,0.0708713009953
110701335267,0.195897430182
110701335366,0.008923930116
110701335663,0.0632613003254
110701410468,0.127074345946
110701414168,0.279479861259
110701414861,0.013272232376
110701414967,0.0618711262941
110701418468,0.507126510143
110701535165,0.165792196989
110701733760,0.174201369286
110701835864,0.340583980083
110701935060,0.122580595315
110702535263,0.125335842371
110702735566,0.00686790421605
110702835061,0.0352714695036
110703135163,0.183227807283
110703435360,0.0557203516364
110703635260,0.114648513496
110703735162,0.0660781562328
110704035561,0.196216136217
110704035566,0.0219187214971
110704333065,0.00272463029251
110704335165,0.085727289319
110704435162,0.106785029173
110704535463,0.121940910816
110704635266,0.119748339057
110704635360,0.0200695097446
110704833860,0.107078529894
110704835065,0.0477690063417
110704935863,0.0956409201026
110704945367,0.00944868009537
110704945669,0.282173603773
110705033868,0.14806997776
110705035262,0.141267031431
110705233066,0.083134315908
110705335266,0.00388522376306
110705335465,0.0487667843699
110705535460,0.040057964623
110705635662,0.592870950699
110705635961,0.00978467054665
110706333762,0.00565241789445
110706335567,0.0395345166326
110706635969,0.115249864757
110706733862,0.458762198687
110706833865,0.102735824883
110706935469,0.0733985230327
110707318464,0.0742620304227
110707333769,0.0192438233644
110707535664,0.0246522463858
110707835666,0.0856693983078
110707935364,0.338999837637
110708035166,0.0831161290407
110708035169,0.0314716883004
110708233065,0.374238759279
110708235061,0.010006505996
110708235165,0.0359311141074
110708535363,0.0578813888133
110708633769,0.0155395623296
110708735568,0.21462315321
110708735860,0.394817620516
110708935965,0.000169252525666
110709035161,0.169342473149
110709035369,0.118569709361
110709235562,0.170744553208
110709333866,0.0502147711813
110709333868,0.650344014168
110709335162,0.10963036865
110709335364,0.00803510658443
110709335669,0.00911020115018
110709535661,0.998004734516
110709535964,0.0288610942662
110709733760,0.0767262652516
110709935566,0.115604057908
110720135262,0.155089378357
110720435962,0.435813724995
110720435968,0.00714424718171
110720533868,0.182325452566
110720635961,0.0625591278076
110720733063,0.2012463063
110720733067,0.100962795317
110720835368,0.280061334372
110721133862,0.275711834431
110721233067,0.037400919944
110721335267,0.0181470569223
110721335460,0.339606821537
110721533764,0.28308275342
110721635263,0.0835371166468
110721935168,0.261582195759
110722018061,0.081062361598
110722018364,0.114101201296
110722018564,0.0482139624655
110722018661,0.105781622231
110722018664,0.0361953303218
110722035363,0.0712539553642
110722035366,0.151649489999
110722035367,0.0199932418764
110722135362,0.998721897602
110722218664,0.0418866984546
110722233064,0.108978465199
110722233865,0.0162864569575
110722235261,0.00612263055518
110722235265,0.049030855298
110722235269,0.0175511874259
110722235469,0.404807537794
110722435460,0.0306484270841
110722435464,0.45675188303
110722535965,0.0310693010688
110722635962,0.0274132117629
110722935169,0.998483002186
110722935260,0.0188712980598
110723433869,0.0883745998144
110723635463,0.00105499243364
110723733868,0.997771263123
110723735460,0.0760184079409
110723835162,0.0132055487484
110724133068,0.0794964134693
110724535267,0.0967866107821
110725135466,0.0237753540277
110725435368,0.00492233317345
110725635165,0.0762994289398
110725733864,0.020668271929
110725735468,0.283435434103
110725835361,0.139906093478
110726135461,0.0159513354301
110726135468,0.086978495121
110726135664,0.0236504636705
110726533768,0.140554502606
110726735265,0.0144259985536
110726935469,0.0438979528844
110727333069,0.067065268755
110727735267,0.0414941608906
110727935167,0.00471698353067
110728733063,0.473112493753
110728933061,0.031736407429
110728935164,0.0514707379043
110729133865,0.111485645175
110729233764,0.0670826584101
110729435164,0.0555451959372
110729435268,0.163327097893
110729735263,0.0127630932257
110729833868,0.0865806117654
110760233060,0.23002807796
110760733861,0.0325272865593
110760833863,0.309369236231
110762233865,0.0122647583485
110762635167,0.353473573923
110762635265,0.0153844561428
110762733062,0.130927875638
110764935264,0.296133488417
110764935465,0.106200039387
110765233768,0.0550308339298
110765535166,0.223125338554
110765633861,0.0929844304919
110765635167,0.00802166387439
110766335463,0.264728814363
110766435560,0.995283186436
110766635963,0.271820157766
110766935268,0.165123403072
110767235163,0.0251873526722
110767733767,0.236052185297
110767835268,0.340073287487
110767935965,0.999425172806
110768135964,0.15283793211
110768235966,0.368329465389
110768635162,0.098746612668
110768718168,0.299212872982
110768718460,0.00645489990711
110768735960,0.165246546268
110768735965,0.0275974608958
110768935163,0.160309061408
110768935466,0.00324938423
110769014363,0.0546961650252
110769014463,0.00606812210754
110769014660,0.0619065649807
110769018366,0.0173917021602
110769135468,0.878417551517
110769233065,0.0575811825693
110769233868,0.16152267158
110769235567,0.0247510112822
110769310462,0.0260208230466
110769311163,0.149469509721
110769311267,0.428115278482
110769312065,0.0198822561651
110769312361,0.224007427692
110769312862,0.0241340212524
110769312961,0.00704142870381
110769314269,0.334938645363
110769316168,0.0521983504295
110769318264,0.135374575853
110769319869,0.135086283088
110769319969,0.194405734539
110769335267,0.0061340034008
110769335461,0.0995530858636
110769384861,0.368340849876
110769388863,0.161868393421
110769533766,0.576855301857
110769533861,0.0585081428289
110769635662,0.0357681140304
110769635668,0.204468652606
110769733862,0.0127873336896
110769835664,0.11536629498
110771033067,0.00604606047273
110771035161,0.100526422262
110771433762,0.187212720513
110771535261,0.0375519394875
110771833867,0.06648260355
110771933764,0.0388078317046
110771935466,0.107747614384
110772035160,0.0274344664067
110772035262,0.124757789075
110772135666,0.00461864331737
110772135966,0.0258982982486
110772335163,0.0187738072127
110772335269,0.00990555249155
110772433760,0.0198078285903
110772435961,0.00714910542592
110772533863,0.0202115718275
110772535964,0.207951933146
110772818162,0.00794410612434
110772835760,0.0396979115903
110772835768,0.000258308660705
110773233766,0.114288926125
110773335169,0.214855134487
110773535163,0.0297448895872
110773535463,0.0950662568212
110773835168,0.0358360372484
110773835568,0.210552275181
110774335360,0.338603109121
110774435267,0.451399505138
110774635162,0.0720299780369
110774833060,0.0539331249893
110775033762,0.0394341573119
110775110262,0.0263325776905
110775135464,0.034366492182
110775335265,0.163380712271
110775335569,0.020478695631
110775433867,0.115290030837
110775533761,0.00710896123201
110775533866,0.102456368506
110775535369,0.0375402122736
110775633764,0.0397566594183
110775635165,0.118136443198
110775835868,0.112746566534
110775914164,0.0825889632106
110775914365,0.249356344342
110775933769,0.0806683823466
110776235268,0.0281585846096
110776335167,0.644261598587
110776533761,0.129566460848
110776535469,0.00206281035207
110776935960,0.514483094215
110777135461,0.0731295645237
110777233764,0.0831267759204
110777233869,0.660377919674
110777235268,0.993959903717
110777533068,0.124706968665
110777533864,0.998636782169
110777533865,0.0238080732524
110777935465,0.0149179566652
110778035963,0.998884737492
110778235461,0.167434185743
110778735964,0.0841345340014
110778933866,0.21374194324
110779035265,0.00343660917133
110779035269,0.0493665710092
110779135961,0.0362179353833
110779235468,0.362763643265
110779435463,0.0445247553289
110779435965,0.00271592545323
110779535467,0.0869324579835
110779833760,0.0197004936635
110779835161,0.163239061832
110779835268,0.00483515905216
110779933761,0.0135437250137
110779935360,0.0260269753635
110810010872,0.00550890062004
110810110874,0.00441455189139
110810310874,0.0890166684985
110810517375,0.0551117286086
110810517679,0.391230076551
110811010975,0.222151622176
110811317472,0.00485391030088
110811410875,0.049570415169
110811810574,0.0061340034008
110811810977,0.0308781713247
110812217374,0.043503716588
110812810572,0.0583397075534
110812810871,0.0519823841751
110812810874,0.0256644766778
110813617373,0.118105918169
110813710878,0.385768651962
110814210873,0.0397754684091
110814817275,0.062575340271
110815310972,0.222340092063
110815410577,0.067871004343
110815417074,0.0315127000213
110815417276,0.0588638670743
110815610872,0.228074118495
110816610579,0.0604892745614
110816917077,0.0722085237503
110817017071,0.146832108498
110817217379,0.166629299521
110817410570,0.0339417234063
110817417378,0.0190272815526
110817517074,0.0855896174908
110817617072,0.0821201950312
110817817276,0.163862511516
110817910979,0.0385662652552
110818017077,0.0247000455856
110818417375,0.0156078785658
110818610975,0.030997691676
110818717377,0.00641292054206
110818817371,0.0679888650775
110818910572,0.344858944416
110819117672,0.0900805070996
110819217670,0.00244024745189
110819417071,0.0048021832481
110819417077,0.678808629513
110819417573,0.00727655319497
110819417976,0.0253457184881
110819472372,0.0423770584166
110819472479,0.0410815142095
110819472674,0.030270960182
110819472874,0.00248896027915
110819510876,0.143410429358
110819510973,0.0334733389318
110819517071,0.0299243144691
110819517176,0.507718741894
110819517270,0.000972610199824
110819517278,0.276381134987
110819517371,0.206449687481
110819517779,0.0399466603994
110819572474,0.0373231954873
110819917376,0.172405511141
110831010975,0.0462177507579
110831017378,0.110287114978
110831110572,0.110465407372
110832310874,0.0602756813169
110832610571,0.00691632833332
110832717079,0.0725089386106
110834017374,0.00809879228473
110834210973,0.229981064796
110834317777,0.999239444733
110834410977,0.164911404252
110834610977,0.285689622164
110834817073,0.060503654182
110834817076,0.026985578239
110835417776,0.0142980469391
110835517374,0.140396714211
110835617172,0.006689643953
110835617272,0.00776214757934
110835617774,0.165060311556
110835672071,0.020523943007
110835672375,0.00806353613734
110835672378,0.00887161493301
110835910878,0.0406631603837
110836010973,0.140196323395
110836210971,0.998936474323
110836510873,0.531003892422
110836917070,0.199499547482
110837210870,0.0921730175614
110837410875,0.0932431593537
110838017274,0.00900833960623
110838117276,0.125205755234
110838272273,0.592251956463
110838272371,0.211106672883
110838317170,0.0313130952418
110838410974,0.218690380454
110838410979,0.0442289561033
110838417777,0.0678338482976
110838417870,0.0432708449662
110838471177,0.183580040932
110838471271,0.197244897485
110838471472,0.00576916150749
110838472979,0.0144613031298
110838717679,0.0234703049064
110838817071,0.0259144715965
110838910970,0.0728606432676
110838917272,0.104017980397
110838917276,0.0338512696326
110838917779,0.180838927627
110838932178,0.117523610592
110838971174,0.105411343277
110838971478,0.365619659424
110838972270,0.212267786264
110838972277,0.0604419745505
110838975473,0.0158726964146
110838975774,0.0240617357194
110838976470,0.192652508616
110838977574,0.216898649931
110838977575,0.0734301060438
110838979075,0.0700996741652
110840010871,0.151596084237
110840110878,0.101960711181
110840117775,0.128724887967
110840117977,0.0824628472328
110840172476,0.142917454243
110840317479,0.0510504320264
110840371071,0.00386799243279
110840371170,0.0495335310698
110840371371,0.0245297551155
110840371477,0.00569283124059
110840371974,0.0924895554781
110840372173,0.0242751333863
110840372271,0.582245528698
110840372877,0.00361407082528
110840372977,0.097381785512
110840372979,0.0544162541628
110840379772,0.105328723788
110840817378,0.024598672986
110841117272,0.341792106628
110841917078,0.0614830441773
110842010872,0.180932343006
110842017878,0.0354756899178
110842710575,0.554187476635
110842817273,0.0469115264714
110842917371,0.00301263993606
110842917471,0.00691545382142
110842917771,0.993591725826
110843110575,0.0257236845791
110843217077,0.150621041656
110843217475,0.317423641682
110843717379,0.00990083534271
110843817479,0.337267547846
110844017779,0.993874251842
110844117074,0.299900531769
110844310976,0.024168824777
110844317072,0.706580579281
110844317377,0.0108802793548
110844317675,0.124073803425
110844717870,0.0705081522465
110844817071,0.17909142375
110844917272,0.0154847726226
110844917374,0.0918112024665
110844917677,0.229671612382
110845110575,0.311972171068
110845210878,0.0157496631145
110845317476,0.0908542051911
110845317978,0.2182302773
110845417375,0.202981650829
110845417670,0.0761224329472
110845517274,0.00698637682945
110845617079,0.0607794895768
110845710570,0.998006165028
110845717870,0.0492352023721
110845817673,0.0284850150347
110846210871,0.0012614519801
110846210874,0.134599149227
110846372377,0.0292657241225
110846417177,0.0308781713247
110846472076,0.194773629308
110846517273,0.116380997002
110846617774,0.343325972557
110846717075,0.144822433591
110846817576,0.0218827612698
110846917773,0.267889589071
110847017770,0.220271170139
110847110973,0.0700340345502
110847317176,0.0174193233252
110847410575,0.0022802578751
110847472372,0.0556894093752
110847517176,0.114465966821
110847517371,0.998432457447
110848117072,0.293852180243
110848117973,0.0679841265082
110848217679,0.0836204066873
110848317775,0.00732578057796
110848417173,0.0395889170468
110848417175,0.0906346067786
110848517978,0.13183042407
110848817070,0.999591290951
110848817175,0.0455232076347
110849017273,0.167037978768
110849210576,0.322829157114
110849210871,0.0703318119049
110849217876,0.264824509621
110849517471,0.155118569732
110849617071,0.116338580847
110849617674,0.0300697609782
110849717173,0.0832641273737
110849817373,0.0570709072053
110849817877,0.111904256046
110870217472,0.0878967344761
110870417070,0.33054125309
110870510572,0.0171967968345
110870917371,0.429134637117
110871010571,0.00776699418202
110871174074,0.0182226430625
110871517376,0.0177230294794
110871617177,0.133413225412
110871710878,0.17639683187
110871717270,0.181832626462
110871717279,0.14502876997
110871810576,0.287349313498
110871817277,0.0154259921983
110871910579,0.0529140681028
110871917378,0.0203043483198
110872017272,0.0279124807566
110872517274,0.00463786907494
110872517373,0.0151458708569
110872610875,0.330034136772
110873117671,0.0895977765322
110873417378,0.0828446298838
110873517671,0.0429317913949
110873817672,0.0230667293072
110873910873,0.048108253628
110874217677,0.00105561781675
110874317074,0.0612030252814
110874410976,0.00631656404585
110874517075,0.226293563843
110874610874,0.00990357901901
110874710874,0.0100101577118
110874817370,0.155267342925
110875117272,0.14895491302
110875217076,0.0609463006258
110875317373,0.0491315238178
110875517472,0.100239507854
110875610879,0.999027132988
110876010571,0.0900030434132
110876010875,0.0345583669841
110876010970,0.0837062597275
110876110578,0.039476390928
110876117079,0.333787947893
110876117373,0.183725520968
110876317070,0.0756329596043
110876317270,0.998585820198
110876317277,0.066632643342
110876410574,0.00627329666167
110876510972,0.0127426506951
110876617276,0.0522662065923
110876710975,0.17286016047
110878210874,0.0997666120529
110878210973,0.0887109264731
110878310975,0.0239032823592
110878317378,0.0345652066171
110878417073,0.00919945538044
110878517279,0.0712913423777
110878617372,0.115900017321
110878817670,0.788044810295
110879017171,0.414752155542
110879017776,0.0123128658161
110879217074,0.0903304889798
110879217279,0.00120362930465
110879217372,0.110449202359
110879317377,0.0545339621603
110879317670,0.0023300324101
110879517277,0.16759878397
110910110879,0.170403569937
110910117371,0.0496324002743
110910117373,0.104991398752
110910217371,0.085347391665
110910317279,0.196216076612
110910317876,0.187322646379
110910317878,0.064249061048
110910417273,0.159663394094
110910417373,0.179012253881
110910517373,0.121907994151
110910610872,0.0965303257108
110910710876,0.113220229745
110910717070,0.146222606301
110910810873,0.00715567823499
110910817271,0.0483199954033
110910917277,0.3595495224
110911017075,0.105002567172
110911017575,0.141713157296
110911110975,0.270933628082
110911310879,0.320351094007
110911417878,0.0328392498195
110911517471,0.283243089914
110911617378,0.00368094420992
110911617973,0.996202170849
110911717672,0.0193650778383
110911717871,0.131689399481
110911817372,0.0878764390945
110911817676,0.0157712697983
110911917173,0.088691458106
110911917470,0.055749360472
110912117073,0.0296508446336
110912310574,0.015849430114
110912510877,0.00510358903557
110912517473,0.288358598948
110912517478,0.209782868624
110912610876,0.031436059624
110913110574,0.997770905495
110913110879,0.14166611433
110913217370,0.0780541449785
110913317272,0.0268695447594
110913417074,0.0478570014238
110913517279,0.100915886462
110913610575,0.0719894766808
110913610970,0.0482849106193
110913617278,0.318340837955
110913710579,0.0736036524177
110913710871,0.288592159748
110914010877,0.121299378574
110914317071,0.0637198612094
110914317475,0.0770913437009
110914317679,0.0509561784565
110914610974,0.190787613392
110914610976,0.155535638332
110914710872,0.0350703410804
110914710879,0.125971481204
110914717178,0.0228277053684
110914817375,0.058340664953
110914817877,0.213351175189
110915117278,0.234675258398
110915217476,0.166724801064
110915217479,0.158973917365
110915317076,0.0274164304137
110915617673,0.126973032951
110915617678,0.0197762232274
110915710578,0.312183201313
110915717772,0.0233602263033
110915817371,0.358251959085
110915917076,0.110449314117
110915917275,0.994436979294
110916017070,0.168035134673
110916017270,0.0649763941765
110916110574,0.984103679657
110916217674,0.0612499006093
110916317775,0.134002819657
110916417072,0.0473824217916
110916517270,0.0250086449087
110916517673,0.235646173358
110916610975,0.150143995881
110916717476,0.307040244341
110916810872,0.0998813137412
110917010878,0.179678156972
110917017378,0.193003207445
110917071975,0.0733036622405
110917072072,0.058445956558
110917072076,0.097393065691
110917072271,0.286664605141
110917072378,0.102361954749
110917072573,0.124471999705
110917072770,0.147406473756
110917072872,0.0320242494345
110917117472,0.0811117440462
110917117676,0.494824081659
110917117871,0.0733579322696
110917171378,0.152991592884
110917172577,0.0459604375064
110917172772,0.0551895275712
110917217072,0.0589079037309
110917271871,0.118430703878
110917272173,0.140210211277
110917272774,0.057895835489
110917272878,0.0155170671642
110917274372,0.111179418862
110917317872,0.0227414090186
110917372173,0.0768744051456
110917372373,0.998029887676
110917410570,0.0190434381366
110917417076,0.120029851794
110917417276,0.106401950121
110917417671,0.0262483041734
110917417678,0.0881445035338
110917417974,0.0432430505753
110917471471,0.146517440677
110917472375,0.126940712333
110917472979,0.142035141587
110917473978,0.295079112053
110917475770,0.354625076056
110917476777,0.315855592489
110917476878,0.0535827465355
110917517475,0.00564113538712
110917517570,0.0664021447301
110917517572,0.513897001743
110917517578,0.0986499413848
110917571179,0.107605867088
110917571273,0.0174773819745
110917572173,0.0309138204902
110917572271,0.146318182349
110917572278,0.144091844559
110917572376,0.00501070031896
110917572773,0.0232701338828
110917572870,0.068373568356
110917572872,0.0588249564171
110917572975,0.0266747158021
110917573871,0.446840971708
110917573973,0.0911633744836
110917574377,0.014771938324
110917574777,0.993002355099
110917575272,0.0112076532096
110917575478,0.109217599034
110917617075,0.0800721496344
110917617770,0.0758540183306
110917671174,0.0324135385454
110917717176,0.268900752068
110917717672,0.0108285881579
110917717778,0.0879525467753
110917771775,0.141445100307
110917772971,0.0907647386193
110917817871,0.163266733289
110917871275,0.0284753646702
110917872276,0.025931045413
110917910974,0.128582775593
110917917574,0.0436356477439
110917972778,0.0408282540739
110918017770,0.12957008183
110918110571,0.0575368963182
110918117072,0.160623311996
110918117472,0.024552969262
110918217774,0.105291545391
110918310570,0.0189137458801
110918417073,0.123096056283
110918417372,0.998098790646
110918417374,0.168698877096
110918417378,0.437081307173
110918510572,0.186852931976
110919010575,0.069739125669
110919117073,0.213072404265
110919117276,0.0308781713247
110919172078,0.0215682201087
110919210970,0.151592582464
110919217970,0.276914447546
110919317778,0.144203022122
110919517275,0.149264469743
110919517373,0.323431164026
110919610571,0.170126050711
110919672170,0.0533697232604
110919672379,0.185874298215
110919672477,0.169557228684
110919672779,0.00932106748223
110919672975,0.0239733196795
110919717471,0.234254136682
110919872074,0.194674685597
110919917073,0.249558210373
110919917478,0.171564355493
110919917479,0.362080901861
110919917672,0.117802150548
110919917972,0.0351807288826
110931010979,0.0610348917544
110931017073,0.259043127298
110931017379,0.179748162627
110931210876,0.0539616569877
110931217777,0.599005043507
110931510873,0.0538456849754
110931517377,0.0751224532723
110931610870,0.0242991670966
110931617075,0.996441185474
110931710873,0.0669019594789
110931810971,0.103238508105
110931817379,0.376211851835
110932017877,0.200835630298
110932110571,0.323125630617
110932110576,0.0814697518945
110932110876,0.0156880319118
110932172771,0.233622431755
110932210578,0.148500934243
110932310576,0.02279830724
110932310578,0.0149795291945
110932310976,0.00616793101653
110932317279,0.045152425766
110932517276,0.272083580494
110932617073,0.0058175213635
110932617076,0.0354114472866
110932617376,0.0150448195636
110932617977,0.0071456739679
110932710578,0.100854918361
110932717773,0.0738134607673
110932817978,0.0725823268294
110934110574,0.100211396813
110934317679,0.463900208473
110934410974,0.162918418646
110934510577,0.0481759384274
110934517272,0.0302094798535
110934610878,0.272382646799
110934710876,0.985180735588
110934717376,0.0471319444478
110934910975,0.276166498661
110935110971,0.0110083362088
110935217572,0.245239809155
110935272377,0.0736109986901
110935317172,0.0683777928352
110935372274,0.0271181222051
110935417278,0.103237099946
110935417376,0.0217996202409
110935510570,0.121910348535
110935510576,0.148851379752
110935517176,0.0686539337039
110935572079,0.618113696575
110935710973,0.0580277070403
110935710978,0.995141386986
110935717273,0.0468745492399
110935772674,0.654926657677
110935917877,0.997707843781
110935972279,0.599868834019
110935972479,0.0857325792313
110936010873,0.0158710591495
110936017376,0.151769131422
110936210973,0.0365473069251
110936217879,0.0900987535715
110936310571,0.099517159164
110936310977,0.0338554047048
110936317776,0.0202858261764
110936317878,0.0694408714771
110936510578,0.0707349777222
110936510876,0.0421683341265
110936517474,0.0318039320409
110936517872,0.0801833942533
110936517876,0.00541371526197
110936710972,0.00844893418252
110936917571,0.00360400858335
110936917677,0.468501836061
110937417275,0.255708783865
110937717074,0.0749714151025
110937717674,0.108151718974
110937810877,0.416998594999
110937817373,0.0631124898791
110938010878,0.190869495273
110938017071,0.166306078434
110938017271,0.682435274124
110938017871,0.0683204904199
110938017974,0.0699920877814
110938110974,0.0731629878283
110938117373,0.0057861325331
110938117379,0.0704068019986
110938210977,0.206609338522
110938217479,0.0133515549824
110938310575,0.0348790176213
110938417978,0.0102807153016
110938510976,0.158617824316
110938617773,0.0214510895312
110938817270,0.0199369303882
110938817775,0.187452748418
110938910974,0.0914500057697
110938917077,0.0537144318223
110938917672,0.0306342057884
110939110575,0.263227492571
110939117371,0.700278639793
110939517272,0.0815143436193
110939517673,0.247422784567
110939717379,0.0433450117707
110940010575,0.136525988579
110940010875,0.184255242348
110940017773,0.343638122082
110940071672,0.066424280405
110940072870,0.055312436074
110940117070,0.0186668988317
110940117675,0.0495986528695
110940117779,0.118356756866
110940171072,0.262742817402
110940210973,0.0572199225426
110940210979,0.0360570847988
110940217070,0.0149126099423
110940272479,0.0405574068427
110940273876,0.257660746574
110940274278,0.0621177963912
110940274475,0.0231358427554
110940317077,0.0236151106656
110940317277,0.0558069460094
110940317573,0.0178866274655
110940371373,0.0419713631272
110940371478,0.0334210507572
110940372478,0.0136805251241
110940417170,0.582054495811
110940417772,0.0324685461819
110940471270,0.0245855096728
110940471274,0.707863032818
110940472573,0.0428806319833
110940472874,0.0172435697168
110940517477,0.219354331493
110940517574,0.0489643961191
110940571277,0.102173820138
110940571479,0.110235311091
110940571573,0.0334623865783
110940572076,0.213711738586
110940572174,0.0940937399864
110940574176,0.0902684405446
110940610576,0.0464392229915
110940617977,0.0205099787563
110940672079,0.225062191486
110940672274,0.0324371159077
110940672573,0.0872781276703
110940717474,0.0463367290795
110940717670,0.190998733044
110940771371,0.119317755103
110940774272,0.162799850106
110940810879,0.253777891397
110940817279,0.271029174328
110940871672,0.0345013737679
110940871975,0.19852411747
110940917672,0.121952809393
110940917676,0.184389829636
110940917875,0.076565399766
110940917973,0.0512856431305
110940971678,0.336433827877
110940972075,0.0694091543555
110940972977,0.114178292453
110941017370,0.314685612917
110941017673,0.997663497925
110941117476,0.162862971425
110941210579,0.203349664807
110941317775,0.119519606233
110941371378,0.809768199921
110941417471,0.550209760666
110941417779,0.466800838709
110941471476,0.185068979859
110941472672,0.0524052530527
110941510971,0.0509543456137
110941610875,0.136934235692
110941617572,0.20123706758
110941710975,0.22147358954
110941710978,0.248189136386
110941817575,0.0230875536799
110941871074,0.0503194108605
110942017170,0.065269395709
110942017278,0.797934710979
110942072275,0.239097565413
110942072477,0.0576008222997
110942117474,0.0798665434122
110942171777,0.131407141685
110942172071,0.159763067961
110942172578,0.998478233814
110942174273,0.0278318040073
110942210576,0.16644307971
110942217270,0.248985663056
110942217877,0.0722498744726
110942271471,0.0289362054318
110942272075,0.214965432882
110942272571,0.159789219499
110942272679,0.0596194155514
110942310575,0.228292047977
110942310978,0.0796906203032
110942371176,0.0194822456688
110942371979,0.0204450488091
110942410979,0.0480652227998
110942417476,0.0686951950192
110942417972,0.0735325217247
110942471272,0.205901250243
110942472174,0.0825922861695
110942472271,0.13782119751
110942571170,0.0394369289279
110942571675,0.0420220941305
110942572476,0.113896392286
110942572770,0.0208555143327
110942572972,0.97409170866
110942617377,0.124837018549
110942617773,0.0817264318466
110942671272,0.00685669900849
110942671379,0.124642796814
110942674373,0.0118220085278
110942710970,0.0465139336884
110942772375,0.0438068024814
110942772479,0.108085483313
110942817072,0.115071132779
110942817873,0.071020282805
110942817975,0.235484659672
110942874473,0.104124709964
110942874773,0.0572816133499
110942910574,0.2446141541
110942910875,0.109675340354
110942917474,0.14256644249
110942917977,0.0285300128162
110942971373,0.0124071277678
110942971476,0.996228992939
110943017371,0.0668568909168
110943017876,0.306419938803
110943017879,0.0795133039355
110943117679,0.113050714135
110943171073,0.23838353157
110943172677,0.352672040462
110943217070,0.449070215225
110943217676,0.148031279445
110943217978,0.0586980581284
110943272775,0.119674824178
110943272778,0.0721001923084
110943310571,0.282927721739
110943317172,0.0489449463785
110943317672,0.0835364535451
110943317772,0.044553142041
110943371277,0.0542783103883
110943410975,0.034511256963
110943417071,0.0903153270483
110943417976,0.125213652849
110943471776,0.0192573443055
110943472079,0.0900711417198
110943472379,0.0563242658973
110943472771,0.193674787879
110943472778,0.193453907967
110943517279,0.0253490880132
110943571370,0.10258320719
110943571476,0.0539651997387
110943610873,0.998538374901
110943671471,0.655489981174
110943672177,0.339601278305
110943672276,0.0669933259487
