userid,orderType
110706635969,0.0383204030098
110706733862,0.173271493206
110706833865,0.0349438947532
110706935469,0.0358064347212
110707318464,0.116325506555
110707333769,0.0526768799794
110707535664,0.0304828484042
110707835666,0.0380969329724
110707935364,0.0891528427853
110708035166,0.0757166008384
110708035169,0.0562562896264
110708233065,0.185464871937
110708235061,0.00588827059446
110708235165,0.0481083683833
110708535363,0.0720064314824
110708633769,0.0599563994513
110708735568,0.126632123603
110708735860,0.432706156203
110708935965,0.00415650443918
110709035161,0.0854146009081
110709035369,0.181970752266
110709235562,0.0515039355365
110709333866,0.052849351926
110709333868,0.301092051611
110709335162,0.0893452080037
110709335364,0.0124382619228
110709335669,0.00588827059446
110709535661,1.01355349099
110709535964,0.0114776821696
110709733760,0.120624488193
110709935566,0.142335178928
110720135262,0.197606401955
110720435962,0.193723061968
110720435968,0.0367752401419
110720533868,0.00653569682569
110720635961,0.0572149814719
110720733063,0.353752894923
110720733067,0.130883546475
110720835368,0.198275391311
110721133862,0.230695370457
110721233067,0.0633956582101
110721335267,0.057623301866
110721335460,0.369776356482
110721533764,0.185073222689
110721635263,0.112331984528
110721935168,0.122652728771
110722018061,0.0403417940625
110722018364,0.0607343943471
110722018564,0.0503999939217
110722018661,0.12672744748
110722018664,0.0595087455267
110722035363,0.0633026640938
110722035366,0.0926502062647
110722035367,0.0552011242329
110722135362,0.974711245987
110722218664,0.0426853976342
110722233064,0.102836529595
110722233865,0.0853236017382
110722235261,0.0109556800568
110722235265,0.102523247453
110722235269,0.0728357878391
110722235469,0.181970752266
110722435460,0.057623301866
110722435464,0.177800640347
110722535965,0.058050170799
110722635962,0.0413932622863
110722935169,1.02513098714
110722935260,0.00588827059446
110723433869,0.16860725578
110723635463,0.00588827059446
110723733868,1.02156710542
110723735460,-0.0110482991524
110723835162,0.000290147738573
110724133068,0.0801090537054
110724535267,0.149606524613
110725135466,0.047565296509
110725435368,0.00588827059446
110725635165,0.0650615611329
110725733864,0.0335182640104
110725735468,0.171864873117
110725835361,0.0509889389883
110726135461,0.00588827059446
110726135468,0.070011720921
110726135664,0.0667229836844
110726533768,0.167130967067
110726735265,0.00588827059446
110726935469,0.0621281891607
110727333069,0.0286380499591
110727735267,0.0671748641541
110727935167,0.0123776674053
110728733063,0.176613664391
110728933061,0.0504064575057
110728935164,0.175766553768
110729133865,0.173499784208
110729233764,0.0560945126861
110729435164,0.0838276786768
110729435268,0.185073222689
110729735263,0.0417478731963
110729833868,0.0471051845412
110760233060,0.176971121237
110760733861,0.0538222665633
110760833863,0.260325479333
110762233865,0.00314278858415
110762635167,0.243490203138
110762635265,0.0118018510924
110762733062,0.0514331292557
110764935264,0.327597743411
110764935465,0.0864897317277
110765233768,0.0558728004353
110765535166,0.0666192743589
110765633861,0.0591769101817
110765635167,0.0522248077379
110766335463,0.158213712403
110766435560,0.973649282497
110766635963,0.19727732957
110766935268,0.109510931505
110767235163,0.0427863503075
110767733767,0.167689114978
110767835268,0.222745291035
110767935965,1.00278551246
110768135964,0.0711893265388
110768235966,0.164949156275
110768635162,0.110785366186
110768718168,0.0651220745651
110768718460,0.0251919503596
110768735960,0.0392149787584
110768735965,0.0351216757004
110768935163,0.111524478063
110768935466,0.0136221084789
110769014363,0.0915810991274
110769014463,0.0650615611329
110769014660,0.0516540810685
110769018366,0.0801090537054
110769135468,0.258994224642
110769233065,0.0221352637678
110769233868,0.119508342955
110769235567,0.057623301866
110769310462,0.0444047592744
110769311163,0.0718603279228
110769311267,0.138991809487
110769312065,0.0406135664844
110769312361,0.0594059617272
110769312862,0.0187771275975
110769312961,0.00588827059446
110769314269,0.106757551894
110769316168,0.041598475105
110769318264,0.114540269961
110769319869,0.0013358249187
110769319969,0.13363137507
110769335267,0.00588827059446
110769335461,0.0507159250794
110769384861,0.118978564952
110769388863,0.185073222689
110769533766,0.292036985076
110769533861,0.0917756659906
110769635662,0.0478011633356
110769635668,0.122309706669
110769733862,0.0364360400631
110769835664,0.0591719308112
110771033067,0.0234882780263
110771035161,0.106859440017
110771433762,0.12182386327
110771535261,0.0462355529998
110771833867,0.0760847547121
110771933764,0.0494843167671
110771935466,0.162394110199
110772035160,0.0480699574648
110772035262,0.0690926494818
110772135666,0.0341601646521
110772135966,0.0338034802735
110772335163,0.0169887860673
110772335269,0.0566762758516
110772433760,0.00588827059446
110772435961,0.00992780340564
110772533863,0.0196524457769
110772535964,0.164949156275
110772818162,0.0286882487728
110772835760,0.0355190894309
110772835768,0.0137484403699
110773233766,0.118978564952
110773335169,0.096616478463
110773535163,0.118929430035
110773535463,0.095709449059
110773835168,0.0891528427853
110773835568,0.189922387276
110774335360,0.264140764114
110774435267,0.118978564952
110774635162,0.18562858296
110774833060,0.203725196222
110775033762,0.0380878126445
110775110262,0.050718959232
110775135464,-0.00495407610289
110775335265,0.131921499012
110775335569,0.00862758889659
110775433867,0.0537586340538
110775533761,0.0211711708647
110775533866,0.10135968427
110775535369,0.0498417805186
110775633764,0.0375625879554
110775635165,0.0622510782361
110775835868,0.146257379788
110775914164,0.114971339458
110775914365,0.13648543852
110775933769,0.159182321246
110776235268,0.0142650363006
110776335167,0.169434455758
110776533761,0.0359228679244
110776535469,0.0074460474462
110776935960,0.181970752266
110777135461,0.249631670575
110777233764,0.0538222665633
110777233869,0.43779097534
110777235268,0.926771828213
110777533068,0.245843909766
110777533864,0.966185537901
110777533865,0.026336344001
110777935465,0.0320880933284
110778035963,1.02269608817
110778235461,0.0667478737932
110778735964,0.110560370576
110778933866,0.0504064575057
110779035265,0.0728357878391
110779035269,0.00647807033542
110779135961,0.0220157802047
110779235468,0.150074637874
110779435463,0.0493038334116
110779435965,0.00588827059446
110779535467,0.0540149947657
110779833760,0.0667478737932
110779835161,0.0100056472767
110779835268,0.00588827059446
110779933761,0.0441038168385
110779935360,0.0253813790137
110810010872,0.0350986221139
110810110874,0.00838116918439
110810310874,0.037495489784
110810517375,0.0490932829808
110810517679,0.174924060311
110811010975,0.141594442771
110811317472,0.00588827059446
110811410875,0.0889300938722
110811810574,0.00643161163506
110811810977,0.00643161163506
110812217374,0.0379832796291
110812810572,0.0531550401429
110812810871,0.0467270231935
110812810874,0.0343291026499
110813617373,0.149139331493
110813710878,0.230275033477
110814210873,0.0693051211283
110814817275,0.119979987093
110815310972,0.110980921142
110815410577,0.0579901345238
110815417074,0.0314022411962
110815417276,0.0913231728937
110815610872,0.11053786324
110816610579,0.0693051211283
110816917077,0.0844198493702
110817017071,0.134952036627
110817217379,0.0716824354098
110817410570,0.016951632998
110817417378,0.015565774009
110817517074,0.0751535564029
110817617072,0.0693738800985
110817817276,0.212353980709
110817910979,0.0388972864251
110818017077,0.0315447821016
110818417375,0.046120092073
110818610975,0.0568904828353
110818717377,0.00601232313394
110818817371,0.0422799951526
110818910572,0.175570353257
110819117672,0.146515513044
110819217670,0.0211263553316
110819417071,0.0165303440225
110819417077,0.324276508073
110819417573,0.00601232313394
110819417976,0.0232845762285
110819472372,0.07351554305
110819472479,0.0360081219379
110819472674,0.0581533987545
110819472874,-0.0578128023581
110819510876,0.0782163063861
110819510973,0.0453354516413
110819517071,0.0825386881595
110819517176,0.065180184192
110819517270,0.00573876239774
110819517278,0.205083326568
110819517371,0.0636535881544
110819517779,0.0976407188301
110819572474,0.11775134294
110819917376,0.0716951905431
110831010975,0.129042577108
110831017378,0.177512399614
110831110572,0.118895492421
110832310874,0.0675015960083
110832610571,0.0102264894459
110832717079,0.0928398659562
110834017374,0.00601232313394
110834210973,0.123004988912
110834317777,0.991678346513
110834410977,0.152444287597
110834610977,0.164266009726
110834817073,0.0957757350758
110834817076,0.0360323571865
110835417776,0.0581533987545
110835517374,0.0735760047046
110835617172,0.0373276651531
110835617272,0.00601232313394
110835617774,0.150645641894
110835672071,0.00873585407371
110835672375,0.0155027607236
110835672378,0.020790858713
110835910878,0.0581533987545
110836010973,0.0588924308525
110836210971,1.05098328658
110836510873,0.186724736265
110836917070,0.183515232027
110837210870,0.0891870560417
110837410875,0.0663737050935
110838017274,0.0333752876802
110838117276,0.0703604903749
110838272273,0.233305087854
110838272371,0.153152918828
110838317170,0.035548933715
110838410974,0.172753721645
110838410979,0.0936062973614
110838417777,0.0477239911608
110838417870,0.0540060935571
110838471177,0.146482210435
110838471271,0.0714220823551
110838471472,0.00601232313394
110838472979,0.0673500341874
110838717679,0.0416675847245
110838817071,0.0156256220798
110838910970,0.0293790384466
110838917272,0.183167711151
110838917276,0.0159559430232
110838917779,0.0830816199385
110838932178,0.250804189696
110838971174,0.0560206151297
110838971478,0.263892350722
110838972270,0.102791883225
110838972277,0.052249765418
110838975473,0.0156200860991
110838975774,0.0406115744477
110838976470,0.194997769541
110838977574,0.018419035987
110838977575,0.105238143088
110838979075,0.000221522896315
110840010871,0.048976296345
110840110878,0.114540336617
110840117775,0.119417989765
110840117977,0.035548933715
110840172476,0.0923382123041
110840317479,0.0400143821849
110840371071,0.00601232313394
110840371170,0.0613799603337
110840371371,0.0673500341874
110840371477,0.00601232313394
110840371974,0.0545059879672
110840372173,0.0281136005207
110840372271,0.137239538289
110840372877,0.00601232313394
110840372977,0.120677735421
110840372979,0.0418056683009
110840379772,0.0431045521713
110840817378,0.0566666495444
110841117272,0.171569529092
110841917078,0.0577740387672
110842010872,0.0622974474785
110842017878,0.0705599539522
110842710575,0.155895780743
110842817273,0.0327566420486
110842917371,0.0258402374439
110842917471,0.0468606283666
110842917771,0.987161593924
110843110575,-0.00532260332747
110843217077,0.275996002508
110843217475,0.212311923535
110843717379,0.07351554305
110843817479,0.27471692622
110844017779,0.9801860575
110844117074,0.170985349711
110844310976,0.0420826740768
110844317072,0.327622586183
110844317377,0.0171241802868
110844317675,0.175916911152
110844717870,0.14711726712
110844817071,0.206579545322
110844917272,0.0673500341874
110844917374,0.094083153018
110844917677,0.0801052848495
110845110575,0.21058630781
110845210878,0.0345695502731
110845317476,0.14681579447
110845317978,0.226496831283
110845417375,0.182869553916
110845417670,0.0956866735195
110845517274,0.0365751546847
110845617079,0.0862443899506
110845710570,0.955274812742
110845717870,0.0286391012153
110845817673,0.0519396161346
110846210871,0.00601232313394
110846210874,0.118969203117
110846372377,0.0460757746734
110846417177,0.00601232313394
110846472076,0.135345843447
110846517273,0.115139561784
110846617774,0.388337506549
110846717075,0.140638804243
110846817576,0.0412656049238
110846917773,0.021032503838
110847017770,0.137311752611
110847110973,0.0728093745928
110847317176,0.0457383695065
110847410575,0.00873585407371
110847472372,0.0620895879532
110847517176,0.0918885728143
110847517371,0.970585472164
110848117072,0.168030310879
110848117973,0.0591654322383
110848217679,0.18689095792
110848317775,0.0295388553141
110848417173,0.0436331626444
110848417175,0.0606636513643
110848517978,0.0599039217855
110848817070,1.00780266745
110848817175,0.0728093745928
110849017273,0.172207085573
110849210576,0.149627478206
110849210871,0.045163042969
110849217876,0.195156513965
110849517471,0.0959978889196
110849617071,0.107132688627
110849617674,0.0519945494998
110849717173,0.0876666242656
110849817373,0.214298480984
110849817877,0.186724736265
110870217472,0.114540336617
110870417070,0.404725000316
110870510572,0.0505862448337
110870917371,0.125457595661
110871010571,0.0565733436575
110871174074,0.163854403074
110871517376,0.0312072820479
110871617177,0.138068163461
110871710878,0.0664818975475
110871717270,0.0354312612849
110871717279,0.0734294509717
110871810576,0.242795922635
110871817277,0.0364884860207
110871910579,0.0255630834426
110871917378,0.100891097492
110872017272,0.0256583427967
110872517274,0.0256583427967
110872517373,0.195110292628
110872610875,0.163057672915
110873117671,0.211387344348
110873417378,0.0819326910682
110873517671,0.0621886505862
110873817672,0.0669470560888
110873910873,0.111801357271
110874217677,0.0512711216219
110874317074,0.193802074421
110874410976,0.030790831498
110874517075,0.179150774174
110874610874,0.0272526286254
110874710874,0.0390089202951
110874817370,0.296262673385
110875117272,0.126341341512
110875217076,0.0652601185459
110875317373,0.0371462724018
110875517472,0.0828678228383
110875610879,0.982930122958
110876010571,0.0839315073663
110876010875,0.10164796947
110876010970,0.15879770342
110876110578,0.0455854390846
110876117079,0.187547508666
110876117373,0.0976195623193
110876317070,0.12994375188
110876317270,0.97478337216
110876317277,0.0267014443766
110876410574,0.0250348046314
110876510972,0.0263620203317
110876617276,0.092462284532
110876710975,0.131248145295
110878210874,0.0958648188889
110878210973,0.114536708958
110878310975,0.117619190995
110878317378,0.0576277445214
110878417073,0.0477099557809
110878517279,0.100349003503
110878617372,0.142344144342
110878817670,0.422874459611
110879017171,0.503224454873
110879017776,0.0609689678436
110879217074,0.114663808903
110879217279,0.0320850103614
110879217372,0.174391210656
110879317377,0.0262749543334
110879317670,0.0437119377521
110879517277,0.233637144322
110910110879,0.163150703534
110910117371,0.0664068291505
110910117373,0.0701911024007
110910217371,0.0703478390394
110910317279,0.267329753593
110910317876,0.169142940101
110910317878,0.124346976355
110910417273,0.125419950909
110910417373,0.171506407611
110910517373,0.159752404538
110910610872,0.190610651992
110910710876,0.122264936422
110910717070,0.221334316924
110910810873,0.0661650010393
110910817271,0.0789514827089
110910917277,0.23191272861
110911017075,0.19562227142
110911017575,0.145407621327
110911110975,0.222694941508
110911310879,0.227879367488
110911417878,0.0709613086807
110911517471,0.249426557897
110911617378,0.143364964044
110911617973,0.984118209688
110911717672,0.0909028852957
110911717871,0.222694941508
110911817372,0.100342968076
110911817676,0.0694532657085
110911917173,0.107666915933
110911917470,0.0647962238556
110912117073,0.114731751581
110912310574,0.0764575923828
110912510877,0.0902110994015
110912517473,0.255039890465
110912517478,0.109043098681
110912610876,0.0784754307256
110913110574,1.02700495841
110913110879,0.137481731183
110913217370,0.11631884791
110913317272,0.0943419946186
110913417074,0.180925301791
110913517279,0.0774602429587
110913610575,0.115337205133
110913610970,0.0576692222456
110913617278,0.204761016489
110913710579,0.1418976485
110913710871,0.199303716765
110914010877,0.0751494396939
110914317071,0.0729003729397
110914317475,0.0863027248092
110914317679,0.0246918516225
110914610974,0.139855591687
110914610976,0.144570591241
110914710872,0.131745915894
110914710879,0.137344445053
110914717178,0.0766155567566
110914817375,0.144034309552
110914817877,0.376395611577
110915117278,0.155679456336
110915217476,0.15479875928
110915217479,0.166993650272
110915317076,0.0885230799944
110915617673,0.169048580281
110915617678,0.0958611492688
110915710578,0.172367125687
110915717772,0.0573310865806
110915817371,0.219819143876
110915917076,0.090958804405
110915917275,1.00275531605
110916017070,0.126007490233
110916017270,0.0562842879839
110916110574,0.943845447238
110916217674,0.16282097313
110916317775,0.0815660558608
110916417072,0.0715112069665
110916517270,0.0832265498743
110916517673,0.196301567675
110916610975,0.14781897193
110916717476,0.244906761107
110916810872,0.15170877922
110917010878,0.14781897193
110917017378,0.116619201631
110917071975,0.0983870607598
110917072072,0.0893840371569
110917072076,0.176518189307
110917072271,0.199303716765
110917072378,0.181540834304
110917072573,0.0958611492688
110917072770,0.21368761872
110917072872,0.0702307792531
110917117472,0.061468731209
110917117676,0.445621818648
110917117871,0.144034309552
110917171378,0.151933197442
110917172577,0.109261977872
110917172772,0.0847565657867
110917217072,0.0928173522233
110917271871,0.0947222231693
110917272173,0.215050668221
110917272774,0.0854171030085
110917272878,0.0854171030085
110917274372,0.0908843997373
110917317872,0.0747791303386
110917372173,0.137344445053
110917372373,0.994711055377
110917410570,0.0762332131074
110917417076,0.161159032049
110917417276,0.14781897193
110917417671,0.0572572807926
110917417678,0.054759032915
110917417974,0.0839423973588
110917471471,0.193443846823
110917472375,0.162898059363
110917472979,0.0389394707796
110917473978,0.134562017385
110917475770,0.170757118168
110917476777,0.238093053974
110917476878,0.0552739606199
110917517475,0.0659739102085
110917517570,0.167389205647
110917517572,0.198738935386
110917517578,0.0813444415666
110917571179,0.118872346886
110917571273,0.027900254031
110917572173,0.0438638964012
110917572271,0.13113196327
110917572278,0.13180923171
110917572376,0.0466584506213
110917572773,0.0444869192378
110917572870,0.116924833909
110917572872,0.0728967589653
110917572975,0.115642161309
110917573871,0.262241550236
110917573973,0.0144927461505
110917574377,0.065705790957
110917574777,0.949036831708
110917575272,0.0761987718944
110917575478,0.131347578601
110917617075,0.0924189193863
110917617770,0.117377842752
110917671174,0.0623194190603
110917717176,0.182815489689
110917717672,0.155166919378
110917717778,0.0543397861057
110917771775,0.0899703667729
110917772971,0.0759437944846
110917817871,0.124444307905
110917871275,0.0637863327618
110917872276,0.0846472958725
110917910974,0.130589517789
110917917574,0.0746379746232
110917972778,0.0659739102085
110918017770,0.0934604569096
110918110571,0.0500764671503
110918117072,0.168562698032
110918117472,0.117377842752
110918217774,0.128406502538
110918310570,0.0953376391019
110918417073,0.173914786432
110918417372,1.01621761633
110918417374,0.118951873999
110918417378,0.178007950638
110918510572,0.0681090072128
110919010575,0.0728967671937
110919117073,0.141087436315
110919117276,0.0144927461505
110919172078,0.0410821977214
110919210970,0.131347578601
110919217970,-0.0208745120186
110919317778,0.123850817315
110919517275,0.309502024578
110919517373,0.242003053591
110919610571,0.174344078283
110919672170,0.130369792109
110919672379,0.165179060037
110919672477,0.173371421765
110919672779,0.0144927461505
110919672975,0.0376919231277
110919717471,0.238550223327
110919872074,0.179687989502
110919917073,0.275003582883
110919917478,0.148164796312
110919917479,0.209424509892
110919917672,0.182815489689
110919917972,0.0232518511242
110931010979,0.0523698439969
110931017073,0.129973919685
110931017379,0.11573233707
110931210876,0.0553885967431
110931217777,0.249518024828
110931510873,0.0696337697363
110931517377,0.06366164132
110931610870,0.0447552188129
110931617075,1.0158259215
110931710873,0.0953376391019
110931810971,0.0602925167379
110931817379,0.289788084229
110932017877,0.0738481478433
110932110571,0.138096856341
110932110576,0.0914854741639
110932110876,0.0246713188319
110932172771,0.190129560814
110932210578,0.156403847743
110932310576,0.0341684244028
110932310578,0.0794063945122
110932310976,0.0139467858629
110932317279,0.102565127454
110932517276,0.167238044782
110932617073,0.0144927461505
110932617076,0.267612496639
110932617376,0.0502153628902
110932617977,0.0295540893951
110932710578,0.117377842752
110932717773,0.123550852052
110932817978,0.158871373866
110934110574,0.0696337697363
110934317679,0.21303007548
110934410974,0.182815489689
110934510577,0.0696337697363
110934517272,0.0572938679581
110934610878,0.0696337697363
110934710876,0.991567318811
110934717376,0.0680206873788
110934910975,0.226662903818
110935110971,0.0144927461505
110935217572,0.130589517789
110935272377,0.0680151499623
110935317172,0.0809284434617
110935372274,0.0691642688158
110935417278,0.161410374809
110935417376,0.033832024132
110935510570,0.13062681203
110935510576,0.057806635346
110935517176,0.0774247783106
110935572079,0.191259842808
110935710973,0.0511427774951
110935710978,0.943200003053
110935717273,0.0633424610795
110935772674,0.466914143259
110935917877,0.990700705916
110935972279,0.0964331558276
110935972479,0.141054281071
110936010873,0.0475073882775
110936017376,0.0257360704745
110936210973,0.0482569743676
110936217879,0.0394898437188
110936310571,0.118951873999
110936310977,0.0511603614358
110936317776,0.0426570609941
110936317878,0.0479339810998
110936510578,0.0642129096566
110936510876,0.0617006051837
110936517474,0.155438823305
110936517872,0.0418693163747
110936517876,0.0183850363208
110936710972,0.00928612931492
110936917571,0.0403690003817
110936917677,0.215580714029
110937417275,0.157806720107
110937717074,0.120599048449
110937717674,0.0894895756088
110937810877,0.224532731876
110937817373,0.165578669891
110938010878,0.101771104931
110938017071,0.0801797410781
110938017271,0.187667765032
110938017871,0.0696337697363
110938017974,0.0444869192378
110938110974,0.0696337697363
110938117373,0.0696337697363
110938117379,0.102253601448
110938210977,0.131473889957
110938217479,0.0696337697363
110938310575,0.113500192161
110938417978,0.0415537394501
110938510976,0.19631690932
110938617773,0.0899097864043
110938817270,0.0696337697363
110938817775,0.154625329773
110938910974,0.0619850271397
110938917077,0.0711188350154
110938917672,0.0528922920598
110939110575,0.123235715716
110939117371,0.320792663389
110939517272,0.0494822678102
110939517673,0.198738935386
110939717379,0.11280487107
110940010575,0.223582548464
110940010875,0.198738935386
110940017773,0.249518024828
110940071672,0.0849217880232
110940072870,0.108369538204
110940117070,0.034810725784
110940117675,0.0675131983467
110940117779,0.18330021872
110940171072,0.131473889957
110940210973,0.156403847743
110940210979,0.038808376867
110940217070,0.0562286715761
110940272479,0.0441777022617
110940273876,0.55865534475
110940274278,0.0828018378192
110940274475,0.0375676607948
110940317077,0.0131285084823
110940317277,0.0530794746637
110940317573,0.0534207983878
110940371373,0.0762131542442
110940371478,0.0635561401456
110940372478,0.0472209243988
110940417170,0.198738935386
110940417772,0.0444869192378
110940471270,0.0144927461505
110940471274,0.385573374043
110940472573,0.0538766546824
110940472874,0.0324540004177
110940517477,0.167238044782
110940517574,0.0594531728746
110940571277,0.117396505603
110940571479,0.188569525028
110940571573,0.0485653531647
110940572076,0.123235715716
110940572174,0.149586029187
110940574176,0.0347448733145
110940610576,0.0844506699307
110940617977,0.117377842752
110940672079,0.184515095744
110940672274,0.051371770996
110940672573,0.117377842752
110940717474,0.0433036844323
110940717670,0.180063446045
110940771371,0.0430532773193
110940774272,0.191711661735
110940810879,0.251398761208
110940817279,0.133707799421
110940871672,0.150566334499
110940871975,0.224532731876
110940917672,0.208436767644
110940917676,0.182815489689
110940917875,0.141305154201
110940917973,0.0592430515951
110940971678,0.223582548464
110940972075,0.131473889957
110940972977,0.198738935386
110941017370,0.318582258604
110941017673,0.977914844991
110941117476,0.146230761879
110941210579,0.147442300981
110941317775,0.11233399761
110941371378,0.202056176321
110941417471,0.234646621987
110941417779,0.53900761327
110941471476,0.277355880642
110941472672,0.0940246352513
110941510971,0.0690616296089
110941610875,0.207583856721
110941617572,0.274555142545
110941710975,0.335933969348
110941710978,0.326546725307
110941817575,0.0481465030464
110941871074,0.0943806857685
110942017170,0.0625099096161
110942017278,0.476596832165
110942072275,0.21222757439
110942072477,0.0622928271313
110942117474,0.074971313962
110942171777,0.0596323554312
110942172071,0.0870396380918
110942172578,1.0743769578
110942174273,0.124825428835
110942210576,0.0599129317346
110942217270,0.138815253772
110942217877,0.162122415064
110942271471,0.0645030311134
110942272075,0.358786883501
110942272571,0.114344802403
110942272679,0.154625329773
110942310575,0.133503685095
110942310978,0.0920298900947
110942371176,0.0429920506842
110942371979,0.0801220619896
110942410979,0.117377842752
110942417476,0.130008872364
110942417972,0.0973435085752
110942471272,0.198738935386
110942472174,0.198738935386
110942472271,0.0366270419778
110942571170,0.0434700121859
110942571675,0.105915312189
110942572476,0.10902768276
110942572770,0.0824437301213
110942572972,0.762925018472
110942617377,0.220224304641
110942617773,0.0591076103122
110942671272,0.0715523518769
110942671379,0.10390219637
110942674373,0.0251622141983
110942710970,0.0363162387713
110942772375,0.0857153310691
110942772479,0.101058663273
110942817072,0.157967407092
110942817873,0.154625329773
110942817975,0.231769213951
110942874473,0.141017841576
110942874773,0.0605282063115
110942910574,0.170111200646
110942910875,0.225876346308
110942917474,0.198738935386
110942917977,0.0326968840463
110942971373,0.0598630946268
110942971476,0.965775650883
110943017371,0.0752826245813
110943017876,0.232812684568
110943017879,0.164220494076
110943117679,0.0824437301213
110943171073,0.178007950638
110943172677,0.188489648164
110943217070,0.280323393642
110943217676,0.154196741416
110943217978,0.130732270964
110943272775,0.0880263704469
110943272778,0.0444869192378
110943310571,0.184515095744
110943317172,0.0840521413548
110943317672,0.0386122382707
110943317772,0.0866415846755
110943371277,0.0543013571868
110943410975,0.0723094462195
110943417071,0.043473054661
110943417976,0.140438624997
110943471776,0.0508503133548
110943472079,0.157967407092
110943472379,0.124716602015
110943472771,0.125897956165
110943472778,0.198738935386
110943517279,0.086108362644
110943571370,0.0880187713943
110943571476,0.0715390724933
110943610873,0.993165686998
110943671471,0.258713686508
110943672177,0.279483054566
110943672276,0.0496676335228
110943672470,0.157967407092
110943672673,0.0678834124059
110943672875,0.0256551941076
110943717075,0.198738935386
110943717371,0.173371421765
110943717376,0.191711661735
110943717672,0.0653169213337
110943717878,0.0916058755286
110943772371,0.124509398795
110943772377,0.0519963001765
110943772877,0.145748019328
110943817771,0.198738935386
110943872071,0.117377842752
110943917878,0.204162853646
110943971879,0.117377842752
110944010878,0.144454044385
110944071772,0.209951204268
110944072374,0.0247897453449
110944072874,0.0771875512776
110944117470,0.112684969629
110944272273,0.472064679672
110944317475,0.296631185125
110944372270,0.113212412122
110944417276,0.251215879657
110944417378,0.0813444415666
110944472474,0.0856393270922
110944517779,0.472467286018
110944572073,0.11233399761
110944617570,0.0268352857187
110944617576,0.434784248536
110944717970,0.0860336220641
110944817373,0.130172666784
110944817877,0.294693374225
110944872173,0.0732155747215
110944872178,0.0479726961779
110945017273,0.0573602579185
110945017771,0.134650307965
110945117072,0.352400062468
110945117271,0.187667765032
110945117276,0.223582548464
110945117570,0.378219581172
110945171375,0.0223955816513
110945171674,0.0764301237555
110945172178,0.0601275227329
110945172970,0.465372223248
110945217070,0.236111064297
110945217275,0.256195007799
110945271071,0.11233399761
110945272374,0.115111200982
110945272673,0.191899792633
110945274975,0.088641361134
110945310871,0.398920788581
110945317373,0.130589517789
110945410979,0.0520909697063
110945417670,0.500259118399
110945471677,0.0953376391019
110945472472,0.3093109507
110945517174,0.163210775218
110945517270,0.0431600925832
110945517673,0.0348988589701
110945517777,0.564010672857
110945571072,0.120764793378
110945571579,0.040445513797
110945671776,0.11233399761
110945717374,0.0118922471654
110945771372,0.0390851428028
110945771373,0.0953376391019
110945774279,0.966634645805
110945817079,0.070988722506
110945871877,0.0489804026397
110945910572,0.545231984675
110945910878,0.485570634301
110945917276,0.0934278558052
110945917479,0.136728300222
110945971373,0.0694063305118
110945974073,0.0592682387989
110945974074,0.052040131317
110946017873,0.511928094187
110946071176,0.126401886948
110946117079,0.485852312211
110946174376,0.0777549579265
110946174377,0.349955719499
110946179574,0.120855404841
110946179779,0.114758690718
110946210979,0.12671865414
110946217075,0.140830195674
110946217079,0.126562811122
110946217870,0.153780558494
110946271571,0.236111064297
110946271976,0.0911097535096
110946317470,0.249403407618
110946371678,0.114758690718
110946372373,0.0982839238902
110946374670,1.00350957737
110946379278,0.0292413209545
110946379375,0.267413895492
110946410976,0.0446694763439
110946471071,0.235697228852
110946471479,0.131347578601
110946471678,0.114758690718
110946472175,0.156403847743
110946472474,0.0887087270095
110946472772,0.0849735259703
110946510871,0.0385350597307
110946517673,0.180063446045
110946571073,0.954874708291
110946571676,0.121639325498
110946572272,0.154625329773
110946572378,0.0598630946268
110946671072,0.052368499887
110946671973,0.114758690718
110946672470,1.001946457
110946710977,0.140438624997
110946771575,0.107226915021
110946772173,0.0508503133548
110946772779,0.565235236683
110946810970,0.0512684235003
110946817374,0.281383329726
110946871775,1.00018027928
110946872872,0.0278101895879
110946874671,0.15593891889
110946917477,0.0635447684207
110946971375,0.0438371332328
110946972175,0.198738935386
110946972274,0.0505757046427
110946972474,0.0750485196135
110946972870,0.0304531888637
110946974374,0.0336730158444
110947117377,0.0608812362853
110947271275,0.186706974005
110947271779,0.198738935386
110947272478,0.114758690718
110947310875,0.044149489849
110947410874,0.236509835565
110947472378,0.226456617729
110947517976,0.226984963892
110947571778,0.108254265265
110947572571,0.00265184766246
110947572577,0.0274602384892
110947572776,0.0223619371323
110947710870,0.0608812362853
110947771479,0.169789395312
110947772076,0.0497735607434
110947772077,0.578359186277
110947817773,0.262890352405
110947817979,0.204255434326
110947910574,0.0401881866084
110947910575,0.248227855351
110947910972,0.142799475
110947917371,0.245349837633
110947971675,0.126146847889
110948010574,0.230958768636
110948017076,0.078147153292
110948017679,0.114758690718
110948017877,0.181183774948
110948071371,0.119784163575
110948072579,0.0719653113717
110948117771,0.124636796977
110948172173,0.0407185037248
110948210874,0.0734610652037
110948217570,0.0421298238022
110948272078,0.0564649576713
110948272679,0.173128794755
110948272776,0.046883617533
110948317077,0.711004089707
110948317177,0.0591088942509
110948410976,0.0335574696544
110948417172,0.260306435258
110948417378,0.159373414655
110948417973,0.131347578601
110948471270,0.42883397086
110948471477,0.228760272975
110948471677,0.0598506315436
110948472579,1.15632376435
110948510874,0.194160632835
