userid,orderType
110848417173,0.0548277283567
110848417175,0.0405028390459
110848517978,0.0838908241254
110848817070,1.02301586841
110848817175,0.0776566965927
110849017273,0.180988431395
110849210576,0.105129549103
110849210871,0.0459853655542
110849217876,0.205339342162
110849517471,0.074648801824
110849617071,0.121293110573
110849617674,0.0642920465818
110849717173,0.074333892254
110849817373,0.293341952906
110849817877,0.186705049652
110870217472,0.121293110573
110870417070,0.386709873399
110870510572,0.0631491883769
110870917371,0.0808221889142
110871010571,0.0716664817026
110871174074,0.184487785333
110871517376,0.0303647020915
110871617177,0.1305230147
110871710878,0.0780710013876
110871717270,0.0108405977962
110871717279,0.0627960587982
110871810576,0.214569246288
110871817277,0.0342489864468
110871910579,0.0386751063027
110871917378,0.140130302449
110872017272,0.0124960831195
110872517274,0.0124960831195
110872517373,0.175986754665
110872610875,0.157352462155
110873117671,0.195934953778
110873417378,0.07580806106
110873517671,0.0238527194612
110873817672,0.0238527194612
110873910873,0.0982374552846
110874217677,0.0528173467241
110874317074,0.173963745724
110874410976,0.0268122515908
110874517075,0.159732164868
110874610874,0.0244309413232
110874710874,0.0340035631998
110874817370,0.286997067525
110875117272,0.116481125588
110875217076,0.0552152696809
110875317373,0.0303665407167
110875517472,0.0964978306993
110875610879,0.945260558459
110876010571,0.0638309933276
110876010875,0.091679150653
110876010970,0.134805379601
110876110578,0.0522808160823
110876117079,0.162906830513
110876117373,0.0353688978436
110876317070,0.154757628822
110876317270,0.905521436439
110876317277,0.0244309413232
110876410574,0.0244309413232
110876510972,0.0124960831195
110876617276,0.0643082760046
110876710975,0.141873869265
110878210874,0.0639658696499
110878210973,0.133430001397
110878310975,0.131283877665
110878317378,0.0434600408442
110878417073,0.0340035631998
110878517279,0.105185615448
110878617372,0.100976315553
110878817670,0.341746566281
110879017171,0.454072768015
110879017776,0.0721354019941
110879217074,0.132864831305
110879217279,0.0280679638063
110879217372,0.158197745745
110879317377,0.0280679638063
110879317670,0.0340035631998
110879517277,0.209131805052
110910110879,0.127246542892
110910117371,-0.0179986395145
110910117373,0.0610110746324
110910217371,0.0591500121066
110910317279,0.294837426808
110910317876,0.168571174915
110910317878,0.127733415701
110910417273,0.093834760883
110910417373,0.163890193694
110910517373,0.134194703055
110910610872,0.163890193694
110910710876,0.107520244108
110910717070,0.209640716357
110910810873,0.0548108954094
110910817271,0.0524264502807
110910917277,0.214569246288
110911017075,0.175241048259
110911017575,0.1305230147
110911110975,0.195934953778
110911310879,0.242785766744
110911417878,0.0591500121066
110911517471,0.214569246288
110911617378,0.123097821361
110911617973,0.980939430191
110911717672,0.0832981198761
110911717871,0.195934953778
110911817372,0.0757265556878
110911817676,0.0591500121066
110911917173,0.161357139424
110911917470,0.0120153751269
110912117073,0.105384417106
110912310574,0.0504082010078
110912510877,-0.0230308759561
110912517473,0.208818713335
110912517478,0.0915675819404
110912610876,0.0650359137815
110913110574,1.08357047992
110913110879,0.120370757673
110913217370,0.0958893292385
110913317272,0.0658538305653
110913417074,0.232128557354
110913517279,0.0500872454446
110913610575,0.113598278631
110913610970,0.0423315101239
110913617278,0.175241048259
110913710579,0.136917958978
110913710871,0.188124807816
110914010877,0.0451616948777
110914317071,0.0638309933276
110914317475,0.07580806106
110914317679,-0.0156164630474
110914610974,0.113280831372
110914610976,0.122724513106
110914710872,0.106272307927
110914710879,0.1305230147
110914717178,0.0681527406257
110914817375,0.141873869265
110914817877,0.374093688034
110915117278,0.158202447812
110915217476,0.135203995921
110915217479,0.159135052938
110915317076,0.0787964154105
110915617673,0.163890193694
110915617678,0.0868866007194
110915710578,0.157352462155
110915717772,0.0470124913449
110915817371,0.175986754665
110915917076,0.0879531878395
110915917275,1.011289535
110916017070,0.127733415701
110916017270,0.0885659151232
110916110574,0.915951234779
110916217674,0.0957334658072
110916317775,0.0899558201733
110916417072,0.0591500121066
110916517270,0.0833846262289
110916517673,0.175241048259
110916610975,0.135203995921
110916717476,0.208818713335
110916810872,0.149680685122
110917010878,0.135203995921
110917017378,0.093834760883
110917071975,0.0868866007194
110917072072,0.0483949102347
110917072076,0.163890193694
110917072271,0.188124807816
110917072378,0.163890193694
110917072573,0.0868866007194
110917072770,0.195934953778
110917072872,0.0591500121066
110917117472,0.0268122515908
110917117676,0.452963020458
110917117871,0.141873869265
110917171378,0.1305230147
110917172577,0.113598278631
110917172772,0.0693423816885
110917217072,0.0430735587851
110917271871,0.0765812413731
110917272173,0.230228994332
110917272774,0.0800235682476
110917272878,0.0800235682476
110917274372,0.080489042281
110917317872,0.0881770730571
110917372173,0.1305230147
110917372373,0.977607364107
110917410570,0.0868965836038
110917417076,0.163890193694
110917417276,0.135203995921
110917417671,0.0434600408442
110917417678,0.0423315101239
110917417974,0.0393921817156
110917471471,0.175241048259
110917472375,0.183560804555
110917472979,0.04879610487
110917473978,0.148985158886
110917475770,0.191807325683
110917476777,0.208818713335
110917476878,0.0591500121066
110917517475,0.0512157761649
110917517570,0.132987897719
110917517572,0.195934953778
110917517578,0.0978758690074
110917571179,0.122934503187
110917571273,-0.00406917746966
110917572173,0.0347351229568
110917572271,0.1305230147
110917572278,0.151044190775
110917572376,0.0587272270559
110917572773,0.0434600408442
110917572870,0.119102473163
110917572872,0.0654473570214
110917572975,0.137471174863
110917573871,0.194530354231
110917573973,0.0124960831195
110917574377,0.0761191944573
110917574777,0.966846310571
110917575272,0.0833846262289
110917575478,0.154757628822
110917617075,0.107484192359
110917617770,0.1305230147
110917671174,0.118690739932
110917717176,0.180070623956
110917717672,0.14628253558
110917717778,0.0172531242943
110917771775,0.0919825781256
110917772971,0.0552589899396
110917817871,0.147865431846
110917871275,0.0512157761649
110917872276,0.080240473937
110917910974,0.122724513106
110917917574,0.0925633677828
110917972778,0.0512157761649
110918017770,0.107484192359
110918110571,0.0423315101239
110918117072,0.161436331447
110918117472,0.1305230147
110918217774,0.150709583547
110918310570,0.113598278631
110918417073,0.184584099213
110918417372,1.03799630549
110918417374,0.147865431846
110918417378,0.184584099213
110918510572,0.101548592965
110919010575,0.0765812413731
110919117073,0.141873869265
110919117276,0.0124960831195
110919172078,0.032299082419
110919210970,0.154757628822
110919217970,0.00473517033977
110919317778,0.139924390575
110919517275,0.151630348651
110919517373,0.233016479229
110919610571,0.165916036737
110919672170,0.180135481151
110919672379,0.166306169834
110919672477,0.163890193694
110919672779,0.0124960831195
110919672975,0.0374525306608
110919717471,0.261183465116
110919872074,0.209640716357
110919917073,0.208818713335
110919917478,0.174177525511
110919917479,0.208818713335
110919917672,0.180070623956
110919917972,0.045390575483
110931010979,0.0371248357488
110931017073,0.137471174863
110931017379,0.195559578516
110931210876,0.0591500121066
110931217777,0.265129825654
110931510873,0.0883189371361
110931517377,0.0855813551375
110931610870,0.0462139558539
110931617075,0.973107744325
110931710873,0.113598278631
110931810971,0.0591500121066
110931817379,0.336932741493
110932017877,0.0715488944705
110932110571,0.141873869265
110932110576,0.120370757673
110932110876,0.0340035631998
110932172771,0.175241048259
110932210578,0.176247120627
110932310576,0.0550789664174
110932310578,0.0787292865865
110932310976,0.0159542358902
110932317279,0.0945050736879
110932517276,0.163890193694
110932617073,0.0124960831195
110932617076,0.365303043131
110932617376,0.0524264502807
110932617977,0.0385674804276
110932710578,0.1305230147
110932717773,0.1305230147
110932817978,0.171081505303
110934110574,0.0883189371361
110934317679,0.230228994332
110934410974,0.180070623956
110934510577,0.0883189371361
110934517272,0.0552996454564
110934610878,0.0883189371361
110934710876,0.998395792556
110934717376,0.0499932396776
110934910975,0.208818713335
110935110971,0.0124960831195
110935217572,0.122724513106
110935272377,0.0224851382865
110935317172,0.0735219507085
110935372274,0.100081431929
110935417278,0.179658908441
110935417376,0.0174267760486
110935510570,0.141873869265
110935510576,0.0368207776775
110935517176,0.0784423038989
110935572079,0.232119922041
110935710973,0.0548108954094
110935710978,0.89707940209
110935717273,0.0735219507085
110935772674,0.416867332107
110935917877,0.979815888577
110935972279,0.0915357313171
110935972479,0.169422384756
110936010873,0.0524264502807
110936017376,0.0553362846917
110936210973,0.072793687193
110936217879,0.041300396246
110936310571,0.147865431846
110936310977,0.072793687193
110936317776,0.0458478659555
110936317878,0.072793687193
110936510578,0.0344445938689
110936510876,0.037174591846
110936517474,0.181307627405
110936517872,0.0691566647099
110936517876,0.0211198036427
110936710972,0.0155919312764
110936917571,0.072793687193
110936917677,0.208818713335
110937417275,0.128986779603
110937717074,0.115348799557
110937717674,0.0982374552846
110937810877,0.208818713335
110937817373,0.157352462155
110938010878,0.0924028064276
110938017071,0.0871589156252
110938017271,0.179411239197
110938017871,0.0883189371361
110938017974,0.0434600408442
110938110974,0.0883189371361
110938117373,0.0883189371361
110938117379,0.112201225329
110938210977,0.137584096389
110938217479,0.0883189371361
110938310575,0.131142527278
110938417978,0.0222793893707
110938510976,0.154118173292
110938617773,0.0993146600144
110938817270,0.0883189371361
110938817775,0.163890193694
110938910974,0.0638309933276
110938917077,0.0879531878395
110938917672,0.0934746688562
110939110575,0.1305230147
110939117371,0.438591423839
110939517272,0.0380489384297
110939517673,0.195934953778
110939717379,0.1305230147
110940010575,0.241579848898
110940010875,0.195934953778
110940017773,0.265129825654
110940071672,0.0868866007194
110940072870,0.0896158916575
110940117070,0.0222793893707
110940117675,0.0312889891169
110940117779,0.190762093762
110940171072,0.137584096389
110940210973,0.176247120627
110940210979,0.0708796897786
110940217070,0.0787292865865
110940272479,0.0434600408442
110940273876,0.521019278314
110940274278,0.100855899077
110940274475,0.0280679638063
110940317077,0.0337254261821
110940317277,0.0247628676021
110940317573,0.0385041804748
110940371373,0.0757962548686
110940371478,0.0690616524172
110940372478,0.0707801370934
110940417170,0.195934953778
110940417772,0.0434600408442
110940471270,0.0124960831195
110940471274,0.386251915554
110940472573,0.0508514479836
110940472874,0.0451154116087
110940517477,0.163890193694
110940517574,0.071610986613
110940571277,0.117619402852
110940571479,0.195652653507
110940571573,0.0483894998866
110940572076,0.1305230147
110940572174,0.178036899803
110940574176,0.0072253256435
110940610576,0.0868866007194
110940617977,0.1305230147
110940672079,0.188124807816
110940672274,0.0299175425816
110940672573,0.1305230147
110940717474,0.0545876478387
110940717670,0.184584099213
110940771371,0.0303665407167
110940774272,0.180070623956
110940810879,0.150886855816
110940817279,0.135203995921
110940871672,0.152956488433
110940871975,0.208818713335
110940917672,0.168832977798
110940917676,0.180070623956
110940917875,0.141873869265
110940917973,0.0501504359355
110940971678,0.241579848898
110940972075,0.137584096389
110940972977,0.195934953778
110941017370,0.404277844052
110941017673,0.958741537181
110941117476,0.128545445763
110941210579,0.158458339175
110941317775,0.127733415701
110941371378,0.216981369505
110941417471,0.220414684715
110941417779,0.53625221783
110941471476,0.273132726017
110941472672,0.0523654262805
110941510971,0.0641807749838
110941610875,0.214569246288
110941617572,0.314979074624
110941710975,0.3944837011
110941710978,0.377902700728
110941817575,-0.0080887593094
110941871074,0.116175068277
110942017170,0.0971604981312
110942017278,0.572901319732
110942072275,0.190218335521
110942072477,0.0546518717566
110942117474,0.0787170683752
110942171777,0.0916791152014
110942172071,0.118962287648
110942172578,1.12695951241
110942174273,0.1305230147
110942210576,0.0502827875962
110942217270,0.139115233919
110942217877,0.135611462542
110942271471,0.0608912701107
110942272075,0.374093688034
110942272571,0.13593302702
110942272679,0.163890193694
110942310575,0.11005074363
110942310978,0.120838382669
110942371176,0.0444345480011
110942371979,0.0708796897786
110942410979,0.1305230147
110942417476,0.141873869265
110942417972,0.144900071149
110942471272,0.195934953778
110942472174,0.195934953778
110942472271,0.0260264691717
110942571170,0.0423315101239
110942571675,0.132716034108
110942572476,0.111121214842
110942572770,0.0868866007194
110942572972,0.849398547668
110942617377,0.167377705859
110942617773,0.0760250015964
110942671272,0.097016083104
110942671379,0.0787292865865
110942674373,0.0559238471906
110942710970,0.0195991918295
110942772375,0.0667828342222
110942772479,0.0960456297979
110942817072,0.157352462155
110942817873,0.163890193694
110942817975,0.214569246288
110942874473,0.117762345949
110942874773,0.0597627393904
110942910574,0.188124807816
110942910875,0.301725818693
110942917474,0.195934953778
110942917977,0.0224868532569
110942971373,0.0453545518068
110942971476,0.919493203128
110943017371,0.0124392571051
110943017876,0.208818713335
110943017879,0.163890193694
110943117679,0.0868866007194
110943171073,0.184584099213
110943172677,0.305245067396
110943217070,0.305135792228
110943217676,0.152469652157
110943217978,0.139525743219
110943272775,0.0915675819404
110943272778,0.0434600408442
110943310571,0.188124807816
110943317172,0.0868866007194
110943317672,0.0189365343226
110943317772,0.0915675819404
110943371277,0.0774490268354
110943410975,0.0800235682476
110943417071,0.0434600408442
110943417976,0.0957334658072
110943471776,0.0481410220652
110943472079,0.157352462155
110943472379,0.14393517043
110943472771,0.172644328993
110943472778,0.195934953778
110943517279,0.080551395624
110943571370,0.0982374552846
110943571476,0.097016083104
110943610873,0.998668107462
110943671471,0.20590964547
110943672177,0.296497935464
110943672276,0.0481410220652
110943672470,0.157352462155
110943672673,0.0490811860771
110943672875,0.000533830637697
110943717075,0.195934953778
110943717371,0.163890193694
110943717376,0.180070623956
110943717672,0.0500872454446
110943717878,0.0769899791353
110943772371,0.140254197219
110943772377,0.0617590555729
110943772877,0.163890193694
110943817771,0.195934953778
110943872071,0.1305230147
110943917878,0.232618826835
110943971879,0.1305230147
110944010878,0.1560916921
110944071772,0.24387648647
110944072374,0.0148427866523
110944072874,0.0775167643922
110944117470,0.0918293848237
110944272273,0.407707142837
110944317475,0.261499946328
110944372270,0.127733415701
110944417276,0.222557918385
110944417378,0.0978758690074
110944472474,0.0593982961581
110944517779,0.370932466887
110944572073,0.127733415701
110944617570,0.0138160517858
110944617576,0.342515589449
110944717970,0.0798650751592
110944817373,0.145182109726
110944817877,0.306140064577
110944872173,0.0832403727534
110944872178,0.0415290728892
110945017273,0.0573922284058
110945017771,0.11703495296
110945117072,0.237860005017
110945117271,0.179411239197
110945117276,0.241579848898
110945117570,0.39363556374
110945171375,0.0270036640364
110945171674,0.0845290250621
110945172178,0.0529296969704
110945172970,0.397328133554
110945217070,0.272875995382
110945217275,0.247874465021
110945271071,0.127733415701
110945272374,0.104735643295
110945272673,0.153693372518
110945274975,0.102606712531
110945310871,0.490539633855
110945317373,0.122724513106
110945410979,0.0591348184627
110945417670,0.42194707265
110945471677,0.113598278631
110945472472,0.207129437826
110945517174,0.195854453093
110945517270,0.0415290728892
110945517673,0.0288716301682
110945517777,0.524141179352
110945571072,0.0926384502795
110945571579,0.0327242007816
110945671776,0.127733415701
110945717374,0.00381815604012
110945771372,0.039549367796
110945771373,0.113598278631
110945774279,0.91124935529
110945817079,0.0916669422539
110945871877,0.0541801859601
110945910572,0.506141569904
110945910878,0.498670018822
110945917276,0.0753968075688
110945917479,0.126996832652
110945971373,0.0931207282521
110945974073,0.054146705577
110945974074,0.0521346744541
110946017873,0.45283901284
110946071176,0.148408517135
110946117079,0.477839463711
110946174376,0.0840939723528
110946174377,0.277369937519
110946179574,0.0854424442804
110946179779,0.127733415701
110946210979,0.0603360321679
110946217075,0.138102822289
110946217079,0.0896678736907
110946217870,0.152730148662
110946271571,0.272875995382
110946271976,0.0892096436161
110946317470,0.221547988554
110946371678,0.127733415701
110946372373,0.108443620269
110946374670,1.04999890389
110946379278,0.0205177428954
110946379375,0.403816338994
110946410976,0.0434600408442
110946471071,0.247370692656
110946471479,0.154757628822
110946471678,0.127733415701
110946472175,0.176247120627
110946472474,0.083861623939
110946472772,0.080551395624
110946510871,0.0253191890511
110946517673,0.184584099213
110946571073,0.943813485638
110946571676,0.112751796074
110946572272,0.163890193694
110946572378,0.0453545518068
110946671072,0.0421884702073
110946671973,0.127733415701
110946672470,0.997079890028
110946710977,0.0957334658072
110946771575,0.132908769266
110946772173,0.0481410220652
110946772779,0.565880453426
110946810970,0.0995970966652
110946817374,0.298063787096
110946871775,1.03924260754
110946872872,0.0154800332541
110946874671,0.126996832652
110946917477,0.0681527406257
110946971375,0.041545819493
110946972175,0.195934953778
110946972274,0.044370188985
110946972474,0.119235825131
110946972870,0.0242885759756
110946974374,0.0453409107648
110947117377,0.0852993211187
110947271275,0.178804485495
110947271779,0.195934953778
110947272478,0.127733415701
110947310875,0.0691913127561
110947410874,0.163715464866
110947472378,0.176623478466
110947517976,0.259080029719
110947571778,0.1233320317
110947572571,-0.0176633581911
110947572577,0.0196075947546
110947572776,0.0187911709346
110947710870,0.0852993211187
110947771479,0.162033443376
110947772076,0.0486499963917
110947772077,0.508011167937
110947817773,0.180192512642
110947817979,0.258233174672
110947910574,0.0376255124248
110947910575,0.314756358074
110947910972,0.173467407887
110947917371,0.213644185389
110947971675,0.156419154404
110948010574,0.199248057215
110948017076,0.0710317361993
110948017679,0.127733415701
110948017877,0.184584099213
110948071371,0.122562712668
110948072579,0.0666541628329
110948117771,0.176228765736
110948172173,0.0888543227731
110948210874,0.0605425469454
110948217570,0.052321280838
110948272078,0.0571100882706
110948272679,0.206783755867
110948272776,0.0171055486905
110948317077,0.763217834008
110948317177,0.0754510766431
110948410976,0.0369303572215
110948417172,0.371041997145
110948417378,0.13795032554
110948417973,0.154757628822
110948471270,0.391092222677
110948471477,0.191274494305
110948471677,0.0705008666718
110948472579,1.33176153831
110948510874,0.194038890214
110948517173,0.0556533086796
110948517176,1.00055958918
110948517177,0.127733415701
110948517376,0.213917782035
110948517475,0.137584096389
110948571075,0.0483894998866
110948572674,0.127733415701
110948617570,0.195934953778
110948710573,0.133383171257
110948717877,0.0427299196507
110948810875,0.127733415701
110948810877,0.163193318555
110948817078,0.14148338564
110948817977,0.0267951982485
110948872975,0.0568687134609
110948971771,0.200678029761
110948972078,0.127733415701
110949017373,0.234196257373
110949017378,0.0234624811679
110949071274,0.0444345480011
110949117075,0.312320895427
110949117370,-0.00179533525413
110949217973,0.298822779704
110949272172,0.228924505895
110949272177,0.0429564656361
110949272379,0.083323877999
110949317773,0.154929363024
110949372570,0.0151592950717
110949417175,0.272135522965
110949572876,0.41949872657
110949617179,0.48217871861
110949671074,0.179411239197
110949672278,0.507080964719
110949710875,0.265679180557
110949717571,0.27563706382
110949771371,0.573239352929
110949772571,0.0931207282521
110949772773,0.286720538984
110949817677,0.165353411714
110949972379,0.544749660003
110949972770,0.260849612654
110970010570,0.0775167643922
110970110876,0.635670180093
110970117975,1.03924260754
110970172371,0.152824102867
110970217971,0.0775167643922
110970310977,0.0775167643922
110970417573,0.514812954622
110970417974,0.0628986619159
110970472270,0.0673874122419
110970510574,0.179411239197
110970610578,0.199248057215
110970617471,0.0434600408442
110970717177,0.127733415701
110970810973,1.07607542488
110970817370,0.304826525345
110970817376,0.0681527406257
110970917577,0.542122525721
110972017077,0.116788913713
110972017876,1.10191151572
110972210572,0.188124807816
110972510876,0.189113983469
110972717573,0.0357158828036
110972717875,0.165106319834
110972817274,0.134161242738
110973010973,0.224873358658
110973010976,0.0286802177226
110973017376,-0.0500217651312
110973110574,0.0610308820272
110973110870,0.0930887837748
110973117474,0.127733415701
110973172378,0.127733415701
110973217371,0.0357158828036
110973217673,0.501163325255
110973510570,0.184550329246
110973572279,0.050668780045
110973817075,0.127733415701
110973817377,0.259313205984
110973917574,0.180070623956
110975017471,0.0800235682476
110975017474,0.151742067186
110975110873,0.122724513106
110975117477,0.139377718287
110975217376,0.111796081465
110975410879,0.127733415701
110975517979,0.152730148662
110975617575,0.068332728605
110975617672,1.11967331218
110975810874,0.108635606486
110975817275,0.0357158828036
110975817278,0.00611673295054
110975817871,0.127733415701
110975872071,0.127733415701
110975872672,0.163890193694
110975917075,0.0160517393709
110976017273,0.277487370462
110976172375,0.101529095424
110976317175,0.0357158828036
110976317872,0.345312343274
110976317970,0.161751494726
110976372271,0.346366830041
110976417279,0.0680602110952
110976417875,0.065232624695
110978017175,0.190762093762
110978017374,0.0777448558402
110978117078,0.0775167643922
110978210870,0.0316899130313
110978217274,0.0234099133995
110978317277,0.0978758690074
110978510874,0.0617535812052
110978517977,0.0922345360305
110978710571,0.113598278631
110978810971,0.142560094657
110978817076,0.0110012662459
111100048751,0.0506381311278
111100148758,0.0116508220458
111100646859,0.188124807816
111101046053,0.069399990599
111101046851,0.118962287648
111101048557,0.0124960831195
111101114453,0.0978758690074
111101114656,0.0359963050284
111101119556,0.0681527406257
111101119752,0.195934953778
111101119759,0.0347351229568
111101119858,0.116627027271
111101146151,0.0124960831195
111101146159,0.0481410220652
111101146457,0.147268870148
111101248558,0.208818713335
111101346253,0.118962287648
111101346459,0.07580806106
111101448355,0.0312226493714
111101546658,0.0591500121066
111101646054,0.0936296536578
111101648758,0.137213409791
111101746651,0.149295484956
111101846555,0.151638492695
111101846654,0.0680589387478
111101846657,0.0422095305551
111101848553,0.212556289583
111102146450,0.279670457556
111102446451,0.146129924035
111102646852,0.07580806106
111102748551,0.208818713335
111102946457,0.327015381648
111102948559,0.1305230147
111103148357,0.0500872454446
111103248351,0.0639073830612
111103248550,0.241579848898
111103346653,0.188124807816
111103348351,0.154757628822
111103646157,0.195934953778
111103646459,0.0757962548686
111104148354,0.14301254287
111104246858,0.179411239197
111104548551,0.163890193694
111104748350,0.113598278631
111104748758,0.0259158218133
111104846856,0.0694546710432
111105146854,0.0281025396784
111105346058,0.00571117791389
111105348551,0.319839662001
111105546050,0.0426970662527
111106048554,0.0989791341946
111106446450,0.202766921457
111107048556,0.0628067389327
111107248556,0.288864428176
111107446053,0.0434600408442
111107748750,0.0787170683752
111108046257,0.0238719480749
111108046458,0.0124960831195
111108446852,0.0528148070112
111108546151,0.0337604117544
111109046259,0.0608912701107
111109046851,0.0124960831195
111109148359,0.0124960831195
111109648354,0.0591500121066
111109746658,0.1305230147
111109848553,0.194191386962
111120013196,-0.0213003806742
111120013391,0.050668780045
111120013995,0.179411239197
111120016996,0.208818713335
111120113410,0.219787354596
111120113719,0.432353721829
111120146458,0.92958792539
111120213298,0.108889261522
111120213314,0.034752974005
111120216312,0.0837025370806
111120285617,0.0170951073956
111120313619,0.0931207282521
111120385612,0.050668780045
111120413092,0.0400253823057
111120413097,0.0357158828036
111120413416,0.14935779704
111120416911,0.160881161375
111120446259,0.0787971726892
111120513196,0.0187911709346
111120513796,0.236696486495
111120548751,0.0915675819404
111120613413,0.10091267628
111120646052,0.165916036737
111120713415,0.0138160517858
111120713590,0.050668780045
111120748352,0.273691278726
111120913998,0.0400310722878
111120916315,1.04317349295
111120948357,0.0418578346051
111120948754,0.0305968030343
111121319157,0.0375155205748
111121348752,0.0658455270294
111121446955,0.0550053137549
111121648555,0.998668107462
111121746954,0.0385674804276
111121748550,0.0837025370806
111121819054,0.0597627393904
111121946254,0.0778278499422
111122013090,0.0714382132363
111122013096,0.122740701201
111122013410,0.0956752898812
111122013597,0.134058127889
111122013697,0.00660983294348
111122013891,0.135352075028
111122085211,0.0822719051475
111122085718,0.028554804311
111122113195,-0.00187391947662
111122113391,0.397778377912
111122148751,0.0718159667391
111122216398,0.351241027363
111122313412,0.298927704382
111122346855,0.0256837208705
111122513295,0.030051949172
111122513619,0.106004487809
111122516199,0.0837025370806
111122585715,0.498914010308
111122613293,0.256332692631
111122685291,0.141780656873
111122713198,0.1560916921
111122713595,0.1305230147
111122813319,0.0775167643922
111122813492,0.350905242999
111122813994,0.132416721553
111122846052,0.330002318247
111122848555,0.07760582
111122885616,-0.00589440003279
111122885698,0.0802772232832
111122916111,0.0484565518247
111122916119,0.183307474089
111124013297,0.0326995286242
111124013719,0.12850689239
111124048754,0.0347351229568
111124085195,-0.0112610116076
111124113010,0.0845290250621
111124113593,0.153115227247
111124113696,0.181291627575
111124116115,0.193767354791
111124146259,0.0124960831195
111124146852,0.0835637963807
111124148557,0.0124960831195
111124213014,0.074439237082
111124213398,0.0974771331118
111124213892,0.335134164186
111124216314,0.550888087292
111124313319,0.0366039817606
111124313590,0.136398575227
111124348755,0.0124960831195
111124413010,0.0881228012535
111124413491,0.0837025370806
111124513213,0.135306584869
111124513294,0.191766926165
111124784998,0.0561192481541
111124913717,0.283557060517
111124913799,0.085612040221
111124916399,0.0761762612776
111124916992,0.256771878427
111125148751,0.21649741071
111125246255,0.154757628822
111125646453,0.0925633677828
111125746050,0.0151592950717
111125748552,0.07580806106
111125748759,0.0470124913449
111125948751,0.0868866007194
111126085118,0.0160914015525
111126085912,0.284138363336
111126113914,0.179569441001
111126116999,0.278578012594
111126148559,0.0481410220652
111126213292,0.203777291811
111126213992,0.472892639595
111126246854,0.237497927816
111126313811,0.126828897383
111126316398,0.12826805827
111126413890,0.357036778418
111126416113,0.298222580465
111126446051,0.0392520789988
111126446251,0.093834760883
111126516996,0.0802772232832
111126613418,0.0837025370806
111126746855,0.109840753549
111126748752,0.0222793893707
111126785891,0.91741826382
111126813311,-0.00808431707803
111127146454,0.00836451593579
111127248553,0.124713232051
111127248758,0.163890193694
111127346058,0.0124960831195
111127546055,0.126736336147
111127548351,0.1305230147
111127548551,0.1305230147
111127648750,0.180070623956
111127746459,0.195934953778
111127846850,0.0882398268898
111127848359,0.162906830513
111128013315,1.01246067855
111128013819,0.127498037919
111128016194,0.0561804429157
111128046258,0.0280679638063
111128046456,0.072793687193
111128113218,0.0499932396776
111128113413,0.407177626215
111128113993,0.116468928386
111128146057,0.080489042281
111128146151,0.304548780186
111128146957,0.462632220999
111128185017,0.242664089134
111128246658,0.0721354019941
111128246850,0.0289807726267
111128246851,0.028416636689
111128313417,0.387660304902
111128313790,0.21949531964
111128316110,0.0845290250621
111128316392,0.0586933411394
111128346656,0.0124960831195
111128346659,0.208818713335
111128348358,0.07580806106
111128413794,0.13527326423
111128413816,0.390446861305
111128413914,0.114843497856
111128446250,0.0343691193286
111128446656,0.230228994332
111128448350,0.131529300912
111128485219,0.08033180236
111128585010,0.1560916921
111128613195,0.121285843619
111128613414,0.140678890545
111128613715,0.0957334658072
111128685696,0.114843497856
111128713617,0.378554897695
111128713810,0.018807156522
111128716393,0.195934953778
111128746453,0.0124960831195
111128748750,0.0548108954094
111128814950,0.0900679229404
111128846457,0.197954311599
111128885290,-0.00187391947662
111128885690,0.050668780045
111128913716,0.0931207282521
111128916111,0.0775167643922
111128916919,0.021774255585
111128916996,0.103530765092
111128948557,0.0832204207518
111128985715,0.10091267628
111129016997,0.049321414884
111129019957,0.214569246288
111129146652,0.208818713335
111129146653,0.0280679638063
111129146659,0.0721354019941
111129146850,0.0715379749775
111129146950,0.184584099213
111129280194,0.055216684373
111129280411,0.0775167643922
111129280418,0.227072493761
111129280695,0.0497327431726
111129284299,0.0234624811679
111129413890,0.106252802155
111129448552,0.126569000106
111129512858,0.390932890084
111129513211,0.721610302724
111129513291,0.0837025370806
111129517156,0.100218778392
111129546059,0.0380489384297
111129646056,0.194191386962
111129646258,0.155553215107
111129746457,0.0124960831195
111129746658,0.0340035631998
111129748556,0.0452351386717
111129813810,0.0931207282521
111129816115,0.306140064577
111129816311,0.0978758690074
111129913817,0.221777497947
111129916198,0.142560094657
111129946159,0.156787056584
111140013291,0.163890193694
111140016117,0.0124960831195
111140016196,0.105118295588
111140016315,0.0591500121066
111140046951,0.0591500121066
111140048756,0.0548108954094
111140113715,0.0833846262289
111140113793,0.92958792539
111140116117,0.0758156670777
111140208554,0.208818713335
111140213090,0.137584096389
111140219852,0.190762093762
111140313095,0.0499566990051
111140313598,0.0752188763588
111140313610,-0.00709581813039
111140346659,0.1130944591
111140413013,0.0222793893707
111140416317,0.00128707366528
111140446755,0.172269323648
111140446855,0.300795728088
111140516998,0.176247120627
111140613296,0.0676946549664
111140616114,1.0343902799
111140646150,0.0721354019941
111140716319,0.195934953778
111140746352,0.0733700495722
111140746651,0.193964505372
111140816197,0.0746903914898
111140816919,0.0357158828036
111140948557,0.0591500121066
111141013114,0.0442396834735
111141048752,0.1305230147
111141113497,0.0848107895791
111141113797,0.032299082419
111141213018,0.0705008666718
111141213699,0.162033443376
111141216997,0.122449048064
