userid,orderType
110942117474,0.0826442763209
110942171777,0.0905837714672
110942172071,0.0485558323562
110942172578,0.99824488163
110942174273,0.117906816304
110942210576,0.0889187902212
110942217270,0.163168311119
110942217877,0.242014721036
110942271471,0.0443686246872
110942272075,0.269190520048
110942272571,0.139702528715
110942272679,0.106693051755
110942310575,0.167458295822
110942310978,0.0654817372561
110942371176,0.03422678262
110942371979,0.0839994549751
110942410979,0.130788460374
110942417476,0.0959701612592
110942417972,0.0917906686664
110942471272,0.129843041301
110942472174,0.129843041301
110942472271,0.0618130192161
110942571170,0.0437774397433
110942571675,0.0594057701528
110942572476,0.130334302783
110942572770,0.0596935115755
110942572972,0.880868196487
110942617377,0.174583077431
110942617773,0.0906498432159
110942671272,0.0441514179111
110942671379,0.1385191679
110942674373,0.0497813299298
110942710970,0.0633647143841
110942772375,0.129379197955
110942772479,0.110867366195
110942817072,0.134918302298
110942817873,0.118974119425
110942817975,0.27542668581
110942874473,0.0753664001822
110942874773,0.041659142822
110942910574,0.193516179919
110942910875,0.210188925266
110942917474,0.139084100723
110942917977,0.0426112450659
110942971373,0.072672881186
110942971476,0.991488337517
110943017371,0.15709644556
110943017876,0.3254968822
110943017879,0.17925311625
110943117679,0.135890811682
110943171073,0.187811210752
110943172677,0.306845277548
110943217070,0.353239715099
110943217676,0.16827942431
110943217978,0.0864936411381
110943272775,0.121486984193
110943272778,0.0467750579119
110943310571,0.150874271989
110943317172,0.0848930180073
110943317672,0.0613535940647
110943317772,0.0791899636388
110943371277,0.0328025594354
110943410975,0.0805504322052
110943417071,0.0636157765985
110943417976,0.136023953557
110943471776,0.0382907167077
110943472079,0.121217809618
110943472379,0.130354940891
110943472771,0.137247756124
110943472778,0.154449000955
110943517279,0.0861145481467
110943571370,0.0871838182211
110943571476,0.0742382034659
110943610873,0.997889816761
110943671471,0.303726404905
110943672177,0.397836536169
110943672276,0.136556863785
110943672470,0.148993968964
110943672673,0.0572992414236
110943672875,0.0797158405185
110943717075,0.128458589315
110943717371,0.123525485396
110943717376,0.116426102817
110943717672,0.0665617957711
110943717878,0.0886172428727
110943772371,0.166292667389
110943772377,0.0444604121149
110943772877,0.131101608276
110943817771,0.129843041301
110943872071,0.130788460374
110943917878,0.101002059877
110943971879,0.122823610902
110944010878,0.0856793150306
110944071772,0.287867546082
110944072374,0.0293046552688
110944072874,0.145745843649
110944117470,0.126116588712
110944272273,0.509956240654
110944317475,0.25146099925
110944372270,0.0904251039028
110944417276,0.269644916058
110944417378,0.173021629453
110944472474,0.0858128815889
110944517779,0.536457419395
110944572073,0.0939447134733
110944617570,0.0466432869434
110944617576,0.344762265682
110944717970,0.0916474238038
110944817373,0.218908756971
110944817877,0.271845728159
110944872173,0.187206268311
110944872178,0.055829629302
110945017273,0.0421751625836
110945017771,0.147214218974
110945117072,0.383473694324
110945117271,0.195086881518
110945117276,0.206931069493
110945117570,0.485337376595
110945171375,0.0208820234984
110945171674,0.102081343532
110945172178,0.0733268037438
110945172970,0.459380716085
110945217070,0.155179604888
110945217275,0.248053386807
110945271071,0.0991315618157
110945272374,0.113996341825
110945272673,0.193239033222
110945274975,0.0577923506498
110945310871,0.377291619778
110945317373,0.162908360362
110945410979,0.0610196180642
110945417670,0.655544757843
110945471677,0.157944515347
110945472472,0.324661493301
110945517174,0.1871817559
110945517270,0.0564998947084
110945517673,0.0463681034744
110945517777,0.612211763859
110945571072,0.203873604536
110945571579,0.0240972861648
110945671776,0.104289069772
110945717374,0.0350819677114
110945771372,0.0459274575114
110945771373,0.128332570195
110945774279,0.994422256947
110945817079,0.191774666309
110945871877,0.0820956677198
110945910572,0.648364961147
110945910878,0.351271778345
110945917276,0.0913048312068
110945917479,0.15626077354
110945971373,0.117997013032
110945974073,0.0161548126489
110945974074,0.0595505572855
110946017873,0.552407383919
110946071176,0.147835850716
110946117079,0.344087600708
110946174376,0.164610937238
110946174377,0.301321357489
110946179574,0.189903333783
110946179779,0.083605825901
110946210979,0.145916193724
110946217075,0.112856268883
110946217079,0.0915050283074
110946217870,0.123690187931
110946271571,0.203498765826
110946271976,0.0754878148437
110946317470,0.228565692902
110946371678,0.0939447134733
110946372373,0.131465166807
110946374670,0.995429873466
110946379278,0.0667913556099
110946379375,0.372844576836
110946410976,0.0437357015908
110946471071,0.257397443056
110946471479,0.103449724615
110946471678,0.181901454926
110946472175,0.232601001859
110946472474,0.1439666152
110946472772,0.0689272508025
110946510871,0.0372686311603
110946517673,0.187250897288
110946571073,0.997433364391
110946571676,0.0860989317298
110946572272,0.151236534119
110946572378,0.0498012267053
110946671072,0.0847124606371
110946671973,0.0991315618157
110946672470,0.995118021965
110946710977,0.144909545779
110946771575,0.0624438226223
110946772173,0.0498317107558
110946772779,0.517817139626
110946810970,0.0386430174112
110946817374,0.398396790028
110946871775,0.996871888638
110946872872,0.0293935481459
110946874671,0.138736382127
110946917477,0.116557188332
110946971375,0.0413127616048
110946972175,0.162810102105
110946972274,0.0782568529248
110946972474,0.0820356234908
110946972870,0.0385033600032
110946974374,0.0477079637349
110947117377,0.07162412256
110947271275,0.197518616915
110947271779,0.129843041301
110947272478,0.104289069772
110947310875,0.0178449191153
110947410874,0.149027526379
110947472378,0.428497105837
110947517976,0.296968966722
110947571778,0.0512952022254
110947572571,0.0304956510663
110947572577,0.0539475865662
110947572776,0.0253182481974
110947710870,0.0771174654365
110947771479,0.260374248028
110947772076,0.0670167729259
110947772077,0.570366561413
110947817773,0.182868629694
110947817979,0.203310161829
110947910574,0.0502391718328
110947910575,0.365729749203
110947910972,0.0417085364461
110947917371,0.181828275323
110947971675,0.129383862019
110948010574,0.296475440264
110948017076,0.0638859122992
110948017679,0.0939447134733
110948017877,0.18559268117
110948071371,0.226641580462
110948072579,0.0996216237545
110948117771,0.0965653061867
110948172173,0.0538511052728
110948210874,0.053920276463
110948217570,0.0741899609566
110948272078,0.175271600485
110948272679,0.237483590841
110948272776,0.0382863879204
110948317077,0.559141278267
110948317177,0.0797602236271
110948410976,0.0551770068705
110948417172,0.398414552212
110948417378,0.17241114378
110948417973,0.160607799888
110948471270,0.518669724464
110948471477,0.474682182074
110948471677,0.0464363098145
110948472579,0.998799204826
110948510874,0.244808837771
110948517173,0.0497413314879
110948517176,0.997400760651
110948517177,0.104289069772
110948517376,0.260132491589
110948517475,0.180828496814
110948571075,0.0466741882265
110948572674,0.0911584347486
110948617570,0.190129727125
110948710573,0.160312309861
110948717877,0.0446407422423
110948810875,0.0991315618157
110948810877,0.137874916196
110948817078,0.1628434062
110948817977,0.0800319761038
110948872975,0.0944761931896
110948971771,0.127755373716
110948972078,0.0904251039028
110949017373,0.231932237744
110949017378,0.0481690727174
110949071274,0.0513111315668
110949117075,0.383641213179
110949117370,0.0338409952819
110949217973,0.23037879169
110949272172,0.222805559635
110949272177,0.048991329968
110949272379,0.111496597528
110949317773,0.0775496140122
110949372570,0.0753473117948
110949417175,0.309020370245
110949572876,0.528995990753
110949617179,0.412105381489
110949671074,0.195086881518
110949672278,0.641774356365
110949710875,0.298951476812
110949717571,0.241771265864
110949771371,0.599566340446
110949772571,0.117307305336
110949772773,0.311026781797
110949817677,0.165403336287
110949972379,0.450826495886
110949972770,0.288852781057
110970010570,0.0967601686716
110970110876,0.882616519928
110970117975,0.99690669775
110970172371,0.23666806519
110970217971,0.102623909712
110970310977,0.102623909712
110970417573,0.722582638264
110970417974,0.0880759805441
110970472270,0.108690530062
110970510574,0.151253417134
110970610578,0.379558563232
110970617471,0.039964042604
110970717177,0.123646460474
110970810973,0.997980058193
110970817370,0.322532653809
110970817376,0.0524935610592
110970917577,0.587020039558
110972017077,0.071573279798
110972017876,0.999104559422
110972210572,0.202254220843
110972510876,0.156360164285
110972717573,0.0865848585963
110972717875,0.169535249472
110972817274,0.0948648154736
110973010973,0.237956866622
110973010976,0.0476483665407
110973017376,0.0422718375921
110973110574,0.069543659687
110973110870,0.107364960015
110973117474,0.141809746623
110973172378,0.0911584347486
110973217371,0.0865848585963
110973217673,0.579193770885
110973510570,0.281829357147
110973572279,0.0957756116986
110973817075,0.0939447134733
110973817377,0.349470466375
110973917574,0.168423429132
110975017471,0.0701744928956
110975017474,0.0718349590898
110975110873,0.128140002489
110975117477,0.0835666731
110975217376,0.18937420845
110975410879,0.0911584347486
110975517979,0.267879545689
110975617575,0.0899342447519
110975617672,0.99764329195
110975810874,0.117551624775
110975817275,0.0485177896917
110975817278,0.0307994391769
110975817871,0.0911584347486
110975872071,0.083605825901
110975872672,0.106693051755
110975917075,0.0103613240644
110976017273,0.372190833092
110976172375,0.103067688644
110976317175,0.0597428269684
110976317872,0.566748380661
110976317970,0.115998230875
110976372271,0.27809292078
110976417279,0.0671625062823
110976417875,0.0645939260721
110978017175,0.178639218211
110978017374,0.0745669603348
110978117078,0.102838695049
110978210870,0.03240500018
110978217274,0.0468625798821
110978317277,0.173021629453
110978510874,0.0794354304671
110978517977,0.121504686773
110978710571,0.189940735698
110978810971,0.104546561837
110978817076,0.0958919003606
111100048751,0.0408976152539
111100148758,0.0651875436306
111100646859,0.243263021111
111101046053,0.0887366458774
111101046851,0.0759487375617
111101048557,0.0250365007669
111101114453,0.173021629453
111101114656,0.0418824627995
111101119556,0.113877393305
111101119752,0.231709375978
111101119759,0.0399015210569
111101119858,0.0275331865996
111101146151,0.0241421759129
111101146159,0.0910078138113
111101146457,0.236365482211
111101248558,0.341275662184
111101346253,0.113642521203
111101346459,0.0685062855482
111101448355,0.0541370175779
111101546658,0.0926301702857
111101646054,0.0933114588261
111101648758,0.229437291622
111101746651,0.100088849664
111101846555,0.19548176229
111101846654,0.0331569947302
111101846657,0.0178682077676
111101848553,0.413454085588
111102146450,0.237943381071
111102446451,0.117395736277
111102646852,0.0428773351014
111102748551,0.437497913837
111102946457,0.372201114893
111102948559,0.116519525647
111103148357,0.0686396509409
111103248351,0.0397413335741
111103248550,0.407071232796
111103346653,0.143102034926
111103348351,0.136599332094
111103646157,0.139084100723
111103646459,0.0651238560677
111104148354,0.193910196424
111104246858,0.277372360229
111104548551,0.150105684996
111104748350,0.150889575481
111104748758,0.0601835735142
111104846856,0.0942500457168
111105146854,0.0100571243092
111105346058,0.0426396876574
111105348551,0.234873518348
111105546050,0.0457341857255
111106048554,0.0654798746109
111106446450,0.362032085657
111107048556,0.0581653192639
111107248556,0.168807655573
111107446053,0.0356047078967
111107748750,0.0833932161331
111108046257,0.0385611094534
111108046458,0.0241354033351
111108446852,0.0536142252386
111108546151,0.00902481563389
111109046259,0.0750734955072
111109046851,0.0200712308288
111109148359,0.0298026334494
111109648354,0.0813608244061
111109746658,0.119843117893
111109848553,0.215199068189
111120013196,0.0147514659911
111120013391,0.0807036757469
111120013995,0.16193254292
111120016996,0.212745025754
111120113410,0.167723760009
111120113719,0.450521618128
111120146458,0.996496617794
111120213298,0.0999379530549
111120213314,0.0902786850929
111120216312,0.083605825901
111120285617,0.086527839303
111120313619,0.126460105181
111120385612,0.0948992520571
111120413092,0.0854016691446
111120413097,0.068422883749
111120413416,0.245423540473
111120416911,0.304456740618
111120446259,0.096124432981
111120513196,0.0221859607846
111120513796,0.143239751458
111120548751,0.108822099864
111120613413,0.068005733192
111120646052,0.337746143341
111120713415,0.0292343460023
111120713590,0.1017992571
111120748352,0.126758590341
111120913998,0.0617736242712
111120916315,0.997077345848
111120948357,0.0374706611037
111120948754,0.133779540658
111121319157,0.0297747347504
111121348752,0.198307052255
111121446955,0.404194533825
111121648555,0.997878074646
111121746954,0.0249905716628
111121748550,0.0939447134733
111121819054,0.0541752912104
111121946254,0.114024400711
111122013090,0.0605272762477
111122013096,0.104944705963
111122013410,0.169011741877
111122013597,0.115380130708
111122013697,0.071956500411
111122013891,0.154016420245
111122085211,0.154391095042
111122085718,0.0917982757092
111122113195,0.0491505041718
111122113391,0.423328846693
111122148751,0.0194827243686
111122216398,0.320968210697
111122313412,0.191346287727
111122346855,0.0152498250827
111122513295,0.064756564796
111122513619,0.163914427161
111122516199,0.0991315618157
111122585715,0.607967078686
111122613293,0.351201117039
111122685291,0.0833209604025
111122713198,0.0990226715803
111122713595,0.112304486334
111122813319,0.145745843649
111122813492,0.510814070702
111122813994,0.22255115211
111122846052,0.521824538708
111122848555,0.0384439080954
111122885616,0.0456665158272
111122885698,0.0750119537115
111122916111,0.123573467135
111122916119,0.080739416182
111124013297,0.0349461100996
111124013719,0.151798129082
111124048754,0.0644271820784
111124085195,0.0208023395389
111124113010,0.0851362124085
111124113593,0.0772622749209
111124113696,0.0889579877257
111124116115,0.35404753685
111124146259,0.0283029731363
111124146852,0.081647194922
111124148557,0.0232197325677
111124213014,0.08337444067
111124213398,0.031071761623
111124213892,0.457640498877
111124216314,0.570005357265
111124313319,0.103368334472
111124313590,0.0936284586787
111124348755,0.0165477599949
111124413010,0.0732766613364
111124413491,0.0991315618157
111124513213,0.147908598185
111124513294,0.305682659149
111124784998,0.0477647408843
111124913717,0.183592230082
111124913799,0.0748934745789
111124916399,0.0687170103192
111124916992,0.216724663973
111125148751,0.300664007664
111125246255,0.129745870829
111125646453,0.0581545718014
111125746050,0.0495867393911
111125748552,0.0975603982806
111125748759,0.0693499222398
111125948751,0.159516766667
111126085118,0.0628340467811
111126085912,0.372314989567
111126113914,0.177788704634
111126116999,0.287876516581
111126148559,0.120477996767
111126213292,0.233340293169
111126213992,0.38013023138
111126246854,0.219587549567
111126313811,0.146861389279
111126316398,0.176640048623
111126413890,0.1269082129
111126416113,0.260714173317
111126446051,0.036817137152
111126446251,0.200192525983
111126516996,0.0992062836885
111126613418,0.0904251039028
111126746855,0.114237628877
111126748752,0.0368195660412
111126785891,0.494025945663
111126813311,0.0277195703238
111127146454,0.0233744718134
111127248553,0.144889339805
111127248758,0.290114879608
111127346058,0.029563350603
111127546055,0.1852517277
111127548351,0.221308857203
111127548551,0.271568715572
111127648750,0.202931910753
111127746459,0.12690167129
111127846850,0.0950511693954
111127848359,0.174341380596
111128013315,0.996827065945
111128013819,0.185424789786
111128016194,0.150029823184
111128046258,0.0231731384993
111128046456,0.0346265211701
111128113218,0.0744584947824
111128113413,0.341912388802
111128113993,0.0918692201376
111128146057,0.0834439471364
111128146151,0.277741581202
111128146957,0.305601835251
111128185017,0.156252145767
111128246658,0.0290206577629
111128246850,0.0751770287752
111128246851,0.0274077150971
111128313417,0.317282229662
111128313790,0.358670949936
111128316110,0.0536492988467
111128316392,0.0661175251007
111128346656,0.0236774422228
111128346659,0.322319179773
111128348358,0.0783012509346
111128413794,0.260585725307
111128413816,0.444008111954
111128413914,0.111839354038
111128446250,0.0328135378659
111128446656,0.287364959717
111128448350,0.125409334898
111128485219,0.0256656277925
111128585010,0.104653544724
111128613195,0.106873132288
111128613414,0.235729619861
111128613715,0.112614579499
111128685696,0.182576298714
111128713617,0.75833427906
111128713810,0.00980348791927
111128716393,0.139084100723
111128746453,0.0149285336956
111128748750,0.0921449139714
111128814950,0.0723917409778
111128846457,0.149965286255
111128885290,0.0336456000805
111128885690,0.113354325294
111128913716,0.149482756853
111128916111,0.142503201962
111128916919,0.074618883431
111128916996,0.0824918523431
111128948557,0.0506697520614
111128985715,0.0755596905947
111129016997,0.0568386688828
111129019957,0.211852714419
111129146652,0.348613142967
111129146653,0.0296309087425
111129146659,0.0440730527043
111129146850,0.0286645703018
111129146950,0.124688774347
111129280194,0.0478408783674
111129280411,0.102838695049
111129280418,0.300954431295
111129280695,0.0678123682737
111129284299,0.0719369500875
111129413890,0.119128897786
111129448552,0.067509919405
111129512858,0.268274277449
111129513211,0.908187866211
111129513291,0.0858874768019
111129517156,0.102217175066
111129546059,0.065300822258
111129646056,0.360672593117
111129646258,0.248610749841
111129746457,0.0248594544828
111129746658,0.0323550514877
111129748556,0.0262747220695
111129813810,0.115288451314
111129816115,0.299158751965
111129816311,0.134781911969
111129913817,0.326385080814
111129916198,0.163500785828
111129946159,0.19885353744
111140013291,0.111137397587
111140016117,0.022434912622
111140016196,0.141902059317
111140016315,0.107065223157
111140046951,0.0647733211517
111140048756,0.080826677382
111140113715,0.0893970429897
111140113793,0.994721889496
111140116117,0.0548308342695
111140208554,0.54358959198
111140213090,0.140229284763
111140219852,0.145067855716
111140313095,0.0701145455241
111140313598,0.0539493001997
111140313610,0.0478496104479
111140346659,0.104916371405
111140413013,0.0646220967174
111140416317,0.0563845001161
111140446755,0.151113539934
111140446855,0.320743113756
111140516998,0.20324459672
111140613296,0.0463435277343
111140616114,0.99701166153
111140646150,0.0510519258678
111140716319,0.132231473923
111140746352,0.132894784212
111140746651,0.118817463517
111140816197,0.0498107522726
111140816919,0.0683788359165
111140948557,0.066292360425
111141013114,0.0883493199944
111141048752,0.228690817952
111141113497,0.0811766013503
111141113797,0.0393909104168
111141213018,0.0701478943229
111141213699,0.217896044254
111141216997,0.114192217588
111141246355,0.149872943759
111141248558,0.142934337258
111141313118,0.141809746623
111141413515,0.0717912167311
111141413697,0.217422708869
111141416917,0.372472822666
111141513813,0.29587033391
111141613014,0.166686609387
111141613412,0.173445433378
111141646051,0.074919693172
111141646454,0.174980610609
111141646957,0.803924620152
111141685614,0.995496153831
111141713712,0.204065516591
111141716993,0.08649238199
111141813291,0.154320791364
111141813416,0.169629946351
111141813498,0.213648378849
111141816310,0.176462307572
111141846758,0.0549478530884
111141913191,0.0766119360924
111141913517,0.0786251425743
111141916911,0.269720703363
111141916995,0.418778538704
111142013698,0.172512099147
111142016998,0.126735851169
111142046151,0.038377456367
111142046455,0.115296781063
111142046751,0.0162376072258
111142046852,0.0490314401686
111142116317,0.123278461397
111142116393,0.354453712702
111142146056,0.0692217126489
111142146456,0.0160488635302
111142213210,0.189597830176
111142213215,0.235614359379
111142246255,0.0151096377522
111142246257,0.068255007267
111142413215,0.254521787167
111142446657,0.0188312977552
111142448550,0.168921127915
111142513699,0.0561639852822
111142612955,0.0862927958369
111142614252,0.0737519189715
111142614450,0.0297573618591
111142614650,0.0930048376322
111142614954,0.0165477599949
111142615853,0.0389458723366
111142616199,0.0811658725142
111142619057,0.246440961957
111142646750,0.0728632062674
111142746857,0.0883222669363
111142813413,0.049142729491
111142813491,0.242440164089
111142813492,0.140349596739
111142813595,0.367721170187
111142913217,0.0842371210456
111142913516,0.234046325088
111142916993,0.216819643974
111142948750,0.588046312332
111143013410,0.16193254292
111143013594,0.0622059069574
111143013813,0.352201640606
111143016394,0.0992275327444
111143046159,0.0384985506535
111143113019,0.992415130138
111143113099,0.0706317722797
111143146856,0.134025335312
111143185613,0.18092392385
111143213010,0.0845409184694
111143213114,0.256476402283
111143213396,0.0399957150221
111143313111,0.199100419879
111143316114,0.0695604160428
111143413695,0.0612462796271
111143413713,0.151795759797
111143416115,0.0459648370743
111143416310,0.0819288045168
111143446150,0.204815760255
111143446454,0.0263842511922
111143446552,0.016175666824
111143513192,0.186714857817
111143516196,0.292358964682
111143616198,0.297046363354
111143685697,0.249697431922
111143713195,0.0975650772452
111143713290,0.102295927703
111143713612,0.0939685180783
111143713819,0.295832961798
111143713997,0.128140002489
111143746558,0.0604198984802
111143785016,0.116605177522
111143785119,0.0920702666044
111143785218,0.356809347868
111143785298,0.0467891134322
111143785410,0.108190126717
111143785618,0.0826877057552
111143785714,0.0583644732833
111143785715,0.0983556434512
111143813610,0.191455841064
111143846051,0.188595384359
111143846256,0.335407972336
111143885595,0.0977280065417
111143885613,0.0569036267698
111143885714,0.0839824825525
111143913519,0.0779903233051
111143913995,0.0272215139121
111144046459,0.0623842030764
111144116192,0.433600872755
111144185016,0.0769963935018
111144185691,0.182870611548
111144213092,0.283905982971
111144213216,0.0988575294614
111144213592,0.111392982304
111144213715,0.194210648537
111144248351,0.0916973277926
111144316191,0.414174675941
111144348359,0.0865109339356
111144348755,0.0599077343941
111144413296,0.107911340892
111144446752,0.0466222986579
111144513019,0.224474057555
111144513295,0.383618593216
111144613093,0.0529633425176
111144646752,0.0340216569602
111144648558,0.225851565599
111144713092,0.139084100723
111144746451,0.0685253664851
111144813214,0.118635781109
111144813693,0.0693302303553
111144816194,0.0510956384242
111144913097,0.0140898665413
111144916311,0.172685757279
111145013112,0.16516071558
111145013198,0.225698024035
111145013216,0.0858017653227
111145013293,0.22376139462
111145013315,0.154024109244
111145013913,0.0749129354954
111145016113,0.0451552607119
111145016397,0.0616063885391
111145046553,0.547487199306
111145048351,0.0527190230787
111145080293,0.514348685741
111145080719,0.0719104409218
111145085317,0.232650279999
111145085392,0.0743020027876
111145113196,0.189334765077
111145113217,0.0741198658943
111145113314,0.0778792351484
111145113712,0.306419968605
111145113918,0.101883135736
111145116117,0.0629831030965
111145116191,0.17925311625
111145180015,0.0513483434916
111145180093,0.047628775239
111145180292,0.17071723938
111145180496,0.0310476832092
111145180597,0.219416543841
111145182698,0.0968777090311
111145182715,0.0429191328585
111145184617,0.115343615413
111145184717,0.0641794800758
111145184898,0.123066291213
111145185012,0.0737221986055
111145185497,0.153385579586
111145185518,0.036117259413
111145185598,0.53394138813
111145185614,0.0666038915515
111145187590,0.0760535597801
111145188116,0.0702301040292
111145189015,0.163709551096
111145189296,0.0736889988184
111145189398,0.134933695197
111145189612,0.208047866821
111145189696,0.0484578534961
111145189697,0.0570525489748
111145189992,0.0802234336734
111145213393,0.184277325869
111145213490,0.0892420709133
111145313093,0.0847005918622
111145313119,0.140635490417
111145313412,0.11749459058
111145313499,0.142302066088
111145313514,0.0462042875588
111145313593,0.154449000955
111145313611,0.262383878231
111145313618,0.0600117594004
111145313999,0.129407852888
111145316394,0.137445405126
111145380294,0.204248607159
111145380617,0.128090515733
111145380811,0.0612619109452
111145380896,0.0570285953581
111145384618,0.142761409283
111145385297,0.394266694784
111145385590,0.0451460629702
111145385610,0.998205780983
111145385619,0.116897299886
111145413393,0.375835716724
111145413491,0.0939447134733
111145413494,0.044622220099
111145413617,0.255655944347
111145413815,0.0664809793234
111145413912,0.039964042604
111145416198,0.12023139745
111145416310,0.0973292812705
111145446157,0.109473891556
111145446650,0.183089241385
111145446951,0.197242513299
111145480314,0.132420346141
111145480394,0.0609402172267
111145480417,0.0761493816972
111145480811,0.0594345256686
111145480894,0.0360886864364
111145482294,0.0473172701895
111145482296,0.0455866679549
111145484617,0.193027213216
111145484694,0.081776112318
111145485398,0.0233808290213
111145485891,0.0916174203157
111145488291,0.0602909848094
111145488419,0.103086046875
111145488491,0.993983089924
111145488512,0.135193243623
111145489517,0.208274737
111145489614,0.119567073882
111145489715,0.0929703116417
111145513097,0.0707296356559
111145513895,0.0956185981631
111145546957,0.30643132329
111145580096,0.0524803549051
111145580811,0.103762246668
111145580819,0.219888702035
111145585113,0.0849895328283
111145585194,0.0661667659879
111145613215,0.0617762058973
111145613399,0.195086881518
111145613618,0.0632510408759
111145613699,0.287660628557
111145613797,0.130623295903
111145616994,0.174908712506
111145680215,0.0561838820577
111145680897,0.237554445863
111145685498,0.0542295984924
111145685695,0.0681745707989
111145713019,0.211084127426
111145713517,0.0685513615608
111145713615,0.0558996833861
111145713818,0.200017377734
111145713891,0.128431871533
111145716116,0.0626703351736
111145746157,0.314747512341
111145746758,0.0247186142951
111145748757,0.043125346303
111145748759,0.0252126287669
111145780093,0.0455193407834
111145780094,0.153076514602
111145780219,0.0654817372561
111145780493,0.133434802294
111145780799,0.181618735194
111145785793,0.0811348855495
111145813097,0.264727026224
111145813190,0.119549408555
111145813212,0.303378999233
111145813290,0.059667006135
111145813595,0.0213184393942
111145813617,0.0517448373139
111145813692,0.219244599342
111145846552,0.0814168155193
111145885599,0.163988128304
111145885890,0.0501624792814
111145885897,0.0736889988184
111145885899,0.139667585492
111145913292,0.0669355615973
111145913517,0.0240881480277
111145916392,0.057031262666
111145948756,0.112706623971
111145980011,0.389091312885
111145980192,0.0919196456671
111145980310,0.190428972244
111145980493,0.0706016346812
111145980496,0.111504040658
111145980590,0.0612128302455
111145980899,0.154345855117
111145985491,0.0782645717263
111145985592,0.139119312167
111145985991,0.195188745856
111146013097,0.0505219101906
111146046251,0.162937015295
111146046659,0.0959654673934
111146048554,0.997114658356
111146148557,0.128061562777
111146148753,0.0159537903965
111146213299,0.0870307683945
111146313217,0.344025224447
111146316194,0.156683892012
111146513091,0.331732571125
111146513294,0.0835846811533
111146546855,0.300975441933
111146613711,0.377118736506
111146616190,0.0281178373843
111146616197,0.0900868996978
111146746651,0.187832415104
111146748355,0.0889533087611
111146816993,0.0946924760938
111146916312,0.149291038513
111147013815,0.134163275361
111147016118,0.0637802779675
111147113812,0.101531557739
111147146257,0.99703848362
111147213118,0.140396773815
111147213293,0.0397558920085
111147213992,0.0746813043952
111147216394,0.134097412229
111147216398,0.364509522915
111147246556,0.994801521301
111147313615,0.995761930943
111147313790,0.129101350904
111147313795,0.0707435235381
111147313797,0.995939135551
111147319056,0.0578793808818
111147348552,0.083694756031
111147413192,0.0940028056502
111147413510,0.113908521831
111147513390,0.232601001859
111147513413,0.0553614385426
111147513515,0.133255183697
111147546453,0.0859084278345
111147548558,0.157944515347
111147613197,0.177750259638
111147613495,0.998219192028
111147613499,0.196285814047
111147713011,0.179026082158
111147713893,0.288956284523
111147746155,0.994547784328
111147746355,0.99545276165
111147746954,0.113673910499
111147785693,0.174814507365
111147785695,0.259661316872
111147813195,0.997073769569
111147813497,0.125570803881
111147813694,0.118226483464
111147913516,0.202317818999
111147913894,0.159714221954
111147946258,0.273150861263
111147946454,0.0394106991589
111147946756,0.0720311924815
111148013099,0.256822168827
111148013590,0.112304486334
111148013717,0.0469101816416
111148013793,0.212949410081
111148016315,0.062571644783
111148016919,0.0943210422993
111148048757,0.0249958522618
111148113519,0.0877280086279
111148113591,0.0673800632358
111148213195,0.21428206563
111148213697,0.0712040364742
111148285612,0.0914267152548
111148316198,0.103641226888
111148316390,0.242222592235
111148413097,0.0823111757636
111148413516,0.122857242823
111148416119,0.0322094894946
111148446654,0.0418856739998
111148448350,0.03333684057
111148513712,0.110563285649
111148516314,0.12851677835
111148546058,0.0702187344432
111148546655,0.0500896014273
111148546856,0.0629851594567
111148616994,0.105660170317
111148646853,0.148580208421
111148713692,0.47636371851
111148713793,0.0707296356559
111148813512,0.153681337833
111148813814,0.341858327389
111148816190,0.161124974489
111148846853,0.103086046875
111148913515,0.99813580513
111148913794,0.0682397857308
111148916392,0.136955738068
111148916911,0.122632049024
111148946050,0.0657323226333
111149013295,0.113136038184
111149013597,0.998715639114
111149016994,0.0543726608157
111149116111,0.0995943695307
111149213016,0.134918302298
111149213293,0.0507137067616
111149213516,0.15560631454
111149213597,0.0801873058081
111149216198,0.0689998418093
111149248750,0.212949410081
111149313416,0.0829300507903
111149313817,0.994732379913
111149413214,0.175001174212
111149413298,0.218298748136
111149416119,0.0726945921779
111149513098,0.17251086235
111149516115,0.0594764836133
111149546251,0.0910386294127
111149548754,0.0808634608984
111149613410,0.187045142055
111149613419,0.129627048969
111149613517,0.389824420214
111149613811,0.0425787232816
111149616997,0.101528145373
111149713217,0.0824571698904
111149748553,0.111320994794
111149913415,0.14212423563
111149946450,0.0107777072117
111150013291,0.390497863293
111150013398,0.0344344414771
111150013595,0.0398208573461
111150016110,0.209294766188
111150048553,0.046612508595
111150080398,0.0622881986201
111150080613,0.0870799571276
111150084210,0.301302790642
111150085491,0.352675020695
111150085591,0.0860688090324
111150085714,0.12445063144
111150085799,0.144991531968
111150113093,0.0337475351989
111150113099,0.042070902884
111150113219,0.0913813337684
111150113317,0.996251165867
111150113390,0.155372038484
111150113399,0.0456634536386
111150113494,0.173377424479
111150180417,0.065538354218
111150180516,0.0529867038131
111150180813,0.144930899143
111150185014,0.127892225981
111150185412,0.0663966685534
111150185693,0.343605071306
111150185892,0.313311070204
111150213511,0.106802210212
111150213710,0.13341216743
111150216115,0.127288550138
111150216311,0.117925621569
111150280013,0.0741198658943
111150280211,0.0839947238564
