userid,orderType
110940017773,0.211553558707
110940071672,0.0854845643044
110940072870,0.120635405183
110940117070,0.049108363688
110940117675,0.0787056833506
110940117779,0.138425514102
110940171072,0.196835428476
110940210973,0.178779676557
110940210979,0.0273773204535
110940217070,0.0547269657254
110940272479,0.0552939400077
110940273876,0.525482475758
110940274278,0.105141200125
110940274475,0.0559814274311
110940317077,0.028954077512
110940317277,0.0532840192318
110940317573,0.0685405954719
110940371373,0.103372037411
110940371478,0.0665392428637
110940372478,0.0376111716032
110940417170,0.14197678864
110940417772,0.0471946410835
110940471270,0.0376036129892
110940471274,0.546002388
110940472573,0.0625634267926
110940472874,0.0306799784303
110940517477,0.1676197052
110940517574,0.0445013828576
110940571277,0.14193110168
110940571479,0.13191382587
110940571573,0.048541944474
110940572076,0.126720905304
110940572174,0.162219196558
110940574176,0.0742736011744
110940610576,0.137652724981
110940617977,0.103421598673
110940672079,0.189478054643
110940672274,0.0690366849303
110940672573,0.0940717607737
110940717474,0.0597507879138
110940717670,0.260179132223
110940771371,0.0675897374749
110940774272,0.137930318713
110940810879,0.368037343025
110940817279,0.163298681378
110940871672,0.175321906805
110940871975,0.146317377687
110940917672,0.211833059788
110940917676,0.145448818803
110940917875,0.130041271448
110940917973,0.0692344307899
110940971678,0.341561824083
110940972075,0.179460123181
110940972977,0.116921320558
110941017370,0.351946741343
110941017673,0.995369613171
110941117476,0.107679538429
110941210579,0.151488319039
110941317775,0.120941571891
110941371378,0.242573976517
110941417471,0.237042874098
110941417779,0.530874967575
110941471476,0.206475839019
110941472672,0.0672684982419
110941510971,0.0465498045087
110941610875,0.173222139478
110941617572,0.18519064784
110941710975,0.392626494169
110941710978,0.21478612721
110941817575,0.0272071883082
110941871074,0.105391554534
110942017170,0.128614008427
110942017278,0.547748088837
110942072275,0.202379271388
110942072477,0.10201613605
110942117474,0.0902606472373
110942171777,0.107451766729
110942172071,0.0711740702391
110942172578,0.997811377048
110942174273,0.111716546118
110942210576,0.0968223437667
110942217270,0.177762851119
110942217877,0.228289425373
110942271471,0.0530271045864
110942272075,0.278939813375
110942272571,0.15296331048
110942272679,0.125487059355
110942310575,0.187247186899
110942310978,0.0749360397458
110942371176,0.0572948530316
110942371979,0.109276942909
110942410979,0.129587635398
110942417476,0.108242362738
110942417972,0.0885937139392
110942471272,0.143320560455
110942472174,0.143320560455
110942472271,0.054872892797
110942571170,0.0444642715156
110942571675,0.0756296589971
110942572476,0.139573514462
110942572770,0.0594401732087
110942572972,0.88460290432
110942617377,0.246343821287
110942617773,0.054638300091
110942671272,0.0462743155658
110942671379,0.120053984225
110942674373,0.0431996807456
110942710970,0.103009276092
110942772375,0.124555565417
110942772479,0.13518178463
110942817072,0.160590365529
110942817873,0.138350561261
110942817975,0.253147631884
110942874473,0.074045278132
110942874773,0.0480480231345
110942910574,0.199751198292
110942910875,0.193935126066
110942917474,0.147644385695
110942917977,0.0502165369689
110942971373,0.0839594900608
110942971476,0.992048799992
110943017371,0.156997710466
110943017876,0.356714993715
110943017879,0.184496447444
110943117679,0.143522113562
110943171073,0.187581285834
110943172677,0.395808905363
110943217070,0.342712253332
110943217676,0.159995928407
110943217978,0.0871818810701
110943272775,0.138899624348
110943272778,0.0560467652977
110943310571,0.169207781553
110943317172,0.097566947341
110943317672,0.0723619833589
110943317772,0.094118334353
110943371277,0.0416984558105
110943410975,0.0916721522808
110943417071,0.0636644214392
110943417976,0.162257820368
110943471776,0.0469262190163
110943472079,0.146009460092
110943472379,0.127558007836
110943472771,0.161023452878
110943472778,0.162357538939
110943517279,0.10744921118
110943571370,0.0981161743402
110943571476,0.0743682160974
110943610873,0.99779945612
110943671471,0.171337276697
110943672177,0.373207986355
110943672276,0.169738799334
110943672470,0.17718949914
110943672673,0.0714007988572
110943672875,0.0742941126227
110943717075,0.125498518348
110943717371,0.140774458647
110943717376,0.131682932377
110943717672,0.0794041752815
110943717878,0.101364642382
110943772371,0.176181644201
110943772377,0.0459849089384
110943772877,0.151283532381
110943817771,0.143320560455
110943872071,0.129587635398
110943917878,0.123753234744
110943971879,0.12079834193
110944010878,0.0880860984325
110944071772,0.27147474885
110944072374,0.0403085313737
110944072874,0.135934606194
110944117470,0.135634973645
110944272273,0.537997961044
110944317475,0.242823779583
110944372270,0.11304872483
110944417276,0.245626941323
110944417378,0.187230437994
110944472474,0.0743147954345
110944517779,0.469070166349
110944572073,0.111098468304
110944617570,0.0494126230478
110944617576,0.298479944468
110944717970,0.0901111885905
110944817373,0.143383651972
110944817877,0.19508972764
110944872173,0.214720219374
110944872178,0.0608117468655
110945017273,0.042316570878
110945017771,0.147553369403
110945117072,0.350000351667
110945117271,0.233902335167
110945117276,0.282270610332
110945117570,0.47285848856
110945171375,0.0257556885481
110945171674,0.0947443842888
110945172178,0.0850696638227
110945172970,0.446859717369
110945217070,0.135071635246
110945217275,0.231517806649
110945271071,0.0885283946991
110945272374,0.127381533384
110945272673,0.196147754788
110945274975,0.0619962923229
110945310871,0.321069419384
110945317373,0.17024692893
110945410979,0.0491871125996
110945417670,0.571874082088
110945471677,0.149439692497
110945472472,0.346747338772
110945517174,0.166938483715
110945517270,0.0592481009662
110945517673,0.0491826497018
110945517777,0.504809975624
110945571072,0.250892132521
110945571579,0.0229029878974
110945671776,0.125892668962
110945717374,0.0347515754402
110945771372,0.0469622835517
110945771373,0.127569720149
110945774279,0.995775997639
110945817079,0.140269175172
110945871877,0.0606111399829
110945910572,0.545497298241
110945910878,0.294230490923
110945917276,0.0887839645147
110945917479,0.144058570266
110945971373,0.108558692038
110945974073,0.0216678492725
110945974074,0.0654376298189
110946017873,0.638137876987
110946071176,0.142321631312
110946117079,0.376862287521
110946174376,0.156489044428
110946174377,0.283816814423
110946179574,0.157371252775
110946179779,0.10189344734
110946210979,0.141764968634
110946217075,0.105101078749
110946217079,0.0845227241516
110946217870,0.132652133703
110946271571,0.193472668529
110946271976,0.0757098570466
110946317470,0.215153157711
110946371678,0.111098468304
110946372373,0.128914698958
110946374670,0.997096538544
110946379278,0.0621379986405
110946379375,0.331969976425
110946410976,0.0503306463361
110946471071,0.232577517629
110946471479,0.101586550474
110946471678,0.157227873802
110946472175,0.24910774827
110946472474,0.125555098057
110946472772,0.0716160833836
110946510871,0.0458238460124
110946517673,0.226295217872
110946571073,0.996715545654
110946571676,0.0946538597345
110946572272,0.165250986814
110946572378,0.0498389154673
110946671072,0.146633043885
110946671973,0.0885283946991
110946672470,0.994509398937
110946710977,0.15402802825
110946771575,0.0635181292892
110946772173,0.0591944344342
110946772779,0.477798461914
110946810970,0.0365641675889
110946817374,0.436684042215
110946871775,0.997903227806
110946872872,0.0418608412147
110946874671,0.144497200847
110946917477,0.148221135139
110946971375,0.0391053110361
110946972175,0.167372763157
110946972274,0.084036886692
110946972474,0.0678023472428
110946972870,0.0350200794637
110946974374,0.0471815951169
110947117377,0.119489125907
110947271275,0.165341645479
110947271779,0.143320560455
110947272478,0.125892668962
110947310875,0.0236920472234
110947410874,0.1652687639
110947472378,0.392135858536
110947517976,0.265543341637
110947571778,0.0562382563949
110947572571,0.0293950568885
110947572577,0.0505471117795
110947572776,0.0281351711601
110947710870,0.10977628082
110947771479,0.27525767684
110947772076,0.0626915171742
110947772077,0.604098320007
110947817773,0.159404501319
110947817979,0.174750030041
110947910574,0.0540994182229
110947910575,0.346294134855
110947910972,0.0515278875828
110947917371,0.189961001277
110947971675,0.0960779041052
110948010574,0.276547163725
110948017076,0.087560147047
110948017679,0.111098468304
110948017877,0.206375330687
110948071371,0.209408253431
110948072579,0.107055418193
110948117771,0.110702656209
110948172173,0.0611368231475
110948210874,0.0534027852118
110948217570,0.091121442616
110948272078,0.153446897864
110948272679,0.217339068651
110948272776,0.0442859046161
110948317077,0.660209178925
110948317177,0.0810008645058
110948410976,0.073448613286
110948417172,0.329802900553
110948417378,0.169327348471
110948417973,0.149255767465
110948471270,0.501524865627
110948471477,0.468071192503
110948471677,0.0559274964035
110948472579,0.998290359974
110948510874,0.273908764124
110948517173,0.0481488294899
110948517176,0.996502995491
110948517177,0.125892668962
110948517376,0.24657958746
110948517475,0.204171851277
110948571075,0.0461469329894
110948572674,0.105334445834
110948617570,0.188620269299
110948710573,0.16523656249
110948717877,0.0494311600924
110948810875,0.11875526607
110948810877,0.171820357442
110948817078,0.15600310266
110948817977,0.0735838860273
110948872975,0.0763099715114
110948971771,0.121326230466
110948972078,0.11304872483
110949017373,0.206850603223
110949017378,0.0449040867388
110949071274,0.0386082306504
110949117075,0.328913897276
110949117370,0.0366425998509
110949217973,0.224917203188
110949272172,0.198497667909
110949272177,0.0541418045759
110949272379,0.112570770085
110949317773,0.0829029604793
110949372570,0.0807881057262
110949417175,0.31707918644
110949572876,0.494888305664
110949617179,0.435627430677
110949671074,0.233902335167
110949672278,0.6658629179
110949710875,0.267807126045
110949717571,0.208189621568
110949771371,0.532450199127
110949772571,0.10886991024
110949772773,0.26652431488
110949817677,0.136328607798
110949972379,0.348267555237
110949972770,0.263918817043
110970010570,0.0953217893839
110970110876,0.808871746063
110970117975,0.997671186924
110970172371,0.301763772964
110970217971,0.0983638465405
110970310977,0.0983638465405
110970417573,0.631102502346
110970417974,0.0849728137255
110970472270,0.104953818023
110970510574,0.185053452849
110970610578,0.252529323101
110970617471,0.0456406325102
110970717177,0.155262619257
110970810973,0.996288180351
110970817370,0.335834056139
110970817376,0.0623360797763
110970917577,0.617000520229
110972017077,0.0809496566653
110972017876,0.998483002186
110972210572,0.193543195724
110972510876,0.148603349924
110972717573,0.0812361389399
110972717875,0.15707115829
110972817274,0.0904719382524
110973010973,0.286857098341
110973010976,0.0492738299072
110973017376,0.0439570210874
110973110574,0.0706979110837
110973110870,0.099989309907
110973117474,0.171972766519
110973172378,0.105334445834
110973217371,0.0812361389399
110973217673,0.526816189289
110973510570,0.24298235774
110973572279,0.100768774748
110973817075,0.111098468304
110973817377,0.38485327363
110973917574,0.184227511287
110975017471,0.0827787294984
110975017474,0.0835177898407
110975110873,0.13117569685
110975117477,0.0990294143558
110975217376,0.173488438129
110975410879,0.100908376276
110975517979,0.270629584789
110975617575,0.0821893885732
110975617672,0.997772991657
110975810874,0.109858974814
110975817275,0.0513375625014
110975817278,0.0350739583373
110975817871,0.100908376276
110975872071,0.0975961908698
110975872672,0.125487059355
110975917075,0.0132456943393
110976017273,0.363245993853
110976172375,0.0956116914749
110976317175,0.0557561591268
110976317872,0.512497484684
110976317970,0.13495734334
110976372271,0.300125390291
110976417279,0.0681228488684
110976417875,0.055002130568
110978017175,0.176178142428
110978017374,0.0712479129434
110978117078,0.0879755169153
110978210870,0.0354508571327
110978217274,0.0588559135795
110978317277,0.178773254156
110978510874,0.0785584822297
110978517977,0.132743164897
110978710571,0.175501286983
110978810971,0.10659648478
110978817076,0.0838270112872
111100048751,0.0346613563597
111100148758,0.0543820895255
111100646859,0.237086027861
111101046053,0.0905806645751
111101046851,0.087412878871
111101048557,0.0223750900477
111101114453,0.178773254156
111101114656,0.0416084304452
111101119556,0.138254851103
111101119752,0.261568397284
111101119759,0.04306229949
111101119858,0.0218362100422
111101146151,0.0239188745618
111101146159,0.119175158441
111101146457,0.236467212439
111101248558,0.34052208066
111101346253,0.110827580094
111101346459,0.0667573735118
111101448355,0.0545598715544
111101546658,0.111092276871
111101646054,0.101795479655
111101648758,0.234007149935
111101746651,0.0916774570942
111101846555,0.206422060728
111101846654,0.0292397029698
111101846657,0.027909046039
111101848553,0.41774597764
111102146450,0.239747613668
111102446451,0.12187641114
111102646852,0.0583374835551
111102748551,0.465891897678
111102946457,0.41648542881
111102948559,0.1148705706
111103148357,0.0799649059772
111103248351,0.0475246198475
111103248550,0.432114601135
111103346653,0.155039697886
111103348351,0.133288711309
111103646157,0.147644385695
111103646459,0.071213953197
111104148354,0.238255441189
111104246858,0.346795916557
111104548551,0.180133402348
111104748350,0.144868329167
111104748758,0.0718050301075
111104846856,0.105321407318
111105146854,0.0131977964193
111105346058,0.0405554138124
111105348551,0.242627829313
111105546050,0.0515257902443
111106048554,0.071734584868
111106446450,0.408995062113
111107048556,0.0696337595582
111107248556,0.157011628151
111107446053,0.0406463965774
111107748750,0.0849920138717
111108046257,0.033778462559
111108046458,0.0321713685989
111108446852,0.0577028915286
111108546151,0.0115965697914
111109046259,0.0749982371926
111109046851,0.0225551668555
111109148359,0.0233153663576
111109648354,0.0826395601034
111109746658,0.13482247293
111109848553,0.203339472413
111120013196,0.013987261802
111120013391,0.0912740901113
111120013995,0.19870840013
111120016996,0.201442405581
111120113410,0.160528019071
111120113719,0.419386863708
111120146458,0.995986282825
111120213298,0.103046789765
111120213314,0.0827102065086
111120216312,0.0874785706401
111120285617,0.0983573645353
111120313619,0.120578750968
111120385612,0.109106101096
111120413092,0.0828236714005
111120413097,0.061021476984
111120413416,0.27620100975
111120416911,0.273552894592
111120446259,0.0855597481132
111120513196,0.0200507026166
111120513796,0.170558959246
111120548751,0.117172449827
111120613413,0.0546427108347
111120646052,0.330680638552
111120713415,0.0328562706709
111120713590,0.0979312211275
111120748352,0.149880334735
111120913998,0.0561540238559
111120916315,0.995657086372
111120948357,0.05153292045
111120948754,0.164390921593
111121319157,0.0398520752788
111121348752,0.243829876184
111121446955,0.377848416567
111121648555,0.997867822647
111121746954,0.0227946247905
111121748550,0.10119600594
111121819054,0.0967013984919
111121946254,0.112609177828
111122013090,0.0635641142726
111122013096,0.106417275965
111122013410,0.162961289287
111122013597,0.154253587127
111122013697,0.0790445059538
111122013891,0.154543071985
111122085211,0.154332146049
111122085718,0.0893785879016
111122113195,0.0489075966179
111122113391,0.429279744625
111122148751,0.0255419947207
111122216398,0.408911645412
111122313412,0.186401128769
111122346855,0.0129174813628
111122513295,0.0639392882586
111122513619,0.14375294745
111122516199,0.108253449202
111122585715,0.574447274208
111122613293,0.284901291132
111122685291,0.0831437632442
111122713198,0.10877070576
111122713595,0.117281667888
111122813319,0.141265720129
111122813492,0.37450170517
111122813994,0.212135449052
111122846052,0.412170231342
111122848555,0.0517066456378
111122885616,0.0581077262759
111122885698,0.0758297741413
111122916111,0.117838606238
111122916119,0.106789760292
111124013297,0.0332221202552
111124013719,0.151052758098
111124048754,0.0650951117277
111124085195,0.018878724426
111124113010,0.0897526592016
111124113593,0.0487710908055
111124113696,0.0942006409168
111124116115,0.346472680569
111124146259,0.0258245170116
111124146852,0.0975172892213
111124148557,0.022318655625
111124213014,0.0989558175206
111124213398,0.0214453451335
111124213892,0.347026228905
111124216314,0.547135770321
111124313319,0.0823573619127
111124313590,0.110256887972
111124348755,0.0233984682709
111124413010,0.0735371038318
111124413491,0.108253449202
111124513213,0.113789387047
111124513294,0.348490327597
111124784998,0.0719167068601
111124913717,0.141494944692
111124913799,0.0771930888295
111124916399,0.0804411619902
111124916992,0.23194694519
111125148751,0.374652206898
111125246255,0.118907481432
111125646453,0.066573292017
111125746050,0.0566686466336
111125748552,0.0951157063246
111125748759,0.0721307918429
111125948751,0.169317662716
111126085118,0.0694663599133
111126085912,0.344218790531
111126113914,0.166752919555
111126116999,0.341582119465
111126148559,0.165452331305
111126213292,0.156673967838
111126213992,0.333466261625
111126246854,0.321133673191
111126313811,0.138475492597
111126316398,0.195560827851
111126413890,0.112430877984
111126416113,0.246304288507
111126446051,0.0451916977763
111126446251,0.191708564758
111126516996,0.0945387110114
111126613418,0.10299257189
111126746855,0.124588742852
111126748752,0.037269923836
111126785891,0.594706237316
111126813311,0.033632107079
111127146454,0.0205016508698
111127248553,0.123979449272
111127248758,0.324812322855
111127346058,0.0301213152707
111127546055,0.17575801909
111127548351,0.253862828016
111127548551,0.288843214512
111127648750,0.218595460057
111127746459,0.137704148889
111127846850,0.0974079221487
111127848359,0.178264975548
111128013315,0.995150029659
111128013819,0.169006347656
111128016194,0.149120211601
111128046258,0.0253133121878
111128046456,0.0361946634948
111128113218,0.0746448710561
111128113413,0.291211038828
111128113993,0.104254350066
111128146057,0.0909204035997
111128146151,0.350525379181
111128146957,0.382504761219
111128185017,0.131919547915
111128246658,0.0309302192181
111128246850,0.074539937079
111128246851,0.0261010117829
111128313417,0.256048679352
111128313790,0.342802673578
111128316110,0.0595166087151
111128316392,0.0660623982549
111128346656,0.044065900147
111128346659,0.340393215418
111128348358,0.0861776843667
111128413794,0.261106848717
111128413816,0.481358289719
111128413914,0.121585235
111128446250,0.0344864465296
111128446656,0.318090975285
111128448350,0.126615598798
111128485219,0.0282487180084
111128585010,0.104686051607
111128613195,0.104189671576
111128613414,0.207781895995
111128613715,0.135931074619
111128685696,0.169741377234
111128713617,0.602961540222
111128713810,0.011902840808
111128716393,0.147644385695
111128746453,0.0204875841737
111128748750,0.107401862741
111128814950,0.0792035236955
111128846457,0.195509374142
111128885290,0.0399234853685
111128885690,0.114911884069
111128913716,0.150029629469
111128916111,0.124274581671
111128916919,0.0631693452597
111128916996,0.0799124985933
111128948557,0.0397566333413
111128985715,0.0561296269298
111129016997,0.0546937435865
111129019957,0.204067826271
111129146652,0.320661246777
111129146653,0.0316784419119
111129146659,0.0409785397351
111129146850,0.0407890826464
111129146950,0.162420377135
111129280194,0.0449177846313
111129280411,0.0879755169153
111129280418,0.259711891413
111129280695,0.0642183795571
111129284299,0.0623783022165
111129413890,0.121635898948
111129448552,0.0733696371317
111129512858,0.25685018301
111129513211,0.908548772335
111129513291,0.0970093980432
111129517156,0.0876078158617
111129546059,0.0671215578914
111129646056,0.294217884541
111129646258,0.276787102222
111129746457,0.0235562138259
111129746658,0.0389113686979
111129748556,0.0292443744838
111129813810,0.101922556758
111129816115,0.260421603918
111129816311,0.144111976027
111129913817,0.234760925174
111129916198,0.160417094827
111129946159,0.195582762361
111140013291,0.127811327577
111140016117,0.0208364725113
111140016196,0.171854168177
111140016315,0.116974338889
111140046951,0.0775915235281
111140048756,0.0920333042741
111140113715,0.0960282161832
111140113793,0.994785249233
111140116117,0.0639569237828
111140208554,0.540044724941
111140213090,0.172243058681
111140219852,0.135111898184
111140313095,0.0679227262735
111140313598,0.053511723876
111140313610,0.0287174563855
111140346659,0.103893168271
111140413013,0.0714923813939
111140416317,0.0419878922403
111140446755,0.186221852899
111140446855,0.247101217508
111140516998,0.244933784008
111140613296,0.0521002039313
111140616114,0.996987521648
111140646150,0.063108459115
111140716319,0.136512577534
111140746352,0.132571160793
111140746651,0.111065909266
111140816197,0.0554130412638
111140816919,0.0553780533373
111140948557,0.0799673870206
111141013114,0.0979048758745
111141048752,0.233583301306
111141113497,0.0812708064914
111141113797,0.0426233895123
111141213018,0.0782474949956
111141213699,0.255633890629
111141216997,0.122466906905
111141246355,0.161798462272
111141248558,0.132214948535
111141313118,0.159342631698
111141413515,0.0616038143635
111141413697,0.178366169333
111141416917,0.378216534853
111141513813,0.297898799181
111141613014,0.184480428696
111141613412,0.187634304166
111141646051,0.0759682655334
111141646454,0.204538732767
111141646957,0.738528847694
111141685614,0.995580136776
111141713712,0.214427903295
111141716993,0.0912819802761
111141813291,0.160699114203
111141813416,0.17095322907
111141813498,0.217475637794
111141816310,0.167503580451
111141846758,0.0651330649853
111141913191,0.0822409540415
111141913517,0.081814520061
111141916911,0.261991709471
111141916995,0.42217028141
111142013698,0.165278717875
111142016998,0.117870055139
111142046151,0.0421115905046
111142046455,0.159220486879
111142046751,0.0197240356356
111142046852,0.06485529989
111142116317,0.123491041362
111142116393,0.395285189152
111142146056,0.0671980977058
111142146456,0.0199249386787
111142213210,0.207991078496
111142213215,0.272701084614
111142246255,0.0146501166746
111142246257,0.0908510535955
111142413215,0.273994892836
111142446657,0.0276090372354
111142448550,0.204614281654
111142513699,0.051286906004
111142612955,0.0828911811113
111142614252,0.0709273889661
111142614450,0.02771730721
111142614650,0.0898874029517
111142614954,0.0236978214234
111142615853,0.0482487156987
111142616199,0.0842502191663
111142619057,0.262586772442
111142646750,0.0559602454305
111142746857,0.118155345321
111142813413,0.0514372847974
111142813491,0.236111477017
111142813492,0.183747559786
111142813595,0.323713481426
111142913217,0.10864533484
111142913516,0.219960942864
111142916993,0.225863292813
111142948750,0.466357856989
111143013410,0.19870840013
111143013594,0.0692056491971
111143013813,0.382831066847
111143016394,0.101376183331
111143046159,0.0540289022028
111143113019,0.995592176914
111143113099,0.082645483315
111143146856,0.138708695769
111143185613,0.157538369298
111143213010,0.0879160240293
111143213114,0.284114360809
111143213396,0.0647314786911
111143313111,0.247548595071
111143316114,0.0637043267488
111143413695,0.0617663525045
111143413713,0.186299145222
111143416115,0.0535734780133
111143416310,0.0946421250701
111143446150,0.206735864282
111143446454,0.0272497013211
111143446552,0.0216226093471
111143513192,0.185710191727
111143516196,0.300260931253
111143616198,0.317224740982
111143685697,0.227825060487
111143713195,0.107828125358
111143713290,0.151623338461
111143713612,0.105084806681
111143713819,0.2941814363
111143713997,0.126291081309
111143746558,0.0715688914061
111143785016,0.152613565326
111143785119,0.121705584228
111143785218,0.36258789897
111143785298,0.0555349178612
111143785410,0.112713880837
111143785618,0.0894120484591
111143785714,0.0643046051264
111143785715,0.117789469659
111143813610,0.183855965734
111143846051,0.164019301534
111143846256,0.311602473259
111143885595,0.0929838269949
111143885613,0.0613080151379
111143885714,0.0903682857752
111143913519,0.0925528854132
111143913995,0.0261540748179
111144046459,0.0822451263666
111144116192,0.390510231256
111144185016,0.0773065760732
111144185691,0.233624517918
111144213092,0.290436089039
111144213216,0.109801210463
111144213592,0.105194441974
111144213715,0.19584171474
111144248351,0.0888948217034
111144316191,0.459580034018
111144348359,0.0920006036758
111144348755,0.0867773294449
111144413296,0.10755623877
111144446752,0.0594342015684
111144513019,0.21082739532
111144513295,0.419051647186
111144613093,0.045885976404
111144646752,0.0427440144122
111144648558,0.22687497735
111144713092,0.147644385695
111144746451,0.0776319652796
111144813214,0.114967986941
111144813693,0.0748772695661
111144816194,0.0798448547721
111144913097,0.0148316491395
111144916311,0.171551480889
111145013112,0.174981936812
111145013198,0.2290007025
111145013216,0.0881355926394
111145013293,0.254911214113
111145013315,0.177528068423
111145013913,0.0829810127616
111145016113,0.0542940162122
111145016397,0.0601379834116
111145046553,0.576755940914
111145048351,0.0574188306928
111145080293,0.556529223919
111145080719,0.0807574614882
111145085317,0.274572104216
111145085392,0.0871812403202
111145113196,0.19745914638
111145113217,0.0799237564206
111145113314,0.0958986580372
111145113712,0.336499333382
111145113918,0.111742481589
111145116117,0.0710151642561
111145116191,0.19974514842
111145180015,0.0841670781374
111145180093,0.0586604475975
111145180292,0.189788401127
111145180496,0.02771730721
111145180597,0.26572445035
111145182698,0.116211526096
111145182715,0.0310677774251
111145184617,0.121605806053
111145184717,0.0507655330002
111145184898,0.146897166967
111145185012,0.0832744091749
111145185497,0.157998397946
111145185518,0.0335759483278
111145185598,0.506783366203
111145185614,0.0726207122207
111145187590,0.0915692150593
111145188116,0.0795965120196
111145189015,0.182381600142
111145189296,0.0801906362176
111145189398,0.137312948704
111145189612,0.23746599257
111145189696,0.057412609458
111145189697,0.0653334707022
111145189992,0.0850095078349
111145213393,0.159220919013
111145213490,0.0993719473481
111145313093,0.0904696658254
111145313119,0.145688280463
111145313412,0.141742169857
111145313499,0.109508924186
111145313514,0.0491484478116
111145313593,0.162357538939
111145313611,0.31399089098
111145313618,0.0689655095339
111145313999,0.140398100019
111145316394,0.126070171595
111145380294,0.252242803574
111145380617,0.139833435416
111145380811,0.0684360861778
111145380896,0.0594448149204
111145384618,0.152475982904
111145385297,0.41029882431
111145385590,0.047842849046
111145385610,0.997518420219
111145385619,0.143685057759
111145413393,0.384834051132
111145413491,0.102386318147
111145413494,0.0469279550016
111145413617,0.254072874784
111145413815,0.0763093307614
111145413912,0.0440268553793
111145416198,0.169803798199
111145416310,0.098396345973
111145446157,0.124035321176
111145446650,0.201196804643
111145446951,0.179633289576
111145480314,0.126930072904
111145480394,0.0526548475027
111145480417,0.0881176367402
111145480811,0.0658707916737
111145480894,0.039003431797
111145482294,0.0555924847722
111145482296,0.0442379675806
111145484617,0.209370866418
111145484694,0.112527161837
111145485398,0.0179990213364
111145485891,0.0985545441508
111145488291,0.0575928129256
111145488419,0.114685282111
111145488491,0.994787335396
111145488512,0.119074836373
111145489517,0.243354588747
111145489614,0.130480125546
111145489715,0.105032384396
111145513097,0.0778559297323
111145513895,0.110631980002
111145546957,0.244248747826
111145580096,0.0638734400272
111145580811,0.114511840045
111145580819,0.235512912273
111145585113,0.0965184271336
111145585194,0.0654609501362
111145613215,0.0725469663739
111145613399,0.233902335167
111145613618,0.0688149705529
111145613699,0.310092121363
111145613797,0.119405381382
111145616994,0.20130109787
111145680215,0.0529045797884
111145680897,0.198286414146
111145685498,0.0744630992413
111145685695,0.077681042254
111145713019,0.188180014491
111145713517,0.0708430632949
111145713615,0.0613642297685
111145713818,0.136661455035
111145713891,0.140378117561
111145716116,0.0672550052404
111145746157,0.321034550667
111145746758,0.0312349945307
111145748757,0.0474566370249
111145748759,0.0360931567848
111145780093,0.0469905883074
111145780094,0.174026116729
111145780219,0.0758435428143
111145780493,0.120154932141
111145780799,0.198200404644
111145785793,0.0870655179024
111145813097,0.262205481529
111145813190,0.089799515903
111145813212,0.377697259188
111145813290,0.0660916790366
111145813595,0.02207502909
111145813617,0.0524795278907
111145813692,0.28492385149
111145846552,0.0823115706444
111145885599,0.188194617629
111145885890,0.059674937278
111145885897,0.0801906362176
111145885899,0.191868543625
111145913292,0.0832314118743
111145913517,0.0206210520118
111145916392,0.0494277440012
111145948756,0.112326622009
111145980011,0.383970916271
111145980192,0.111619971693
111145980310,0.144134908915
111145980493,0.0671826452017
111145980496,0.10873529315
111145980590,0.0661261081696
111145980899,0.167971506715
111145985491,0.0894996672869
111145985592,0.174905851483
111145985991,0.242625638843
111146013097,0.0601094253361
111146046251,0.137643665075
111146046659,0.108317501843
111146048554,0.994239330292
111146148557,0.116887755692
111146148753,0.0259102303535
111146213299,0.0967191010714
111146313217,0.392732590437
111146316194,0.170638427138
111146513091,0.301963180304
111146513294,0.11268492043
111146546855,0.271159499884
111146613711,0.403106510639
111146616190,0.0282630585134
111146616197,0.112453266978
111146746651,0.193486869335
111146748355,0.0774770006537
111146816993,0.0855891853571
111146916312,0.174436986446
111147013815,0.143693521619
111147016118,0.0742391720414
111147113812,0.0952863842249
111147146257,0.995959222317
111147213118,0.128502115607
111147213293,0.0468306615949
111147213992,0.0761800780892
111147216394,0.116486802697
111147216398,0.393405526876
111147246556,0.992458224297
111147313615,0.996204078197
111147313790,0.135942846537
111147313795,0.0953855663538
111147313797,0.995860517025
111147319056,0.0658140555024
111147348552,0.104735381901
111147413192,0.0905404835939
111147413510,0.105030216277
111147513390,0.240509673953
111147513413,0.0634669438004
111147513515,0.171406269073
111147546453,0.086070291698
111147548558,0.149439692497
111147613197,0.172333806753
111147613495,0.99859815836
111147613499,0.168528333306
111147713011,0.18043987453
111147713893,0.285490959883
111147746155,0.994103372097
111147746355,0.995143294334
111147746954,0.112232416868
111147785693,0.166179075837
111147785695,0.260087370872
111147813195,0.996398210526
111147813497,0.160164698958
111147813694,0.143092885613
111147913516,0.25709438324
111147913894,0.169709861279
111147946258,0.263532757759
111147946454,0.05022469908
111147946756,0.0814111232758
111148013099,0.250532090664
111148013590,0.118636228144
111148013717,0.0474335104227
111148013793,0.214472040534
111148016315,0.0625639408827
111148016919,0.107440195978
111148048757,0.0264436639845
111148113519,0.0922961011529
111148113591,0.0691765844822
111148213195,0.209982126951
111148213697,0.0745365470648
111148285612,0.0887324213982
111148316198,0.110008202493
111148316390,0.280836045742
111148413097,0.0978113785386
111148413516,0.124139934778
111148416119,0.036568004638
111148446654,0.0456626228988
111148448350,0.049678184092
111148513712,0.113345772028
111148516314,0.139055430889
111148546058,0.088263079524
111148546655,0.0608583502471
111148546856,0.0782859101892
111148616994,0.108354561031
111148646853,0.193228140473
