userid,orderType
110708235061,0.00404787342995
110708235165,0.100853085518
110708535363,0.0404269471765
110708633769,0.117335177958
110708735568,0.0782166048884
110708735860,0.586361169815
110708935965,0.000449675571872
110709035161,0.0105858398601
110709035369,0.14226000011
110709235562,0.0298344288021
110709333866,0.00235567684285
110709333868,0.306083381176
110709335162,0.361396491528
110709335364,0.0952987447381
110709335669,0.00874684751034
110709535661,0.999821603298
110709535964,0.00293356785551
110709733760,0.0285011120141
110709935566,0.0244795698673
110720135262,0.0970083922148
110720435962,0.360458821058
110720435968,0.00465998239815
110720533868,0.0542944781482
110720635961,0.0474617667496
110720733063,0.676525473595
110720733067,0.0587832070887
110720835368,0.221844881773
110721133862,0.121506631374
110721233067,0.0534431412816
110721335267,0.01766509749
110721335460,0.756411969662
110721533764,0.512018680573
110721635263,0.0329146943986
110721935168,0.389326781034
110722018061,0.0476066023111
110722018364,0.0906605198979
110722018564,0.0192871466279
110722018661,0.170228868723
110722018664,0.0931763350964
110722035363,0.00912887603045
110722035366,0.0535231120884
110722035367,0.0142416851595
110722135362,0.99630934
110722218664,0.0194550286978
110722233064,0.0755448192358
110722233865,0.0246759895235
110722235261,0.0423976145685
110722235265,0.0339573211968
110722235269,0.0202152170241
110722235469,0.222525715828
110722435460,0.01766509749
110722435464,0.454637438059
110722535965,0.562713623047
110722635962,0.00404881546274
110722935169,0.996248662472
110722935260,0.013862259686
110723433869,0.176923409104
110723635463,0.000680653902236
110723733868,0.997793316841
110723735460,0.030169274658
110723835162,0.00123694434296
110724133068,0.0673945397139
110724535267,0.157748296857
110725135466,0.171865180135
110725435368,0.0035306615755
110725635165,0.0605495274067
110725733864,0.00528390705585
110725735468,0.388444244862
110725835361,0.0922715738416
110726135461,0.00835097208619
110726135468,0.0326696373522
110726135664,0.00897162314504
110726533768,0.112374342978
110726735265,0.00982276629657
110726935469,0.0219061300159
110727333069,0.0327255576849
110727735267,0.067094065249
110727935167,0.0114923585206
110728733063,0.459423989058
110728933061,0.0486943684518
110728935164,0.0783886536956
110729133865,0.176388278604
110729233764,0.00536987790838
110729435164,0.0612708888948
110729435268,0.140362173319
110729735263,0.0202506501228
110729833868,0.056694958359
110760233060,0.0670457258821
110760733861,0.0538288615644
110760833863,0.813342690468
110762233865,0.00458758836612
110762635167,0.0599165074527
110762635265,0.00453984923661
110762733062,0.0637620314956
110764935264,0.949965298176
110764935465,0.088428735733
110765233768,0.0194584261626
110765535166,0.0766417980194
110765633861,0.0141431232914
110765635167,0.0731223300099
110766335463,0.0954740047455
110766435560,0.992329180241
110766635963,0.102527976036
110766935268,0.0267242118716
110767235163,0.00528344139457
110767733767,0.0362726412714
110767835268,0.122528672218
110767935965,0.998107671738
110768135964,0.0186373274773
110768235966,0.646537661552
110768635162,0.472042143345
110768718168,0.0115532418713
110768718460,0.006962783169
110768735960,0.00074142991798
110768735965,0.0431598350406
110768935163,0.142839893699
110768935466,0.00215421756729
110769014363,0.00159353821073
110769014463,0.067023538053
110769014660,0.0212223473936
110769018366,0.0330213308334
110769135468,0.960303604603
110769233065,0.0271827578545
110769233868,0.218882337213
110769235567,0.0612172037363
110769310462,0.0168789923191
110769311163,0.098706394434
110769311267,0.105901256204
110769312065,0.00964076071978
110769312361,0.579140663147
110769312862,0.00419456698
110769312961,0.00839391723275
110769314269,0.460813820362
110769316168,0.0046803005971
110769318264,0.194158688188
110769319869,0.0692257285118
110769319969,0.336385756731
110769335267,0.002532486571
110769335461,0.0800678506494
110769384861,0.682520151138
110769388863,0.198379859328
110769533766,0.489548653364
110769533861,0.0168720856309
110769635662,0.00841225776821
110769635668,0.284479171038
110769733862,0.0494643189013
110769835664,0.0756421983242
110771033067,0.00291525362991
110771035161,0.287489831448
110771433762,0.321821957827
110771535261,0.00925127230585
110771833867,0.0107212858275
110771933764,0.158674627542
110771935466,0.0938010290265
110772035160,0.00858704838902
110772035262,0.162656500936
110772135666,0.00336177623831
110772135966,0.00387435685843
110772335163,0.0199597012252
110772335269,0.0207571685314
110772433760,0.0100131360814
110772435961,0.026470689103
110772533863,0.00909178331494
110772535964,0.117701172829
110772818162,0.00275088520721
110772835760,0.0181259177625
110772835768,0.00404327781871
110773233766,0.0620884895325
110773335169,0.0475695617497
110773535163,0.0350647084415
110773535463,0.10312114656
110773835168,0.0505883544683
110773835568,0.146810323
110774335360,0.751288592815
110774435267,0.388372987509
110774635162,0.150531962514
110774833060,0.0925083607435
110775033762,0.00598778994754
110775110262,0.0757957622409
110775135464,0.00068288348848
110775335265,0.0909648239613
110775335569,0.0125827752054
110775433867,0.0886677131057
110775533761,0.0282223671675
110775533866,0.0424600914121
110775535369,0.00653867330402
110775633764,0.0230548605323
110775635165,0.0362775325775
110775835868,0.264878600836
110775914164,0.13225863874
110775914365,0.130160659552
110775933769,0.00481458939612
110776235268,0.0182792693377
110776335167,0.277402758598
110776533761,0.0423487871885
110776535469,0.000930885842536
110776935960,0.253036171198
110777135461,0.174341470003
110777233764,0.24248854816
110777233869,0.494182169437
110777235268,0.988593101501
110777533068,0.0433127433062
110777533864,0.999689102173
110777533865,0.0261153504252
110777935465,0.00211117393337
110778035963,0.998447656631
110778235461,0.0566436834633
110778735964,0.030776405707
110778933866,0.0880472809076
110779035265,0.0158993024379
110779035269,0.157355487347
110779135961,0.105257228017
110779235468,0.191030025482
110779435463,0.0704523324966
110779435965,0.00586805539206
110779535467,0.0588706433773
110779833760,0.034853681922
110779835161,0.00619358289987
110779835268,0.0123511049896
110779933761,0.0148826595396
110779935360,0.0668673887849
110810010872,0.0410200506449
110810110874,0.0101439282298
110810310874,0.0305497385561
110810517375,0.00577837228775
110810517679,0.254610568285
110811010975,0.286962598562
110811317472,0.0274117253721
110811410875,0.0215860120952
110811810574,0.002532486571
110811810977,0.0354408547282
110812217374,0.0255008041859
110812810572,0.00955662317574
110812810871,0.0211463775486
110812810874,0.0080965673551
110813617373,0.0941441431642
110813710878,0.382291018963
110814210873,0.056581556797
110814817275,0.0182092301548
110815310972,0.0100780725479
110815410577,0.0418298430741
110815417074,0.0318165048957
110815417276,0.116380192339
110815610872,0.0820004940033
110816610579,0.0272604264319
110816917077,0.091187492013
110817017071,0.0936866030097
110817217379,0.133963510394
110817410570,0.00652346340939
110817417378,0.00182515045162
110817517074,0.0178943183273
110817617072,0.0178028121591
110817817276,0.268910557032
110817910979,0.0153954178095
110818017077,0.00915704108775
110818417375,0.000909624795895
110818610975,0.0420299470425
110818717377,0.00599600560963
110818817371,0.100586473942
110818910572,0.046118542552
110819117672,0.356789380312
110819217670,0.0038410583511
110819417071,0.0105917593464
110819417077,0.784785687923
110819417573,0.00252902344801
110819417976,0.00558417057618
110819472372,0.102535918355
110819472479,0.00866714864969
110819472674,0.0359013527632
110819472874,0.00245349598117
110819510876,0.154246017337
110819510973,0.00077464064816
110819517071,0.03071266599
110819517176,0.445358276367
110819517270,0.00424153497443
110819517278,0.407092869282
110819517371,0.0584311969578
110819517779,0.0071605714038
110819572474,0.0292774774134
110819917376,0.0404180474579
110831010975,0.175007760525
110831017378,0.146170809865
110831110572,0.0567761734128
110832310874,0.0160916447639
110832610571,0.0105881625786
110832717079,0.0259005017579
110834017374,0.00566996959969
110834210973,0.237671017647
110834317777,0.999650239944
110834410977,0.422447174788
110834610977,0.0286081656814
110834817073,0.00310072861612
110834817076,0.0227863900363
110835417776,0.0058009121567
110835517374,0.0337690077722
110835617172,0.00597888743505
110835617272,0.0164064802229
110835617774,0.295306921005
110835672071,0.00428727362305
110835672375,0.0146458083764
110835672378,0.0098341498524
110835910878,0.0236798021942
110836010973,0.0774567052722
110836210971,0.999173462391
110836510873,0.0641080215573
110836917070,0.300737440586
110837210870,0.0833217874169
110837410875,0.0192350912839
110838017274,0.00530316960067
110838117276,0.0288561228663
110838272273,0.444234311581
110838272371,0.104878365993
110838317170,0.0157160963863
110838410974,0.39183613658
110838410979,0.0201313309371
110838417777,0.0465387478471
110838417870,0.0169921666384
110838471177,0.11078466475
110838471271,0.12086737901
110838471472,0.0169409643859
110838472979,0.108982764184
110838717679,0.00826627202332
110838817071,0.0143244285136
110838910970,0.0130067039281
110838917272,0.124594919384
110838917276,0.0200477093458
110838917779,0.729652583599
110838932178,0.198065236211
110838971174,0.00308689824305
110838971478,0.29884827137
110838972270,0.216652452946
110838972277,0.247150376439
110838975473,0.00118796213064
110838975774,0.00151088961866
110838976470,0.338213086128
110838977574,0.0319814644754
110838977575,0.049436300993
110838979075,0.00256338110194
110840010871,0.0745684579015
110840110878,0.0413058772683
110840117775,0.0506587661803
110840117977,0.0355106554925
110840172476,0.0880272015929
110840317479,0.0267143454403
110840371071,0.000750397273805
110840371170,0.109313413501
110840371371,0.00594869721681
110840371477,0.0215768348426
110840371974,0.0178537461907
110840372173,0.00891768187284
110840372271,0.11492651701
110840372877,0.000586633395869
110840372977,0.160306364298
110840372979,0.0379510521889
110840379772,0.0421825014055
110840817378,0.0182643588632
110841117272,0.0779414921999
110841917078,0.0593661367893
110842010872,0.299800634384
110842017878,0.0598188713193
110842710575,0.735732734203
110842817273,0.00503693521023
110842917371,0.01043794211
110842917471,0.0220808312297
110842917771,0.996310293674
110843110575,0.00502674654126
110843217077,0.027232401073
110843217475,0.120045393705
110843717379,0.00738739967346
110843817479,0.562761306763
110844017779,0.994296610355
110844117074,0.0317510291934
110844310976,0.00764621794224
110844317072,0.541764557362
110844317377,0.00815687794238
110844317675,0.453825563192
110844717870,0.0937056913972
110844817071,0.248312354088
110844917272,0.0100706629455
110844917374,0.024135351181
110844917677,0.108423747122
110845110575,0.507674992085
110845210878,0.00337401544675
110845317476,0.151224657893
110845317978,0.16839069128
110845417375,0.656110644341
110845417670,0.0305878929794
110845517274,0.0040169400163
110845617079,0.0501433759928
110845710570,0.994892597198
110845717870,0.0203628633171
110845817673,0.0419801175594
110846210871,0.0137325841933
110846210874,0.0416644476354
110846372377,0.188940405846
110846417177,0.0354408547282
110846472076,0.107923299074
110846517273,0.0141537571326
110846617774,0.359592169523
110846717075,0.112179644406
110846817576,0.0307500082999
110846917773,0.0469625815749
110847017770,0.00502689229324
110847110973,0.0349778756499
110847317176,0.0106480941176
110847410575,0.00582153489813
110847472372,0.0103607475758
110847517176,0.323374122381
110847517371,0.993641197681
110848117072,0.192970320582
110848117973,0.00893817469478
110848217679,0.00257469690405
110848317775,0.00464822398499
110848417173,0.0141694881022
110848417175,0.0171711631119
110848517978,0.0238929558545
110848817070,0.999740540981
110848817175,0.0229766797274
110849017273,0.238213539124
110849210576,0.131010830402
110849210871,0.0882884711027
110849217876,0.0240991655737
110849517471,0.161004900932
110849617071,0.066442809999
110849617674,0.00198379112408
110849717173,0.0541350394487
110849817373,0.0957300439477
110849817877,0.114318087697
110870217472,0.108538687229
110870417070,0.430718243122
110870510572,0.0019294298254
110870917371,0.0609301887453
110871010571,0.00371903623454
110871174074,0.149904936552
110871517376,0.029525205493
110871617177,0.138035312295
110871710878,0.254501968622
110871717270,0.0218488778919
110871717279,0.0441311560571
110871810576,0.641203403473
110871817277,0.00125564285554
110871910579,0.010033021681
110871917378,0.0217072889209
110872017272,0.0378911308944
110872517274,0.00154745567124
110872517373,0.12164914608
110872610875,0.11456759274
110873117671,0.25411978364
110873417378,0.0337816700339
110873517671,0.00107133062556
110873817672,0.00523420423269
110873910873,0.0250101033598
110874217677,0.000925889820792
110874317074,0.281306296587
110874410976,0.00177649629768
110874517075,0.118213638663
110874610874,0.00206482061185
110874710874,0.00786785781384
110874817370,0.422947973013
110875117272,0.131157562137
110875217076,0.0205139387399
110875317373,0.00670100282878
110875517472,0.0122329639271
110875610879,0.999240040779
110876010571,0.0529037229717
110876010875,0.0282390769571
110876010970,0.038527470082
110876110578,0.0028235714417
110876117079,0.237849295139
110876117373,0.131781548262
110876317070,0.0262795463204
110876317270,0.998909592628
110876317277,0.0329581089318
110876410574,0.0180914644152
110876510972,0.020623896271
110876617276,0.0417102426291
110876710975,0.0375304184854
110878210874,0.0170379132032
110878210973,0.107101775706
110878310975,0.154609784484
110878317378,0.0293107032776
110878417073,0.0213239211589
110878517279,0.0291411019862
110878617372,0.0639892667532
110878817670,0.982627332211
110879017171,0.733945667744
110879017776,0.00590274715796
110879217074,0.0406897068024
110879217279,0.0004489175044
110879217372,0.162373766303
110879317377,0.010182717815
110879317670,0.00633486220613
110879517277,0.214057222009
110910110879,0.0579709634185
110910117371,0.00636424589902
110910117373,0.0125099886209
110910217371,0.0576104745269
110910317279,0.0354396291077
110910317876,0.371186047792
110910317878,0.123370476067
110910417273,0.0395981632173
110910417373,0.063281878829
110910517373,0.0917877629399
110910610872,0.0715535283089
110910710876,0.356048256159
110910717070,0.153769880533
110910810873,0.0210989043117
110910817271,0.0400862954557
110910917277,0.322330385447
110911017075,0.252656370401
110911017575,0.0328794158995
110911110975,0.232966050506
110911310879,0.0255019180477
110911417878,0.0258750207722
110911517471,0.161528110504
110911617378,0.0100803747773
110911617973,0.995190143585
110911717672,0.019134638831
110911717871,0.112164117396
110911817372,0.0541579723358
110911817676,0.0192072726786
110911917173,0.169158890843
110911917470,0.0266682077199
110912117073,0.0651324093342
110912310574,0.00776234641671
110912510877,0.0363832749426
110912517473,0.182154759765
110912517478,0.0707110539079
110912610876,0.0556289963424
110913110574,0.99905782938
110913110879,0.104844994843
110913217370,0.0565737076104
110913317272,0.00685116834939
110913417074,0.0735537931323
110913517279,0.0614946484566
110913610575,0.0141257662326
110913610970,0.0161967761815
110913617278,0.280043065548
110913710579,0.00582771189511
110913710871,0.245433196425
110914010877,0.0172940399498
110914317071,0.0470008701086
110914317475,0.0740554258227
110914317679,0.022892229259
110914610974,0.0415278561413
110914610976,0.28374171257
110914710872,0.00537664908916
110914710879,0.0997773334384
110914717178,0.0370169505477
110914817375,0.0392717830837
110914817877,0.179811865091
110915117278,0.0316227674484
110915217476,0.040129840374
110915217479,0.0617159605026
110915317076,0.0172469392419
110915617673,0.181552261114
110915617678,0.0731077343225
110915710578,0.216563120484
110915717772,0.00522861070931
110915817371,0.408839404583
110915917076,0.137984186411
110915917275,0.999393820763
110916017070,0.261135905981
110916017270,0.00180812552571
110916110574,0.995339274406
110916217674,0.0383361652493
110916317775,0.00776346633211
110916417072,0.0543706268072
110916517270,0.235157132149
110916517673,0.135431602597
110916610975,0.131321430206
110916717476,0.546075940132
110916810872,0.0508794188499
110917010878,0.494023144245
110917017378,0.139520928264
110917071975,0.155379712582
110917072072,0.0134333660826
110917072076,0.105045750737
110917072271,0.5305737257
110917072378,0.135815083981
110917072573,0.0467003695667
110917072770,0.256290197372
110917072872,0.0729486122727
110917117472,0.050315387547
110917117676,0.579960107803
110917117871,0.0232860185206
110917171378,0.132937788963
110917172577,0.0386766083539
110917172772,0.00645687896758
110917217072,0.00334788463078
110917271871,0.0123447077349
110917272173,0.248652011156
110917272774,0.0835051238537
110917272878,0.0293278936297
110917274372,0.212528631091
110917317872,0.00675208494067
110917372173,0.125851884484
110917372373,0.995917260647
110917410570,0.0150465723127
110917417076,0.111358605325
110917417276,0.439896047115
110917417671,0.0320587977767
110917417678,0.218585938215
110917417974,0.00577133335173
110917471471,0.335578799248
110917472375,0.20415905118
110917472979,0.0550974681973
110917473978,0.29773709178
110917475770,0.819594204426
110917476777,0.261288166046
110917476878,0.0373703911901
110917517475,0.0287822671235
110917517570,0.0100879669189
110917517572,0.204342186451
110917517578,0.15242819488
110917571179,0.01919330284
110917571273,0.00221178308129
110917572173,0.00330508989282
110917572271,0.0896694585681
110917572278,0.0984048992395
110917572376,0.0046949731186
110917572773,0.0200125575066
110917572870,0.120568990707
110917572872,0.305137276649
110917572975,0.00545504596084
110917573871,0.17243809998
110917573973,0.0763960257173
110917574377,0.00251862895675
110917574777,0.994934618473
110917575272,0.0224054474384
110917575478,0.227459490299
110917617075,0.632784426212
110917617770,0.0650870576501
110917671174,0.00984482560307
110917717176,0.248963668942
110917717672,0.0662271305919
110917717778,0.0431954115629
110917771775,0.0285637788475
110917772971,0.0442610196769
110917817871,0.0723255053163
110917871275,0.0125495409593
110917872276,0.3065777421
110917910974,0.542254090309
110917917574,0.0641799047589
110917972778,0.00900472700596
110918017770,0.0526079498231
110918110571,0.00100713572465
110918117072,0.0549225881696
110918117472,0.182448163629
110918217774,0.0944555476308
110918310570,0.0505883544683
110918417073,0.0576907582581
110918417372,0.994027256966
110918417374,0.13020169735
110918417378,0.162638187408
110918510572,0.0161388982087
110919010575,0.109939165413
110919117073,0.0946072489023
110919117276,0.0354408547282
110919172078,0.0142592554912
110919210970,0.0476481504738
110919217970,0.0308750979602
110919317778,0.210856020451
110919517275,0.02849303931
110919517373,0.196707889438
110919610571,0.208265677094
110919672170,0.0179153308272
110919672379,0.0771185457706
110919672477,0.211611703038
110919672779,0.0137131195515
110919672975,0.00395241193473
110919717471,0.402803629637
110919872074,0.357895672321
110919917073,0.623414754868
110919917478,0.0762492418289
110919917479,0.267890959978
110919917672,0.0742274522781
110919917972,0.0078759836033
110931010979,0.0140815488994
110931017073,0.175624027848
110931017379,0.140802770853
110931210876,0.0233943518251
110931217777,0.0828102901578
110931510873,0.0336329676211
110931517377,0.033528264612
110931610870,0.0083786463365
110931617075,0.988256633282
110931710873,0.115110829473
110931810971,0.12252407521
110931817379,0.0578551068902
110932017877,0.0226777642965
110932110571,0.325583040714
110932110576,0.0253380872309
110932110876,0.00238857138902
110932172771,0.437242716551
110932210578,0.0470117777586
110932310576,0.00054612418171
110932310578,0.00706385541707
110932310976,0.00102528079879
110932317279,0.0788048356771
110932517276,0.200993314385
110932617073,0.0136197786778
110932617076,0.269956737757
110932617376,0.000397822645027
110932617977,0.00285620405339
110932710578,0.0792240947485
110932717773,0.0599366649985
110932817978,0.0817376971245
110934110574,0.118059284985
110934317679,0.284127086401
110934410974,0.0635181218386
110934510577,0.0145164467394
110934517272,0.017615493387
110934610878,0.0223815981299
110934710876,0.997903704643
110934717376,0.0245416928083
110934910975,0.0662154853344
110935110971,0.00308363209479
110935217572,0.0951235666871
110935272377,0.209808185697
110935317172,0.0425209775567
110935372274,0.111101619899
110935417278,0.33024469018
110935417376,0.260642021894
110935510570,0.0804933309555
110935510576,0.00420571723953
110935517176,0.0111612249166
110935572079,0.670948803425
110935710973,0.0267215557396
110935710978,0.988895773888
110935717273,0.00764110684395
110935772674,0.929436922073
110935917877,0.999518871307
110935972279,0.116495847702
110935972479,0.0423169508576
110936010873,0.0106854466721
110936017376,0.00572130456567
110936210973,0.018126970157
110936217879,0.0107221761718
110936310571,0.125541970134
110936310977,0.020899662748
110936317776,0.0126924319193
110936317878,0.0925342217088
110936510578,0.0176218319684
110936510876,0.00662237452343
110936517474,0.0353649817407
110936517872,0.399429708719
110936517876,0.00106703839265
110936710972,0.0534770302474
110936917571,0.00899013038725
110936917677,0.401592284441
110937417275,0.085546374321
110937717074,0.0187935698777
110937717674,0.114938244224
110937810877,0.427630960941
110937817373,0.102479718626
110938010878,0.054818674922
110938017071,0.0661260038614
110938017271,0.511607587337
110938017871,0.0395269729197
110938017974,0.00744624389336
110938110974,0.0145164467394
110938117373,0.0950706750154
110938117379,0.0387761816382
110938210977,0.187151417136
110938217479,0.0316373594105
110938310575,0.0246420316398
110938417978,0.00424611708149
110938510976,0.072726033628
110938617773,0.0278443265706
110938817270,0.01766509749
110938817775,0.20758998394
110938910974,0.0388173386455
110938917077,0.0116181829944
110938917672,0.00921740103513
110939110575,0.0482993423939
110939117371,0.510826766491
110939517272,0.0195856951177
110939517673,0.137100666761
110939717379,0.0299910232425
110940010575,0.217563182116
110940010875,0.0481647998095
110940017773,0.362796425819
110940071672,0.035350907594
110940072870,0.0151634570211
110940117070,0.0475962907076
110940117675,0.266624063253
110940117779,0.0327539183199
110940171072,0.236694991589
110940210973,0.0560227893293
110940210979,0.00702202506363
110940217070,0.0191727932543
110940272479,0.0666664242744
110940273876,0.977066814899
110940274278,0.00582453608513
110940274475,0.00249666860327
110940317077,0.0066927052103
110940317277,0.0153111424297
110940317573,0.105141356587
110940371373,0.0706042051315
110940371478,0.00816311780363
110940372478,0.0134165920317
110940417170,0.0641080215573
110940417772,0.012652755715
110940471270,0.0479185469449
110940471274,0.773247778416
110940472573,0.00272095296532
110940472874,0.0198953673244
110940517477,0.0891586989164
110940517574,0.0572406984866
110940571277,0.256734877825
110940571479,0.142885804176
110940571573,0.0337794534862
110940572076,0.0172214824706
110940572174,0.0655131414533
110940574176,0.0877027288079
110940610576,0.0981382653117
110940617977,0.0650870576501
110940672079,0.499183684587
110940672274,0.0417630597949
110940672573,0.0232208743691
110940717474,0.0155326407403
110940717670,0.35056450963
110940771371,0.0152235170826
110940774272,0.101331882179
110940810879,0.055577903986
110940817279,0.515401422977
110940871672,0.0124981654808
110940871975,0.0468216091394
110940917672,0.0499991737306
110940917676,0.0317510291934
110940917875,0.152317076921
110940917973,0.0282148011029
110940971678,0.718185961246
110940972075,0.11952637881
110940972977,0.148093000054
110941017370,0.050733499229
110941017673,0.997989058495
110941117476,0.169053047895
110941210579,0.101604633033
110941317775,0.125344365835
110941371378,0.379314661026
110941417471,0.192343339324
110941417779,0.489955693483
110941471476,0.0423104725778
110941472672,0.0393454693258
110941510971,0.00924256630242
110941610875,0.117118649185
110941617572,0.156861543655
110941710975,0.089339800179
110941710978,0.229055047035
110941817575,0.000682495709043
110941871074,0.0166505742818
110942017170,0.0794230625033
110942017278,0.89102768898
110942072275,0.0784011632204
110942072477,0.0394942760468
110942117474,0.169738814235
110942171777,0.0545939356089
110942172071,0.0182403884828
110942172578,0.999019265175
110942174273,0.082146435976
110942210576,0.00863315630704
110942217270,0.76653444767
110942217877,0.219898656011
110942271471,0.0114985574037
110942272075,0.265123695135
110942272571,0.0777896866202
110942272679,0.0436049252748
110942310575,0.0208145789802
110942310978,0.0311369821429
110942371176,0.00187472696416
110942371979,0.0233117546886
110942410979,0.117021963
110942417476,0.0232860185206
110942417972,0.00815479457378
110942471272,0.0644921213388
110942472174,0.0438934415579
110942472271,0.114837504923
110942571170,0.0307778678834
110942571675,0.027425987646
110942572476,0.175442665815
110942572770,0.0291466061026
110942572972,0.917582571507
110942617377,0.339101672173
110942617773,0.0242283381522
110942671272,0.018355447799
110942671379,0.154405027628
110942674373,0.12459628284
110942710970,0.0692419782281
110942772375,0.0653641670942
110942772479,0.0644938498735
110942817072,0.134493738413
110942817873,0.0612516030669
110942817975,0.124186128378
110942874473,0.151926025748
110942874773,0.0334083065391
110942910574,0.126843720675
110942910875,0.291364192963
110942917474,0.0641080215573
110942917977,0.00485075125471
110942971373,0.00766509445384
110942971476,0.99778676033
110943017371,0.12842091918
110943017876,0.168329313397
110943017879,0.110697090626
110943117679,0.118124544621
110943171073,0.0641194954515
110943172677,0.187622740865
110943217070,0.249142020941
110943217676,0.10587464273
110943217978,0.0219222642481
110943272775,0.0817334279418
110943272778,0.0320587977767
110943310571,0.0994235873222
110943317172,0.0379181727767
110943317672,0.0169166419655
110943317772,0.0974511578679
110943371277,0.0046364380978
110943410975,0.0361632443964
110943417071,0.0490907207131
110943417976,0.125694304705
110943471776,0.00659563345835
110943472079,0.0987137928605
110943472379,0.280484825373
110943472771,0.364348530769
110943472778,0.112164117396
110943517279,0.0392687432468
110943571370,0.0241135563701
110943571476,0.116225264966
110943610873,0.999583899975
110943671471,0.653064668179
110943672177,0.118923649192
110943672276,0.0490803569555
110943672470,0.12445756048
110943672673,0.0174430310726
110943672875,0.0104432180524
110943717075,0.105520136654
110943717371,0.141468524933
110943717376,0.0664523541927
110943717672,0.0185094736516
110943717878,0.00529434112832
110943772371,0.233977735043
110943772377,0.00715955765918
110943772877,0.0235147997737
110943817771,0.0644921213388
110943872071,0.138610616326
110943917878,0.0711479187012
110943971879,0.117511473596
110944010878,0.00890328455716
110944071772,0.60232758522
110944072374,0.0400845520198
110944072874,0.060385953635
110944117470,0.0113304657862
110944272273,0.823834300041
110944317475,0.175580903888
110944372270,0.0840226635337
110944417276,0.167551860213
110944417378,0.430615693331
110944472474,0.00995638035238
110944517779,0.621142804623
110944572073,0.0738918632269
110944617570,0.00863970816135
110944617576,0.486325383186
110944717970,0.0142686152831
110944817373,0.109491348267
110944817877,0.589637100697
110944872173,0.0364901870489
110944872178,0.00416796188802
110945017273,0.00251695606858
110945017771,0.0851750522852
110945117072,0.22613017261
110945117271,0.426889181137
110945117276,0.473251372576
110945117570,0.760926008224
110945171375,0.0240258406848
110945171674,0.0623169466853
110945172178,0.00984894949943
110945172970,0.582089543343
110945217070,0.0685399398208
110945217275,0.260272681713
110945271071,0.0692451745272
110945272374,0.050267226994
110945272673,0.118267022073
110945274975,0.0192541182041
110945310871,0.0172871295363
110945317373,0.542254090309
110945410979,0.0107159875333
110945417670,0.846105158329
110945471677,0.0505883544683
110945472472,0.293185114861
110945517174,0.0945547297597
110945517270,0.00565390847623
110945517673,0.00395314022899
110945517777,0.907235682011
110945571072,0.164022505283
110945571579,0.0180788692087
110945671776,0.125344365835
110945717374,0.00110843335278
110945771372,0.0227643586695
110945771373,0.0113878762349
110945774279,0.993022680283
110945817079,0.00933379214257
110945871877,0.027827732265
110945910572,0.585197329521
110945910878,0.273180514574
110945917276,0.0122156674042
110945917479,0.0233995262533
110945971373,0.0206839516759
110945974073,0.000291911157547
110945974074,0.0283398516476
110946017873,0.457578539848
110946071176,0.177919492126
110946117079,0.049207508564
110946174376,0.0508680641651
110946174377,0.116206742823
110946179574,0.350323826075
110946179779,0.0242992863059
110946210979,0.0275310240686
110946217075,0.186982631683
110946217079,0.0252439975739
110946217870,0.0425020940602
110946271571,0.514764130116
110946271976,0.077982403338
110946317470,0.0426786243916
110946371678,0.0738918632269
110946372373,0.0863270685077
110946374670,0.999753534794
110946379278,0.0096690338105
110946379375,0.332669436932
110946410976,0.0261654574424
110946471071,0.345485001802
110946471479,0.0587390400469
110946471678,0.0475695617497
110946472175,0.462760567665
110946472474,0.0470642931759
110946472772,0.0158743504435
110946510871,0.00272150803357
110946517673,0.162982985377
110946571073,0.999261200428
110946571676,0.0884504169226
110946572272,0.112427480519
110946572378,0.00890126544982
110946671072,0.0570955239236
110946671973,0.0692451745272
110946672470,0.994895279408
110946710977,0.0486325509846
110946771575,0.0890251770616
110946772173,0.0155421439558
110946772779,0.258292227983
110946810970,0.0164866670966
110946817374,0.491563498974
110946871775,0.999655604362
110946872872,0.00612368946895
110946874671,0.0617037937045
110946917477,0.208544433117
110946971375,0.0585635490716
110946972175,0.174978300929
110946972274,0.028215162456
110946972474,0.0741479173303
110946972870,0.00462555373088
110946974374,0.0272628422827
110947117377,0.00516936648637
110947271275,0.029292806983
110947271779,0.0438934415579
110947272478,0.125344365835
110947310875,0.0188024397939
110947410874,0.0873145461082
110947472378,0.613547325134
110947517976,0.558188736439
110947571778,0.0250122323632
110947572571,0.00299002439715
110947572577,0.0163656547666
110947572776,0.00475231884047
110947710870,0.0123870968819
110947771479,0.451198846102
110947772076,0.0638325214386
110947772077,0.839775383472
110947817773,0.0800107568502
110947817979,0.028869451955
110947910574,0.00746881170198
110947910575,0.352693587542
110947910972,0.024160720408
110947917371,0.0672674104571
110947971675,0.132749736309
110948010574,0.759733200073
110948017076,0.0492814965546
110948017679,0.0418679304421
110948017877,0.498117297888
110948071371,0.298787385225
110948072579,0.0617784075439
110948117771,0.0552407950163
110948172173,0.00160504260566
110948210874,0.00538329826668
110948217570,0.00247331475839
110948272078,0.0178312268108
110948272679,0.239947170019
110948272776,0.00195332663134
110948317077,0.930655121803
110948317177,0.0560196787119
110948410976,0.00201921467669
110948417172,0.412513524294
110948417378,0.0628150179982
110948417973,0.259118050337
110948471270,0.658275425434
110948471477,0.636983692646
110948471677,0.0186503715813
110948472579,0.99992275238
110948510874,0.171315863729
110948517173,0.00112518225797
110948517176,0.999783217907
