userid,orderType
110777233869,0.0605860427022
110777235268,0.993983089924
110777533068,0.0225428231061
110777533864,0.995537400246
110777533865,0.00890909321606
110777935465,0.00133679539431
110778035963,0.975733935833
110778235461,0.0131518701091
110778735964,0.00445331307128
110778933866,0.00105496530887
110779035265,0.000486705655931
110779035269,0.0237621646374
110779135961,0.000513720908202
110779235468,0.0641338452697
110779435463,0.0235015992075
110779435965,0.00537927122787
110779535467,0.0148788923398
110779833760,0.0110264904797
110779835161,0.00199826108292
110779835268,0.00490494025871
110779933761,9.01894381968e-05
110779935360,0.00495441583917
110810010872,0.000119434473163
110810110874,0.000645044958219
110810310874,0.0350562408566
110810517375,0.00505029968917
110810517679,0.0355228744447
110811010975,0.0618498213589
110811317472,0.00183024129365
110811410875,0.0111615722999
110811810574,0.00296558393165
110811810977,0.00992559827864
110812217374,0.00498319417238
110812810572,0.0040782308206
110812810871,0.00826970860362
110812810874,0.00603789323941
110813617373,0.0294137150049
110813710878,0.0348857976496
110814210873,0.00697896722704
110814817275,0.112518981099
110815310972,0.019142838195
110815410577,0.0266947541386
110815417074,0.000184342687135
110815417276,0.00823871232569
110815610872,0.0209457948804
110816610579,0.00529962219298
110816917077,0.00329807423986
110817017071,0.0370892360806
110817217379,0.0215542167425
110817410570,0.00211601657793
110817417378,0.000601204985287
110817517074,0.0086121968925
110817617072,0.00267156865448
110817817276,0.0382849797606
110817910979,0.0187856443226
110818017077,0.000963701982982
110818417375,0.0212304908782
110818610975,0.00840559788048
110818717377,0.00947410706431
110818817371,0.0237905234098
110818910572,0.00307192723267
110819117672,0.0633751153946
110819217670,0.000252035999438
110819417071,0.000322966254316
110819417077,0.110832467675
110819417573,0.00471414113417
110819417976,0.00637405365705
110819472372,0.00267566554248
110819472479,0.00835631974041
110819472674,0.0164936743677
110819472874,0.0038889257703
110819510876,0.00319428020157
110819510973,0.00543341226876
110819517071,0.000187655110494
110819517176,0.050387263298
110819517270,0.000518280779943
110819517278,0.0973453074694
110819517371,0.00105639302637
110819517779,0.00796442106366
110819572474,0.00211519212462
110819917376,0.037409812212
110831010975,0.0278660003096
110831017378,0.0262487865984
110831110572,0.00218663620763
110832310874,0.029904961586
110832610571,0.000423838704592
110832717079,0.00344081548974
110834017374,0.011798851192
110834210973,0.0777851343155
110834317777,0.93445110321
110834410977,0.0482896268368
110834610977,0.283435434103
110834817073,0.0180995259434
110834817076,0.00597118400037
110835417776,0.00540217617527
110835517374,0.0268328599632
110835617172,8.78193168319e-05
110835617272,0.0144210513681
110835617774,0.0149553371593
110835672071,0.000107375570224
110835672375,0.000956264790148
110835672378,0.00192742620129
110835910878,0.00144271552563
110836010973,0.00309120235033
110836210971,0.957753896713
110836510873,0.00843159854412
110836917070,0.0717742815614
110837210870,0.0737481564283
110837410875,0.00570529839024
110838017274,0.0107958409935
110838117276,0.00257508014329
110838272273,0.00907089095563
110838272371,0.00836443156004
110838317170,0.00249365507625
110838410974,0.031124131754
110838410979,0.0271878577769
110838417777,0.00161256140564
110838417870,0.00526412203908
110838471177,0.0262735132128
110838471271,0.0493866764009
110838471472,0.0105011342093
110838472979,0.00317024835385
110838717679,0.00137836521026
110838817071,0.00702477199957
110838910970,0.0074362559244
110838917272,0.0244052484632
110838917276,0.0141507908702
110838917779,0.0236175842583
110838932178,0.0185308698565
110838971174,0.0155471442267
110838971478,0.00846416782588
110838972270,0.205664992332
110838972277,0.000995009555481
110838975473,0.00132160319481
110838975774,0.00884122774005
110838976470,0.05105606094
110838977574,0.00255094398744
110838977575,0.0219548363239
110838979075,0.0645502433181
110840010871,0.00571568170562
110840110878,0.00475970841944
110840117775,0.00461350753903
110840117977,0.00611311756074
110840172476,0.0126071479172
110840317479,0.0251756645739
110840371071,0.00302064232528
110840371170,0.00406412314624
110840371371,0.00137140124571
110840371477,0.0118242809549
110840371974,0.0426748842001
110840372173,0.0123690087348
110840372271,0.0177855957299
110840372877,0.00285245827399
110840372977,0.017159499228
110840372979,0.018033882603
110840379772,0.0675085112453
110840817378,0.00176019989885
110841117272,0.0128041459247
110841917078,0.00512008927763
110842010872,0.00905839260668
110842017878,0.016744852066
110842710575,0.0434012822807
110842817273,0.0200212933123
110842917371,0.0265712868422
110842917471,0.00037724286085
110842917771,0.99298876524
110843110575,0.000370854715584
110843217077,0.0132479192689
110843217475,0.0513952374458
110843717379,0.0073330248706
110843817479,0.0292691513896
110844017779,0.997264146805
110844117074,0.0494810827076
110844310976,0.000227280514082
110844317072,0.0550547465682
110844317377,0.0332245342433
110844317675,0.0871494859457
110844717870,0.0145170465112
110844817071,0.00809059944004
110844917272,0.00823955703527
110844917374,0.0121782971546
110844917677,0.167294830084
110845110575,0.0222962871194
110845210878,0.000801346381195
110845317476,0.0347677096725
110845317978,0.0486874692142
110845417375,0.128771856427
110845417670,0.00661158002913
110845517274,0.00855934619904
110845617079,0.0112424353138
110845710570,0.980826735497
110845717870,0.0376373045146
110845817673,0.0103075504303
110846210871,0.0026481912937
110846210874,0.00808307528496
110846372377,0.00661123543978
110846417177,0.0124538866803
110846472076,0.0220493264496
110846517273,0.00636745197698
110846617774,0.0216114260256
110846717075,0.0218250025064
110846817576,0.00403275946155
110846917773,0.00495705148205
110847017770,0.139038577676
110847110973,0.0028873232659
110847317176,0.000998624134809
110847410575,0.00042533382657
110847472372,0.00101644836832
110847517176,0.0160186439753
110847517371,0.971376478672
110848117072,0.000988969928585
110848117973,0.134989246726
110848217679,0.210641279817
110848317775,0.00077807897469
110848417173,0.00948758609593
110848417175,0.0561959035695
110848517978,0.0383810997009
110848817070,0.995015561581
110848817175,0.0285421609879
110849017273,0.0225724242628
110849210576,0.0110671333969
110849210871,0.0465771742165
110849217876,0.0191705022007
110849517471,0.309467881918
110849617071,0.00596905918792
110849617674,0.0153700886294
110849717173,0.00920800399035
110849817373,0.00110608967952
110849817877,0.0695695504546
110870217472,0.015418427065
110870417070,0.105423979461
110870510572,0.00235746474937
110870917371,0.141969531775
110871010571,0.00109058059752
110871174074,0.0195229481906
110871517376,0.000572368444409
110871617177,0.0525653548539
110871710878,0.00677459407598
110871717270,0.0061902673915
110871717279,0.103087902069
110871810576,0.0252130758017
110871817277,0.0213706512004
110871910579,0.000239445202169
110871917378,0.0526922233403
110872017272,0.0254623200744
110872517274,0.00802058633417
110872517373,0.0125779705122
110872610875,0.053273010999
110873117671,0.0386537238955
110873417378,0.0214850623161
110873517671,0.00915998313576
110873817672,0.206931143999
110873910873,0.0705214217305
110874217677,0.000198255642317
110874317074,0.00537378899753
110874410976,0.00641112821177
110874517075,0.0240405984223
110874610874,0.00103684014175
110874710874,0.0101104397327
110874817370,0.0367822423577
110875117272,0.00916260667145
110875217076,0.00450757564977
110875317373,0.00288323638961
110875517472,0.00403238227591
110875610879,0.999415516853
110876010571,0.0129448082298
110876010875,0.0706657618284
110876010970,0.0460401140153
110876110578,0.00150615733583
110876117079,0.151549935341
110876117373,0.0254239458591
110876317070,0.0035092998296
110876317270,0.990999639034
110876317277,0.00399003410712
110876410574,0.00506881857291
110876510972,0.0454348623753
110876617276,4.49426479463e-05
110876710975,0.0786525756121
110878210874,0.0241562854499
110878210973,0.671405494213
110878310975,0.0194129571319
110878317378,0.0799807831645
110878417073,0.000475462555187
110878517279,0.00336140720174
110878617372,0.000561816850677
110878817670,0.809664487839
110879017171,0.610391676426
110879017776,0.0131944241002
110879217074,0.0616245158017
110879217279,0.00137426902074
110879217372,0.0365743972361
110879317377,0.00508322147653
110879317670,0.000310897594318
110879517277,0.174770653248
110910110879,0.0677659586072
110910117371,0.0707004964352
110910117373,0.00271787913516
110910217371,0.00129563908558
110910317279,0.0388462767005
110910317876,0.0294073242694
110910317878,0.115623742342
110910417273,0.023130632937
110910417373,0.0586791969836
110910517373,0.0134156197309
110910610872,0.0213666204363
110910710876,0.0676648765802
110910717070,0.0826280266047
110910810873,0.00549920648336
110910817271,0.0262733493
110910917277,0.0868116617203
110911017075,0.133252635598
110911017575,0.139859780669
110911110975,0.116279192269
110911310879,0.0410262234509
110911417878,0.0143652036786
110911517471,0.0420268177986
110911617378,0.0188535302877
110911617973,0.995679199696
110911717672,0.00462450878695
110911717871,0.0357152782381
110911817372,0.118585184216
110911817676,0.00467631034553
110911917173,0.00800028443336
110911917470,0.0614412464201
110912117073,0.104491241276
110912310574,0.0108910724521
110912510877,0.00545615842566
110912517473,0.183073654771
110912517478,0.0473647005856
110912610876,0.0385771542788
110913110574,0.998252332211
110913110879,0.211225166917
110913217370,0.0385365076363
110913317272,0.00127534742933
110913417074,0.000250907469308
110913517279,0.0267019402236
110913610575,0.0676633864641
110913610970,0.0163848251104
110913617278,0.0235064849257
110913710579,0.0516348965466
110913710871,0.074025221169
110914010877,0.0711340606213
110914317071,0.0448162220418
110914317475,0.0122024361044
110914317679,0.00243424181826
110914610974,0.116440832615
110914610976,0.0931028425694
110914710872,0.0158376209438
110914710879,0.0246720537543
110914717178,0.00269717141055
110914817375,0.0310116615146
110914817877,0.0202578026801
110915117278,0.430491805077
110915217476,0.0725586265326
110915217479,0.00400232104585
110915317076,0.169767230749
110915617673,0.01614023
110915617678,0.0204653218389
110915710578,0.0641492009163
110915717772,0.0204281043261
110915817371,0.0850720927119
110915917076,0.0221719890833
110915917275,0.971091389656
110916017070,0.119553811848
110916017270,0.0145588414744
110916110574,0.990848898888
110916217674,0.00552786467597
110916317775,0.691551685333
110916417072,0.0688707828522
110916517270,0.071401283145
110916517673,0.0868458449841
110916610975,0.0154230892658
110916717476,0.0879681706429
110916810872,0.0035204931628
110917010878,0.0368120744824
110917017378,0.0260680560023
110917071975,0.0582093559206
110917072072,0.0210250448436
110917072076,0.0150344492868
110917072271,0.0522115416825
110917072378,0.0272206943482
110917072573,0.0617770813406
110917072770,0.0766950845718
110917072872,0.0304234195501
110917117472,0.0469402633607
110917117676,0.26877951622
110917117871,0.018074221909
110917171378,0.374715387821
110917172577,0.0504992604256
110917172772,0.0234972387552
110917217072,0.0410041548312
110917271871,0.0603097379208
110917272173,0.0493770800531
110917272774,0.0224026571959
110917272878,0.016128141433
110917274372,0.00279158097692
110917317872,0.00345186633058
110917372173,0.0185519512743
110917372373,0.987138330936
110917410570,0.00729229720309
110917417076,0.0276798214763
110917417276,0.0389977134764
110917417671,0.0253535434604
110917417678,0.0631853863597
110917417974,0.036657422781
110917471471,0.0400699302554
110917472375,0.0185572914779
110917472979,0.0475295968354
110917473978,0.0620662197471
110917475770,0.17022818327
110917476777,0.0765489861369
110917476878,0.0033668349497
110917517475,0.0101898424327
110917517570,0.00542451674119
110917517572,0.0588024258614
110917517578,0.0573463030159
110917571179,0.00802775658667
110917571273,0.00155582570005
110917572173,0.031454179436
110917572271,0.0417715422809
110917572278,0.0786914899945
110917572376,0.00324899633415
110917572773,0.0146368779242
110917572870,0.00386023963802
110917572872,0.0209368206561
110917572975,0.00205393508077
110917573871,0.538557648659
110917573973,0.253233581781
110917574377,0.0554665960371
110917574777,0.963918089867
110917575272,0.0071036927402
110917575478,0.0245579183102
110917617075,0.0411391369998
110917617770,0.0139612099156
110917671174,0.0394567064941
110917717176,0.0180093646049
110917717672,0.00130278570578
110917717778,0.0225645583123
110917771775,0.14974154532
110917772971,0.0239971745759
110917817871,0.102621912956
110917871275,0.0676509812474
110917872276,0.0106079420075
110917910974,0.0429756082594
110917917574,0.000428319501225
110917972778,0.039080504328
110918017770,0.185245633125
110918110571,0.0160767938942
110918117072,0.0247112754732
110918117472,0.0152149265632
110918217774,0.0277267415076
110918310570,0.0180058646947
110918417073,0.0142137184739
110918417372,0.998260557652
110918417374,0.0183011386544
110918417378,0.0975534319878
110918510572,0.011564290151
110919010575,0.0210202950984
110919117073,0.00829450413585
110919117276,0.0207538865507
110919172078,0.0382330194116
110919210970,0.0383730642498
110919217970,0.00341222574934
110919317778,0.0660544112325
110919517275,0.00133239116985
110919517373,0.162437260151
110919610571,0.0144002661109
110919672170,0.0477792322636
110919672379,0.0836371928453
110919672477,0.045873966068
110919672779,0.0218340028077
110919672975,0.0112212952226
110919717471,0.101921662688
110919872074,0.0064841886051
110919917073,0.0672478750348
110919917478,0.0895963907242
110919917479,0.333047449589
110919917672,0.0163182001561
110919917972,0.0106089189649
110931010979,0.0483517460525
110931017073,0.0363123752177
110931017379,0.0187189206481
110931210876,0.0351713001728
110931217777,0.0784946680069
110931510873,0.021301265806
110931517377,0.0115987500176
110931610870,0.00214974489063
110931617075,0.993505239487
110931710873,0.0540402755141
110931810971,0.0131489373744
110931817379,0.0281347818673
110932017877,0.0459064543247
110932110571,0.0840122774243
110932110576,0.00932486727834
110932110876,0.0167833883315
110932172771,0.0563277974725
110932210578,0.0451047644019
110932310576,0.00110523600597
110932310578,0.0308757126331
110932310976,0.0712119042873
110932317279,0.0201323721558
110932517276,0.0521782003343
110932617073,0.0217549372464
110932617076,0.00529830763116
110932617376,0.0135444840416
110932617977,0.00342216389254
110932710578,0.025090161711
110932717773,0.0238158032298
110932817978,0.0478217341006
110934110574,0.0281471647322
110934317679,0.0222079493105
110934410974,0.00834171660244
110934510577,0.0164693258703
110934517272,0.042085904628
110934610878,0.176177829504
110934710876,0.985892236233
110934717376,0.201470464468
110934910975,0.100543692708
110935110971,0.0122498748824
110935217572,0.0741155669093
110935272377,0.00265430519357
110935317172,0.0430191084743
110935372274,0.0110000493005
110935417278,0.0357111059129
110935417376,0.0380617938936
110935510570,0.0496350340545
110935510576,0.0175964981318
110935517176,0.0310048833489
110935572079,0.00743903312832
110935710973,0.0261491518468
110935710978,0.998632967472
110935717273,0.0277891997248
110935772674,0.782148599625
110935917877,0.997455179691
110935972279,0.0896727517247
110935972479,0.00509276567027
110936010873,0.02083029598
110936017376,0.00912815611809
110936210973,0.0148967886344
110936217879,0.0236217081547
110936310571,0.00442936830223
110936310977,0.000147539351019
110936317776,0.00326755014248
110936317878,0.0057487799786
110936510578,0.015148062259
110936510876,0.0127610610798
110936517474,0.0150355948135
110936517872,0.00143754924648
110936517876,0.00680350558832
110936710972,0.00387750077061
110936917571,0.00304614170454
110936917677,0.120415888727
110937417275,0.0473790839314
110937717074,0.0969252362847
110937717674,0.0169861149043
110937810877,0.070406332612
110937817373,0.0116060385481
110938010878,0.0340683050454
110938017071,0.0445908941329
110938017271,0.0676654949784
110938017871,0.00272764940746
110938017974,0.0355418547988
110938110974,0.024387570098
110938117373,0.0121548855677
110938117379,0.0493403635919
110938210977,0.134320557117
110938217479,0.0127082336694
110938310575,0.0317363068461
110938417978,0.00129180692602
110938510976,0.0412527546287
110938617773,0.11542186141
110938817270,0.011788402684
110938817775,0.0305821634829
110938910974,0.0970598831773
110938917077,0.021557610482
110938917672,0.0190680567175
110939110575,0.0650410354137
110939117371,0.0621284991503
110939517272,0.0085560772568
110939517673,0.0263969134539
110939717379,0.0289574358612
110940010575,0.0183729100972
110940010875,0.0415092222393
110940017773,0.064862832427
110940071672,0.046405505389
110940072870,0.0454903282225
110940117070,0.00165005167946
110940117675,0.0169628243893
110940117779,0.00692742038518
110940171072,0.0183244962245
110940210973,0.00803948286921
110940210979,0.0551921613514
110940217070,0.000712880631909
110940272479,0.0140757514164
110940273876,0.12380399555
110940274278,0.0272130314261
110940274475,0.0769194513559
110940317077,0.00608556717634
110940317277,0.00579399708658
110940317573,0.00486292690039
110940371373,0.0155708957464
110940371478,0.000964492501225
110940372478,0.0242913849652
110940417170,0.0113877691329
110940417772,0.0303778443485
110940471270,0.0220777839422
110940471274,0.116073146462
110940472573,0.00339233432896
110940472874,0.0548891872168
110940517477,0.0410989224911
110940517574,0.068204253912
110940571277,0.0225279405713
110940571479,0.0332936197519
110940571573,0.00977122597396
110940572076,0.0450392439961
110940572174,0.006699425634
110940574176,0.221098914742
110940610576,0.0571343004704
110940617977,0.00585997989401
110940672079,0.0039461790584
110940672274,0.0570056140423
110940672573,0.0233044736087
110940717474,0.0329031683505
110940717670,0.0222354028374
110940771371,0.159899920225
110940774272,0.0120617542416
110940810879,0.700204968452
110940817279,0.0338595137
110940871672,0.0287815537304
110940871975,0.0195844620466
110940917672,0.0331079661846
110940917676,0.0116731282324
110940917875,0.0483077690005
110940917973,0.0482887886465
110940971678,0.0511762462556
110940972075,0.105736993253
110940972977,0.115649551153
110941017370,0.159390002489
110941017673,0.997880995274
110941117476,0.10053717345
110941210579,0.503814041615
110941317775,0.0866294801235
110941371378,0.639456033707
110941417471,0.817980349064
110941417779,0.397612601519
110941471476,0.0117084272206
110941472672,0.0536713562906
110941510971,0.0171971991658
110941610875,0.115851901472
110941617572,0.0330262556672
110941710975,0.208015009761
110941710978,0.218128204346
110941817575,0.0204570181668
110941871074,8.96520577953e-05
110942017170,0.0518012903631
110942017278,0.0961105003953
110942072275,0.0853265449405
110942072477,0.0154107352719
110942117474,0.00771571462974
110942171777,0.011379645206
110942172071,0.0501500740647
110942172578,0.998644649982
110942174273,0.00701857125387
110942210576,0.124477379024
110942217270,0.0333221293986
110942217877,0.030343465507
110942271471,0.0420499779284
110942272075,0.0640932321548
110942272571,0.0249814689159
110942272679,0.0285518951714
110942310575,0.0686780065298
110942310978,0.0165204051882
110942371176,0.0385826490819
110942371979,0.0228574573994
110942410979,0.034898083657
110942417476,0.0238438453525
110942417972,0.029298491776
110942471272,0.0457071065903
110942472174,0.0685672238469
110942472271,0.0156512223184
110942571170,0.0114530976862
110942571675,0.0133185097948
110942572476,0.00142043479718
110942572770,0.0409493073821
110942572972,0.0783355161548
110942617377,0.0490690208972
110942617773,0.014402099885
110942671272,0.00547311734408
110942671379,0.0384568348527
110942674373,0.0125192338601
110942710970,0.0268511399627
110942772375,0.256745040417
110942772479,0.0240922179073
110942817072,0.034200951457
110942817873,0.0561428330839
110942817975,0.0212718211114
110942874473,0.0342704318464
110942874773,0.0437849536538
110942910574,0.0265508089215
110942910875,0.605898857117
110942917474,0.0569411143661
110942917977,0.00371349812485
110942971373,0.0101165063679
110942971476,0.99255001545
110943017371,0.00134286878165
110943017876,0.0784052088857
110943017879,0.0261931028217
110943117679,0.024767993018
110943171073,0.0487708002329
110943172677,0.00551162054762
110943217070,0.303236275911
110943217676,0.0190937425941
110943217978,0.0175708737224
110943272775,0.033998914063
110943272778,0.00284901284613
110943310571,0.0539296083152
110943317172,0.00133985967841
110943317672,0.0101576028392
110943317772,0.0143796196207
110943371277,0.0129506653175
110943410975,0.0117525402457
110943417071,0.00139428745024
110943417976,0.02725684084
110943471776,0.0277804527432
110943472079,0.0336459875107
110943472379,0.0154356202111
110943472771,0.00498141907156
110943472778,0.0798801630735
110943517279,0.00331292487681
110943571370,0.0168209709227
110943571476,0.0210971813649
110943610873,0.990037202835
110943671471,0.055064022541
110943672177,0.729708075523
110943672276,0.0187161657959
110943672470,0.0504971556365
110943672673,0.0290840305388
110943672875,0.109725102782
110943717075,0.0451605692506
110943717371,0.0275430195034
110943717376,0.0345729887486
110943717672,0.03170100227
110943717878,0.010361646302
110943772371,0.0173425599933
110943772377,0.0364710614085
110943772877,0.0656899958849
110943817771,0.0325106941164
110943872071,0.0441862531006
110943917878,0.0971033349633
110943971879,0.0327269025147
110944010878,0.0693139135838
110944071772,0.0244162008166
110944072374,0.0317718498409
110944072874,0.0274637304246
110944117470,0.0149595532566
110944272273,0.0576638095081
110944317475,0.22593832016
110944372270,0.0472003482282
110944417276,0.676371574402
110944417378,0.190566793084
110944472474,0.0199108216912
110944517779,0.0855795964599
110944572073,0.0770038366318
110944617570,0.0526448339224
110944617576,0.461184561253
110944717970,0.0261282138526
110944817373,0.000906550616492
110944817877,0.117413833737
110944872173,0.0429400019348
110944872178,0.0170834362507
110945017273,0.00879287067801
110945017771,0.0191420745105
110945117072,0.410135060549
110945117271,0.100030660629
110945117276,0.008176041767
110945117570,0.173819690943
110945171375,0.0086238598451
110945171674,0.0217893011868
110945172178,0.0667866021395
110945172970,0.0610753744841
110945217070,0.0315669998527
110945217275,0.0964509248734
110945271071,0.0629944130778
110945272374,0.0355977974832
110945272673,0.328159064054
110945274975,0.0297638736665
110945310871,0.117747724056
110945317373,0.17341119051
110945410979,0.0189338549972
110945417670,0.19670137763
110945471677,0.0611867457628
110945472472,0.197773367167
110945517174,0.442356020212
110945517270,0.0556257739663
110945517673,0.0111312260851
110945517777,0.626075029373
110945571072,0.0560074709356
110945571579,0.00176503998227
110945671776,0.0913612991571
110945717374,0.0159114077687
110945771372,0.0102916806936
110945771373,0.0316964462399
110945774279,0.9987424016
110945817079,0.0456674173474
110945871877,0.127526000142
110945910572,0.120352767408
110945910878,0.252364963293
110945917276,0.112538002431
110945917479,0.0289738327265
110945971373,0.0418536253273
110945974073,0.000545577378944
110945974074,0.0455452650785
110946017873,0.681464552879
110946071176,0.0332937650383
110946117079,0.0652096271515
110946174376,0.0537549629807
110946174377,0.153568178415
110946179574,0.0550826303661
110946179779,0.0626127570868
110946210979,0.140546679497
110946217075,0.0489711463451
110946217079,0.0791034623981
110946217870,0.0428361706436
110946271571,0.026183726266
110946271976,0.0680580958724
110946317470,0.142325311899
110946371678,0.0786206871271
110946372373,0.0118828248233
110946374670,0.962318599224
110946379278,0.0311338398606
110946379375,0.68512493372
110946410976,0.013036842458
110946471071,0.278158187866
110946471479,0.030257679522
110946471678,0.121671028435
110946472175,0.0890629589558
110946472474,0.0100543908775
110946472772,0.0160949062556
110946510871,0.0475968532264
110946517673,0.0311188641936
110946571073,0.995692908764
110946571676,0.117434456944
110946572272,0.0084495767951
110946572378,0.00432350160554
110946671072,0.0419864282012
110946671973,0.0713836625218
110946672470,0.999030351639
110946710977,0.00957402493805
110946771575,0.0625480860472
110946772173,0.00754683790728
110946772779,0.324368417263
110946810970,0.00609392207116
110946817374,0.0325855873525
110946871775,0.994112312794
110946872872,0.0598038472235
110946874671,0.0151266083121
110946917477,0.0395151749253
110946971375,0.0064949770458
110946972175,0.0259912088513
110946972274,0.0422737784684
110946972474,0.0929543077946
110946972870,0.00571912433952
110946974374,0.00737464847043
110947117377,0.014295863919
110947271275,0.0281985811889
110947271779,0.0290075577796
110947272478,0.100446753204
110947310875,0.00670487619936
110947410874,0.00324944895692
110947472378,0.463183611631
110947517976,0.171023696661
110947571778,0.0369536094368
110947572571,0.00496341334656
110947572577,0.0144285829738
110947572776,0.00580702861771
110947710870,0.0219558402896
110947771479,0.0889169871807
110947772076,0.000842615787406
110947772077,0.164261862636
110947817773,0.0280169453472
110947817979,0.00123529485427
110947910574,0.00601279968396
110947910575,0.771733283997
110947910972,0.0403430387378
110947917371,0.0235448032618
110947971675,0.0442856214941
110948010574,0.0383165441453
110948017076,0.114918194711
110948017679,0.0753151252866
110948017877,0.0182162858546
110948071371,0.149322122335
110948072579,0.0484089888632
110948117771,0.0477568246424
110948172173,0.0158174782991
110948210874,0.0186462383717
110948217570,0.00808456353843
110948272078,0.0936675593257
110948272679,0.0670399069786
110948272776,0.0121711790562
110948317077,0.0036350057926
110948317177,0.0795954465866
110948410976,0.0345417335629
110948417172,0.141298234463
110948417378,0.00827747490257
110948417973,0.0677900165319
110948471270,0.208929419518
110948471477,0.0854946449399
110948471677,0.014172132127
110948472579,0.996306061745
110948510874,0.0725604072213
110948517173,0.0412224046886
110948517176,0.9982188344
110948517177,0.100446753204
110948517376,0.0186792202294
110948517475,0.00856398511678
110948571075,0.0146479550749
110948572674,0.0822158679366
110948617570,0.0470647960901
110948710573,0.0164736509323
110948717877,0.0291621536016
110948810875,0.101187676191
110948810877,0.060030862689
110948817078,0.295610308647
110948817977,0.0227354541421
110948872975,0.0313368327916
110948971771,0.00026691853418
110948972078,0.136528298259
110949017373,0.0432561896741
110949017378,0.00858701579273
110949071274,0.212737172842
110949117075,0.150527358055
110949117370,0.0187447331846
110949217973,0.5289914608
110949272172,0.0225622914732
110949272177,0.0278751011938
110949272379,0.0206619072706
110949317773,0.00247349357232
110949372570,0.0174027141184
110949417175,0.0590644739568
110949572876,0.611621022224
110949617179,0.0760062336922
110949671074,0.0908171758056
110949672278,0.432169735432
110949710875,0.0641708001494
110949717571,0.002051823074
110949771371,0.746691465378
110949772571,0.0100455805659
110949772773,0.247369781137
110949817677,0.0340680070221
110949972379,0.0706925392151
110949972770,0.0429267026484
110970010570,0.0264738481492
110970110876,0.472679495811
110970117975,0.997782409191
110970172371,0.115673437715
110970217971,0.0200880728662
110970310977,0.0350589416921
110970417573,0.596111118793
110970417974,0.00491505395621
110970472270,0.00454513635486
110970510574,0.0207015443593
110970610578,0.19414973259
110970617471,0.0172448866069
110970717177,0.295868515968
110970810973,0.996348321438
110970817370,0.02537545003
110970817376,0.00489376485348
110970917577,0.671130001545
110972017077,0.167388275266
110972017876,0.999261796474
110972210572,0.041014842689
110972510876,0.00385805265978
110972717573,0.00678695784882
110972717875,0.0538003109396
110972817274,0.00188876176253
110973010973,0.0274935420603
110973010976,0.0388719774783
110973017376,0.0300753116608
110973110574,0.00044183479622
110973110870,0.000900714367162
110973117474,0.163019165397
110973172378,0.0786428302526
110973217371,0.0135734770447
110973217673,0.661501824856
110973510570,0.013843882829
110973572279,0.0176657177508
110973817075,0.0753450244665
110973817377,0.0759247913957
110973917574,0.00409510917962
110975017471,0.00965631194413
110975017474,0.0440337397158
110975110873,0.0614540092647
110975117477,0.0725718066096
110975217376,0.0109001938254
110975410879,0.0788032263517
110975517979,0.0782595649362
110975617575,0.0225508734584
110975617672,0.991036176682
110975810874,0.0298522580415
110975817275,0.00364418933168
110975817278,0.0282811317593
110975817871,0.0753663182259
110975872071,0.0570953562856
110975872672,0.00612696120515
110975917075,0.000675023416989
110976017273,0.124946691096
110976172375,0.31025698781
110976317175,0.00861609354615
110976317872,0.773215591908
110976317970,0.0505467802286
110976372271,0.060796558857
110976417279,0.0765518993139
110976417875,0.0407623313367
110978017175,0.0128304269165
110978017374,0.0228984057903
110978117078,0.0372672192752
110978210870,0.0674179792404
110978217274,0.0787298157811
110978317277,0.0486629270017
110978510874,0.0176999010146
110978517977,0.573140740395
110978710571,0.042591303587
110978810971,0.0149438707158
110978817076,0.235266432166
111100048751,0.000288141251076
111100148758,0.0672269389033
111100646859,0.0127807026729
111101046053,0.0154654979706
111101046851,0.0066390177235
111101048557,0.0122096966952
111101114453,0.185962855816
111101114656,0.0112776318565
111101119556,0.0412040315568
111101119752,0.0127329835668
111101119759,0.0105560356751
111101119858,0.0454740338027
111101146151,0.0058936686255
111101146159,0.000792406965047
111101146457,0.0979591980577
111101248558,0.0504327341914
111101346253,0.0332408025861
111101346459,0.0062999506481
111101448355,0.00705657107756
111101546658,0.0106938034296
111101646054,0.0161438658834
111101648758,0.150319680572
111101746651,0.000380830228096
111101846555,0.0894473567605
111101846654,0.00299679255113
111101846657,0.0175675153732
111101848553,0.0986020043492
111102146450,0.0487278141081
111102446451,0.00127874105237
111102646852,0.00218095490709
111102748551,0.0148467123508
111102946457,0.273380190134
111102948559,0.00511676259339
111103148357,0.00417672097683
111103248351,0.0330600179732
111103248550,0.0570029765368
111103346653,0.0197640396655
111103348351,0.0116962557659
111103646157,0.0637179836631
111103646459,0.000377992138965
111104148354,0.168433278799
111104246858,0.0181610379368
111104548551,0.00152689754032
111104748350,0.02298245579
111104748758,0.0141990790144
111104846856,0.0137762911618
111105146854,0.00405279407278
111105346058,0.0784899741411
111105348551,0.152355372906
111105546050,0.000360125384759
111106048554,0.0150048863143
111106446450,0.1843893677
111107048556,0.0108408881351
111107248556,0.0288424305618
111107446053,0.0141073642299
111107748750,0.0186000633985
111108046257,0.00110297312494
111108046458,0.0477476678789
111108446852,0.0203841160983
111108546151,0.00345439673401
111109046259,0.00869925413281
111109046851,0.00815189071
111109148359,0.0199293177575
111109648354,0.00652107503265
111109746658,0.0335815958679
111109848553,0.00180661142804
111120013196,0.0152670051903
111120013391,0.0195953380316
111120013995,0.0470849871635
111120016996,0.162275716662
