userid,orderType
110340016323,0.998991549015
110340073226,0.00268276617862
110340171223,0.00148645462468
110340216127,0.809239923954
110340216225,0.000993134337477
110340271029,0.0510107167065
110340273027,0.0221763644367
110340273129,0.000581084168516
110340273426,0.0158627331257
110340273528,0.00627504754812
110340373429,0.997470498085
110340473023,0.000427954801125
110340473028,0.00098823569715
110340773823,0.00105981261004
110340873323,0.0672548785806
110341071022,0.0574865601957
110341073824,0.844823300838
110341273424,0.013061966747
110342073320,0.0104667106643
110342473425,0.397937715054
110342573725,0.0258686747402
110342771524,0.809149801731
110343771229,0.0202451646328
110344173322,0.00739836972207
110344673128,0.0285963602364
110344971529,0.999870061874
110345073322,0.738957703114
110345171024,0.00077226042049
110345473322,0.207022249699
110345571220,0.0480157546699
110345771026,0.00217529735528
110345973322,0.273637473583
110346073726,0.0112796891481
110346273121,0.0121253319085
110346273425,0.00765593163669
110346373121,0.129964470863
110346471525,0.844564497471
110346673327,0.00397415319458
110346771222,0.000261712033534
110346873125,0.232661485672
110346873626,0.014485440217
110346873721,0.00458931503817
110346873922,0.0260312501341
110347171228,0.284613013268
110347173720,0.166013866663
110347471024,0.0227853599936
110347673321,0.0319285988808
110347673823,0.100191555917
110347773923,0.0256074592471
110348173825,0.000112008296128
110348273726,0.0112761855125
110348673325,0.0008316161111
110348673421,0.0656681954861
110348673820,0.000354898365913
110348973329,0.0958621203899
110349373122,0.0504549816251
110349671527,0.0222005452961
110349673124,0.000788652105257
110349973728,0.0800018459558
110380271026,0.00508288899437
110380271225,0.999660849571
110380371027,0.0667769983411
110380571225,0.896722376347
110380773128,0.999673366547
110380971226,0.0393208824098
110383071522,0.887365877628
110383271228,0.0387169905007
110383471025,0.340727806091
110383473726,0.00492116296664
110383573621,0.0129392296076
110383671221,0.651530325413
110383673325,0.526250958443
110383873720,0.00679904501885
110383971220,0.00878937263042
110384573324,0.00860966090113
110385012629,0.306375026703
110385016222,0.00115758285392
110385173723,0.00337854796089
110385312120,0.0272790379822
110385312128,0.226244539022
110385312324,0.0315329059958
110385312523,0.184853464365
110385312628,0.048581391573
110385312824,0.00673507433385
110385314628,0.0467205606401
110385315621,0.628586649895
110385316620,0.22875353694
110385362624,0.0284552853554
110385366326,0.153694421053
110385373629,0.00462718075141
110385373827,0.00684928940609
110385471529,0.015749309212
110385573120,0.0051129842177
110385573320,0.0355598330498
110385616720,0.0418819412589
110385671520,0.507888197899
110386073124,0.0669967383146
110387171020,0.00802994333208
110387171029,0.00317149609327
110387371525,0.00378947681747
110387471021,0.0187516938895
110387571225,0.0475325360894
110387673123,0.0285520777106
110387673129,0.0116853471845
110387973425,0.02551770024
110388073722,0.0236632768065
110388971223,0.998772084713
110388971520,0.492648273706
110389573121,0.0387621261179
110389671522,0.013612720184
110389773427,0.00499181216583
110389973427,0.0151935797185
110479017377,0.0225345473737
110479317372,0.00233477936126
110700035264,0.0191502887756
110700035561,0.626102805138
110700035669,0.00751364883035
110700135961,0.00875986367464
110700218262,0.00313032558188
110700335262,0.039051335305
110700433860,0.0816164016724
110700635167,0.998664259911
110700835260,0.0108020044863
110701035264,0.0638608783484
110701118065,0.130093321204
110701135064,0.00463174236938
110701335267,0.0348534807563
110701335366,0.0128257591277
110701335663,0.0277190804482
110701410468,0.110043093562
110701414168,0.678086519241
110701414861,0.00103244942147
110701414967,0.0522406548262
110701418468,0.0509142242372
110701535165,0.914484977722
110701733760,0.456988155842
110701835864,0.165802404284
110701935060,0.0629437342286
110702535263,0.00553782936186
110702735566,0.00382431456819
110702835061,0.00107602134813
110703135163,0.0439776144922
110703435360,0.0227369256318
110703635260,0.317546099424
110703735162,0.115307100117
110704035561,0.0581477358937
110704035566,0.000859382736962
110704333065,0.00537477526814
110704335165,0.0677418932319
110704435162,0.00274105276912
110704535463,0.0329714715481
110704635266,0.00935415830463
110704635360,0.00800330843776
110704833860,0.115011177957
110704835065,0.0458228588104
110704935863,0.00476180063561
110704945367,0.00100776879117
110704945669,0.104616180062
110705033868,0.101347275078
110705035262,0.515820682049
110705233066,0.00770801585168
110705335266,0.0116621805355
110705335465,0.0340260900557
110705535460,0.000555121630896
110705635662,0.887371242046
110705635961,0.0174818858504
110706333762,0.00619705906138
110706335567,0.167424231768
110706635969,0.0860257595778
110706733862,0.908245563507
110706833865,0.0085960412398
110706935469,0.0188947934657
110707318464,0.155781432986
110707333769,0.00230714166537
110707535664,0.00131785310805
110707835666,0.00498475972563
110707935364,0.0953376814723
110708035166,0.015980605036
110708035169,0.00538650155067
110708233065,0.0770539715886
110708235061,0.0169616322964
110708235165,0.00320426793769
110708535363,0.0382515229285
110708633769,0.0170480255038
110708735568,0.532277405262
110708735860,0.315569907427
110708935965,0.0019582642708
110709035161,0.242508038878
110709035369,0.090920008719
110709235562,0.0016828031512
110709333866,0.011907803826
110709333868,0.0320520289242
110709335162,0.0379377305508
110709335364,0.158077672124
110709335669,0.0147501844913
110709535661,0.971212267876
110709535964,0.00078676949488
110709733760,0.0182444751263
110709935566,0.094872161746
110720135262,0.0426332838833
110720435962,0.246199771762
110720435968,0.00232104375027
110720533868,0.0112366164103
110720635961,0.0146564021707
110720733063,0.13412758708
110720733067,0.000422007142333
110720835368,0.0030362168327
110721133862,0.0210601910949
110721233067,0.0264615193009
110721335267,0.0149775091559
110721335460,0.963887631893
110721533764,0.064393773675
110721635263,0.0390444472432
110721935168,0.825527429581
110722018061,0.0243418570608
110722018364,0.0754124820232
110722018564,0.0220384541899
110722018661,0.530842542648
110722018664,0.0102739678696
110722035363,0.0848363861442
110722035366,0.563163459301
110722035367,0.00694441003725
110722135362,0.996454715729
110722218664,0.0666736811399
110722233064,0.0485225468874
110722233865,0.0228313524276
110722235261,0.0124906105921
110722235265,0.0360935218632
110722235269,0.0123843969777
110722235469,0.299448519945
110722435460,0.0213411785662
110722435464,0.719656825066
110722535965,0.046300008893
110722635962,0.00400729849935
110722935169,0.99995303154
110722935260,0.00275686196983
110723433869,0.0136758740991
110723635463,0.00567261315882
110723733868,0.999711811543
110723735460,0.000856688420754
110723835162,0.184964820743
110724133068,0.0172287710011
110724535267,0.00787683669478
110725135466,0.0254128426313
110725435368,0.0125163039193
110725635165,0.0170225072652
110725733864,0.00558791076764
110725735468,0.570863366127
110725835361,0.0038850302808
110726135461,0.013612720184
110726135468,0.0356278009713
110726135664,0.00620615156367
110726533768,0.0123893497512
110726735265,0.0153028620407
110726935469,0.0544432774186
110727333069,0.00586999207735
110727735267,0.00230072415434
110727935167,0.000345536071109
110728733063,0.901713073254
110728933061,0.155777141452
110728935164,0.00512863649055
110729133865,0.130185008049
110729233764,0.00121507479344
110729435164,0.00175614003092
110729435268,0.0774273276329
110729735263,0.0171426907182
110729833868,0.00410770298913
110760233060,0.807012796402
110760733861,0.0912604480982
110760833863,0.548585832119
110762233865,0.00187130575068
110762635167,0.76114565134
110762635265,0.00756492698565
110762733062,0.00492281885818
110764935264,0.874436080456
110764935465,0.0291551556438
110765233768,0.0366169065237
110765535166,0.0487084910274
110765633861,0.00614677276462
110765635167,0.0800051912665
110766335463,0.0112298475578
110766435560,0.998122990131
110766635963,0.198115080595
110766935268,0.509119272232
110767235163,0.00501611409709
110767733767,0.24441690743
110767835268,0.532917261124
110767935965,0.999806463718
110768135964,0.462577998638
110768235966,0.521121680737
110768635162,0.00822903495282
110768718168,0.0106445187703
110768718460,0.00941253174096
110768735960,0.00221086246893
110768735965,0.0594841688871
110768935163,0.298740535975
110768935466,0.000136311748065
110769014363,0.164471551776
110769014463,0.0263446550816
110769014660,0.0728154331446
110769018366,0.00560627598315
110769135468,0.591110110283
110769233065,0.00424672150984
110769233868,0.202495545149
110769235567,0.0413525924087
110769310462,0.00212857988663
110769311163,0.044377066195
110769311267,0.788897871971
110769312065,0.0072629773058
110769312361,0.66767936945
110769312862,0.00308975670487
110769312961,0.00654435018077
110769314269,0.0103143928573
110769316168,0.582328081131
110769318264,0.0132561931387
110769319869,0.00144404254388
110769319969,0.0462508760393
110769335267,0.00981547404081
110769335461,0.0422874875367
110769384861,0.0556761100888
110769388863,0.189846128225
110769533766,0.929710507393
110769533861,0.0128482496366
110769635662,0.142995476723
110769635668,0.249654114246
110769733862,0.015261888504
110769835664,0.0986317396164
110771033067,0.118105173111
110771035161,0.0106119718403
110771433762,0.00923865474761
110771535261,0.000580461171921
110771833867,0.0342421866953
110771933764,0.0257556661963
110771935466,0.988288640976
110772035160,0.000293761317153
110772035262,0.0231394059956
110772135666,0.00634222012013
110772135966,0.0272048208863
110772335163,0.00318063097075
110772335269,0.000614915741608
110772433760,0.0191502887756
110772435961,0.000325975823216
110772533863,0.0353261753917
110772535964,0.0167230796069
110772818162,0.0130132185295
110772835760,0.0153521383181
110772835768,0.00246658991091
110773233766,0.00842912681401
110773335169,0.208080232143
110773535163,0.0792885050178
110773535463,0.0405203700066
110773835168,0.0447574406862
110773835568,0.0900656729937
110774335360,0.0876841694117
110774435267,0.0193160958588
110774635162,0.451488822699
110774833060,0.0181886143982
110775033762,0.00920140277594
110775110262,0.767870187759
110775135464,0.00192723982036
110775335265,0.0312634371221
110775335569,0.00167371321004
110775433867,0.0457388572395
110775533761,0.00453651277348
110775533866,0.0149485114962
110775535369,0.00502679916099
110775633764,0.0406690500677
110775635165,0.736616790295
110775835868,0.0277607627213
110775914164,0.416126430035
110775914365,0.110677942634
110775933769,0.269470155239
110776235268,0.0252451598644
110776335167,0.831619858742
110776533761,0.00358571112156
110776535469,0.00089336221572
110776935960,0.644704520702
110777135461,0.0812612697482
110777233764,0.0389452800155
110777233869,0.0375213697553
110777235268,0.999868988991
110777533068,0.29471924901
110777533864,0.999910235405
110777533865,0.0344222597778
110777935465,0.00500978296623
110778035963,0.999751627445
110778235461,0.0151472371072
110778735964,0.0165040586144
110778933866,0.0023306356743
110779035265,0.0215371828526
110779035269,0.00516267865896
110779135961,0.00073234597221
110779235468,0.00368483178318
110779435463,0.0147355012596
110779435965,0.0139675065875
110779535467,0.0226284600794
110779833760,0.0663182958961
110779835161,0.00451407628134
110779835268,0.0116592235863
110779933761,0.000188231439097
110779935360,0.00553755881265
110810010872,0.00139004539233
110810110874,0.00433991895989
110810310874,0.0429686792195
110810517375,0.00433733407408
110810517679,0.281618505716
110811010975,0.785165011883
110811317472,0.0121618034318
110811410875,0.00171940075234
110811810574,0.00981547404081
110811810977,0.0168083272874
110812217374,0.00224990257993
110812810572,0.0328818187118
110812810871,0.0109331142157
110812810874,0.0110797286034
110813617373,0.0378310456872
110813710878,0.196615681052
110814210873,0.00897927861661
110814817275,0.0535115897655
110815310972,0.0439435355365
110815410577,0.00335466489196
110815417074,0.00293935183436
110815417276,0.0355061925948
110815610872,0.0215816572309
110816610579,0.0436254777014
110816917077,0.0461426712573
110817017071,0.00325751001947
110817217379,0.0291169565171
110817410570,0.0270602628589
110817417378,0.00314271054231
110817517074,0.0350727066398
110817617072,0.0764287188649
110817817276,0.340558826923
110817910979,0.333931416273
110818017077,0.0100058540702
110818417375,0.0240684170276
110818610975,0.0250692162663
110818717377,0.0163682419807
110818817371,0.0182183105499
110818910572,0.0160727966577
110819117672,0.058988224715
110819217670,0.00042869016761
110819417071,0.000625208718702
110819417077,0.13674043119
110819417573,0.0127948671579
110819417976,0.00296332733706
110819472372,0.0775633752346
110819472479,0.0921295657754
110819472674,0.172770723701
110819472874,0.00665496801957
110819510876,0.00730849429965
110819510973,0.0264101475477
110819517071,0.00126530020498
110819517176,0.0585187003016
110819517270,0.000986732775345
110819517278,0.640865325928
110819517371,0.00281915091909
110819517779,0.0385468192399
110819572474,0.00438589137048
110819917376,0.0777367502451
110831010975,0.628296434879
110831017378,0.031408328563
110831110572,0.00189509277698
110832310874,0.276696264744
110832610571,0.00803969521075
110832717079,0.0016685834853
110834017374,0.0502431280911
110834210973,0.159376814961
110834317777,0.989309549332
110834410977,0.566235363483
110834610977,0.500661075115
110834817073,0.0257527995855
110834817076,0.316937804222
110835417776,0.0891767293215
110835517374,0.0563248768449
110835617172,0.000213103630813
110835617272,0.0271079391241
110835617774,0.297553092241
110835672071,0.00231774779968
110835672375,0.00618364149705
110835672378,0.00140554364771
110835910878,0.0238348171115
110836010973,0.0326339639723
110836210971,0.997366368771
110836510873,0.465203404427
110836917070,0.0442286133766
110837210870,0.852278828621
110837410875,0.00769088603556
110838017274,0.120930299163
110838117276,0.0155819868669
110838272273,0.00834030471742
110838272371,0.202319934964
110838317170,0.0435859076679
110838410974,0.129050984979
110838410979,0.129680871964
110838417777,0.0290809459984
110838417870,0.0254714619368
110838471177,0.0985441431403
110838471271,0.0302252136171
110838471472,0.0300310794264
110838472979,0.0163289420307
110838717679,0.000292378797894
110838817071,0.00770204421133
110838910970,0.000512806989718
110838917272,0.0240239575505
110838917276,0.00339536159299
110838917779,0.497097283602
110838932178,0.181768342853
110838971174,0.0305112823844
110838971478,0.0754079595208
110838972270,0.0535621494055
110838972277,0.00131492060609
110838975473,0.00188199337572
110838975774,0.0100097525865
110838976470,0.0101013137028
110838977574,0.0193712227046
110838977575,0.00500034820288
110838979075,0.510417878628
110840010871,0.054317291826
110840110878,0.507184684277
110840117775,0.197259888053
110840117977,0.117605283856
110840172476,0.0266851335764
110840317479,0.0413581654429
110840371071,0.0116621805355
110840371170,0.0305029433221
110840371371,0.0222880709916
110840371477,0.0261879637837
110840371974,0.0830911099911
110840372173,0.00586887076497
110840372271,0.110425516963
110840372877,0.0109543064609
110840372977,0.369158297777
110840372979,0.0437628515065
110840379772,0.0494251437485
110840817378,0.0130626494065
110841117272,0.830842614174
110841917078,0.00785035733134
110842010872,0.0179197862744
110842017878,0.119705565274
110842710575,0.785702109337
110842817273,0.0124496007338
110842917371,0.141123101115
110842917471,0.00207128887996
110842917771,0.999652028084
110843110575,0.00271981698461
110843217077,0.00170902546961
110843217475,0.133595466614
110843717379,0.0468185096979
110843817479,0.269306331873
110844017779,0.999704420567
110844117074,0.217928722501
110844310976,0.000792440958321
110844317072,0.0715279504657
110844317377,0.0203385986388
110844317675,0.138174086809
110844717870,0.0243076961488
110844817071,0.144998535514
110844917272,0.0242405608296
110844917374,0.0168300904334
110844917677,0.0558099634945
110845110575,0.366716176271
110845210878,0.00497454078868
110845317476,0.784011423588
110845317978,0.260522574186
110845417375,0.439467668533
110845417670,0.0430009141564
110845517274,0.00323864957318
110845617079,0.0226453673095
110845710570,0.888709008694
110845717870,0.0150741068646
110845817673,0.0106879426166
110846210871,0.00995122920722
110846210874,0.0199070312083
110846372377,0.00587015878409
110846417177,0.0168083272874
110846472076,0.0335034504533
110846517273,0.0241868663579
110846617774,0.0928396731615
110846717075,0.147360891104
110846817576,0.0287852138281
110846917773,0.0946905761957
110847017770,0.318684965372
110847110973,0.285196810961
110847317176,0.018427785486
110847410575,0.00555773312226
110847472372,0.0289436429739
110847517176,0.0211215093732
110847517371,0.998577952385
110848117072,0.0156606864184
110848117973,0.869210600853
110848217679,0.459287822247
110848317775,0.0087179094553
110848417173,0.00817536562681
110848417175,0.021825613454
110848517978,0.101768285036
110848817070,0.997844934464
110848817175,0.014936263673
110849017273,0.536756694317
110849210576,0.633997857571
110849210871,0.00765844946727
110849217876,0.0702040717006
110849517471,0.273991346359
110849617071,0.00702682789415
110849617674,0.014224759303
110849717173,0.0880906060338
110849817373,0.000994749367237
110849817877,0.0549133531749
110870217472,0.107314422727
110870417070,0.058671861887
110870510572,0.00114838022273
110870917371,0.487784862518
110871010571,0.00895727891475
110871174074,0.0547968409956
110871517376,0.0025460422039
110871617177,0.0345534570515
110871710878,0.00204337434843
110871717270,0.00440585054457
110871717279,0.0414941050112
110871810576,0.394211500883
110871817277,0.00631519034505
110871910579,0.00451740482822
110871917378,0.0296026710421
110872017272,0.0231767017394
110872517274,0.0104017797858
110872517373,0.0610845535994
110872610875,0.282014191151
110873117671,0.03430538252
110873417378,0.0463389344513
110873517671,0.000618611404207
110873817672,0.852778077126
110873910873,0.254846543074
110874217677,0.00267085107043
110874317074,0.011519013904
110874410976,0.0429790504277
110874517075,0.493864119053
110874610874,0.000877828220837
110874710874,0.0061425534077
110874817370,0.531555116177
110875117272,0.0351449921727
110875217076,0.0141849033535
110875317373,0.00143124803435
110875517472,0.0156920235604
110875610879,0.999740302563
110876010571,0.00255212583579
110876010875,0.440065413713
110876010970,0.0104618212208
110876110578,9.58411328611e-05
110876117079,0.694068074226
110876117373,0.0237273946404
110876317070,0.00924500264227
110876317270,0.989030182362
110876317277,0.00513948686421
110876410574,0.00525172706693
110876510972,0.0147794140503
110876617276,0.000116323506518
110876710975,0.77719193697
110878210874,0.0349219702184
110878210973,0.983450293541
110878310975,0.579395711422
110878317378,0.00544259604067
110878417073,0.000567760085687
110878517279,0.0173107013106
110878617372,0.00139912380837
110878817670,0.984323084354
110879017171,0.904722213745
110879017776,0.0110658966005
110879217074,0.201823398471
110879217279,0.0021914106328
110879217372,0.0887855291367
110879317377,0.0011296995217
110879317670,0.00109616504051
110879517277,0.0401663966477
110910110879,0.0417864508927
110910117371,0.0113429715857
110910117373,0.00785527192056
110910217371,0.00330037623644
110910317279,0.128899946809
110910317876,0.597772717476
110910317878,0.109458297491
110910417273,0.0150857083499
110910417373,0.0649243369699
110910517373,0.00852777250111
110910610872,0.104380525649
110910710876,0.0203989166766
110910717070,0.105929523706
110910810873,0.00584577769041
110910817271,0.0175658203661
110910917277,0.638636767864
110911017075,0.357886016369
110911017575,0.0896972194314
110911110975,0.110879167914
110911310879,0.280324578285
110911417878,0.0107899196446
110911517471,0.72086840868
110911617378,0.003026957158
110911617973,0.992904365063
110911717672,0.00252227229066
110911717871,0.02670369111
110911817372,0.0241709332913
110911817676,0.00697644939646
110911917173,0.0212701112032
110911917470,0.00839879270643
110912117073,0.00955009460449
110912310574,0.281889587641
110912510877,0.00543429097161
110912517473,0.447428405285
110912517478,0.28503242135
110912610876,0.0686118081212
110913110574,0.999330043793
110913110879,0.0290487855673
110913217370,0.00550325028598
110913317272,0.00369326188229
110913417074,0.000554443977308
110913517279,0.301756501198
110913610575,0.0981179922819
110913610970,0.00304063688964
110913617278,0.0377587005496
110913710579,0.147992387414
110913710871,0.456080526114
110914010877,0.023470422253
110914317071,0.0404291562736
110914317475,0.272746533155
110914317679,0.000457988411654
110914610974,0.0186416935176
110914610976,0.0106549328193
110914710872,0.00948345474899
110914710879,0.560089051723
110914717178,0.0063374559395
110914817375,0.0491168536246
110914817877,0.0406849980354
110915117278,0.692744374275
110915217476,0.0155382864177
110915217479,0.0065416819416
110915317076,0.51362746954
110915617673,0.0159089807421
110915617678,0.0142940087244
110915710578,0.0265558678657
110915717772,0.0204380601645
110915817371,0.662017524242
110915917076,0.000573689874727
110915917275,0.997384488583
110916017070,0.122842274606
110916017270,0.0355071946979
110916110574,0.99482601881
110916217674,0.0010908683762
110916317775,0.973239004612
110916417072,0.113868415356
110916517270,0.00907141342759
110916517673,0.323108613491
110916610975,0.00165901810396
110916717476,0.0895276069641
110916810872,0.00645349081606
110917010878,0.423947632313
110917017378,0.0203498378396
110917071975,0.0213718637824
110917072072,0.0409715622663
110917072076,0.0156040098518
110917072271,0.255559951067
110917072378,0.012452092953
110917072573,0.0396271497011
110917072770,0.0235786642879
110917072872,0.00472014723346
110917117472,0.0109807159752
110917117676,0.474957495928
110917117871,0.328513324261
110917171378,0.715370059013
110917172577,0.0750550553203
110917172772,0.024848965928
110917217072,0.00527573795989
110917271871,0.185705512762
110917272173,0.13931491971
110917272774,0.0111357718706
110917272878,0.00894478242844
110917274372,0.00857956614345
110917317872,0.0249790716916
110917372173,0.410908162594
110917372373,0.998453617096
110917410570,0.00293405749835
110917417076,0.151400864124
110917417276,0.0306004695594
110917417671,0.117135979235
110917417678,0.00695091718808
110917417974,0.0556750930846
110917471471,0.0556096844375
110917472375,0.301816493273
110917472979,0.0128931785002
110917473978,0.204407349229
110917475770,0.571426808834
110917476777,0.572866976261
110917476878,0.0383868776262
110917517475,0.20949305594
110917517570,0.152921497822
110917517572,0.659561574459
110917517578,0.0628964975476
110917571179,0.0846975743771
110917571273,0.000977727584541
110917572173,0.0780877918005
110917572271,0.0488816164434
110917572278,0.0143932355568
110917572376,0.00225838436745
110917572773,0.0319993533194
110917572870,0.0305384211242
110917572872,0.0184425134212
110917572975,0.00285325432196
110917573871,0.968767464161
110917573973,0.0974607393146
110917574377,0.0714842602611
110917574777,0.999154806137
110917575272,0.000677714939229
110917575478,0.038161739707
110917617075,0.079959385097
110917617770,0.0450552850962
110917671174,0.0164171475917
110917717176,0.0605636201799
110917717672,0.0274764373899
110917717778,0.0731544718146
110917771775,0.113034836948
110917772971,0.0273546706885
110917817871,0.0129553657025
110917871275,0.0134596116841
110917872276,0.00813578721136
110917910974,0.0356885269284
110917917574,0.000610563787632
110917972778,0.113324016333
110918017770,0.432597100735
110918110571,0.0265909470618
110918117072,0.0380470119417
110918117472,0.0236818641424
110918217774,0.0313609205186
110918310570,0.0594808571041
110918417073,0.0512547120452
110918417372,0.999627351761
110918417374,0.020325852558
110918417378,0.0792096108198
110918510572,0.00275639398023
110919010575,0.00891761481762
110919117073,0.925640940666
110919117276,0.0168083272874
110919172078,0.00109067093581
110919210970,0.0567932464182
110919217970,0.00168893532827
110919317778,0.13216291368
110919517275,0.00168719072826
110919517373,0.464318841696
110919610571,0.278337866068
110919672170,0.0055595417507
110919672379,0.186740219593
110919672477,0.686780035496
110919672779,0.0278822500259
110919672975,0.00935153849423
110919717471,0.923913598061
110919872074,0.161433666945
110919917073,0.725574374199
110919917478,0.0246440842748
110919917479,0.472718864679
110919917672,0.00896146986634
110919917972,0.00233459961601
110931010979,0.0380954183638
110931017073,0.18590272963
110931017379,0.00202721753158
110931210876,0.00345790456049
110931217777,0.126592099667
110931510873,0.0170785933733
110931517377,0.00265750964172
110931610870,0.00105265935417
110931617075,0.999832987785
110931710873,0.0272729843855
110931810971,0.0383527092636
110931817379,0.0517448708415
110932017877,0.0120166987181
110932110571,0.871084749699
110932110576,0.0156468581408
110932110876,0.0061755203642
110932172771,0.228706166148
110932210578,0.133283108473
110932310576,0.0125819807872
110932310578,0.0184200275689
110932310976,0.0773103237152
110932317279,0.0806177332997
110932517276,0.0693213194609
110932617073,0.0340472608805
110932617076,0.0100143747404
110932617376,0.0368627011776
110932617977,0.00434507336468
110932710578,0.530482053757
110932717773,0.0480040647089
110932817978,0.0322201550007
110934110574,0.163662612438
110934317679,0.769588053226
110934410974,0.065329015255
110934510577,0.0684008300304
110934517272,0.0128506757319
110934610878,0.200219586492
110934710876,0.998412489891
110934717376,0.684545338154
110934910975,0.296034961939
110935110971,0.0161622483283
110935217572,0.0197190325707
110935272377,0.0272152144462
110935317172,0.00500339781865
110935372274,0.0106569901109
110935417278,0.0345385223627
110935417376,0.251310110092
110935510570,0.151403740048
110935510576,0.0104960417375
110935517176,0.00696161901578
110935572079,0.00438496284187
110935710973,0.0453781038523
110935710978,0.999726116657
110935717273,0.00551347946748
110935772674,0.971430778503
110935917877,0.997254312038
110935972279,0.057502258569
110935972479,0.0037254835479
110936010873,0.123403228819
110936017376,0.00572803290561
110936210973,0.00517053389922
110936217879,0.0415991991758
110936310571,0.0184629168361
110936310977,0.000183577023563
110936317776,0.0139110367745
110936317878,0.00115621241275
110936510578,0.00151323806494
110936510876,0.017878562212
110936517474,0.0574482753873
110936517872,0.00826060213149
110936517876,0.00699077127501
110936710972,0.00476647168398
110936917571,0.0175311118364
110936917677,0.880253195763
110937417275,0.00979339703918
110937717074,0.119243517518
110937717674,0.0255769286305
110937810877,0.0484232902527
110937817373,0.0233776774257
110938010878,0.13605825603
110938017071,0.25181594491
110938017271,0.100092537701
110938017871,0.00380317331292
110938017974,0.00987385865301
110938110974,0.0488379262388
110938117373,0.0248619411141
110938117379,0.0521394610405
110938210977,0.470423191786
110938217479,0.122966915369
110938310575,0.0176784899086
110938417978,0.0264459718019
110938510976,0.137289687991
110938617773,0.0745069012046
110938817270,0.0189704522491
110938817775,0.0324077308178
110938910974,0.313822299242
110938917077,0.00444085150957
110938917672,0.062501296401
110939110575,0.0143198715523
110939117371,0.110507793725
110939517272,0.0127138523385
110939517673,0.522738695145
110939717379,0.0249083153903
110940010575,0.11620247364
110940010875,0.0266596265137
110940017773,0.115916244686
110940071672,0.0161455702037
110940072870,0.495870411396
110940117070,0.00497189350426
110940117675,0.0704016387463
110940117779,0.0552114993334
110940171072,0.204262569547
110940210973,0.0519893094897
110940210979,0.00633266242221
110940217070,0.000571423210204
110940272479,0.0280509945005
110940273876,0.364460885525
110940274278,0.300045758486
110940274475,0.01256339252
110940317077,0.57646125555
110940317277,0.00226916093379
110940317573,0.0132050830871
110940371373,0.0146078774706
110940371478,0.0057386662811
110940372478,0.0246582590044
110940417170,0.784864783287
110940417772,0.00679602846503
110940471270,0.0545197911561
110940471274,0.873154461384
110940472573,0.00108085980173
110940472874,0.0243277065456
110940517477,0.116209812462
110940517574,0.0229756664485
110940571277,0.0204798392951
110940571479,0.231021508574
110940571573,0.0132380230352
110940572076,0.60749912262
110940572174,0.011896151118
110940574176,0.00878231693059
110940610576,0.0196792017668
110940617977,0.023603618145
110940672079,0.020341867581
110940672274,0.0049893995747
110940672573,0.00890326313674
110940717474,0.0538944005966
110940717670,0.0103458892554
110940771371,0.058711592108
110940774272,0.0344454534352
110940810879,0.981571793556
110940817279,0.604521214962
110940871672,0.142601758242
110940871975,0.489242017269
110940917672,0.624467968941
110940917676,0.0432831160724
110940917875,0.0525443404913
110940917973,0.204080194235
110940971678,0.280813902617
110940972075,0.0230626109987
110940972977,0.0168155860156
110941017370,0.199900791049
110941017673,0.999899864197
110941117476,0.42809253931
110941210579,0.947802364826
110941317775,0.130093321204
110941371378,0.229197442532
110941417471,0.942223668098
110941417779,0.794637024403
110941471476,0.716751277447
110941472672,0.00558043038473
110941510971,0.00309116090648
110941610875,0.188701465726
110941617572,0.0378024913371
110941710975,0.949870646
110941710978,0.00515507766977
110941817575,0.0020804933738
110941871074,0.000134717061883
110942017170,0.0962769463658
110942017278,0.311069399118
110942072275,0.35604724288
110942072477,0.0170885771513
110942117474,0.00767635786906
110942171777,0.00884029082954
110942172071,0.441763907671
110942172578,0.986180007458
110942174273,0.0263632461429
110942210576,0.0161387473345
110942217270,0.341123849154
110942217877,0.068711489439
110942271471,0.00511925108731
110942272075,0.37528026104
110942272571,0.0464911349118
110942272679,0.129689186811
110942310575,0.0492316745222
110942310978,0.0336486697197
110942371176,0.00867714639753
110942371979,0.0220477432013
110942410979,0.00705540226772
110942417476,0.0458077043295
110942417972,0.0510723255575
110942471272,0.267447292805
110942472174,0.0256263855845
110942472271,0.00272367917933
110942571170,0.0192319154739
110942571675,0.0162146799266
110942572476,0.00647678971291
110942572770,0.0110394451767
110942572972,0.0224358290434
110942617377,0.112148530781
110942617773,0.0140002630651
110942671272,0.0188627187163
110942671379,0.797544717789
110942674373,0.0374699309468
110942710970,0.051653791219
110942772375,0.803559541702
110942772479,0.00319040636532
110942817072,0.355351626873
110942817873,0.0508818589151
110942817975,0.376633286476
110942874473,0.00366998859681
110942874773,0.00490329274908
110942910574,0.0521667972207
110942910875,0.97611361742
110942917474,0.0273169539869
110942917977,0.00647688517347
110942971373,0.00324469897896
110942971476,0.997886359692
110943017371,0.00828313268721
110943017876,0.188257142901
110943017879,0.699323415756
110943117679,0.240078389645
110943171073,0.764497697353
110943172677,0.0888885632157
110943217070,0.00930156372488
110943217676,0.0142525276169
110943217978,0.24200797081
110943272775,0.0190333183855
110943272778,0.0100146336481
110943310571,0.418734878302
110943317172,0.165258958936
110943317672,0.000461771764094
110943317772,0.0382087193429
110943371277,0.0431826040149
110943410975,0.00910432357341
110943417071,0.00479092542082
110943417976,0.0811605602503
110943471776,0.00263193552382
110943472079,0.170286759734
110943472379,0.279655396938
