userid,orderType
110320473821,0.0791135057807
110320612127,0.025480505079
110320871524,0.487491071224
110320873527,0.0990058854222
110321071521,0.114417031407
110321073726,0.995147049427
110321173724,0.0642033368349
110321473325,0.492511421442
110321773826,0.0474885478616
110321873125,0.0106008183211
110321973723,0.13869215548
110322171022,0.0601435229182
110322273127,0.0141610316932
110322473122,0.0820095539093
110322573829,0.0607908777893
110322671224,0.141619965434
110322773726,0.158523589373
110322973424,0.0953647643328
110323373322,0.0706522613764
110323571025,0.026595743373
110323571521,0.0646241530776
110323571522,0.99632781744
110323573724,0.146296262741
110323673826,0.0103744799271
110323771229,0.010514148511
110323773322,0.0281804762781
110323871224,0.143961459398
110323971026,0.351480096579
110324071522,0.0584556683898
110324173424,0.0568919889629
110324173725,0.0174204502255
110324273727,0.997937738895
110324473726,0.0724922791123
110324671228,0.13375428319
110324773724,0.0170997548848
110324773729,0.996924936771
110325071027,0.0468192659318
110325073326,0.0544344633818
110325271529,0.0726915076375
110325471025,0.00747531885281
110325473427,0.0363349914551
110325571227,0.028935790062
110325771025,0.0123920338228
110325973326,0.373612165451
110326171226,0.0513354763389
110326416425,0.00967597216368
110326473420,0.0846811160445
110326573925,0.00901913736016
110326871020,0.997653067112
110326871529,0.0472077764571
110326873626,0.0808473899961
110326971224,0.0452824085951
110326973626,0.0342096164823
110328073324,0.0295625980943
110328173920,0.221583992243
110328173925,0.0479701124132
110328271228,0.0218996293843
110328373723,0.0664441287518
110328471026,0.0559636354446
110328573324,0.0400683172047
110328573621,0.0526892282069
110328671521,0.0911936014891
110328673925,0.213315889239
110328773122,0.135796755552
110328773126,0.0186156500131
110328871025,0.0952702909708
110328873420,0.0334928669035
110328973028,0.0216500852257
110328973421,0.0245515760034
110329473325,0.134267956018
110329473326,0.399473577738
110329571526,0.0120820971206
110329871223,0.187626346946
110329971028,0.0339707061648
110329973322,0.0303798541427
110340016127,0.0198971237987
110340016323,0.995207130909
110340073226,0.05882499367
110340171223,0.0142009351403
110340216127,0.518425822258
110340216225,0.0245163124055
110340271029,0.0144562264904
110340273027,0.22832377255
110340273129,0.0145165622234
110340273426,0.0838445872068
110340273528,0.184202611446
110340373429,0.997723639011
110340473023,0.0188473127782
110340473028,0.0153010580689
110340773823,0.0452766269445
110340873323,0.134620457888
110341071022,0.0989319235086
110341073824,0.122564151883
110341273424,0.0149673689157
110342073320,0.319856256247
110342473425,0.16315844655
110342573725,0.229139938951
110342771524,0.122515805066
110343771229,0.0726402848959
110344173322,0.0508276000619
110344673128,0.0460350774229
110344971529,0.99793112278
110345073322,0.290163338184
110345171024,0.0119317518547
110345473322,0.134780034423
110345571220,0.111840605736
110345771026,0.020097291097
110345973322,0.0815425887704
110346073726,0.299726158381
110346273121,0.0594601854682
110346273425,0.022335331887
110346373121,0.050197776407
110346471525,0.167235717177
110346673327,0.0601434223354
110346771222,0.0189724173397
110346873125,0.0700754970312
110346873626,0.0949110463262
110346873721,0.250414848328
110346873922,0.0258333887905
110347171228,0.047264482826
110347173720,0.2149310112
110347471024,0.0829206705093
110347673321,0.158437043428
110347673823,0.194701492786
110347773923,0.130677610636
110348173825,0.0194875840098
110348273726,0.0336631834507
110348673325,0.0334009379148
110348673421,0.101266220212
110348673820,0.122112043202
110348973329,0.0752458050847
110349373122,0.0465871281922
110349671527,0.0419176034629
110349673124,0.0967059656978
110349973728,0.140402197838
110380271026,0.0814858302474
110380271225,0.996693253517
110380371027,0.328008264303
110380571225,0.148200288415
110380773128,0.997543215752
110380971226,0.122476860881
110383071522,0.121662728488
110383271228,0.07413559407
110383471025,0.106161527336
110383473726,0.045467775315
110383573621,0.0165803674608
110383671221,0.524802744389
110383673325,0.347806215286
110383873720,0.258501708508
110383971220,0.0808511450887
110384573324,0.18273589015
110385012629,0.222283557057
110385016222,0.0283947158605
110385173723,0.0185053627938
110385312120,0.612557291985
110385312128,0.256748855114
110385312324,0.245253220201
110385312523,0.0941411405802
110385312628,0.29680621624
110385312824,0.209620416164
110385314628,0.0999364107847
110385315621,0.685596644878
110385316620,0.05498014763
110385362624,0.102585956454
110385366326,0.060199059546
110385373629,0.0775983333588
110385373827,0.0314227193594
110385471529,0.0426961407065
110385573120,0.0184764713049
110385573320,0.141967520118
110385616720,0.0904898121953
110385671520,0.695296287537
110386073124,0.146898165345
110387171020,0.0421937033534
110387171029,0.0176243986934
110387371525,0.0681696906686
110387471021,0.107507638633
110387571225,0.121092550457
110387673123,0.11236256361
110387673129,0.0411228984594
110387973425,0.0407966300845
110388073722,0.17285490036
110388971223,0.992351591587
110388971520,0.153165519238
110389573121,0.0400548018515
110389671522,0.016762746498
110389773427,0.0965906232595
110389973427,0.0174479447305
110479017377,0.0232827644795
110479317372,0.0415230244398
110700035264,0.019424052909
110700035561,0.288880586624
110700035669,0.0223989095539
110700135961,0.388123780489
110700218262,0.0278415307403
110700335262,0.398997277021
110700433860,0.0362130254507
110700635167,0.997398614883
110700835260,0.0554530881345
110701035264,0.182084396482
110701118065,0.130469933152
110701135064,0.0698987394571
110701335267,0.119638942182
110701335366,0.0128585891798
110701335663,0.105767145753
110701410468,0.108007155359
110701414168,0.329248338938
110701414861,0.0239372123033
110701414967,0.0745370388031
110701418468,0.432953000069
110701535165,0.0909046530724
110701733760,0.11806062609
110701835864,0.08424089849
110701935060,0.170105442405
110702535263,0.0598525851965
110702735566,0.0756286159158
110702835061,0.058461740613
110703135163,0.292340248823
110703435360,0.0757748186588
110703635260,0.113925412297
110703735162,0.041522283107
110704035561,0.133701711893
110704035566,0.0374099835753
110704333065,0.0220579709858
110704335165,0.063806809485
110704435162,0.0879898145795
110704535463,0.0941777676344
110704635266,0.0385604538023
110704635360,0.0797423794866
110704833860,0.235101029277
110704835065,0.0671323686838
110704935863,0.0596139915287
110704945367,0.0127370730042
110704945669,0.130027204752
110705033868,0.134889826179
110705035262,0.121077239513
110705233066,0.211243718863
110705335266,0.0127562331036
110705335465,0.106008291245
110705535460,0.0542578995228
110705635662,0.337826669216
110705635961,0.0507824569941
110706333762,0.00948120746762
110706335567,0.0515693724155
110706635969,0.0919755995274
110706733862,0.290849477053
110706833865,0.0777823105454
110706935469,0.039379041642
110707318464,0.173738881946
110707333769,0.0517527572811
110707535664,0.0388082750142
110707835666,0.0862612500787
110707935364,0.111871816218
110708035166,0.104827210307
110708035169,0.0896073207259
110708233065,0.242820158601
110708235061,0.012116597034
110708235165,0.0983196794987
110708535363,0.0618502087891
110708633769,0.0585135668516
110708735568,0.0954000502825
110708735860,0.652418971062
110708935965,0.00336209731176
110709035161,0.0977573618293
110709035369,0.175274431705
110709235562,0.12194031477
110709333866,0.0508851185441
110709333868,0.428405404091
110709335162,0.280332058668
110709335364,0.0437574498355
110709335669,0.0169889815152
110709535661,0.996684968472
110709535964,0.0150439571589
110709733760,0.131444767118
110709935566,0.103636331856
110720135262,0.159669533372
110720435962,0.433684021235
110720435968,0.0279610939324
110720533868,0.0605388358235
110720635961,0.0846579745412
110720733063,0.393511086702
110720733067,0.0831200554967
110720835368,0.347256362438
110721133862,0.308169394732
110721233067,0.0787372887135
110721335267,0.0548717342317
110721335460,0.516870856285
110721533764,0.404824882746
110721635263,0.0952696800232
110721935168,0.300912469625
110722018061,0.0984012559056
110722018364,0.0886005163193
110722018564,0.0605805292726
110722018661,0.252162992954
110722018664,0.101793907583
110722035363,0.0650421008468
110722035366,0.125750362873
110722035367,0.094345100224
110722135362,0.99567335844
110722218664,0.0462960787117
110722233064,0.126374900341
110722233865,0.0906971991062
110722235261,0.0615159757435
110722235265,0.0742892771959
110722235269,0.0507634431124
110722235469,0.196085125208
110722435460,0.0548717342317
110722435464,0.213864639401
110722535965,0.13795183599
110722635962,0.0112557839602
110722935169,0.996878266335
110722935260,0.0194323901087
110723433869,0.238979563117
110723635463,0.00879640411586
110723733868,0.99699306488
110723735460,0.0322701744735
110723835162,0.0213134810328
110724133068,0.0934920012951
110724535267,0.176867842674
110725135466,0.14809730649
110725435368,0.0153081510216
110725635165,0.0667891725898
110725733864,0.0583228543401
110725735468,0.322093397379
110725835361,0.0565345101058
110726135461,0.016762746498
110726135468,0.0710272341967
110726135664,0.0604728646576
110726533768,0.118668101728
110726735265,0.0144194653258
110726935469,0.0678608566523
110727333069,0.0244344212115
110727735267,0.0927322804928
110727935167,0.0222253762186
110728733063,0.461994111538
110728933061,0.092247851193
110728935164,0.0548727959394
110729133865,0.124243870378
110729233764,0.0350943207741
110729435164,0.102667108178
110729435268,0.149684399366
110729735263,0.0451162680984
110729833868,0.111275695264
110760233060,0.131391093135
110760733861,0.0707892253995
110760833863,0.434253096581
110762233865,0.0173010751605
110762635167,0.291804969311
110762635265,0.0438491441309
110762733062,0.0725092887878
110764935264,0.535864055157
110764935465,0.175092205405
110765233768,0.0396683290601
110765535166,0.128115206957
110765633861,0.0542250499129
110765635167,0.0751694738865
110766335463,0.186321422458
110766435560,0.994862616062
110766635963,0.26039981842
110766935268,0.0748687013984
110767235163,0.0510767027736
110767733767,0.159297525883
110767835268,0.405226290226
110767935965,0.998659133911
110768135964,0.129226997495
110768235966,0.462362617254
110768635162,0.190422728658
110768718168,0.0601983889937
110768718460,0.0209530908614
110768735960,0.0224556401372
110768735965,0.0442816987634
110768935163,0.23718726635
110768935466,0.0398109778762
110769014363,0.0586765632033
110769014463,0.086385473609
110769014660,0.0643478706479
110769018366,0.0912882089615
110769135468,0.609504938126
110769233065,0.0319930128753
110769233868,0.294789344072
110769235567,0.0728666707873
110769310462,0.0493662618101
110769311163,0.132343709469
110769311267,0.32541295886
110769312065,0.0824307128787
110769312361,0.202748790383
110769312862,0.0527687892318
110769312961,0.0161516908556
110769314269,0.295709013939
110769316168,0.0521384999156
110769318264,0.231145381927
110769319869,0.0630111843348
110769319969,0.146460950375
110769335267,0.0117741134018
110769335461,0.155836999416
110769384861,0.504280686378
110769388863,0.225044801831
110769533766,0.470129132271
110769533861,0.0555336400867
110769635662,0.0327844545245
110769635668,0.135013714433
110769733862,0.039010707289
110769835664,0.113804772496
110771033067,0.0420425161719
110771035161,0.133978009224
110771433762,0.193066313863
110771535261,0.0444309748709
110771833867,0.0707327276468
110771933764,0.062437389046
110771935466,0.0821799114347
110772035160,0.0344096943736
110772035262,0.121827624738
110772135666,0.0208624061197
110772135966,0.0142246112227
110772335163,0.019464109093
110772335269,0.0452254228294
110772433760,0.019424052909
110772435961,0.0149127868935
110772533863,0.0241742972285
110772535964,0.224869906902
110772818162,0.0185410454869
110772835760,0.0196547005326
110772835768,0.0060378103517
110773233766,0.162880808115
110773335169,0.196198925376
110773535163,0.108557417989
110773535463,0.115482576191
110773835168,0.111304797232
110773835568,0.274120002985
110774335360,0.521956980228
110774435267,0.267085462809
110774635162,0.16958399117
110774833060,0.143604502082
110775033762,0.0703716352582
110775110262,0.0571812838316
110775135464,0.0155699523166
110775335265,0.166397407651
110775335569,0.0411238931119
110775433867,0.0788886323571
110775533761,0.0195108223706
110775533866,0.125718459487
110775535369,0.0113525586203
110775633764,0.0303810946643
110775635165,0.0907377302647
110775835868,0.241072624922
110775914164,0.0719924867153
110775914365,0.246232256293
110775933769,0.109865181148
110776235268,0.0220256131142
110776335167,0.351020872593
110776533761,0.0485723130405
110776535469,0.00697423331439
110776935960,0.242763459682
110777135461,0.274239093065
110777233764,0.158409953117
110777233869,0.623987853527
110777235268,0.988643705845
110777533068,0.222734972835
110777533864,0.998080253601
110777533865,0.0277059115469
110777935465,0.0206994842738
110778035963,0.998796343803
110778235461,0.104889504611
110778735964,0.078972607851
110778933866,0.215539559722
110779035265,0.0502488389611
110779035269,0.0368100777268
110779135961,0.0383986234665
110779235468,0.128274843097
110779435463,0.0861903950572
110779435965,0.0162681788206
110779535467,0.0934608727694
110779833760,0.0787965655327
110779835161,0.0435958951712
110779835268,0.0168076567352
110779933761,0.056556135416
110779935360,0.0423837266862
110810010872,0.0482157506049
110810110874,0.0497236065567
110810310874,0.0899602547288
110810517375,0.0552270747721
110810517679,0.312032997608
110811010975,0.431947678328
110811317472,0.03018219769
110811410875,0.0965781807899
110811810574,0.0117741134018
110811810977,0.0185375828296
110812217374,0.0521413870156
110812810572,0.0508489049971
110812810871,0.0613369271159
110812810874,0.0463911667466
110813617373,0.185675829649
110813710878,0.37328645587
110814210873,0.216683551669
110814817275,0.0571895241737
110815310972,0.160798326135
110815410577,0.101285852492
110815417074,0.0466180853546
110815417276,0.144432604313
110815610872,0.0820049867034
110816610579,0.0611407868564
110816917077,0.123496711254
110817017071,0.190455123782
110817217379,0.112861730158
110817410570,0.0288630872965
110817417378,0.00714693265036
110817517074,0.0840163528919
110817617072,0.0682298839092
110817817276,0.184025034308
110817910979,0.049947027117
110818017077,0.0381353907287
110818417375,0.0214535761625
110818610975,0.0676192119718
110818717377,0.0131761347875
110818817371,0.0595668628812
110818910572,0.20070156455
110819117672,0.126174211502
110819217670,0.00915431138128
110819417071,0.0125121558085
110819417077,0.41979932785
110819417573,0.0135623272508
110819417976,0.039238397032
110819472372,0.0827247649431
110819472479,0.0374560132623
110819472674,0.063932955265
110819472874,0.0300389509648
110819510876,0.237139478326
110819510973,0.0170647352934
110819517071,0.0776673406363
110819517176,0.1791010499
110819517270,0.0137022575364
110819517278,0.348804503679
110819517371,0.104518689215
110819517779,0.0952874198556
110819572474,0.05392896384
110819917376,0.141057983041
110831010975,0.226310744882
110831017378,0.21608234942
110831110572,0.165419101715
110832310874,0.0862206146121
110832610571,0.0391689427197
110832717079,0.0704644024372
110834017374,0.0188524480909
110834210973,0.129299297929
110834317777,0.998188078403
110834410977,0.239875987172
110834610977,0.175593554974
110834817073,0.0363618582487
110834817076,0.0743388608098
110835417776,0.0436626262963
110835517374,0.11228209734
110835617172,0.0113431643695
110835617272,0.0181850213557
110835617774,0.231098815799
110835672071,0.044121760875
110835672375,0.0419271923602
110835672378,0.0176584366709
110835910878,0.0579348355532
110836010973,0.177397340536
110836210971,0.999293684959
110836510873,0.142424151301
110836917070,0.134954839945
110837210870,0.132489264011
110837410875,0.0679906979203
110838017274,0.0356153361499
110838117276,0.0713057219982
110838272273,0.357056438923
110838272371,0.184918433428
110838317170,0.0597779005766
110838410974,0.195010870695
110838410979,0.0700089335442
110838417777,0.092486590147
110838417870,0.0441643372178
110838471177,0.0914691239595
110838471271,0.157829925418
110838471472,0.0160910859704
110838472979,0.121311463416
110838717679,0.0439559482038
110838817071,0.0117695592344
110838910970,0.0547264814377
110838917272,0.166977852583
110838917276,0.0445417352021
110838917779,0.295902401209
110838932178,0.284796208143
110838971174,0.0688197165728
110838971478,0.226392075419
110838972270,0.214133888483
110838972277,0.116959415376
110838975473,0.0102836312726
110838975774,0.0274283345789
110838976470,0.308225512505
110838977574,0.131381645799
110838977575,0.0573794990778
110838979075,0.0575899928808
110840010871,0.100994847715
110840110878,0.102838821709
110840117775,0.159469991922
110840117977,0.0522548221052
110840172476,0.237735360861
110840317479,0.0506324507296
110840371071,0.0124899586663
110840371170,0.0900690034032
110840371371,0.0466582924128
110840371477,0.0171680804342
110840371974,0.0663258805871
110840372173,0.0419699437916
110840372271,0.329107820988
110840372877,0.0103176347911
110840372977,0.194326102734
110840372979,0.0968308672309
110840379772,0.102010823786
110840817378,0.0326000526547
110841117272,0.125079289079
110841917078,0.0705311745405
110842010872,0.122723318636
110842017878,0.152937471867
110842710575,0.327385544777
110842817273,0.0394840016961
110842917371,0.0443699881434
110842917471,0.0350780487061
110842917771,0.99490571022
110843110575,0.024077553302
110843217077,0.182275831699
110843217475,0.343730270863
110843717379,0.0466287434101
110843817479,0.332370698452
110844017779,0.997768998146
110844117074,0.144644245505
110844310976,0.0332211703062
110844317072,0.572729587555
110844317377,0.0329865850508
110844317675,0.320888638496
110844717870,0.109696313739
110844817071,0.198004737496
110844917272,0.0653262063861
110844917374,0.118171513081
110844917677,0.141533106565
110845110575,0.346730679274
110845210878,0.0203637834638
110845317476,0.245592683554
110845317978,0.30450668931
110845417375,0.330994397402
110845417670,0.114620544016
110845517274,0.0121796280146
110845617079,0.0953471884131
110845710570,0.995406389236
110845717870,0.0429588221014
110845817673,0.100290454924
110846210871,0.0109384628013
110846210874,0.120853170753
110846372377,0.0730065628886
110846417177,0.0185375828296
110846472076,0.15585334599
110846517273,0.0883573666215
110846617774,0.371908098459
110846717075,0.155954703689
110846817576,0.0665863752365
110846917773,0.0624044425786
110847017770,0.0654255077243
110847110973,0.0533260926604
110847317176,0.0540214814246
110847410575,0.0377517715096
110847472372,0.0477305836976
110847517176,0.174778461456
110847517371,0.99749481678
110848117072,0.135914415121
110848117973,0.0604453608394
110848217679,0.0834543406963
110848317775,0.0134556982666
110848417173,0.0266584828496
110848417175,0.0980300083756
110848517978,0.106161527336
110848817070,0.999168872833
110848817175,0.0709523558617
110849017273,0.198159530759
110849210576,0.268245607615
110849210871,0.0668373033404
110849217876,0.15414519608
110849517471,0.245181307197
110849617071,0.115405499935
110849617674,0.0489758774638
110849717173,0.141596034169
110849817373,0.131810173392
110849817877,0.333588153124
110870217472,0.161208882928
110870417070,0.441967368126
110870510572,0.0391094610095
110870917371,0.26641830802
110871010571,0.0246428474784
110871174074,0.24395789206
110871517376,0.0196059402078
110871617177,0.167002364993
110871710878,0.113562308252
110871717270,0.0640674158931
110871717279,0.0859987288713
110871810576,0.438378304243
110871817277,0.0126665532589
110871910579,0.0392495170236
110871917378,0.101023472846
110872017272,0.0280411783606
110872517274,0.0110599854961
110872517373,0.153707072139
110872610875,0.15892483294
110873117671,0.228070452809
110873417378,0.0670604482293
110873517671,0.0456253774464
110873817672,0.0412015914917
110873910873,0.0996186584234
110874217677,0.0205292794853
110874317074,0.348524689674
110874410976,0.0122975604609
110874517075,0.0991445556283
110874610874,0.0150704486296
110874710874,0.0281508043408
110874817370,0.474241733551
110875117272,0.119662329555
110875217076,0.0823249742389
110875317373,0.0237729344517
110875517472,0.0358316935599
110875610879,0.997145354748
110876010571,0.152081355453
110876010875,0.0605780780315
110876010970,0.123755425215
110876110578,0.0576366335154
110876117079,0.169874951243
110876117373,0.101909838617
110876317070,0.10433794558
110876317270,0.995221674442
110876317277,0.0849131792784
110876410574,0.0169060900807
110876510972,0.0182190611959
110876617276,0.0986181497574
110876710975,0.114838942885
110878210874,0.0991520285606
110878210973,0.21509860456
110878310975,0.133111357689
110878317378,0.0456978529692
110878417073,0.0227307714522
110878517279,0.0429765507579
110878617372,0.142813622952
110878817670,0.678577184677
110879017171,0.532467663288
110879017776,0.0134040378034
110879217074,0.140281304717
110879217279,0.0100131640211
110879217372,0.0787245109677
110879317377,0.0289644245058
110879317670,0.0197804197669
110879517277,0.212504014373
110910110879,0.152812108397
110910117371,0.0632670670748
110910117373,0.0759387463331
110910217371,0.0695758759975
110910317279,0.1993483603
110910317876,0.173225864768
110910317878,0.112170942128
110910417273,0.113596305251
110910417373,0.108226016164
110910517373,0.153786823153
110910610872,0.202223911881
110910710876,0.17557823658
110910717070,0.177961230278
110910810873,0.0565669611096
110910817271,0.0805401802063
110910917277,0.478399515152
110911017075,0.187031418085
110911017575,0.120461151004
110911110975,0.172854319215
110911310879,0.15910077095
110911417878,0.0446281544864
110911517471,0.327518224716
110911617378,0.0740893483162
110911617973,0.997803866863
110911717672,0.0430815592408
110911717871,0.159959092736
110911817372,0.138655975461
110911817676,0.0458051525056
110911917173,0.13329693675
110911917470,0.0625704452395
110912117073,0.239811435342
110912310574,0.0319986976683
110912510877,0.0706933662295
110912517473,0.278068393469
110912517478,0.143952235579
110912610876,0.071094609797
110913110574,0.996931672096
110913110879,0.275004059076
110913217370,0.0922060161829
110913317272,0.0489727817476
110913417074,0.136455774307
110913517279,0.0986068546772
110913610575,0.103942729533
110913610970,0.0488224998116
110913617278,0.260931402445
110913710579,0.13453809917
110913710871,0.169479161501
110914010877,0.0923490673304
110914317071,0.0777061507106
110914317475,0.0759572535753
110914317679,0.0219645090401
110914610974,0.241129890084
110914610976,0.145596474409
110914710872,0.0377641431987
110914710879,0.113986037672
110914717178,0.0475178435445
110914817375,0.0988033264875
110914817877,0.368309617043
110915117278,0.208955109119
110915217476,0.0750609785318
110915217479,0.123557262123
110915317076,0.0770453214645
110915617673,0.115966804326
110915617678,0.109203025699
110915710578,0.179470419884
110915717772,0.0359323211014
110915817371,0.198671907187
110915917076,0.116860583425
110915917275,0.996302008629
110916017070,0.117815896869
110916017270,0.0445762351155
110916110574,0.994892239571
110916217674,0.0923077687621
110916317775,0.117448315024
110916417072,0.104718208313
110916517270,0.0992090329528
110916517673,0.140574082732
110916610975,0.186330080032
110916717476,0.395787715912
110916810872,0.156206488609
110917010878,0.179564327002
110917017378,0.253317385912
110917071975,0.129968374968
110917072072,0.0522046014667
110917072076,0.150636792183
110917072271,0.262845128775
110917072378,0.230709642172
110917072573,0.0746275633574
110917072770,0.218803972006
110917072872,0.0571000166237
110917117472,0.0719373971224
110917117676,0.470289379358
110917117871,0.0919089764357
110917171378,0.19990824163
110917172577,0.11192188412
110917172772,0.049485579133
110917217072,0.10523173213
110917271871,0.0613309442997
110917272173,0.238497942686
110917272774,0.118797190487
110917272878,0.0643895119429
110917274372,0.0939143374562
110917317872,0.0314729660749
110917372173,0.109754778445
110917372373,0.995974838734
110917410570,0.0313424430788
110917417076,0.145372420549
110917417276,0.135390102863
110917417671,0.0401646904647
110917417678,0.0561451166868
110917417974,0.0736004188657
110917471471,0.19284440577
110917472375,0.281557828188
110917472979,0.0715404897928
110917473978,0.176898121834
110917475770,0.217447504401
110917476777,0.264604657888
110917476878,0.0429742448032
110917517475,0.105151817203
110917517570,0.0872922241688
110917517572,0.210658356547
110917517578,0.173145338893
110917571179,0.104103900492
110917571273,0.024505648762
110917572173,0.0259998887777
110917572271,0.134184852242
110917572278,0.152508944273
110917572376,0.0363310873508
110917572773,0.0391294360161
110917572870,0.121842063963
110917572872,0.0834330767393
110917572975,0.0299186035991
110917573871,0.33289834857
110917573973,0.0275237485766
110917574377,0.0445928610861
110917574777,0.997079253197
110917575272,0.0578242465854
110917575478,0.129136323929
110917617075,0.0966188982129
110917617770,0.099325299263
110917671174,0.0251003745943
110917717176,0.174048632383
110917717672,0.140726909041
110917717778,0.0714371800423
110917771775,0.0719669759274
110917772971,0.0895513221622
110917817871,0.0720854401588
110917871275,0.0543840043247
110917872276,0.14045587182
110917910974,0.23061196506
110917917574,0.0843217298388
110917972778,0.055248580873
110918017770,0.0718015655875
110918110571,0.0271299686283
110918117072,0.141729533672
110918117472,0.125779315829
110918217774,0.176665648818
110918310570,0.111304797232
110918417073,0.128115206957
110918417372,0.994220137596
110918417374,0.0813756883144
110918417378,0.269794255495
110918510572,0.039502389729
110919010575,0.0483845248818
110919117073,0.192153140903
110919117276,0.0185375828296
110919172078,0.0468139797449
110919210970,0.129320979118
110919217970,0.0374634750187
110919317778,0.241476178169
110919517275,0.0869727954268
110919517373,0.359976351261
110919610571,0.21589268744
110919672170,0.092319868505
110919672379,0.118290901184
110919672477,0.136003285646
110919672779,0.0204365756363
110919672975,0.0329304523766
110919717471,0.389337718487
110919872074,0.255751043558
110919917073,0.419846564531
110919917478,0.194948136806
110919917479,0.257253468037
110919917672,0.145036399364
110919917972,0.0484836511314
110931010979,0.0869205370545
110931017073,0.25565302372
110931017379,0.18565300107
110931210876,0.0537967942655
110931217777,0.224599793553
110931510873,0.0735566169024
110931517377,0.0631724372506
110931610870,0.0339289866388
110931617075,0.997291266918
110931710873,0.145917221904
110931810971,0.100246489048
110931817379,0.15710966289
110932017877,0.10582960397
110932110571,0.18545666337
110932110576,0.0736691728234
110932110876,0.0149764465168
110932172771,0.270394027233
110932210578,0.147684454918
110932310576,0.0155979245901
110932310578,0.0697086304426
110932310976,0.0164554063231
110932317279,0.0398239940405
110932517276,0.190375298262
110932617073,0.0151191297919
110932617076,0.215970933437
110932617376,0.0426038242877
110932617977,0.0146922189742
110932710578,0.103390954435
110932717773,0.107728369534
110932817978,0.10482275486
110934110574,0.101954162121
110934317679,0.314913868904
110934410974,0.162400767207
110934510577,0.0837959423661
110934517272,0.0517299473286
110934610878,0.0731845125556
110934710876,0.995204567909
110934717376,0.0686197429895
110934910975,0.280163139105
110935110971,0.0202024858445
110935217572,0.185661807656
110935272377,0.0934856906533
110935317172,0.0801246166229
110935372274,0.0443765595555
110935417278,0.167181551456
110935417376,0.0899550691247
110935510570,0.165603220463
110935510576,0.0653686374426
110935517176,0.0527779199183
110935572079,0.555946469307
110935710973,0.0782089158893
110935710978,0.996713638306
110935717273,0.0680346786976
110935772674,0.563441634178
110935917877,0.998855948448
110935972279,0.184672489762
110935972479,0.171744734049
110936010873,0.0465073250234
110936017376,0.0327552556992
110936210973,0.0316898450255
110936217879,0.0209823641926
110936310571,0.151010274887
110936310977,0.0314623378217
110936317776,0.0210081059486
110936317878,0.0603251308203
110936510578,0.0467934384942
110936510876,0.0274463947862
110936517474,0.129781499505
110936517872,0.0901589021087
110936517876,0.0127067929134
110936710972,0.0298733823001
110936917571,0.0239492021501
110936917677,0.292551010847
110937417275,0.179937914014
110937717074,0.0976532995701
110937717674,0.13199852407
110937810877,0.208927437663
110937817373,0.134751185775
110938010878,0.19924531877
110938017071,0.073015473783
110938017271,0.35962498188
110938017871,0.115425266325
110938017974,0.0330228209496
110938110974,0.0837959423661
110938117373,0.0741043612361
110938117379,0.0750139057636
110938210977,0.252759128809
110938217479,0.0569888800383
110938310575,0.0548190362751
110938417978,0.0348744764924
110938510976,0.0799744129181
110938617773,0.121948964894
110938817270,0.0548717342317
110938817775,0.145881921053
110938910974,0.0926559045911
110938917077,0.0697343051434
110938917672,0.0381480976939
110939110575,0.0803690776229
110939117371,0.318980336189
110939517272,0.0506086833775
110939517673,0.143297553062
110939717379,0.0932224914432
110940010575,0.24084444344
110940010875,0.143898069859
110940017773,0.289947092533
110940071672,0.0794182196259
110940072870,0.0870883762836
110940117070,0.051823515445
110940117675,0.0801421478391
110940117779,0.13365958631
110940171072,0.219215884805
110940210973,0.161425471306
110940210979,0.0159491952509
110940217070,0.0305188316852
110940272479,0.0574560947716
110940273876,0.701763212681
110940274278,0.0688166171312
110940274475,0.0359819084406
110940317077,0.0251126773655
110940317277,0.0647362545133
110940317573,0.0537817552686
110940371373,0.103737011552
110940371478,0.0674971714616
110940372478,0.0415613949299
110940417170,0.142424151301
110940417772,0.0342991985381
110940471270,0.0244350396097
110940471274,0.591709852219
110940472573,0.0403490029275
110940472874,0.0393496863544
110940517477,0.135872453451
110940517574,0.0524423234165
110940571277,0.137069448829
110940571479,0.11438048631
110940571573,0.0425447747111
110940572076,0.101661041379
110940572174,0.199209168553
110940574176,0.135819971561
110940610576,0.140734151006
110940617977,0.099325299263
110940672079,0.209605723619
110940672274,0.0874547287822
110940672573,0.0886881276965
110940717474,0.050362188369
110940717670,0.268465459347
110940771371,0.102892577648
110940774272,0.0945038348436
110940810879,0.484578043222
110940817279,0.202747657895
110940871672,0.19290985167
110940871975,0.147497013211
110940917672,0.179096162319
110940917676,0.144644245505
110940917875,0.129136100411
110940917973,0.0478960089386
110940971678,0.459610104561
110940972075,0.18430878222
110940972977,0.12644328177
110941017370,0.34363514185
110941017673,0.996576845646
110941117476,0.140396475792
110941210579,0.185501143336
110941317775,0.130469933152
110941371378,0.350685566664
110941417471,0.198400840163
110941417779,0.722865521908
110941471476,0.233149841428
110941472672,0.0547661036253
110941510971,0.0354745239019
110941610875,0.174159273505
110941617572,0.273547053337
110941710975,0.270173758268
110941710978,0.255000382662
110941817575,0.0127381281927
110941871074,0.116178147495
110942017170,0.108958557248
110942017278,0.718804001808
110942072275,0.156813919544
110942072477,0.103015616536
110942117474,0.100655153394
110942171777,0.0859506353736
110942172071,0.0497437976301
110942172578,0.998620033264
110942174273,0.11779538542
110942210576,0.0878688544035
110942217270,0.240644097328
