userid,orderType
110704435162,0.000414479029132
110704535463,0.0319650545716
110704635266,0.00507429940626
110704635360,0.00315274414606
110704833860,0.0434092022479
110704835065,0.0241178106517
110704935863,0.00262613408267
110704945367,0.000291557924356
110704945669,0.129620626569
110705033868,0.0499139204621
110705035262,0.444043844938
110705233066,0.0209002792835
110705335266,0.00156251830049
110705335465,0.0107561023906
110705535460,2.75871279882e-05
110705635662,0.669761657715
110705635961,0.00201367307454
110706333762,0.00254374486394
110706335567,0.148058906198
110706635969,0.0703062489629
110706733862,0.827801644802
110706833865,0.0132952146232
110706935469,0.0218732059002
110707318464,0.151444897056
110707333769,0.00172848429065
110707535664,0.000455420959042
110707835666,0.00343477888964
110707935364,0.0397475026548
110708035166,0.00993308890611
110708035169,0.00163053639699
110708233065,0.0554386302829
110708235061,0.00450100051239
110708235165,0.000891212956049
110708535363,0.00907685514539
110708633769,0.0126505699009
110708735568,0.44517698884
110708735860,0.0356219783425
110708935965,7.7949858678e-05
110709035161,0.140863314271
110709035369,0.16744235158
110709235562,0.000219097724766
110709333866,0.00216024066322
110709333868,0.0117181036621
110709335162,0.0260801240802
110709335364,0.0978751033545
110709335669,0.00715234875679
110709535661,0.990691840649
110709535964,0.00173198967241
110709733760,0.00403598230332
110709935566,0.0118179032579
110720135262,0.00973056163639
110720435962,0.272144198418
110720435968,0.00707505783066
110720533868,0.00403287028894
110720635961,0.0046191252768
110720733063,0.139069750905
110720733067,0.00202439469285
110720835368,0.0010691951029
110721133862,0.0215772278607
110721233067,0.00446395948529
110721335267,0.00354653876275
110721335460,0.930392622948
110721533764,0.084129922092
110721635263,0.0132090421394
110721935168,0.788379132748
110722018061,0.00459552090615
110722018364,0.046274010092
110722018564,0.0573536120355
110722018661,0.303835421801
110722018664,0.00511556118727
110722035363,0.0769717097282
110722035366,0.446800112724
110722035367,0.0017777379835
110722135362,0.999841690063
110722218664,0.0176729019731
110722233064,0.0217714402825
110722233865,0.000893505231943
110722235261,0.00649746973068
110722235265,0.03888579458
110722235269,0.011631748639
110722235469,0.24542543292
110722435460,0.00428017927334
110722435464,0.486717104912
110722535965,0.0140184676275
110722635962,0.00134975439869
110722935169,0.999893307686
110722935260,0.0001369285892
110723433869,0.00134522863664
110723635463,0.00130420422647
110723733868,0.99994969368
110723735460,0.00181181856897
110723835162,0.0549862198532
110724133068,0.00217145262286
110724535267,0.0139325074852
110725135466,0.0231470763683
110725435368,0.00323421508074
110725635165,0.023604189977
110725733864,0.00357470521703
110725735468,0.416347026825
110725835361,0.00317535619251
110726135461,0.00683024059981
110726135468,0.00561559060588
110726135664,0.00117832852993
110726533768,0.0175148006529
110726735265,0.00857936684042
110726935469,0.0250506754965
110727333069,0.00499404408038
110727735267,0.00320693431422
110727935167,1.2966432223e-05
110728733063,0.893934428692
110728933061,0.0436085909605
110728935164,0.00230902153999
110729133865,0.015903249383
110729233764,0.000214697676711
110729435164,0.000517107080668
110729435268,0.0163757596165
110729735263,0.00651568965986
110729833868,0.0126548232511
110760233060,0.597086191177
110760733861,0.0551388524473
110760833863,0.437939465046
110762233865,6.25164393568e-05
110762635167,0.645387470722
110762635265,0.00227718870156
110762733062,0.00402559898794
110764935264,0.801488816738
110764935465,0.00164746935479
110765233768,0.0084845693782
110765535166,0.136715292931
110765633861,0.000361872807844
110765635167,0.0116655174643
110766335463,0.00894582737237
110766435560,0.99997985363
110766635963,0.111398711801
110766935268,0.167111024261
110767235163,0.000493766623549
110767733767,0.0687735304236
110767835268,0.564997255802
110767935965,0.999969005585
110768135964,0.0618561469018
110768235966,0.366995364428
110768635162,0.00354856974445
110768718168,0.00173972197808
110768718460,0.0118367057294
110768735960,0.00367681425996
110768735965,0.0695693790913
110768935163,0.588926851749
110768935466,5.12241313118e-05
110769014363,0.0396934784949
110769014463,0.00131886010058
110769014660,0.027598567307
110769018366,0.000277440733043
110769135468,0.703643858433
110769233065,0.00134354748297
110769233868,0.057545170188
110769235567,0.0022761488799
110769310462,0.000242556634475
110769311163,0.0515155494213
110769311267,0.416392803192
110769312065,0.0364644937217
110769312361,0.561143159866
110769312862,0.00185133330524
110769312961,0.00226983684115
110769314269,0.00267121940851
110769316168,0.115105248988
110769318264,0.0022699048277
110769319869,0.000368617038475
110769319969,0.00442515220493
110769335267,0.00205586454831
110769335461,0.058247834444
110769384861,0.00794711243361
110769388863,0.0637718215585
110769533766,0.476189047098
110769533861,0.00623762840405
110769635662,0.340457290411
110769635668,0.189676985145
110769733862,0.00526491366327
110769835664,0.0796775221825
110771033067,0.0130504341796
110771035161,0.000924937543459
110771433762,0.00451619829983
110771535261,0.000283362023765
110771833867,0.0752331838012
110771933764,0.0072120684199
110771935466,0.826457560062
110772035160,1.15310813271e-05
110772035262,0.00226005795412
110772135666,0.00193827704061
110772135966,0.000555878737941
110772335163,0.00109620264266
110772335269,0.000263167283265
110772433760,0.010902970098
110772435961,1.50022260641e-05
110772533863,0.0115802772343
110772535964,0.00841852463782
110772818162,0.00124641775619
110772835760,0.00178572442383
110772835768,4.61749732494e-05
110773233766,0.0126464432105
110773335169,0.133356422186
110773535163,0.0716890022159
110773535463,0.0128400465474
110773835168,0.0214824546129
110773835568,0.0659942924976
110774335360,0.045127145946
110774435267,0.0279017649591
110774635162,0.105554334819
110774833060,0.00127371528652
110775033762,0.00255496916361
110775110262,0.372989118099
110775135464,0.000415922142565
110775335265,0.0169317945838
110775335569,8.09787525213e-05
110775433867,0.0857954472303
110775533761,0.000991708482616
110775533866,0.00176776770968
110775535369,0.00073803489795
110775633764,0.00845084805042
110775635165,0.375941723585
110775835868,0.0117574529722
110775914164,0.221230238676
110775914365,0.197139889002
110775933769,0.0844323188066
110776235268,0.00129192322493
110776335167,0.387735575438
110776533761,0.00967425853014
110776535469,6.63627142785e-05
110776935960,0.357331961393
110777135461,0.000812650367152
110777233764,0.0144605608657
110777233869,0.096787571907
110777235268,0.999963283539
110777533068,0.819147586823
110777533864,0.999691963196
110777533865,0.0414231196046
110777935465,0.000478534202557
110778035963,0.999006927013
110778235461,0.00524547602981
110778735964,0.00317710009404
110778933866,0.00122942810412
110779035265,0.00168031372596
110779035269,0.00718827266246
110779135961,0.000110691049485
110779235468,0.0251247379929
110779435463,0.0286189466715
110779435965,0.00214333389886
110779535467,0.0116553716362
110779833760,0.0529213696718
110779835161,0.00150977296289
110779835268,0.0132918553427
110779933761,6.45263353363e-05
110779935360,0.00163635681383
110810010872,5.42447596672e-05
110810110874,0.00315373181365
110810310874,0.0233892202377
110810517375,0.00211032340303
110810517679,0.091940395534
110811010975,0.772711396217
110811317472,0.00299406424165
110811410875,0.00721979886293
110811810574,0.00217995676212
110811810977,0.0141426697373
110812217374,0.000603544292971
110812810572,0.0196388401091
110812810871,0.00338666257448
110812810874,0.00512015260756
110813617373,0.0114127593115
110813710878,0.138514697552
110814210873,0.0125921685249
110814817275,0.646028220654
110815310972,0.0126604372635
110815410577,0.00999696366489
110815417074,0.000448131206213
110815417276,0.016163514927
110815610872,0.0221439190209
110816610579,0.043495234102
110816917077,0.0148058012128
110817017071,0.00139531749301
110817217379,0.00787595380098
110817410570,0.00235070777126
110817417378,0.000319370388752
110817517074,0.025811355561
110817617072,0.00825115013868
110817817276,0.193731412292
110817910979,0.120447702706
110818017077,0.00165301724337
110818417375,0.00644230702892
110818610975,0.00814298912883
110818717377,0.00356544018723
110818817371,0.0148154227063
110818910572,0.00703067472205
110819117672,0.10796546936
110819217670,0.000142207398312
110819417071,4.51935120509e-05
110819417077,0.231817111373
110819417573,0.00453128525987
110819417976,0.000913333147764
110819472372,0.0113745760173
110819472479,0.0857854261994
110819472674,0.102166585624
110819472874,0.0018749187002
110819510876,0.00363004393876
110819510973,0.00130050221924
110819517071,0.000604739354458
110819517176,0.0260745771229
110819517270,4.87666438858e-05
110819517278,0.162436276674
110819517371,0.00132031040266
110819517779,0.0205817632377
110819572474,0.000933376897592
110819917376,0.0701653137803
110831010975,0.530559539795
110831017378,0.0172858089209
110831110572,0.000639262085315
110832310874,0.0843766406178
110832610571,0.00634893681854
110832717079,8.26235991553e-05
110834017374,0.0203334074467
110834210973,0.109658002853
110834317777,0.996539831161
110834410977,0.357831180096
110834610977,0.262692242861
110834817073,0.0405246317387
110834817076,0.124077931046
110835417776,0.0194410886616
110835517374,0.01804863289
110835617172,7.85168449511e-05
110835617272,0.0265432354063
110835617774,0.0269458778203
110835672071,0.000338817073498
110835672375,0.000593693752307
110835672378,9.02825413505e-05
110835910878,0.00194573274348
110836010973,0.00196948531084
110836210971,0.9964209795
110836510873,0.319268167019
110836917070,0.0285126995295
110837210870,0.953257858753
110837410875,0.00743874767795
110838017274,0.00685206335038
110838117276,0.00380018097349
110838272273,0.0308678746223
110838272371,0.113984897733
110838317170,0.00719746341929
110838410974,0.0493296161294
110838410979,0.0920132771134
110838417777,0.00252418057062
110838417870,0.0125550841913
110838471177,0.0840323716402
110838471271,0.0737135708332
110838471472,0.0105562405661
110838472979,0.0139582231641
110838717679,0.00010316978296
110838817071,0.00281478418037
110838910970,0.000509586185217
110838917272,0.0157488659024
110838917276,0.00299147027545
110838917779,0.503625094891
110838932178,0.13796633482
110838971174,0.0145273096859
110838971478,0.0398027859628
110838972270,0.142956003547
110838972277,0.00369479926303
110838975473,0.000131881286507
110838975774,0.0327279381454
110838976470,0.00769723858684
110838977574,0.0485479347408
110838977575,0.00342504843138
110838979075,0.374296933413
110840010871,0.0313836112618
110840110878,0.0969190225005
110840117775,0.103073500097
110840117977,0.0282732248306
110840172476,0.0243229307234
110840317479,0.132339909673
110840371071,0.0022393760737
110840371170,0.00414864858612
110840371371,0.00326775526628
110840371477,0.0185965914279
110840371974,0.17687278986
110840372173,0.0017754760338
110840372271,0.269767224789
110840372877,0.00156901858281
110840372977,0.086149841547
110840372979,0.0148945348337
110840379772,0.130052030087
110840817378,0.0150220347568
110841117272,0.781744897366
110841917078,0.00118278106675
110842010872,0.0184928998351
110842017878,0.0327308215201
110842710575,0.874115467072
110842817273,0.0130742546171
110842917371,0.0453405044973
110842917471,7.31177060516e-05
110842917771,0.999136269093
110843110575,0.000701520591974
110843217077,0.00405706930906
110843217475,0.0544741414487
110843717379,0.0178031474352
110843817479,0.186507418752
110844017779,0.999923825264
110844117074,0.200411230326
110844310976,0.000155429312144
110844317072,0.00705117080361
110844317377,0.00266092410311
110844317675,0.0725909695029
110844717870,0.019294731319
110844817071,0.0173909198493
110844917272,0.00802096910775
110844917374,0.00387072563171
110844917677,0.0828665271401
110845110575,0.379053801298
110845210878,0.00100573105738
110845317476,0.537402927876
110845317978,0.28927385807
110845417375,0.383848696947
110845417670,0.0551188066602
110845517274,0.00673308456317
110845617079,0.0273089017719
110845710570,0.97338616848
110845717870,0.0111915580928
110845817673,0.00308928382583
110846210871,0.00142857083119
110846210874,0.0549301728606
110846372377,0.00191017310135
110846417177,0.0162759944797
110846472076,0.00812801439315
110846517273,0.00285902339965
110846617774,0.157684072852
110846717075,0.0288983993232
110846817576,0.00534958764911
110846917773,0.00873275287449
110847017770,0.674739658833
110847110973,0.0449612289667
110847317176,0.00523550529033
110847410575,0.000373228191165
110847472372,0.005592756439
110847517176,0.0726499259472
110847517371,0.999736726284
110848117072,0.00520356371999
110848117973,0.669915258884
110848217679,0.540165305138
110848317775,0.000528968696017
110848417173,0.00409421091899
110848417175,0.0299315135926
110848517978,0.0531753711402
110848817070,0.99967944622
110848817175,0.00818174704909
110849017273,0.376498073339
110849210576,0.438695728779
110849210871,0.00776407355443
110849217876,0.0868722423911
110849517471,0.471329897642
110849617071,0.00279656471685
110849617674,0.0016753601376
110849717173,0.181269824505
110849817373,0.000169015285792
110849817877,0.0522525794804
110870217472,0.0377141684294
110870417070,0.12182559073
110870510572,0.0010790952947
110870917371,0.724953711033
110871010571,0.000770819664467
110871174074,0.0513279289007
110871517376,0.000496533350088
110871617177,0.017207019031
110871710878,0.000693432928529
110871717270,0.000239974309807
110871717279,0.0136883696541
110871810576,0.334592193365
110871817277,0.00321187824011
110871910579,5.74350633542e-05
110871917378,0.0150668313727
110872017272,0.0254864580929
110872517274,0.00290280999616
110872517373,0.02570329234
110872610875,0.367593288422
110873117671,0.0336489491165
110873417378,0.036188043654
110873517671,0.000341029313859
110873817672,0.884992361069
110873910873,0.131140291691
110874217677,5.62509594602e-05
110874317074,0.00257043750025
110874410976,0.0349180102348
110874517075,0.594914615154
110874610874,0.000188809877727
110874710874,0.00778359593824
110874817370,0.467379719019
110875117272,0.00312521401793
110875217076,0.00480691203848
110875317373,0.000878874445334
110875517472,0.00273116026074
110875610879,0.999990820885
110876010571,0.00288362591527
110876010875,0.336427390575
110876010970,0.0102264005691
110876110578,0.000957287149504
110876117079,0.585394978523
110876117373,0.0168839227408
110876317070,0.00211433065124
110876317270,0.99126303196
110876317277,0.000720147974789
110876410574,0.00253347796388
110876510972,0.0475605912507
110876617276,2.92252916552e-05
110876710975,0.73960596323
110878210874,0.00598508585244
110878210973,0.981230676174
110878310975,0.338654696941
110878317378,0.0202698465437
110878417073,6.54779360048e-05
110878517279,0.00162131991237
110878617372,0.000123513818835
110878817670,0.991728723049
110879017171,0.891636192799
110879017776,0.0188717935234
110879217074,0.376387625933
110879217279,6.17344339844e-05
110879217372,0.0271391589195
110879317377,0.00219941395335
110879317670,0.000114095077151
110879517277,0.0305535271764
110910110879,0.0239005293697
110910117371,0.00497915036976
110910117373,0.00213651591912
110910217371,0.00159622670617
110910317279,0.266514331102
110910317876,0.692846000195
110910317878,0.261558562517
110910417273,0.0587576329708
110910417373,0.0740808546543
110910517373,0.00503719365224
110910610872,0.0777254849672
110910710876,0.00554210878909
110910717070,0.107565782964
110910810873,0.0115384291857
110910817271,0.0145776458085
110910917277,0.701545357704
110911017075,0.445930689573
110911017575,0.0675342157483
110911110975,0.0581043437123
110911310879,0.471036493778
110911417878,0.0241317600012
110911517471,0.792578041553
110911617378,0.00894306693226
110911617973,0.999750196934
110911717672,0.00713457958773
110911717871,0.0439237244427
110911817372,0.0243116784841
110911817676,0.0119824009016
110911917173,0.0219591222703
110911917470,0.011079242453
110912117073,0.0123129989952
110912310574,0.335289537907
110912510877,0.0112439086661
110912517473,0.239074259996
110912517478,0.222075104713
110912610876,0.21732519567
110913110574,0.999882221222
110913110879,0.20342181623
110913217370,0.018451327458
110913317272,0.000953365059104
110913417074,0.000694520189427
110913517279,0.156347304583
110913610575,0.233680933714
110913610970,0.00812242273241
110913617278,0.0599482469261
110913710579,0.521285831928
110913710871,0.490214884281
110914010877,0.0374419614673
110914317071,0.0318129137158
110914317475,0.220168471336
110914317679,0.000108506850665
110914610974,0.0467890240252
110914610976,0.0486848428845
110914710872,0.0124384313822
110914710879,0.731194674969
110914717178,0.00211957865395
110914817375,0.0268272031099
110914817877,0.0902305841446
110915117278,0.820841670036
110915217476,0.0405207686126
110915217479,0.0189068801701
110915317076,0.405768722296
110915617673,0.0659686997533
110915617678,0.0103811156005
110915710578,0.36450818181
110915717772,0.0570747107267
110915817371,0.530660450459
110915917076,0.00229216762818
110915917275,0.999743282795
110916017070,0.475997149944
110916017270,0.00972099136561
110916110574,0.998926579952
110916217674,0.000217462496948
110916317775,0.961379945278
110916417072,0.133650407195
110916517270,0.03632158041
110916517673,0.458949118853
110916610975,0.00180491118226
110916717476,0.088859833777
110916810872,0.000476385524962
110917010878,0.474265545607
110917017378,0.0315187573433
110917071975,0.0298971515149
110917072072,0.101102940738
110917072076,0.0165884010494
110917072271,0.300356268883
110917072378,0.0991921797395
110917072573,0.0669670850039
110917072770,0.0875041410327
110917072872,0.0103223249316
110917117472,0.0305168759078
110917117676,0.672049283981
110917117871,0.39846637845
110917171378,0.806576311588
110917172577,0.124404169619
110917172772,0.0430832691491
110917217072,0.0328907892108
110917271871,0.26915872097
110917272173,0.20481684804
110917272774,0.0106356488541
110917272878,0.0070155216381
110917274372,0.00163310777862
110917317872,0.00024078747083
110917372173,0.209329530597
110917372373,0.999779522419
110917410570,0.00144727644511
110917417076,0.0779412910342
110917417276,0.0385241694748
110917417671,0.0755718275905
110917417678,0.00921307783574
110917417974,0.0504517629743
110917471471,0.0289283283055
110917472375,0.0930395573378
110917472979,0.00865797139704
110917473978,0.116614058614
110917475770,0.855430245399
110917476777,0.583930671215
110917476878,0.0409254953265
110917517475,0.0374879688025
110917517570,0.0198992174119
110917517572,0.618078112602
110917517578,0.0593741647899
110917571179,0.0112107237801
110917571273,0.000367522268789
110917572173,0.0431341640651
110917572271,0.0446823760867
110917572278,0.0344765819609
110917572376,0.00639878632501
110917572773,0.0282524339855
110917572870,0.0206983629614
110917572872,0.0152344647795
110917572975,0.000463337055407
110917573871,0.984552383423
110917573973,0.102392502129
110917574377,0.0294560194016
110917574777,0.999436080456
110917575272,0.000642994593363
110917575478,0.0362303555012
110917617075,0.0751491859555
110917617770,0.0217816550285
110917671174,0.0140833901241
110917717176,0.055441878736
110917717672,0.00787176378071
110917717778,0.0468338653445
110917771775,0.0647372603416
110917772971,0.0326019152999
110917817871,0.00960706174374
110917871275,0.0133294742554
110917872276,0.00282004103065
110917910974,0.0380560532212
110917917574,0.000189650862012
110917972778,0.0757767558098
110918017770,0.566291749477
110918110571,0.0186991970986
110918117072,0.0515035577118
110918117472,0.0138789443299
110918217774,0.0251911450177
110918310570,0.0377794019878
110918417073,0.0373611189425
110918417372,0.999869704247
110918417374,0.0155061231926
110918417378,0.231640323997
110918510572,0.00587307289243
110919010575,0.00629931781441
110919117073,0.805795252323
110919117276,0.0413161218166
110919172078,0.00447998102754
110919210970,0.0455008260906
110919217970,0.00133549689781
110919317778,0.166001439095
110919517275,0.00116493494716
110919517373,0.585695445538
110919610571,0.198322206736
110919672170,0.00528161181137
110919672379,0.465622931719
110919672477,0.73563349247
110919672779,0.0401164144278
110919672975,0.0135674895719
110919717471,0.929795026779
110919872074,0.0190820824355
110919917073,0.667745947838
110919917478,0.163686394691
110919917479,0.578218281269
110919917672,0.0715517178178
110919917972,0.000610358139966
110931010979,0.019003296271
110931017073,0.239199340343
110931017379,0.00175518321339
110931210876,0.00809386372566
110931217777,0.500870764256
110931510873,0.00866617728025
110931517377,0.00291423918679
110931610870,0.00111615413334
110931617075,0.999981164932
110931710873,0.0483765006065
110931810971,0.0861888378859
110931817379,0.0466454289854
110932017877,0.0549175143242
110932110571,0.784005820751
110932110576,0.00578456092626
110932110876,0.00466968165711
110932172771,0.119623847306
110932210578,0.050551943481
110932310576,0.00397737836465
110932310578,0.00875957775861
110932310976,0.00678478181362
110932317279,0.262423545122
110932517276,0.0700575336814
110932617073,0.0248072836548
110932617076,0.0208910666406
110932617376,0.0867937505245
110932617977,0.00142831238918
110932710578,0.44602817297
110932717773,0.0312690623105
110932817978,0.0402424819767
110934110574,0.142503783107
110934317679,0.497460335493
110934410974,0.0243344735354
110934510577,0.0249454304576
110934517272,0.0131867155433
110934610878,0.240047127008
110934710876,0.999733150005
110934717376,0.55279648304
110934910975,0.185956507921
110935110971,0.0149543751031
110935217572,0.076108366251
110935272377,0.00501881586388
110935317172,0.00319166830741
110935372274,0.0028014332056
110935417278,0.0116745308042
110935417376,0.150441408157
110935510570,0.131719142199
110935510576,0.0449415780604
110935517176,0.00374142290093
110935572079,0.00386473839171
110935710973,0.0793837457895
110935710978,0.999981880188
110935717273,0.00428229337558
110935772674,0.969155192375
110935917877,0.999877095222
110935972279,0.0268276203424
110935972479,0.00280192866921
110936010873,0.0663987398148
110936017376,0.00440606009215
110936210973,0.0093630393967
110936217879,0.00659628678113
110936310571,0.113377809525
110936310977,3.17961530527e-05
110936317776,0.00295979483053
110936317878,0.000323439890053
110936510578,0.00133277080022
110936510876,0.00278630945832
110936517474,0.0416425392032
110936517872,0.00410229759291
110936517876,0.00348859233782
110936710972,9.62659541983e-05
110936917571,0.00342487590387
110936917677,0.926466524601
110937417275,0.0667093545198
110937717074,0.113184869289
110937717674,0.0187371484935
110937810877,0.0345916152
110937817373,0.0118612665683
110938010878,0.29364362359
110938017071,0.148963987827
110938017271,0.492881864309
110938017871,0.00175450916868
110938017974,0.0133743323386
110938110974,0.0328504294157
110938117373,0.00916869565845
110938117379,0.0683740824461
110938210977,0.53566133976
110938217479,0.0511560663581
110938310575,0.0318742357194
110938417978,0.00166724098381
110938510976,0.16130694747
110938617773,0.0982304513454
110938817270,0.00727161206305
110938817775,0.0488583296537
110938910974,0.618258178234
110938917077,0.0221633855253
110938917672,0.113268435001
110939110575,0.0161637049168
110939117371,0.196462228894
110939517272,0.0342155322433
110939517673,0.323707729578
110939717379,0.0274770352989
110940010575,0.147426784039
110940010875,0.0785046666861
110940017773,0.0725406780839
110940071672,0.0237236339599
110940072870,0.336839407682
110940117070,0.00301252678037
110940117675,0.0275945179164
110940117779,0.0548078455031
110940171072,0.441994100809
110940210973,0.0131576145068
110940210979,0.00430603371933
110940217070,0.000598164042458
110940272479,0.0202531442046
110940273876,0.405223220587
110940274278,0.263649761677
110940274475,0.0454937629402
110940317077,0.0214336439967
110940317277,0.00155517761596
110940317573,0.00390971731395
110940371373,0.00742999697104
110940371478,0.00110174226575
110940372478,0.0174077861011
110940417170,0.760589122772
110940417772,0.0085464110598
110940471270,0.0511577613652
110940471274,0.823234319687
110940472573,0.0014770157868
110940472874,0.0166980866343
110940517477,0.160047933459
110940517574,0.0160769894719
110940571277,0.045836776495
110940571479,0.26893556118
110940571573,0.009058191441
110940572076,0.2762542665
110940572174,0.00607505440712
110940574176,0.0365898087621
110940610576,0.0103748766705
110940617977,0.010288849473
110940672079,0.00787936057895
110940672274,0.0369388237596
110940672573,0.015629183501
110940717474,0.0722281932831
110940717670,0.0027306121774
110940771371,0.0298217497766
110940774272,0.00673406338319
110940810879,0.994048714638
110940817279,0.577417850494
110940871672,0.145748436451
110940871975,0.502653598785
110940917672,0.697296142578
110940917676,0.0366723276675
110940917875,0.0349892415106
110940917973,0.233218699694
110940971678,0.18785777688
110940972075,0.0435155630112
110940972977,0.0314238518476
110941017370,0.185656756163
110941017673,0.999935388565
110941117476,0.353445589542
110941210579,0.977595508099
110941317775,0.191879406571
110941371378,0.210446253419
110941417471,0.981129348278
110941417779,0.982203006744
110941471476,0.658502399921
110941472672,0.00612228782848
110941510971,0.034302752465
110941610875,0.0354096218944
110941617572,0.0237303283066
110941710975,0.944547772408
110941710978,0.0129076354206
110941817575,0.00345162511803
110941871074,2.91180185741e-05
110942017170,0.187550902367
110942017278,0.603473007679
110942072275,0.228525146842
110942072477,0.000624810811132
110942117474,0.00644520390779
110942171777,0.0124927405268
110942172071,0.247822061181
110942172578,0.996389687061
110942174273,0.0075551350601
110942210576,0.216388940811
110942217270,0.193315327168
110942217877,0.155215263367
110942271471,0.0243120975792
110942272075,0.408922433853
110942272571,0.0292413216084
110942272679,0.0346835739911
110942310575,0.0402275659144
110942310978,0.0237105060369
110942371176,0.0174689665437
110942371979,0.0150874014944
110942410979,0.0385903082788
110942417476,0.0127757824957
110942417972,0.0594149790704
110942471272,0.149149015546
110942472174,0.0505840927362
110942472271,0.00479611149058
110942571170,0.0235422272235
110942571675,0.0126407053322
110942572476,0.00845426786691
110942572770,0.0510680861771
110942572972,0.0531841106713
110942617377,0.0455121994019
110942617773,0.00748737435788
110942671272,0.000551015604287
110942671379,0.668762624264
110942674373,0.0139415441081
110942710970,0.0297408159822
110942772375,0.910835385323
110942772479,0.00126388005447
110942817072,0.225229352713
110942817873,0.0554573126137
110942817975,0.210633456707
110942874473,0.00540372636169
110942874773,0.0092820301652
110942910574,0.0811146050692
110942910875,0.819828510284
110942917474,0.0202074032277
110942917977,0.0027021758724
110942971373,0.00148349709343
110942971476,0.999811828136
110943017371,0.00220013293438
110943017876,0.176717832685
110943017879,0.509360909462
110943117679,0.210718423128
110943171073,0.755559980869
110943172677,0.00461837137118
110943217070,0.0513004474342
110943217676,0.00831073522568
110943217978,0.0335034057498
110943272775,0.0177000500262
110943272778,0.00613314285874
110943310571,0.335369795561
110943317172,0.135292291641
110943317672,0.00131408299785
110943317772,0.024470442906
110943371277,0.0173525586724
110943410975,0.00284232851118
110943417071,0.00244218180887
110943417976,0.0885503739119
110943471776,0.00370244076476
110943472079,0.191230878234
110943472379,0.237464547157
110943472771,0.000416177179432
110943472778,0.517057716846
110943517279,0.00471163820475
110943571370,0.123574212193
110943571476,0.0521703325212
110943610873,0.999965071678
110943671471,0.0565221942961
110943672177,0.96079313755
110943672276,0.0932332724333
110943672470,0.0299448277801
110943672673,0.0290486123413
110943672875,0.00367363658734
110943717075,0.0632287710905
110943717371,0.1262345016
110943717376,0.280911117792
110943717672,0.165610998869
110943717878,0.0720471441746
110943772371,0.0098007330671
110943772377,0.115069888532
110943772877,0.0287733897567
110943817771,0.0300864819437
110943872071,0.0228353459388
110943917878,0.0561055243015
110943971879,0.0222639217973
110944010878,0.0029791186098
110944071772,0.0188858229667
110944072374,0.00503331655636
110944072874,0.0223598591983
110944117470,0.0414063930511
110944272273,0.0349063798785
110944317475,0.0960012823343
110944372270,0.0356103330851
110944417276,0.793487966061
110944417378,0.180308938026
110944472474,0.00573707465082
110944517779,0.290453135967
110944572073,0.0379355810583
110944617570,0.0887455120683
110944617576,0.978264033794
110944717970,0.0112735759467
110944817373,0.000922750215977
110944817877,0.673277914524
110944872173,0.195190295577
110944872178,0.00282631139271
110945017273,0.00164575024974
110945017771,0.0080940136686
110945117072,0.930092871189
110945117271,0.636112987995
110945117276,0.115768887103
110945117570,0.180989950895
110945171375,0.000708540843334
110945171674,0.00347970519215
110945172178,0.0778405442834
110945172970,0.00891237333417
110945217070,0.537828147411
110945217275,0.286215513945
110945271071,0.0868293344975
110945272374,0.00255619804375
110945272673,0.491330653429
110945274975,0.0318844206631
110945310871,0.848781526089
110945317373,0.687484443188
110945410979,0.0014238456497
110945417670,0.057243604213
110945471677,0.1735560745
110945472472,0.900917410851
110945517174,0.625827789307
110945517270,0.159669756889
110945517673,0.00610269373283
110945517777,0.901189804077
110945571072,0.0371676161885
110945571579,0.000270392280072
110945671776,0.190951108932
110945717374,0.000906316097826
110945771372,0.0126946419477
110945771373,0.0158036779612
110945774279,0.99997317791
110945817079,0.28079649806
110945871877,0.264081835747
110945910572,0.0586272031069
110945910878,0.328449636698
110945917276,0.0344328209758
110945917479,0.0479546412826
110945971373,0.183730497956
110945974073,8.9580702479e-05
110945974074,0.00192404445261
110946017873,0.938102185726
110946071176,0.0211430452764
110946117079,0.78778731823
110946174376,0.0100212972611
110946174377,0.0917426198721
110946179574,0.0371962934732
110946179779,0.124634534121
110946210979,0.754367649555
110946217075,0.0830800309777
110946217079,0.0119480034336
110946217870,0.0903660207987
110946271571,0.0282069984823
110946271976,0.00220969086513
110946317470,0.0686996951699
110946371678,0.165668830276
110946372373,0.00284142163582
110946374670,0.999045073986
110946379278,0.00363815017045
110946379375,0.970806539059
110946410976,0.00411683646962
110946471071,0.687195122242
110946471479,0.0343032889068
110946471678,0.209093734622
110946472175,0.125516727567
110946472474,0.00345820677467
110946472772,0.0377065911889
110946510871,0.00503108417615
110946517673,0.622415363789
110946571073,0.998677313328
110946571676,0.060127530247
110946572272,0.00700885755941
110946572378,0.0015171415871
110946671072,0.0277653653175
110946671973,0.0995156690478
110946672470,0.999927401543
110946710977,0.0979792326689
110946771575,0.344712734222
110946772173,0.0599468201399
110946772779,0.0241940636188
110946810970,0.000258147658315
110946817374,0.0242595672607
110946871775,0.998964309692
110946872872,0.0516124665737
110946874671,0.0249015763402
110946917477,0.198384210467
110946971375,0.00229064351879
110946972175,0.0395989753306
110946972274,0.0258585475385
110946972474,0.017304668203
110946972870,0.0055063017644
110946974374,0.00527831120417
110947117377,0.0044843130745
110947271275,0.00999141577631
110947271779,0.0308491401374
110947272478,0.215264111757
110947310875,0.011089220643
110947410874,0.00608406681567
