userid,orderType
110308671526,0.00797399599105
110308873925,0.119957968593
110309016324,0.0240231081843
110309171520,0.067416228354
110309173829,0.014705796726
110309273329,0.999010682106
110309316424,0.00425279978663
110309316426,0.873329639435
110309316726,0.103614933789
110309371229,0.00160428171512
110309373829,0.0825907364488
110309373929,0.514354705811
110309773526,0.0615580715239
110309873723,0.00401323707774
110309916125,0.0918081104755
110309916326,0.301905661821
110309973126,0.00360082532279
110320073622,0.00826076976955
110320173320,0.010421494022
110320273824,0.0163377840072
110320316424,0.0196892172098
110320473821,0.263024449348
110320612127,0.00592423323542
110320871524,0.205967605114
110320873527,0.135196879506
110321071521,0.0176680423319
110321073726,0.999847769737
110321173724,0.0356116592884
110321473325,0.0186039023101
110321773826,0.0300719868392
110321873125,0.00140077841934
110321973723,0.734745323658
110322171022,0.0072009707801
110322273127,0.00174699479248
110322473122,0.047542616725
110322573829,0.0839008837938
110322671224,0.0105369277298
110322773726,0.00985127966851
110322973424,0.0540349967778
110323373322,0.00377435912378
110323571025,0.0146771930158
110323571521,0.0107941208407
110323571522,0.995991289616
110323573724,0.0833444222808
110323673826,0.00865613017231
110323771229,0.00186111417133
110323773322,0.0778087228537
110323871224,0.028923496604
110323971026,0.224968612194
110324071522,0.0460454821587
110324173424,0.0305228382349
110324173725,0.0201705787331
110324273727,0.999386906624
110324473726,0.0100416271016
110324671228,0.00395070249215
110324773724,0.000951043446548
110324773729,0.999499440193
110325071027,0.00489433202893
110325073326,0.0939607024193
110325271529,0.0260293930769
110325471025,0.0187768954784
110325473427,0.0254531223327
110325571227,0.00754936318845
110325771025,0.00081853591837
110325973326,0.00253154104576
110326171226,0.380571037531
110326416425,0.000737961789127
110326473420,0.00438512116671
110326573925,0.0188967417926
110326871020,0.992117345333
110326871529,0.0204837471247
110326873626,0.331854432821
110326971224,0.0109335733578
110326973626,0.00187297002412
110328073324,0.153929382563
110328173920,0.0126576535404
110328173925,0.595798432827
110328271228,0.000919143727515
110328373723,0.00326838297769
110328471026,0.399577736855
110328573324,0.0258219726384
110328573621,0.00682879146188
110328671521,0.0164879579097
110328673925,0.00132519530598
110328773122,0.387757688761
110328773126,0.0725141838193
110328871025,0.0052751749754
110328873420,0.00116890377831
110328973028,0.00113283388782
110328973421,0.00110249244608
110329473325,0.0299392733723
110329473326,0.0194973535836
110329571526,0.00220351153985
110329871223,0.161072939634
110329971028,0.463992923498
110329973322,0.0524506978691
110340016127,8.23088848847e-05
110340016323,0.997195720673
110340073226,0.000602807267569
110340171223,0.0145437438041
110340216127,0.867761969566
110340216225,0.00191914255265
110340271029,0.0875498950481
110340273027,0.104419380426
110340273129,4.74742992083e-05
110340273426,0.0301698166877
110340273528,0.00515874475241
110340373429,0.996469736099
110340473023,0.000254654616583
110340473028,0.00154536927585
110340773823,0.00031093286816
110340873323,0.0913795307279
110341071022,0.0497052520514
110341073824,0.829768955708
110341273424,0.00943808164448
110342073320,0.0101991146803
110342473425,0.12160050869
110342573725,0.0637140423059
110342771524,0.688939332962
110343771229,0.0241830050945
110344173322,0.0012574812863
110344673128,0.022893268615
110344971529,0.999797165394
110345073322,0.184725925326
110345171024,0.000617901328951
110345473322,0.0766935274005
110345571220,0.0194271672517
110345771026,0.00103867007419
110345973322,0.0335149019957
110346073726,0.0120212864131
110346273121,0.0215165968984
110346273425,0.0142351333052
110346373121,0.149950638413
110346471525,0.809707760811
110346673327,0.00258149579167
110346771222,0.00148036284372
110346873125,0.274120241404
110346873626,0.00532988179475
110346873721,0.00660267658532
110346873922,0.0145404236391
110347171228,0.0413816832006
110347173720,0.120744816959
110347471024,0.0434438548982
110347673321,0.0224603079259
110347673823,0.262007415295
110347773923,0.00701020844281
110348173825,0.00012638681801
110348273726,0.0217260159552
110348673325,0.0014318205649
110348673421,0.0326573066413
110348673820,0.00148462690413
110348973329,0.0716639533639
110349373122,0.0510603673756
110349671527,0.040581330657
110349673124,0.0057367538102
110349973728,0.0428660437465
110380271026,0.00659125111997
110380271225,0.999357879162
110380371027,0.282804429531
110380571225,0.899861693382
110380773128,0.999576985836
110380971226,0.00909185688943
110383071522,0.92471909523
110383271228,0.0346232615411
110383471025,0.275003254414
110383473726,0.0018330469029
110383573621,0.0138499261811
110383671221,0.849414944649
110383673325,0.449162632227
110383873720,0.00768126221374
110383971220,0.0167357251048
110384573324,0.0168926790357
110385012629,0.172083675861
110385016222,0.000961087003816
110385173723,0.00528000388294
110385312120,0.0343941934407
110385312128,0.0623076371849
110385312324,0.0456743091345
110385312523,0.138871118426
110385312628,0.146294698119
110385312824,0.00750590162352
110385314628,0.082171395421
110385315621,0.551363587379
110385316620,0.0676440522075
110385362624,0.000981684308499
110385366326,0.111911788583
110385373629,0.00213985401206
110385373827,0.00672966009006
110385471529,0.0303923301399
110385573120,0.0138528104872
110385573320,0.0805138349533
110385616720,0.0228346288204
110385671520,0.724144935608
110386073124,0.0460363402963
110387171020,0.0125158978626
110387171029,0.00147030642256
110387371525,0.00343885854818
110387471021,0.0255864802748
110387571225,0.0336103066802
110387673123,0.0134696559981
110387673129,0.0337164998055
110387973425,0.0864952430129
110388073722,0.0140623571351
110388971223,0.998925149441
110388971520,0.455387622118
110389573121,0.129185184836
110389671522,0.0108968010172
110389773427,0.00289396406151
110389973427,0.00895457901061
110479017377,0.0046296431683
110479317372,0.000530335644726
110700035264,0.0234620664269
110700035561,0.355450123549
110700035669,0.0117089021951
110700135961,0.0799561589956
110700218262,0.0229830592871
110700335262,0.0123929735273
110700433860,0.0660793483257
110700635167,0.99944871664
110700835260,0.0179508123547
110701035264,0.0882888287306
110701118065,0.106776043773
110701135064,0.00551679031923
110701335267,0.0174667313695
110701335366,0.00897300895303
110701335663,0.0326534807682
110701410468,0.111653335392
110701414168,0.685436666012
110701414861,0.00112327025272
110701414967,0.0168251357973
110701418468,0.114487148821
110701535165,0.78028178215
110701733760,0.539013743401
110701835864,0.26493999362
110701935060,0.0537832602859
110702535263,0.0145205669105
110702735566,0.00385121069849
110702835061,0.00581779144704
110703135163,0.0455638729036
110703435360,0.0254669990391
110703635260,0.171683877707
110703735162,0.0794268101454
110704035561,0.219443574548
110704035566,0.000818272295874
110704333065,0.00172536715399
110704335165,0.108091413975
110704435162,0.00207024835981
110704535463,0.0989956334233
110704635266,0.0153603926301
110704635360,0.0160114690661
110704833860,0.123462282121
110704835065,0.0427465513349
110704935863,0.00339729525149
110704945367,0.000268711533863
110704945669,0.167435660958
110705033868,0.0639273151755
110705035262,0.41584572196
110705233066,0.0362939499319
110705335266,0.00629771547392
110705335465,0.02934961766
110705535460,8.5984247562e-05
110705635662,0.373672604561
110705635961,0.00829079467803
110706333762,0.00469642598182
110706335567,0.326017171144
110706635969,0.0886096209288
110706733862,0.901589989662
110706833865,0.021707765758
110706935469,0.0475443415344
110707318464,0.219919189811
110707333769,0.00380796194077
110707535664,0.00269498932175
110707835666,0.0108635844663
110707935364,0.0745832696557
110708035166,0.0217393580824
110708035169,0.00568705843762
110708233065,0.0951210185885
110708235061,0.00935940444469
110708235165,0.00512978527695
110708535363,0.0383339785039
110708633769,0.0421925410628
110708735568,0.622047245502
110708735860,0.313231945038
110708935965,0.000361033773515
110709035161,0.157868623734
110709035369,0.0743161216378
110709235562,0.00331225106493
110709333866,0.0131286391988
110709333868,0.0426851995289
110709335162,0.041072010994
110709335364,0.575099945068
110709335669,0.0159944687039
110709535661,0.983013451099
110709535964,0.00816579349339
110709733760,0.0334168449044
110709935566,0.0316345617175
110720135262,0.0300879087299
110720435962,0.211933642626
110720435968,0.00761345261708
110720533868,0.0134878540412
110720635961,0.00527645135298
110720733063,0.12497792393
110720733067,0.00988626666367
110720835368,0.00690725585446
110721133862,0.0482169426978
110721233067,0.0124275945127
110721335267,0.00971635617316
110721335460,0.830670058727
110721533764,0.0767084509134
110721635263,0.0266830474138
110721935168,0.737983644009
110722018061,0.0371329337358
110722018364,0.133502066135
110722018564,0.0867704451084
110722018661,0.387361437082
110722018664,0.00834313686937
110722035363,0.131603300571
110722035366,0.541995108128
110722035367,0.0056687197648
110722135362,0.998538255692
110722218664,0.0776061564684
110722233064,0.059646897018
110722233865,0.00733538903296
110722235261,0.0200167763978
110722235265,0.0677775591612
110722235269,0.0126054622233
110722235469,0.303163558245
110722435460,0.0102884517983
110722435464,0.778883039951
110722535965,0.0373648256063
110722635962,0.0028784328606
110722935169,0.999797523022
110722935260,0.000606526155025
110723433869,0.00277578830719
110723635463,0.00158275268041
110723733868,0.999865293503
110723735460,0.00618098350242
110723835162,0.122440896928
110724133068,0.00569979380816
110724535267,0.0312042459846
110725135466,0.0730975568295
110725435368,0.00941292755306
110725635165,0.0306410342455
110725733864,0.00752926804125
110725735468,0.541339874268
110725835361,0.0129311811179
110726135461,0.0108968010172
110726135468,0.0870545431972
110726135664,0.0084814010188
110726533768,0.0224885996431
110726735265,0.0124307731166
110726935469,0.120173081756
110727333069,0.0116850659251
110727735267,0.0033963136375
110727935167,5.85773559578e-05
110728733063,0.827332496643
110728933061,0.108238346875
110728935164,0.00239069247618
110729133865,0.116701819003
110729233764,0.00411777477711
110729435164,0.00207066326402
110729435268,0.0560291446745
110729735263,0.00741153722629
110729833868,0.0337432846427
110760233060,0.637618005276
110760733861,0.0605405084789
110760833863,0.741736114025
110762233865,0.0016408484662
110762635167,0.759604334831
110762635265,0.00955924578011
110762733062,0.00840799883008
110764935264,0.890353381634
110764935465,0.00766699947417
110765233768,0.0449128001928
110765535166,0.219297721982
110765633861,0.00129900418688
110765635167,0.0592935271561
110766335463,0.0332867130637
110766435560,0.999786555767
110766635963,0.127092808485
110766935268,0.24020807445
110767235163,0.00388495228253
110767733767,0.0443695634604
110767835268,0.512687861919
110767935965,0.999829530716
110768135964,0.165896445513
110768235966,0.425212264061
110768635162,0.00852020084858
110768718168,0.0423464775085
110768718460,0.0171135850251
110768735960,0.00817819591612
110768735965,0.0828227698803
110768935163,0.364581555128
110768935466,0.000105505401734
110769014363,0.12888713181
110769014463,0.00571384746581
110769014660,0.0549141094089
110769018366,0.00283581088297
110769135468,0.652638196945
110769233065,0.00227768276818
110769233868,0.117416664958
110769235567,0.0178152751178
110769310462,0.00449720351025
110769311163,0.109904892743
110769311267,0.345396876335
110769312065,0.0161521006376
110769312361,0.484024554491
110769312862,0.00740752136335
110769312961,0.00507496856153
110769314269,0.00503599410877
110769316168,0.44836601615
110769318264,0.0180140249431
110769319869,0.0060509913601
110769319969,0.0757460594177
110769335267,0.00509149301797
110769335461,0.0529843196273
110769384861,0.0552567988634
110769388863,0.143848881125
110769533766,0.863804519176
110769533861,0.0328108668327
110769635662,0.533118665218
110769635668,0.304814964533
110769733862,0.054600764066
110769835664,0.168879792094
110771033067,0.070887349546
110771035161,0.00767518486828
110771433762,0.00355016859248
110771535261,0.00115239701699
110771833867,0.0916012823582
110771933764,0.0216916445643
110771935466,0.950387120247
110772035160,0.000278431514744
110772035262,0.00967605877668
110772135666,0.0151947066188
110772135966,0.00675715878606
110772335163,0.002444234211
110772335269,0.00106717611197
110772433760,0.0234620664269
110772435961,0.000412404973758
110772533863,0.0364262647927
110772535964,0.0291791204363
110772818162,0.00618195626885
110772835760,0.00504994951189
110772835768,0.00051632442046
110773233766,0.0145582323894
110773335169,0.196380510926
110773535163,0.0700978338718
110773535463,0.0229035280645
110773835168,0.0491465851665
110773835568,0.11101629585
110774335360,0.106601439416
110774435267,0.0418635196984
110774635162,0.232618704438
110774833060,0.00915309600532
110775033762,0.00801100861281
110775110262,0.610623776913
110775135464,0.00299641350284
110775335265,0.0761485397816
110775335569,0.0014143869048
110775433867,0.0294669829309
110775533761,0.00837474502623
110775533866,0.00943589303643
110775535369,0.00274568120949
110775633764,0.0186826977879
110775635165,0.54197460413
110775835868,0.0102458940819
110775914164,0.312974601984
110775914365,0.25767570734
110775933769,0.160924687982
110776235268,0.0174581091851
110776335167,0.533717393875
110776533761,0.0215782728046
110776535469,0.000448138074717
110776935960,0.419360756874
110777135461,0.00528293987736
110777233764,0.0480660423636
110777233869,0.159756213427
110777235268,0.999469339848
110777533068,0.3231587708
110777533864,0.999920368195
110777533865,0.0491071157157
110777935465,0.00751882465556
110778035963,0.999477922916
110778235461,0.0271510686725
110778735964,0.0287618488073
110778933866,0.00388362398371
110779035265,0.00663312710822
110779035269,0.0666355639696
110779135961,0.00082037912216
110779235468,0.0237052757293
110779435463,0.045468788594
110779435965,0.0111830504611
110779535467,0.0482531934977
110779833760,0.32014477253
110779835161,0.00441911444068
110779835268,0.00803890451789
110779933761,0.00067029427737
110779935360,0.00730209704489
110810010872,0.000229411321925
110810110874,0.00433760182932
110810310874,0.0689924284816
110810517375,0.00688620656729
110810517679,0.293933659792
110811010975,0.8336982131
110811317472,0.00998026225716
110811410875,0.00697896722704
110811810574,0.00509149301797
110811810977,0.0203959923238
110812217374,0.00454337429255
110812810572,0.0615179240704
110812810871,0.00340277398936
110812810874,0.0263446364552
110813617373,0.0236201137304
110813710878,0.136402547359
110814210873,0.027976706624
110814817275,0.129179015756
110815310972,0.0435565076768
110815410577,0.0177887119353
110815417074,0.000590251467656
110815417276,0.0055064400658
110815610872,0.0437041409314
110816610579,0.0818566158414
110816917077,0.0266714282334
110817017071,0.00503318291157
110817217379,0.0225396770984
110817410570,0.00865195319057
110817417378,0.0012628416298
110817517074,0.13316039741
110817617072,0.115157417953
110817817276,0.278121709824
110817910979,0.191382288933
110818017077,0.0117658665404
110818417375,0.027415426448
110818610975,0.0314434953034
110818717377,0.019890749827
110818817371,0.0188604146242
110818910572,0.0102731529623
110819117672,0.108538642526
110819217670,0.000755246554036
110819417071,0.000551967008505
110819417077,0.475516527891
110819417573,0.00741959176958
110819417976,0.00194592343178
110819472372,0.0389146395028
110819472479,0.160142347217
110819472674,0.115900531411
110819472874,0.0175531189889
110819510876,0.0121377957985
110819510973,0.00718990666792
110819517071,0.00180661224294
110819517176,0.0793599486351
110819517270,0.000635367410723
110819517278,0.503721296787
110819517371,0.000575250422116
110819517779,0.0207962058485
110819572474,0.00408328510821
110819917376,0.0820799693465
110831010975,0.598798632622
110831017378,0.068997040391
110831110572,0.00279583851807
110832310874,0.173426032066
110832610571,0.00999644491822
110832717079,0.00207395083271
110834017374,0.0556626729667
110834210973,0.171713680029
110834317777,0.985517203808
110834410977,0.481060504913
110834610977,0.385891407728
110834817073,0.0834215953946
110834817076,0.223684474826
110835417776,0.0413193069398
110835517374,0.131079256535
110835617172,0.000166855199495
110835617272,0.0446613729
110835617774,0.110033348203
110835672071,0.00176863966044
110835672375,0.00151571049355
110835672378,0.000599487568252
110835910878,0.00466556102037
110836010973,0.0130673274398
110836210971,0.997142493725
110836510873,0.537647426128
110836917070,0.0346818566322
110837210870,0.747880518436
110837410875,0.0111896265298
110838017274,0.0256796125323
110838117276,0.0222220178694
110838272273,0.0157852433622
110838272371,0.0946348011494
110838317170,0.0178039316088
110838410974,0.166924476624
110838410979,0.20482224226
110838417777,0.0168415103108
110838417870,0.0515162199736
110838471177,0.110539473593
110838471271,0.0820185393095
110838471472,0.0345935598016
110838472979,0.0105056148022
110838717679,0.00121889612637
110838817071,0.00585023500025
110838910970,0.00807592924684
110838917272,0.0532942302525
110838917276,0.017067765817
110838917779,0.393629789352
110838932178,0.120098732412
110838971174,0.0268016364425
110838971478,0.116042725742
110838972270,0.240859925747
110838972277,0.0121578853577
110838975473,0.000536795181688
110838975774,0.10432330519
110838976470,0.014232410118
110838977574,0.0222944691777
110838977575,0.00762513838708
110838979075,0.411844462156
110840010871,0.0289032645524
110840110878,0.215455889702
110840117775,0.0470326319337
110840117977,0.127321213484
110840172476,0.0575371682644
110840317479,0.0404351316392
110840371071,0.00629771547392
110840371170,0.0479699075222
110840371371,0.00694008404389
110840371477,0.0281111001968
110840371974,0.120554491878
110840372173,0.00330206751823
110840372271,0.392383784056
110840372877,0.00426980527118
110840372977,0.276603668928
110840372979,0.028300723061
110840379772,0.0818741843104
110840817378,0.0158366933465
110841117272,0.818792283535
110841917078,0.00498639652506
110842010872,0.0255160629749
110842017878,0.0808704942465
110842710575,0.862185299397
110842817273,0.0116810798645
110842917371,0.0285349562764
110842917471,0.00011982973956
110842917771,0.998998582363
110843110575,0.00160077679902
110843217077,0.0156236086041
110843217475,0.197515144944
110843717379,0.0518158338964
110843817479,0.420572757721
110844017779,0.999780714512
110844117074,0.26300033927
110844310976,0.00323119736277
110844317072,0.082462221384
110844317377,0.0132224550471
110844317675,0.135454595089
110844717870,0.0552317611873
110844817071,0.0351779684424
110844917272,0.0264197904617
110844917374,0.0288186389953
110844917677,0.105896219611
110845110575,0.391391843557
110845210878,0.00323947798461
110845317476,0.562088668346
110845317978,0.303954362869
110845417375,0.466798394918
110845417670,0.0430420823395
110845517274,0.0114153521135
110845617079,0.0185515210032
110845710570,0.900444746017
110845717870,0.0443118028343
110845817673,0.0193935055286
110846210871,0.00426663970575
110846210874,0.107195623219
110846372377,0.00394085189328
110846417177,0.0203959923238
110846472076,0.0216769967228
110846517273,0.00719976751134
110846617774,0.137452617288
110846717075,0.0658840462565
110846817576,0.0501169040799
110846917773,0.0452972613275
110847017770,0.55057311058
110847110973,0.0931982696056
110847317176,0.0171675663441
110847410575,0.00160986068659
110847472372,0.0193980000913
110847517176,0.0757426023483
110847517371,0.999048411846
110848117072,0.0204915460199
110848117973,0.816771447659
110848217679,0.658863008022
110848317775,0.00449268426746
110848417173,0.0208111442626
110848417175,0.0262366570532
110848517978,0.106460012496
110848817070,0.998957753181
110848817175,0.0290371030569
110849017273,0.59978556633
110849210576,0.666074812412
110849210871,0.0288343653083
110849217876,0.171138688922
110849517471,0.306509166956
110849617071,0.0135072190315
110849617674,0.00653648050502
110849717173,0.0967379957438
110849817373,0.00167664373294
110849817877,0.0850984305143
110870217472,0.106684505939
110870417070,0.160675615072
110870510572,0.00104519270826
110870917371,0.632819533348
110871010571,0.00226361863315
110871174074,0.0440726689994
110871517376,0.00235905335285
110871617177,0.0559159778059
110871710878,0.00111010775436
110871717270,0.00522398250178
110871717279,0.0547643974423
110871810576,0.520002424717
110871817277,0.0417303927243
110871910579,0.000501727510709
110871917378,0.0315089337528
110872017272,0.0337862931192
110872517274,0.00503436010331
110872517373,0.0137387728319
110872610875,0.228158384562
110873117671,0.0523276142776
110873417378,0.0756539702415
110873517671,0.000961683748756
110873817672,0.720104813576
110873910873,0.196250423789
110874217677,0.000308981339913
110874317074,0.00263296836056
110874410976,0.0540445148945
110874517075,0.595666766167
110874610874,0.00381869799457
110874710874,0.003906769678
110874817370,0.357298910618
110875117272,0.0070484704338
110875217076,0.0230327565223
110875317373,0.00264329160564
110875517472,0.00666694156826
110875610879,0.999797046185
110876010571,0.00552166858688
110876010875,0.304932445288
110876010970,0.016831478104
110876110578,0.00427843583748
110876117079,0.513652324677
110876117373,0.0434042699635
110876317070,0.00566474627703
110876317270,0.986956715584
110876317277,0.0133113944903
110876410574,0.00758633296937
110876510972,0.0135185969993
110876617276,3.26806330122e-05
110876710975,0.77836817503
110878210874,0.0144248604774
110878210973,0.9407812953
110878310975,0.343812942505
110878317378,0.0244581066072
110878417073,0.000681080855429
110878517279,0.00664307549596
110878617372,0.000347794790287
110878817670,0.981855511665
110879017171,0.900637388229
110879017776,0.0227305013686
110879217074,0.134008124471
110879217279,0.000479957147036
110879217372,0.0796213522553
110879317377,0.0110215824097
110879317670,0.000468135694973
110879517277,0.0447654947639
110910110879,0.019041094929
110910117371,0.0100146671757
110910117373,0.00391148542985
110910217371,0.00491857435554
110910317279,0.278558731079
110910317876,0.607852160931
110910317878,0.0846297368407
110910417273,0.0201346166432
110910417373,0.142743378878
110910517373,0.00395589554682
110910610872,0.0514055117965
110910710876,0.0151637345552
110910717070,0.140937641263
110910810873,0.0174402948469
110910817271,0.0213541407138
110910917277,0.63575387001
110911017075,0.464232444763
110911017575,0.110397562385
110911110975,0.081423997879
110911310879,0.40819850564
110911417878,0.0194501616061
110911517471,0.752446770668
110911617378,0.00255762692541
110911617973,0.996583044529
110911717672,0.00898392591625
110911717871,0.0420106202364
110911817372,0.0264670886099
110911817676,0.00981935858727
110911917173,0.0130232973024
110911917470,0.0153920138255
110912117073,0.0173790510744
110912310574,0.125511109829
110912510877,0.00582561828196
110912517473,0.303518384695
110912517478,0.199889853597
110912610876,0.112942032516
110913110574,0.999467074871
110913110879,0.194817662239
110913217370,0.011412171647
110913317272,0.00239585433155
110913417074,0.000565012567677
110913517279,0.0982821509242
110913610575,0.0745978504419
110913610970,0.0157950092107
110913617278,0.0402789637446
110913710579,0.147607296705
110913710871,0.381231129169
110914010877,0.0314207412302
110914317071,0.0245677102357
110914317475,0.164995074272
110914317679,0.000136217160616
110914610974,0.0317783355713
110914610976,0.0200745742768
110914710872,0.00675023719668
110914710879,0.618026137352
110914717178,0.00455309357494
110914817375,0.0308858770877
110914817877,0.105867438018
110915117278,0.412900269032
110915217476,0.0523362606764
110915217479,0.0133465426043
110915317076,0.474644124508
110915617673,0.0586359798908
110915617678,0.00661386037245
110915710578,0.299275130033
110915717772,0.0415825508535
110915817371,0.573877751827
110915917076,0.0013914759038
110915917275,0.995245039463
110916017070,0.240155592561
110916017270,0.0242973286659
110916110574,0.985567927361
110916217674,0.000634493655525
110916317775,0.923826813698
110916417072,0.089336194098
110916517270,0.0132984854281
110916517673,0.367317378521
110916610975,0.00379288056865
110916717476,0.125802785158
110916810872,0.00184700393584
110917010878,0.413495093584
110917017378,0.0615981444716
110917071975,0.0471649728715
110917072072,0.033890388906
110917072076,0.0115789184347
110917072271,0.270101100206
110917072378,0.0716470927
110917072573,0.114041857421
110917072770,0.0436229333282
110917072872,0.00862986780703
110917117472,0.0281101092696
110917117676,0.514204621315
110917117871,0.212057352066
110917171378,0.669863402843
110917172577,0.0789602994919
110917172772,0.0240874309093
110917217072,0.0285556055605
110917271871,0.186272889376
110917272173,0.0762751027942
110917272774,0.00971753522754
110917272878,0.00673814350739
110917274372,0.00853123702109
110917317872,0.000774271669798
110917372173,0.293328076601
110917372373,0.998651564121
110917410570,0.00262048863806
110917417076,0.133041203022
110917417276,0.0378781817853
110917417671,0.0745000764728
110917417678,0.0367504656315
110917417974,0.0265392698348
110917471471,0.0495847277343
110917472375,0.251525521278
110917472979,0.0208072140813
110917473978,0.217897832394
110917475770,0.74018317461
110917476777,0.364657819271
110917476878,0.0281121563166
110917517475,0.119279950857
110917517570,0.0252237357199
110917517572,0.69514477253
110917517578,0.0345918908715
110917571179,0.0599626116455
110917571273,0.000455411180155
110917572173,0.0412685088813
110917572271,0.0503486394882
110917572278,0.0509284958243
110917572376,0.00262549333274
110917572773,0.0423397086561
110917572870,0.0275072902441
110917572872,0.0198478903621
110917572975,0.00131035735831
110917573871,0.968380630016
110917573973,0.246328830719
110917574377,0.0774161443114
110917574777,0.99611890316
110917575272,0.00100535270758
110917575478,0.0557092390954
110917617075,0.0739482417703
110917617770,0.0251786727458
110917671174,0.0927694737911
110917717176,0.0826575830579
110917717672,0.0140309501439
110917717778,0.174087196589
110917771775,0.0586490854621
110917772971,0.0312658362091
110917817871,0.0387340560555
110917871275,0.0160562004894
110917872276,0.00710422731936
110917910974,0.025550333783
110917917574,0.000434413435869
110917972778,0.0911373645067
110918017770,0.553540408611
110918110571,0.0337794721127
110918117072,0.0878129303455
110918117472,0.0183081608266
110918217774,0.0205801967531
110918310570,0.054906938225
110918417073,0.0483869276941
110918417372,0.999308347702
110918417374,0.0262272506952
110918417378,0.46435457468
110918510572,0.00704924110323
110919010575,0.0102201281115
110919117073,0.892927289009
110919117276,0.0203959923238
110919172078,0.00668156519532
110919210970,0.0502906702459
110919217970,0.00488251587376
110919317778,0.13894110918
110919517275,0.00134741235524
110919517373,0.583642721176
110919610571,0.337282091379
110919672170,0.00627821497619
110919672379,0.13807952404
110919672477,0.67604392767
110919672779,0.0238774362952
110919672975,0.0203760843724
110919717471,0.91070908308
110919872074,0.0769211947918
110919917073,0.610137104988
110919917478,0.0636262968183
110919917479,0.589734554291
110919917672,0.0520133525133
110919917972,0.00366117875092
110931010979,0.0823624804616
110931017073,0.105786919594
110931017379,0.00306632206775
110931210876,0.0196631681174
110931217777,0.419428467751
110931510873,0.0179802067578
110931517377,0.00561329862103
110931610870,0.00227655493654
110931617075,0.999711215496
110931710873,0.0599774755538
110931810971,0.0409682914615
110931817379,0.0494315102696
110932017877,0.0115191172808
110932110571,0.743299245834
110932110576,0.0294522773474
110932110876,0.00805970001966
110932172771,0.118090316653
110932210578,0.0382177010179
110932310576,0.00638622324914
110932310578,0.00500413868576
110932310976,0.0623237639666
110932317279,0.227048486471
110932517276,0.0676193162799
110932617073,0.0484099425375
110932617076,0.00781042175367
110932617376,0.0337809920311
110932617977,0.00353617826477
110932710578,0.522153198719
110932717773,0.0249208919704
110932817978,0.056879632175
110934110574,0.129606381059
110934317679,0.655846059322
110934410974,0.0408091619611
110934510577,0.0707341209054
110934517272,0.0289923865348
110934610878,0.303166717291
110934710876,0.997280597687
110934717376,0.517904162407
110934910975,0.168547540903
110935110971,0.0140853300691
110935217572,0.0288234297186
110935272377,0.010226579383
110935317172,0.0117068272084
110935372274,0.0271412860602
110935417278,0.0387564152479
110935417376,0.0918652489781
110935510570,0.159597739577
110935510576,0.031700976193
110935517176,0.00747362757102
110935572079,0.012466003187
110935710973,0.123768948019
110935710978,0.999493598938
110935717273,0.00568734947592
110935772674,0.926389634609
110935917877,0.999365270138
110935972279,0.0902706831694
110935972479,0.0105499466881
110936010873,0.0711131095886
110936017376,0.013080785051
110936210973,0.0100368540734
110936217879,0.00760984048247
110936310571,0.0446710921824
110936310977,9.79709584499e-05
110936317776,0.00458802375942
110936317878,0.00515356659889
110936510578,0.00159416336101
110936510876,0.0239767935127
110936517474,0.0296330824494
110936517872,0.00382121140137
110936517876,0.0129002621397
110936710972,0.000788786681369
110936917571,0.00576973566785
110936917677,0.917080402374
110937417275,0.0556593872607
110937717074,0.190268069506
110937717674,0.0197365693748
110937810877,0.0755718126893
110937817373,0.0547577813268
110938010878,0.250529408455
110938017071,0.281552672386
110938017271,0.212743133307
110938017871,0.00243310979567
110938017974,0.0336308442056
110938110974,0.0398763120174
110938117373,0.00465290760621
110938117379,0.0562423840165
110938210977,0.422670334578
110938217479,0.0484997443855
110938310575,0.0361744239926
110938417978,0.00404474325478
110938510976,0.244802042842
110938617773,0.120989017189
110938817270,0.00828596204519
110938817775,0.118262499571
110938910974,0.510771214962
110938917077,0.0150556704029
110938917672,0.0976416692138
110939110575,0.0457899495959
110939117371,0.152902841568
110939517272,0.0271715559065
110939517673,0.315161556005
110939717379,0.0167188625783
110940010575,0.24374628067
110940010875,0.104709476233
110940017773,0.0633548274636
110940071672,0.0374226085842
110940072870,0.559989154339
110940117070,0.00466844486073
110940117675,0.0498049631715
110940117779,0.0595904923975
110940171072,0.374354243279
110940210973,0.0205803122371
110940210979,0.0112885041162
110940217070,0.000706286111381
110940272479,0.0293238945305
110940273876,0.248101636767
110940274278,0.313693106174
110940274475,0.0291176829487
110940317077,0.0337182097137
110940317277,0.00520897982642
110940317573,0.00578933209181
110940371373,0.01907626912
110940371478,0.003438556334
110940372478,0.0365815907717
110940417170,0.714565992355
110940417772,0.0123012559488
110940471270,0.0591688416898
110940471274,0.839228689671
110940472573,0.00400137063116
110940472874,0.0152867604047
110940517477,0.174833267927
110940517574,0.033612947911
110940571277,0.0493032373488
110940571479,0.321236312389
110940571573,0.0132796727121
110940572076,0.434593856335
110940572174,0.038686208427
110940574176,0.0377080179751
110940610576,0.0269218515605
110940617977,0.010834206827
110940672079,0.0273251645267
110940672274,0.0158513709903
110940672573,0.0228891465813
110940717474,0.0724937543273
110940717670,0.0115505419672
110940771371,0.118764802814
110940774272,0.0269600581378
110940810879,0.971389293671
110940817279,0.562524676323
