userid,orderType
110835417776,0.0415392555296
110835517374,0.110736101866
110835617172,0.00790308043361
110835617272,0.0305466409773
110835617774,0.210432335734
110835672071,0.0215298775584
110835672375,0.0257661491632
110835672378,0.0133119765669
110835910878,0.0511234812438
110836010973,0.144183263183
110836210971,0.997192203999
110836510873,0.464711993933
110836917070,0.157374605536
110837210870,0.102779902518
110837410875,0.0779521018267
110838017274,0.0664919838309
110838117276,0.112561777234
110838272273,0.411401003599
110838272371,0.14334897697
110838317170,0.0470034591854
110838410974,0.25590261817
110838410979,0.037122618407
110838417777,0.0843479856849
110838417870,0.0505453310907
110838471177,0.163509488106
110838471271,0.133609235287
110838471472,0.0101109109819
110838472979,0.0564965158701
110838717679,0.0376504063606
110838817071,0.0129218893126
110838910970,0.0651496127248
110838917272,0.147462084889
110838917276,0.0198347829282
110838917779,0.26243814826
110838932178,0.112525060773
110838971174,0.186046630144
110838971478,0.173050493002
110838972270,0.185677170753
110838972277,0.0797988921404
110838975473,0.0128260618076
110838975774,0.0277106147259
110838976470,0.256409585476
110838977574,0.116938389838
110838977575,0.108249492943
110838979075,0.1236737445
110840010871,0.0935533419251
110840110878,0.122734710574
110840117775,0.113364361227
110840117977,0.0633951276541
110840172476,0.137429997325
110840317479,0.045166682452
110840371071,0.00390977459028
110840371170,0.0883242636919
110840371371,0.0503382124007
110840371477,0.00955074839294
110840371974,0.0709966123104
110840372173,0.0317357219756
110840372271,0.437740206718
110840372877,0.0032759597525
110840372977,0.1438228935
110840372979,0.117404423654
110840379772,0.141167417169
110840817378,0.0252444501966
110841117272,0.325960487127
110841917078,0.0642011612654
110842010872,0.0941556170583
110842017878,0.0984959900379
110842710575,0.450491040945
110842817273,0.0368231497705
110842917371,0.0170480180532
110842917471,0.0196241233498
110842917771,0.997594773769
110843110575,0.0165182426572
110843217077,0.194772139192
110843217475,0.266097158194
110843717379,0.0123612470925
110843817479,0.356050372124
110844017779,0.9973269701
110844117074,0.24721327424
110844310976,0.0404692515731
110844317072,0.57526320219
110844317377,0.0423843152821
110844317675,0.121965095401
110844717870,0.0842204093933
110844817071,0.111349731684
110844917272,0.0459182932973
110844917374,0.0781916305423
110844917677,0.276769310236
110845110575,0.296556711197
110845210878,0.0349473617971
110845317476,0.140542119741
110845317978,0.2091037184
110845417375,0.213281780481
110845417670,0.161526784301
110845517274,0.0330550931394
110845617079,0.0889030992985
110845710570,0.997441530228
110845717870,0.0506564751267
110845817673,0.0365679860115
110846210871,0.00668565835804
110846210874,0.131508752704
110846372377,0.0439612790942
110846417177,0.0151042174548
110846472076,0.208603724837
110846517273,0.116801850498
110846617774,0.480507075787
110846717075,0.135229289532
110846817576,0.0413495376706
110846917773,0.0962547957897
110847017770,0.260480701923
110847110973,0.0584307014942
110847317176,0.0413686037064
110847410575,0.0086271148175
110847472372,0.0538502149284
110847517176,0.141477629542
110847517371,0.997596561909
110848117072,0.16302908957
110848117973,0.0549475178123
110848217679,0.194839805365
110848317775,0.0160436537117
110848417173,0.0647923722863
110848417175,0.0880230888724
110848517978,0.0952225476503
110848817070,0.998621344566
110848817175,0.0348741784692
110849017273,0.17059572041
110849210576,0.232962429523
110849210871,0.0888237282634
110849217876,0.258407711983
110849517471,0.207718238235
110849617071,0.131037428975
110849617674,0.0321817100048
110849717173,0.114150054753
110849817373,0.141089394689
110849817877,0.153359532356
110870217472,0.152190178633
110870417070,0.360134720802
110870510572,0.0157600753009
110870917371,0.24964377284
110871010571,0.014353278093
110871174074,0.0476137585938
110871517376,0.0131866093725
110871617177,0.168175905943
110871710878,0.0464426651597
110871717270,0.0578000284731
110871717279,0.0992012321949
110871810576,0.161538541317
110871817277,0.0343774482608
110871910579,0.0310952756554
110871917378,0.0537644103169
110872017272,0.019240366295
110872517274,0.00442870380357
110872517373,0.0222560949624
110872610875,0.311246246099
110873117671,0.177723288536
110873417378,0.119849227369
110873517671,0.0518057830632
110873817672,0.0548520535231
110873910873,0.0728467255831
110874217677,0.00676789460704
110874317074,0.16060103476
110874410976,0.0121825244278
110874517075,0.199017316103
110874610874,0.0158806983382
110874710874,0.0245915818959
110874817370,0.330741256475
110875117272,0.172582283616
110875217076,0.085640154779
110875317373,0.0210881084204
110875517472,0.0515436753631
110875610879,0.997200608253
110876010571,0.0823539420962
110876010875,0.0812486857176
110876010970,0.073804281652
110876110578,0.0524170696735
110876117079,0.336844712496
110876117373,0.0916350930929
110876317070,0.0440262146294
110876317270,0.997485041618
110876317277,0.0445734076202
110876410574,0.0294871851802
110876510972,0.00874436367303
110876617276,0.0537835136056
110876710975,0.0912817269564
110878210874,0.133751988411
110878210973,0.199683696032
110878310975,0.101868100464
110878317378,0.0493879802525
110878417073,0.0147618167102
110878517279,0.0698215663433
110878617372,0.139857932925
110878817670,0.697224199772
110879017171,0.581487417221
110879017776,0.0196178909391
110879217074,0.141495078802
110879217279,0.0056652482599
110879217372,0.115819476545
110879317377,0.0136643275619
110879317670,0.00790781155229
110879517277,0.196347981691
110910110879,0.135394528508
110910117371,0.0391084998846
110910117373,0.145134374499
110910217371,0.0713165774941
110910317279,0.156980276108
110910317876,0.176027402282
110910317878,0.0824953690171
110910417273,0.0818499550223
110910417373,0.174895301461
110910517373,0.122455209494
110910610872,0.182906270027
110910710876,0.135154113173
110910717070,0.18591208756
110910810873,0.0168488714844
110910817271,0.0697006359696
110910917277,0.298033118248
110911017075,0.168028011918
110911017575,0.162158787251
110911110975,0.285528093576
110911310879,0.225333854556
110911417878,0.0505349524319
110911517471,0.300006449223
110911617378,0.014763883315
110911617973,0.996362030506
110911717672,0.0334238000214
110911717871,0.15728546679
110911817372,0.133387029171
110911817676,0.0519407764077
110911917173,0.068650841713
110911917470,0.0660621151328
110912117073,0.12218631804
110912310574,0.038943041116
110912510877,0.0175641980022
110912517473,0.291851758957
110912517478,0.179401829839
110912610876,0.0525565445423
110913110574,0.997771382332
110913110879,0.171525225043
110913217370,0.101931199431
110913317272,0.0804338827729
110913417074,0.114486709237
110913517279,0.0624432191253
110913610575,0.0854845121503
110913610970,0.0481547676027
110913617278,0.261330842972
110913710579,0.103951960802
110913710871,0.263147324324
110914010877,0.203327804804
110914317071,0.0799109861255
110914317475,0.133184686303
110914317679,0.0329947695136
110914610974,0.13141451776
110914610976,0.164674714208
110914710872,0.0682548210025
110914710879,0.103152774274
110914717178,0.0476165041327
110914817375,0.125546216965
110914817877,0.271384835243
110915117278,0.205119013786
110915217476,0.109418034554
110915217479,0.112394578755
110915317076,0.0610392093658
110915617673,0.181035593152
110915617678,0.0267070755363
110915710578,0.224714010954
110915717772,0.0281186755747
110915817371,0.296487689018
110915917076,0.130043178797
110915917275,0.995285332203
110916017070,0.144545644522
110916017270,0.0418370850384
110916110574,0.987598955631
110916217674,0.118340343237
110916317775,0.163551732898
110916417072,0.0493557527661
110916517270,0.0386111885309
110916517673,0.256418377161
110916610975,0.17052346468
110916717476,0.309675216675
110916810872,0.100991107523
110917010878,0.138999536633
110917017378,0.1997320503
110917071975,0.102886557579
110917072072,0.0625181570649
110917072076,0.146508812904
110917072271,0.198053002357
110917072378,0.198669835925
110917072573,0.115107178688
110917072770,0.147941783071
110917072872,0.0554872825742
110917117472,0.111009716988
110917117676,0.472411870956
110917117871,0.110887087882
110917171378,0.17215025425
110917172577,0.0656072050333
110917172772,0.0872818529606
110917217072,0.085060402751
110917271871,0.0692688599229
110917272173,0.168792799115
110917272774,0.0224468186498
110917272878,0.0119642037898
110917274372,0.0819644257426
110917317872,0.0251266658306
110917372173,0.0998714119196
110917372373,0.998323500156
110917410570,0.0453198067844
110917417076,0.150412812829
110917417276,0.110933795571
110917417671,0.0322055369616
110917417678,0.0469246581197
110917417974,0.0951060652733
110917471471,0.168468341231
110917472375,0.169824644923
110917472979,0.110906392336
110917473978,0.203107073903
110917475770,0.256579697132
110917476777,0.268592327833
110917476878,0.0529305003583
110917517475,0.0415319539607
110917517570,0.106545753777
110917517572,0.522242724895
110917517578,0.0852334797382
110917571179,0.0799548402429
110917571273,0.0278253722936
110917572173,0.0507876314223
110917572271,0.135855510831
110917572278,0.0816997885704
110917572376,0.03428639099
110917572773,0.0357582867146
110917572870,0.0748108252883
110917572872,0.0660466700792
110917572975,0.0446464829147
110917573871,0.275190085173
110917573973,0.0975897684693
110917574377,0.0312979482114
110917574777,0.995956242085
110917575272,0.0175404269248
110917575478,0.0959460884333
110917617075,0.0735817030072
110917617770,0.0859629437327
110917671174,0.0567819066346
110917717176,0.246260210872
110917717672,0.0224566143006
110917717778,0.0542005002499
110917771775,0.163764700294
110917772971,0.12336948514
110917817871,0.114800006151
110917871275,0.0482865646482
110917872276,0.0438119247556
110917910974,0.2224034518
110917917574,0.0481062680483
110917972778,0.0659855529666
110918017770,0.164282754064
110918110571,0.0377002544701
110918117072,0.139004081488
110918117472,0.0298993438482
110918217774,0.126367345452
110918310570,0.0639205276966
110918417073,0.179616704583
110918417372,0.997309565544
110918417374,0.1750356704
110918417378,0.289438873529
110918510572,0.088317155838
110919010575,0.0681955739856
110919117073,0.188928768039
110919117276,0.0151042174548
110919172078,0.0478073991835
110919210970,0.16389298439
110919217970,0.0950339213014
110919317778,0.159644186497
110919517275,0.167228862643
110919517373,0.360577017069
110919610571,0.175971969962
110919672170,0.0843487381935
110919672379,0.280504465103
110919672477,0.175635576248
110919672779,0.0258966088295
110919672975,0.0172074623406
110919717471,0.178198635578
110919872074,0.173598363996
110919917073,0.247343048453
110919917478,0.11288984865
110919917479,0.32084864378
110919917672,0.0722574815154
110919917972,0.036976069212
110931010979,0.0803373157978
110931017073,0.250590592623
110931017379,0.171393185854
110931210876,0.0435853600502
110931217777,0.383578658104
110931510873,0.0625245347619
110931517377,0.0636117383838
110931610870,0.0371107757092
110931617075,0.995044827461
110931710873,0.104535758495
110931810971,0.0702573433518
110931817379,0.33594211936
110932017877,0.16474288702
110932110571,0.176993876696
110932110576,0.0769009664655
110932110876,0.027651425451
110932172771,0.270977467299
110932210578,0.122113391757
110932310576,0.0194962192327
110932310578,0.0488977916539
110932310976,0.0203484874219
110932317279,0.0507549978793
110932517276,0.22256949544
110932617073,0.0142045542598
110932617076,0.0769769400358
110932617376,0.027386052534
110932617977,0.0137781761587
110932710578,0.136373624206
110932717773,0.131411880255
110932817978,0.103313609958
110934110574,0.0926245823503
110934317679,0.413748502731
110934410974,0.120541162789
110934510577,0.077179402113
110934517272,0.073878519237
110934610878,0.196122482419
110934710876,0.995947062969
110934717376,0.0602687932551
110934910975,0.268409460783
110935110971,0.00985765364021
110935217572,0.23962135613
110935272377,0.054470654577
110935317172,0.0856307819486
110935372274,0.0446134656668
110935417278,0.16757722199
110935417376,0.0629242286086
110935510570,0.150792166591
110935510576,0.13164408505
110935517176,0.0441195778549
110935572079,0.363231629133
110935710973,0.0655404478312
110935710978,0.996770262718
110935717273,0.052175026387
110935772674,0.680444180965
110935917877,0.998053193092
110935972279,0.363606899977
110935972479,0.13835324347
110936010873,0.0250066686422
110936017376,0.0838906988502
110936210973,0.0742797404528
110936217879,0.051553864032
110936310571,0.0973341837525
110936310977,0.0327143408358
110936317776,0.0143933100626
110936317878,0.126719743013
110936510578,0.0960225313902
110936510876,0.053017526865
110936517474,0.0672572404146
110936517872,0.0891139805317
110936517876,0.00853424984962
110936710972,0.0141605986282
110936917571,0.02221307531
110936917677,0.286702245474
110937417275,0.178668856621
110937717074,0.126482889056
110937717674,0.110706031322
110937810877,0.411657363176
110937817373,0.109762281179
110938010878,0.183016568422
110938017071,0.121592327952
110938017271,0.497488766909
110938017871,0.102771773934
110938017974,0.0494459718466
110938110974,0.0699137449265
110938117373,0.039655469358
110938117379,0.0848415419459
110938210977,0.229908198118
110938217479,0.0511515662074
110938310575,0.0990830510855
110938417978,0.0263232272118
110938510976,0.149447649717
110938617773,0.0586282163858
110938817270,0.032441329211
110938817775,0.221039548516
110938910974,0.0672613084316
110938917077,0.0957415252924
110938917672,0.0347394868731
110939110575,0.180334106088
110939117371,0.35531899333
110939517272,0.0814688950777
110939517673,0.283062845469
110939717379,0.0791879668832
110940010575,0.175892516971
110940010875,0.173456445336
110940017773,0.318570405245
110940071672,0.0821810662746
110940072870,0.121985770762
110940117070,0.0326916389167
110940117675,0.0639251172543
110940117779,0.178044810891
110940171072,0.125336244702
110940210973,0.0825592726469
110940210979,0.0386535413563
110940217070,0.0195253957063
110940272479,0.0456314533949
110940273876,0.499858886003
110940274278,0.0789852365851
110940274475,0.0533096529543
110940317077,0.0189359355718
110940317277,0.0377947539091
110940317573,0.033606544137
110940371373,0.0426623597741
110940371478,0.0578443929553
110940372478,0.0286008957773
110940417170,0.568133533001
110940417772,0.0420274920762
110940471270,0.0648358389735
110940471274,0.686698436737
110940472573,0.0414105392992
110940472874,0.0253759417683
110940517477,0.200538560748
110940517574,0.0586090758443
110940571277,0.136584535241
110940571479,0.0904057696462
110940571573,0.0367227979004
110940572076,0.199263855815
110940572174,0.135668188334
110940574176,0.103134356439
110940610576,0.0832013860345
110940617977,0.038953948766
110940672079,0.20520170033
110940672274,0.06966586411
110940672573,0.114509142935
110940717474,0.0612880475819
110940717670,0.247580394149
110940771371,0.0817193984985
110940774272,0.11545675993
110940810879,0.430494129658
110940817279,0.176486805081
110940871672,0.0882157608867
110940871975,0.205517753959
110940917672,0.13204549253
110940917676,0.153423339128
110940917875,0.101132065058
110940917973,0.0626491680741
110940971678,0.212743341923
110940972075,0.0754233971238
110940972977,0.106067426503
110941017370,0.348092019558
110941017673,0.996697545052
110941117476,0.0843687728047
110941210579,0.194389313459
110941317775,0.1261151582
110941371378,0.64232134819
110941417471,0.389979690313
110941417779,0.762124419212
110941471476,0.20071862638
110941472672,0.0562866181135
110941510971,0.0310704801232
110941610875,0.166588872671
110941617572,0.248650833964
110941710975,0.362411737442
110941710978,0.30547118187
110941817575,0.0310041327029
110941871074,0.0760970637202
110942017170,0.123930595815
110942017278,0.610211133957
110942072275,0.271690517664
110942072477,0.0628828927875
110942117474,0.106967836618
110942171777,0.0957271382213
110942172071,0.0592034906149
110942172578,0.998640477657
110942174273,0.0743828043342
110942210576,0.105349034071
110942217270,0.170845344663
110942217877,0.0635077655315
110942271471,0.0379762277007
110942272075,0.30444163084
110942272571,0.102624326944
110942272679,0.132150948048
110942310575,0.189576283097
110942310978,0.0897033140063
110942371176,0.0415457971394
110942371979,0.0716634616256
110942410979,0.0629322007298
110942417476,0.130311742425
110942417972,0.0387241244316
110942471272,0.115138143301
110942472174,0.0940181612968
110942472271,0.0480409041047
110942571170,0.051694881171
110942571675,0.0561415292323
110942572476,0.14453420043
110942572770,0.0524910129607
110942572972,0.8667293787
110942617377,0.114786975086
110942617773,0.0763409510255
110942671272,0.00720769632608
110942671379,0.105863630772
110942674373,0.0415508747101
110942710970,0.0620548538864
110942772375,0.13826687634
110942772479,0.117636285722
110942817072,0.109812058508
110942817873,0.202851831913
110942817975,0.232985645533
110942874473,0.0849028229713
110942874773,0.0402656085789
110942910574,0.27683454752
110942910875,0.112132921815
110942917474,0.135197743773
110942917977,0.0270588938147
110942971373,0.0249268244952
110942971476,0.994009017944
110943017371,0.103655815125
110943017876,0.246451109648
110943017879,0.139478474855
110943117679,0.119809485972
110943171073,0.229892596602
110943172677,0.285973995924
110943217070,0.371611773968
110943217676,0.134082272649
110943217978,0.0840273573995
110943272775,0.15546631813
110943272778,0.0531203746796
110943310571,0.199370518327
110943317172,0.0896611958742
110943317672,0.0958516225219
110943317772,0.0713407844305
110943371277,0.0475717298687
110943410975,0.0183979570866
110943417071,0.0891994982958
110943417976,0.123411074281
110943471776,0.0294621214271
110943472079,0.15546067059
110943472379,0.128829807043
110943472771,0.112612597644
110943472778,0.114889979362
110943517279,0.068626113236
110943571370,0.0951545238495
110943571476,0.0675237923861
110943610873,0.99819201231
110943671471,0.240627944469
110943672177,0.32029530406
110943672276,0.111258879304
110943672470,0.102730661631
110943672673,0.0486944615841
110943672875,0.0556107759476
110943717075,0.253058761358
110943717371,0.159504666924
110943717376,0.163016393781
110943717672,0.0919967219234
110943717878,0.0694407001138
110943772371,0.130719006062
110943772377,0.0043756547384
110943772877,0.156316176057
110943817771,0.133986085653
110943872071,0.122223846614
110943917878,0.1292565763
110943971879,0.0839419960976
110944010878,0.09567848593
110944071772,0.204607784748
110944072374,0.0309633873403
110944072874,0.111246936023
110944117470,0.0553599298
110944272273,0.454398840666
110944317475,0.218420758843
110944372270,0.0991970300674
110944417276,0.277296572924
110944417378,0.146103844047
110944472474,0.111614540219
110944517779,0.382287353277
110944572073,0.0992702618241
110944617570,0.0310966856778
110944617576,0.436768621206
110944717970,0.10346236825
110944817373,0.0912523642182
110944817877,0.283110022545
110944872173,0.0631255209446
110944872178,0.0413830168545
110945017273,0.0338209196925
110945017771,0.2018353194
110945117072,0.522729694843
110945117271,0.411739587784
110945117276,0.229332253337
110945117570,0.292076617479
110945171375,0.0146900452673
110945171674,0.108934655786
110945172178,0.0670779794455
110945172970,0.552457869053
110945217070,0.21133095026
110945217275,0.189721152186
110945271071,0.077395029366
110945272374,0.108903810382
110945272673,0.185630425811
110945274975,0.0382908172905
110945310871,0.298109382391
110945317373,0.238798037171
110945410979,0.0290332827717
110945417670,0.28995859623
110945471677,0.114650696516
110945472472,0.365262538195
110945517174,0.256208896637
110945517270,0.0481599234045
110945517673,0.0173219554126
110945517777,0.5530372262
110945571072,0.165416315198
110945571579,0.0112902186811
110945671776,0.1261151582
110945717374,0.0273220036179
110945771372,0.0431438460946
110945771373,0.0663082003593
110945774279,0.995738267899
110945817079,0.102429538965
110945871877,0.0827158614993
110945910572,0.646223604679
110945910878,0.382189124823
110945917276,0.0436598025262
110945917479,0.129842460155
110945971373,0.0631035938859
110945974073,0.0454029105604
110945974074,0.0192159134895
110946017873,0.571363806725
110946071176,0.131014958024
110946117079,0.397063821554
110946174376,0.143735811114
110946174377,0.27820083499
110946179574,0.127215981483
110946179779,0.0872332975268
110946210979,0.224559232593
110946217075,0.0853544399142
110946217079,0.054964967072
110946217870,0.141629576683
110946271571,0.126522615552
110946271976,0.0947097241879
110946317470,0.185261741281
110946371678,0.11392994225
110946372373,0.0757436826825
110946374670,0.995623171329
110946379278,0.0375291779637
110946379375,0.321500509977
110946410976,0.061507564038
110946471071,0.189966887236
110946471479,0.0880890786648
110946471678,0.184393018484
110946472175,0.238952577114
110946472474,0.107424333692
110946472772,0.073039278388
110946510871,0.0514730885625
110946517673,0.222160682082
110946571073,0.997071146965
110946571676,0.104973323643
110946572272,0.0638062953949
110946572378,0.0365002639592
110946671072,0.259344100952
110946671973,0.077395029366
110946672470,0.996174037457
110946710977,0.0849770754576
110946771575,0.0396529175341
110946772173,0.0512815713882
110946772779,0.662040293217
110946810970,0.0202850587666
110946817374,0.339255332947
110946871775,0.997584819794
110946872872,0.0240102931857
110946874671,0.150835588574
110946917477,0.0951962843537
110946971375,0.038793489337
110946972175,0.16768874228
110946972274,0.0849448814988
110946972474,0.0909022465348
110946972870,0.0279491841793
110946974374,0.0221919249743
110947117377,0.045832823962
110947271275,0.1289152354
110947271779,0.10517141968
110947272478,0.1261151582
110947310875,0.0155633594841
110947410874,0.148077011108
110947472378,0.542887270451
110947517976,0.150104209781
110947571778,0.0536486320198
110947572571,0.0127930901945
110947572577,0.0306219030172
110947572776,0.0147912083194
110947710870,0.0393870584667
110947771479,0.286935985088
110947772076,0.0505626276135
110947772077,0.581168472767
110947817773,0.176629975438
110947817979,0.116629637778
110947910574,0.0418965928257
110947910575,0.334130942822
110947910972,0.0676243826747
110947917371,0.112897649407
110947971675,0.168982475996
110948010574,0.26650390029
110948017076,0.0989298298955
110948017679,0.103610284626
110948017877,0.284113824368
110948071371,0.172761306167
110948072579,0.149623066187
110948117771,0.124080277979
110948172173,0.0441521070898
110948210874,0.0394895076752
110948217570,0.0516854040325
110948272078,0.0674838125706
110948272679,0.141865000129
110948272776,0.042740598321
110948317077,0.6531483531
110948317177,0.112308844924
110948410976,0.0420820079744
110948417172,0.168506547809
110948417378,0.218419477344
110948417973,0.136105075479
110948471270,0.450840592384
110948471477,0.557543754578
110948471677,0.041559997946
110948472579,0.998091757298
110948510874,0.353940218687
110948517173,0.0428206510842
110948517176,0.997133255005
110948517177,0.1261151582
110948517376,0.0621859803796
110948517475,0.030900305137
110948571075,0.0410504825413
110948572674,0.0959884524345
110948617570,0.5722848773
110948710573,0.26302537322
110948717877,0.0681270956993
110948810875,0.0824953690171
110948810877,0.141937181354
110948817078,0.206942141056
110948817977,0.0556621700525
110948872975,0.0590736716986
110948971771,0.086261972785
110948972078,0.10686634481
110949017373,0.304087758064
110949017378,0.0444016419351
110949071274,0.058008570224
110949117075,0.382263541222
110949117370,0.0371882095933
110949217973,0.338794052601
110949272172,0.105095297098
110949272177,0.0232653077692
110949272379,0.0837382674217
110949317773,0.0604684911668
110949372570,0.0552061907947
110949417175,0.14881888032
110949572876,0.492161899805
110949617179,0.41380751133
110949671074,0.436716705561
110949672278,0.767358601093
110949710875,0.190016448498
110949717571,0.526320457458
110949771371,0.587705850601
110949772571,0.105903349817
110949772773,0.311778247356
110949817677,0.130840659142
110949972379,0.342651844025
110949972770,0.308736264706
110970010570,0.0991751998663
110970110876,0.812751889229
110970117975,0.997865021229
110970172371,0.265066325665
110970217971,0.0857899188995
110970310977,0.0846582055092
110970417573,0.539811611176
110970417974,0.0617130622268
110970472270,0.0407224781811
110970510574,0.187091082335
110970610578,0.243261605501
110970617471,0.0379037372768
110970717177,0.148769825697
110970810973,0.998852729797
110970817370,0.258019417524
110970817376,0.0379799492657
110970917577,0.673180997372
110972017077,0.0514030940831
110972017876,0.998927295208
110972210572,0.106260210276
110972510876,0.171820119023
110972717573,0.0203108713031
110972717875,0.120453163981
110972817274,0.0225930809975
110973010973,0.212972551584
110973010976,0.0357301421463
110973017376,0.018388511613
110973110574,0.0558479391038
110973110870,0.0691581442952
110973117474,0.158441334963
110973172378,0.0959884524345
110973217371,0.0215554386377
110973217673,0.632295906544
110973510570,0.121025770903
110973572279,0.0787171646953
110973817075,0.11392994225
110973817377,0.365943640471
110973917574,0.0462615638971
110975017471,0.0131995417178
110975017474,0.0580581352115
110975110873,0.189095556736
110975117477,0.068152718246
110975217376,0.0958035886288
110975410879,0.0959884524345
110975517979,0.250007361174
110975617575,0.100274577737
110975617672,0.997533917427
110975810874,0.0406874902546
110975817275,0.0127563346177
110975817278,0.0145672317594
110975817871,0.0959884524345
110975872071,0.106383860111
110975872672,0.146530792117
110975917075,0.00774295302108
110976017273,0.364956855774
110976172375,0.050765439868
110976317175,0.022190708667
110976317872,0.524211227894
110976317970,0.151829525828
110976372271,0.370375007391
110976417279,0.0445827133954
110976417875,0.0687321946025
110978017175,0.0626009777188
110978017374,0.0684131532907
110978117078,0.0465163998306
110978210870,0.0118005415425
110978217274,0.027507064864
110978317277,0.274073630571
110978510874,0.0795986577868
110978517977,0.122404150665
110978710571,0.142616420984
110978810971,0.135951191187
110978817076,0.0345705375075
111100048751,0.027325803414
111100148758,0.0484266839921
111100646859,0.306398719549
111101046053,0.0766269341111
111101046851,0.116094693542
111101048557,0.00937571469694
111101114453,0.274073630571
111101114656,0.0387313142419
111101119556,0.175380527973
111101119752,0.272956222296
111101119759,0.034248419106
111101119858,0.0267742518336
111101146151,0.00789525173604
111101146159,0.0616324990988
111101146457,0.333240568638
111101248558,0.272525697947
111101346253,0.178025946021
111101346459,0.0621256232262
111101448355,0.0838098302484
111101546658,0.0960156619549
111101646054,0.0595235675573
111101648758,0.159380838275
111101746651,0.0389977879822
111101846555,0.118576578796
111101846654,0.0190405566245
111101846657,0.0647374540567
111101848553,0.476675063372
111102146450,0.369645833969
111102446451,0.143415048718
111102646852,0.0459098517895
111102748551,0.282111525536
111102946457,0.338098734617
111102948559,0.103089794517
111103148357,0.0632840618491
111103248351,0.0535972081125
111103248550,0.393088817596
111103346653,0.202412605286
111103348351,0.103509880602
111103646157,0.206518545747
111103646459,0.00526952324435
111104148354,0.225480526686
111104246858,0.434647798538
111104548551,0.168257057667
111104748350,0.0919830650091
111104748758,0.0669401437044
111104846856,0.0765346586704
111105146854,0.0121808210388
111105346058,0.0520883984864
111105348551,0.288168072701
111105546050,0.0233789719641
111106048554,0.0620658360422
111106446450,0.343111723661
111107048556,0.0640392228961
111107248556,0.138404995203
111107446053,0.0359476692975
111107748750,0.0876115113497
111108046257,0.0151061415672
111108046458,0.011099033989
111108446852,0.0627031996846
111108546151,0.00669927662238
111109046259,0.0514117777348
111109046851,0.00553374458104
111109148359,0.00984654109925
111109648354,0.0722726136446
111109746658,0.161164268851
111109848553,0.140286996961
111120013196,0.0498001910746
111120013391,0.0392108038068
111120013995,0.0916075333953
111120016996,0.289650529623
111120113410,0.144583314657
111120113719,0.671672105789
111120146458,0.996988356113
111120213298,0.0909801870584
111120213314,0.0242801085114
111120216312,0.0882834941149
111120285617,0.0897752940655
111120313619,0.119387596846
111120385612,0.0667230561376
111120413092,0.0218262560666
111120413097,0.0872749239206
111120413416,0.229500904679
111120416911,0.335993349552
111120446259,0.0859992206097
111120513196,0.018693851307
111120513796,0.0635928586125
111120548751,0.0751430094242
111120613413,0.057164914906
111120646052,0.250427275896
111120713415,0.0182038173079
111120713590,0.0944545343518
111120748352,0.080680385232
111120913998,0.039707582444
111120916315,0.996815383434
111120948357,0.0280674379319
111120948754,0.098412849009
111121319157,0.0373773314059
111121348752,0.22785872221
111121446955,0.261854559183
111121648555,0.998514354229
111121746954,0.0342615582049
111121748550,0.103610284626
111121819054,0.0120565854013
111121946254,0.128132328391
111122013090,0.0374605692923
111122013096,0.096918284893
111122013410,0.193852156401
111122013597,0.0901537537575
111122013697,0.0369913689792
111122013891,0.0927467271686
111122085211,0.0640809312463
111122085718,0.0683428794146
111122113195,0.0278052762151
111122113391,0.54334872961
111122148751,0.00530798127875
111122216398,0.374279230833
111122313412,0.124856680632
111122346855,0.00878346711397
111122513295,0.0260208174586
111122513619,0.0795541852713
111122516199,0.0824953690171
111122585715,0.412266641855
111122613293,0.463000059128
111122685291,0.0898864194751
111122713198,0.108230620623
111122713595,0.0969105288386
111122813319,0.182353943586
111122813492,0.341409295797
111122813994,0.108696170151
111122846052,0.490516215563
111122848555,0.0674967467785
111122885616,0.0465215593576
111122885698,0.119549952447
111122916111,0.141031295061
111122916119,0.0725719481707
111124013297,0.0223428755999
111124013719,0.130536168814
111124048754,0.0881747081876
111124085195,0.0107648475096
111124113010,0.0759678333998
111124113593,0.0684704184532
111124113696,0.11812762171
111124116115,0.238726586103
111124146259,0.0151042174548
111124146852,0.0867964923382
111124148557,0.0094970818609
111124213014,0.144097402692
111124213398,0.0174263119698
111124213892,0.335405856371
111124216314,0.619436383247
111124313319,0.0468537844718
111124313590,0.160851284862
111124348755,0.0027502507437
111124413010,0.0633732676506
111124413491,0.0824953690171
111124513213,0.105309195817
111124513294,0.307764410973
111124784998,0.052273761481
111124913717,0.0903774946928
111124913799,0.0376317501068
111124916399,0.0653861984611
111124916992,0.231665462255
111125148751,0.402172505856
111125246255,0.127764821053
111125646453,0.076677121222
111125746050,0.0476080812514
111125748552,0.0282746981829
111125748759,0.0562933571637
111125948751,0.129572272301
111126085118,0.0523285977542
111126085912,0.248895719647
111126113914,0.1279925704
111126116999,0.497270196676
111126148559,0.111247338355
111126213292,0.1805703789
111126213992,0.334313362837
111126246854,0.142789840698
111126313811,0.289367854595
111126316398,0.212262302637
111126413890,0.196946263313
111126416113,0.233893945813
111126446051,0.0419314913452
111126446251,0.134914383292
111126516996,0.0597030706704
111126613418,0.0840509980917
111126746855,0.185618296266
111126748752,0.0252989865839
111126785891,0.631809532642
111126813311,0.00640160124749
111127146454,0.029678562656
111127248553,0.0829274728894
111127248758,0.440034121275
111127346058,0.0145591218024
111127546055,0.140466377139
