userid,orderType
110345171024,0.0190646816045
110345473322,0.130146220326
110345571220,0.0927936211228
110345771026,0.0166234485805
110345973322,0.0873367637396
110346073726,0.16438794136
110346273121,0.0945318490267
110346273425,0.0158301908523
110346373121,0.0924850255251
110346471525,0.147629067302
110346673327,0.106905788183
110346771222,0.0263537429273
110346873125,0.0342406816781
110346873626,0.0853911042213
110346873721,0.134912371635
110346873922,0.0116920396686
110347171228,0.0736129283905
110347173720,0.170927926898
110347471024,0.0891769006848
110347673321,0.0747713148594
110347673823,0.197683334351
110347773923,0.0789048299193
110348173825,0.0163043290377
110348273726,0.0460228137672
110348673325,0.0527615919709
110348673421,0.171098470688
110348673820,0.0788370519876
110348973329,0.0761871859431
110349373122,0.0595543459058
110349671527,0.05304992944
110349673124,0.0322994552553
110349973728,0.137216478586
110380271026,0.0418001227081
110380271225,0.995445132256
110380371027,0.184046849608
110380571225,0.180411651731
110380773128,0.996504664421
110380971226,0.146817073226
110383071522,0.0867979675531
110383271228,0.0673357769847
110383471025,0.0734032914042
110383473726,0.0548421777785
110383573621,0.0112610394135
110383671221,0.537588357925
110383673325,0.136367321014
110383873720,0.0949784293771
110383971220,0.0622635446489
110384573324,0.129666641355
110385012629,0.269757539034
110385016222,0.0181491114199
110385173723,0.0173242446035
110385312120,0.164857536554
110385312128,0.0964914411306
110385312324,0.213820815086
110385312523,0.048110589385
110385312628,0.25227200985
110385312824,0.138445287943
110385314628,0.0655990093946
110385315621,0.224424377084
110385316620,0.0608429275453
110385362624,0.0850107297301
110385366326,0.0622635446489
110385373629,0.0734500735998
110385373827,0.0448192842305
110385471529,0.0383178368211
110385573120,0.0170259214938
110385573320,0.111737884581
110385616720,0.0754506960511
110385671520,0.400443404913
110386073124,0.124978341162
110387171020,0.0442086309195
110387171029,0.0137090636417
110387371525,0.0619712732732
110387471021,0.114392638206
110387571225,0.0995314791799
110387673123,0.0972331985831
110387673129,0.0435586236417
110387973425,0.0415911413729
110388073722,0.137700214982
110388971223,0.991848349571
110388971520,0.182091295719
110389573121,0.0442646481097
110389671522,0.0112610394135
110389773427,0.049458976835
110389973427,0.0112610394135
110479017377,0.0325215309858
110479317372,0.0422693677247
110700035264,0.0112610394135
110700035561,0.358492016792
110700035669,0.0313284322619
110700135961,0.208845719695
110700218262,0.029047710821
110700335262,0.36926612258
110700433860,0.0421711057425
110700635167,0.995664894581
110700835260,0.0445740520954
110701035264,0.119570538402
110701118065,0.0815533623099
110701135064,0.0694272890687
110701335267,0.107019454241
110701335366,0.0112610394135
110701335663,0.0950639843941
110701410468,0.0815533623099
110701414168,0.127049177885
110701414861,0.0282554700971
110701414967,0.0567362755537
110701418468,0.142292186618
110701535165,0.0674397274852
110701733760,0.0625072643161
110701835864,0.0501439794898
110701935060,0.182091295719
110702535263,0.0558990985155
110702735566,0.0559026747942
110702835061,0.0664446875453
110703135163,0.145290061831
110703435360,0.099105887115
110703635260,0.155190512538
110703735162,0.0373662151396
110704035561,0.0957308188081
110704035566,0.0295155961066
110704333065,0.0112610394135
110704335165,0.0578101314604
110704435162,0.0473859496415
110704535463,0.0761871859431
110704635266,0.0262920614332
110704635360,0.0653761327267
110704833860,0.11929179728
110704835065,0.0602385252714
110704935863,0.0774415507913
110704945367,0.0267418641597
110704945669,0.16883674264
110705033868,0.0831009745598
110705035262,0.107272878289
110705233066,0.117679066956
110705335266,0.0112610394135
110705335465,0.115377567708
110705535460,0.059429269284
110705635662,0.161062374711
110705635961,0.0602385252714
110706333762,0.0259264856577
110706335567,0.0550855882466
110706635969,0.111143805087
110706733862,0.150442704558
110706833865,0.0418506972492
110706935469,0.0440054386854
110707318464,0.0909143909812
110707333769,0.0514118932188
110707535664,0.0302847344428
110707835666,0.0547697395086
110707935364,0.122181594372
110708035166,0.0844343826175
110708035169,0.0474840924144
110708233065,0.166685938835
110708235061,0.0112610394135
110708235165,0.0545779652894
110708535363,0.0783376321197
110708633769,0.0681650415063
110708735568,0.104504048824
110708735860,0.47957187891
110708935965,0.0155231226236
110709035161,0.0812185779214
110709035369,0.187823221087
110709235562,0.0543845258653
110709333866,0.0560163222253
110709333868,0.308975160122
110709335162,0.127140447497
110709335364,0.028627935797
110709335669,0.0112610394135
110709535661,0.996111929417
110709535964,0.0183977559209
110709733760,0.107905372977
110709935566,0.155190512538
110720135262,0.133125722408
110720435962,0.197529017925
110720435968,0.0404961742461
110720533868,0.0295294970274
110720635961,0.05304992944
110720733063,0.309384256601
110720733067,0.072105795145
110720835368,0.258946835995
110721133862,0.233725547791
110721233067,0.0736248195171
110721335267,0.0501439794898
110721335460,0.340824604034
110721533764,0.182091295719
110721635263,0.100747391582
110721935168,0.121694371104
110722018061,0.0535030663013
110722018364,0.061848461628
110722018564,0.0517938882113
110722018661,0.178393557668
110722018664,0.058784339577
110722035363,0.0615170896053
110722035366,0.110476374626
110722035367,0.0550309494138
110722135362,0.99479585886
110722218664,0.052689705044
110722233064,0.0976794138551
110722233865,0.089644163847
110722235261,0.0393745675683
110722235265,0.0904444381595
110722235269,0.0653761327267
110722235469,0.187823221087
110722435460,0.0501439794898
110722435464,0.216463938355
110722535965,0.0641937553883
110722635962,0.0259243436158
110722935169,0.994257211685
110722935260,0.0112610394135
110723433869,0.121883787215
110723635463,0.0112610394135
110723733868,0.996078908443
110723735460,0.0224855225533
110723835162,0.0411688201129
110724133068,0.099105887115
110724535267,0.129886299372
110725135466,0.0582607537508
110725435368,0.0112610394135
110725635165,0.0639239326119
110725733864,0.0442566908896
110725735468,0.175548404455
110725835361,0.0570531971753
110726135461,0.0112610394135
110726135468,0.0762993320823
110726135664,0.0537356548011
110726533768,0.149068266153
110726735265,0.0112610394135
110726935469,0.0568198077381
110727333069,0.0307019874454
110727735267,0.0774631500244
110727935167,0.0189783964306
110728733063,0.176462829113
110728933061,0.0536337792873
110728935164,0.185533955693
110729133865,0.117743588984
110729233764,0.0421004556119
110729435164,0.10432203114
110729435268,0.182091295719
110729735263,0.0503458939493
110729833868,0.0891069546342
110760233060,0.145566448569
110760733861,0.0589319914579
110760833863,0.223419010639
110762233865,0.021506421268
110762635167,0.267886161804
110762635265,0.0344905853271
110762733062,0.0519242100418
110764935264,0.376605927944
110764935465,0.101870954037
110765233768,0.0610851086676
110765535166,0.0760741755366
110765633861,0.0670106038451
110765635167,0.0356196425855
110766335463,0.1335080266
110766435560,0.996183216572
110766635963,0.206368282437
110766935268,0.0783936679363
110767235163,0.0459692589939
110767733767,0.160556465387
110767835268,0.246512785554
110767935965,0.99676656723
110768135964,0.0822736024857
110768235966,0.159915968776
110768635162,0.132388725877
110768718168,0.0722712427378
110768718460,0.0251760967076
110768735960,0.0368931703269
110768735965,0.0422935411334
110768935163,0.11560357362
110768935466,0.0195049718022
110769014363,0.0873587504029
110769014463,0.0639239326119
110769014660,0.0567528381944
110769018366,0.099105887115
110769135468,0.225435972214
110769233065,0.0374835543334
110769233868,0.119570538402
110769235567,0.0501439794898
110769310462,0.045318942517
110769311163,0.0959218889475
110769311267,0.136374443769
110769312065,0.0542860329151
110769312361,0.0872863158584
110769312862,0.0431163161993
110769312961,0.0112610394135
110769314269,0.103686258197
110769316168,0.0456025227904
110769318264,0.104554176331
110769319869,0.0219245199114
110769319969,0.13800317049
110769335267,0.0112610394135
110769335461,0.0675656124949
110769384861,0.112526290119
110769388863,0.182091295719
110769533766,0.329066812992
110769533861,0.0612990707159
110769635662,0.101755291224
110769635668,0.10541318357
110769733862,0.032121989876
110769835664,0.0557768903673
110771033067,0.0171030797064
110771035161,0.103063210845
110771433762,0.120966352522
110771535261,0.0433124676347
110771833867,0.0745247229934
110771933764,0.036574665457
110771935466,0.118892505765
110772035160,0.0445587933064
110772035262,0.0710531771183
110772135666,0.0252010114491
110772135966,0.0361397042871
110772335163,0.017072468996
110772335269,0.0396079644561
110772433760,0.0112610394135
110772435961,0.0149301337078
110772533863,0.0237304270267
110772535964,0.159915968776
110772818162,0.0145868072286
110772835760,0.0220419857651
110772835768,0.0166364088655
110773233766,0.112526290119
110773335169,0.0815533623099
110773535163,0.142292186618
110773535463,0.09488491714
110773835168,0.122181594372
110773835568,0.216776415706
110774335360,0.253886252642
110774435267,0.112526290119
110774635162,0.179407343268
110774833060,0.174599096179
110775033762,0.0654640421271
110775110262,0.0425854586065
110775135464,0.0253446362913
110775335265,0.127991348505
110775335569,0.0182860046625
110775433867,0.0684034004807
110775533761,0.0275353975594
110775533866,0.110907353461
110775535369,0.0158081799746
110775633764,0.02378289029
110775635165,0.0674935355783
110775835868,0.149479091167
110775914164,0.0773372501135
110775914365,0.144416496158
110775933769,0.118704393506
110776235268,0.019082929939
110776335167,0.178044185042
110776533761,0.0442965216935
110776535469,0.0152820814401
110776935960,0.187823221087
110777135461,0.20281380415
110777233764,0.0589319914579
110777233869,0.485382199287
110777235268,0.993685781956
110777533068,0.227963268757
110777533864,0.995055556297
110777533865,0.0321471355855
110777935465,0.0257436912507
110778035963,0.995906472206
110778235461,0.0574114657938
110778735964,0.0907659828663
110778933866,0.0536337792873
110779035265,0.0653761327267
110779035269,0.0213270373642
110779135961,0.0215668156743
110779235468,0.16446852684
110779435463,0.0575666278601
110779435965,0.0112610394135
110779535467,0.0608313903213
110779833760,0.0574114657938
110779835161,0.0277744848281
110779835268,0.0112610394135
110779933761,0.0355204977095
110779935360,0.0329740718007
110810010872,0.0422359071672
110810110874,0.0329382903874
110810310874,0.0380898974836
110810517375,0.0428804270923
110810517679,0.181556418538
110811010975,0.13735306263
110811317472,0.0112610394135
110811410875,0.0620805211365
110811810574,0.012619392015
110811810977,0.012619392015
110812217374,0.0519699379802
110812810572,0.0495256185532
110812810871,0.0627937689424
110812810874,0.0438244529068
110813617373,0.16511850059
110813710878,0.21068418026
110814210873,0.0956551805139
110814817275,0.115889899433
110815310972,0.0920814499259
110815410577,0.0792823806405
110815417074,0.024043334648
110815417276,0.118479095399
110815610872,0.113137036562
110816610579,0.0956551805139
110816917077,0.109882876277
110817017071,0.15729752183
110817217379,0.0765559226274
110817410570,0.034936632961
110817417378,0.015160523355
110817517074,0.0684686377645
110817617072,0.0639764815569
110817817276,0.231727153063
110817910979,0.0584679953754
110818017077,0.0573837943375
110818417375,0.0521724559367
110818610975,0.0987283289433
110818717377,0.0115711707622
110818817371,0.0516761988401
110818910572,0.179047897458
110819117672,0.147773087025
110819217670,0.0179663263261
110819417071,0.0163872223347
110819417077,0.290704250336
110819417573,0.0115711707622
110819417976,0.0349708907306
110819472372,0.0670755207539
110819472479,0.0445096567273
110819472674,0.0514692217112
110819472874,0.0171231143177
110819510876,0.0871729105711
110819510973,0.0283629633486
110819517071,0.0933696851134
110819517176,0.0730288997293
110819517270,0.0167510006577
110819517278,0.192659780383
110819517371,0.0520233809948
110819517779,0.0996400415897
110819572474,0.0662772804499
110819917376,0.0945155620575
110831010975,0.142528116703
110831017378,0.207106903195
110831110572,0.114014543593
110832310874,0.0823377817869
110832610571,0.0387564785779
110832717079,0.0732557177544
110834017374,0.0115711707622
110834210973,0.123919166625
110834317777,0.995693027973
110834410977,0.153758868575
110834610977,0.162213683128
110834817073,0.0732244998217
110834817076,0.0445702448487
110835417776,0.0514692217112
110835517374,0.110088981688
110835617172,0.0201468970627
110835617272,0.0115711707622
110835617774,0.166145429015
110835672071,0.0338250026107
110835672375,0.0150029901415
110835672378,0.0198084060103
110835910878,0.0514692217112
110836010973,0.0680431127548
110836210971,0.99598300457
110836510873,0.18622007966
110836917070,0.221851587296
110837210870,0.0973008200526
110837410875,0.0883266404271
110838017274,0.0234597306699
110838117276,0.0826395153999
110838272273,0.246743679047
110838272371,0.166639328003
110838317170,0.0433616861701
110838410974,0.173217982054
110838410979,0.0818284749985
110838417777,0.054328635335
110838417870,0.0540593378246
110838471177,0.122285313904
110838471271,0.0916007682681
110838471472,0.0115711707622
110838472979,0.0589168667793
110838717679,0.0433677174151
110838817071,0.0146802468225
110838910970,0.0407802723348
110838917272,0.142629310489
110838917276,0.0252300091088
110838917779,0.0960948839784
110838932178,0.190880313516
110838971174,0.0405694320798
110838971478,0.279098510742
110838972270,0.109548084438
110838972277,0.0582420490682
110838975473,0.0160140153021
110838975774,0.0444285944104
110838976470,0.233380645514
110838977574,0.0845221951604
110838977575,0.090981349349
110838979075,0.052124761045
110840010871,0.044997189194
110840110878,0.106268271804
110840117775,0.109798260033
110840117977,0.0433616861701
110840172476,0.104258581996
110840317479,0.0439698956907
110840371071,0.0115711707622
110840371170,0.0634623765945
110840371371,0.0589168667793
110840371477,0.0115711707622
110840371974,0.0525606758893
110840372173,0.0356112159789
110840372271,0.133690014482
110840372877,0.0115711707622
110840372977,0.122494019568
110840372979,0.04612050578
110840379772,0.0604958422482
110840817378,0.0333532243967
110841117272,0.171676769853
110841917078,0.0544475726783
110842010872,0.0657543763518
110842017878,0.0728195235133
110842710575,0.152802959085
110842817273,0.0390787236392
110842917371,0.0388888455927
110842917471,0.0402174219489
110842917771,0.99609297514
110843110575,0.0189104005694
110843217077,0.271600842476
110843217475,0.213347792625
110843717379,0.0670755207539
110843817479,0.274992227554
110844017779,0.99664670229
110844117074,0.176699444652
110844310976,0.0480552315712
110844317072,0.372391909361
110844317377,0.0359789393842
110844317675,0.172688618302
110844717870,0.116820380092
110844817071,0.153506174684
110844917272,0.0589168667793
110844917374,0.0829907059669
110844917677,0.100440375507
110845110575,0.204858258367
110845210878,0.0384964495897
110845317476,0.143929079175
110845317978,0.200191810727
110845417375,0.182729557157
110845417670,0.116146378219
110845517274,0.0223207697272
110845617079,0.0832930505276
110845710570,0.990392684937
110845717870,0.0596319809556
110845817673,0.0457758158445
110846210871,0.0115711707622
110846210874,0.113829702139
110846372377,0.0457307100296
110846417177,0.0115711707622
110846472076,0.133528485894
110846517273,0.115977138281
110846617774,0.324332296848
110846717075,0.104843989015
110846817576,0.0502081550658
110846917773,0.0268081445247
110847017770,0.186018332839
110847110973,0.0803449898958
110847317176,0.0551217235625
110847410575,0.0338250026107
110847472372,0.062406219542
110847517176,0.123500525951
110847517371,0.996886670589
110848117072,0.168103680015
110848117973,0.0722974166274
110848217679,0.211209386587
110848317775,0.0189036298543
110848417173,0.0471286550164
110848417175,0.0621951408684
110848517978,0.0752945095301
110848817070,0.996099472046
110848817175,0.0803449898958
110849017273,0.144706919789
110849210576,0.189105153084
110849210871,0.0545139424503
110849217876,0.208803355694
110849517471,0.157153859735
110849617071,0.104624100029
110849617674,0.0421021692455
110849717173,0.11105376482
110849817373,0.149616524577
110849817877,0.18622007966
110870217472,0.106268271804
110870417070,0.394656300545
110870510572,0.0456760562956
110870917371,0.127001568675
110871010571,0.0274745337665
110871174074,0.150457322598
110871517376,0.0164710860699
110871617177,0.125225037336
110871710878,0.0405723266304
110871717270,0.0576927438378
110871717279,0.0854859277606
110871810576,0.252389013767
110871817277,0.0232580751181
110871910579,0.0255841501057
110871917378,0.0697589889169
110872017272,0.0126126147807
110872517274,0.0126126147807
110872517373,0.185551673174
110872610875,0.13646017015
110873117671,0.199802994728
110873417378,0.0667705982924
110873517671,0.0805517956614
110873817672,0.0814902558923
110873910873,0.121020294726
110874217677,0.0366435162723
110874317074,0.186535477638
110874410976,0.0186070241034
110874517075,0.174908146262
110874610874,0.0179798863828
110874710874,0.0285383407027
110874817370,0.306931734085
110875117272,0.0982890576124
110875217076,0.0566830262542
110875317373,0.0266094878316
110875517472,0.0605180822313
110875610879,0.992756664753
110876010571,0.0893727988005
110876010875,0.0933954417706
110876010970,0.125547111034
110876110578,0.0620081610978
110876117079,0.176925629377
110876117373,0.0954046547413
110876317070,0.131686210632
110876317270,0.994504868984
110876317277,0.0250167548656
110876410574,0.0208501555026
110876510972,0.0143718086183
110876617276,0.0788050740957
110876710975,0.140385001898
110878210874,0.13095985353
110878210973,0.0909317359328
110878310975,0.13463768363
110878317378,0.0504851080477
110878417073,0.0295826308429
110878517279,0.0821106210351
110878617372,0.169446513057
110878817670,0.43794220686
110879017171,0.475225389004
110879017776,0.0312417019159
110879217074,0.0796376541257
110879217279,0.0156151121482
110879217372,0.139574497938
110879317377,0.0200178753585
110879317670,0.0261439234018
110879517277,0.226496353745
110910110879,0.178357988596
110910117371,0.0871652513742
110910117373,0.0434466972947
110910217371,0.0621030367911
110910317279,0.262777626514
110910317876,0.172207325697
110910317878,0.102806001902
110910417273,0.150340363383
110910417373,0.167719960213
110910517373,0.183295965195
110910610872,0.182852387428
110910710876,0.137256383896
110910717070,0.216333284974
110910810873,0.0633151084185
110910817271,0.0816561952233
110910917277,0.23613858223
110911017075,0.186868295074
110911017575,0.135362878442
110911110975,0.228071987629
110911310879,0.262357831001
110911417878,0.0604580380023
110911517471,0.268965601921
110911617378,0.141612917185
110911617973,0.997923851013
110911717672,0.0792749300599
110911717871,0.228071987629
110911817372,0.0982999429107
110911817676,0.0598666034639
110911917173,0.0806785821915
110911917470,0.0577488802373
110912117073,0.116015188396
110912310574,0.0841022655368
110912510877,0.0550446249545
110912517473,0.269788950682
110912517478,0.11616628617
110912610876,0.0942519903183
110913110574,0.997584104538
110913110879,0.165660485625
110913217370,0.131114348769
110913317272,0.0986988395452
110913417074,0.201170921326
110913517279,0.105591468513
110913610575,0.139568895102
110913610970,0.0541011467576
110913617278,0.209715157747
110913710579,0.127579525113
110913710871,0.191519364715
110914010877,0.0731562525034
110914317071,0.061794962734
110914317475,0.0776956826448
110914317679,0.028472777456
110914610974,0.169628769159
110914610976,0.128432750702
110914710872,0.159200280905
110914710879,0.115204937756
110914717178,0.0678416118026
110914817375,0.131627261639
110914817877,0.308236926794
110915117278,0.130401059985
110915217476,0.155329987407
110915217479,0.154972121119
110915317076,0.0744446143508
110915617673,0.161575391889
110915617678,0.0899008214474
110915710578,0.15973380208
110915717772,0.0497450716794
110915817371,0.214695617557
110915917076,0.0888493955135
110915917275,0.992176353931
110916017070,0.106957286596
110916017270,0.0572579652071
110916110574,0.992000102997
110916217674,0.182082667947
110916317775,0.10882678628
110916417072,0.0650114566088
110916517270,0.0751284435391
110916517673,0.188566535711
110916610975,0.137880519032
110916717476,0.244456127286
110916810872,0.14309553802
110917010878,0.137880519032
110917017378,0.131299257278
110917071975,0.0930369272828
110917072072,0.0993981361389
110917072076,0.156285375357
110917072271,0.191519364715
110917072378,0.168841987848
110917072573,0.0899008214474
110917072770,0.205553680658
110917072872,0.0586317144334
110917117472,0.0837082713842
110917117676,0.430125832558
110917117871,0.131627261639
110917171378,0.151676818728
110917172577,0.12438082695
110917172772,0.0752975270152
110917217072,0.0949682444334
110917271871,0.0875937491655
110917272173,0.208300128579
110917272774,0.0701364204288
110917272878,0.0701364204288
110917274372,0.0856391340494
110917317872,0.0528379976749
110917372173,0.115204937756
110917372373,0.995765209198
110917410570,0.0560065433383
110917417076,0.155758291483
110917417276,0.137880519032
110917417671,0.0495589487255
110917417678,0.0468256734312
110917417974,0.0925460830331
110917471471,0.181422233582
110917472375,0.165497541428
110917472979,0.0420188233256
110917473978,0.122922182083
110917475770,0.171736449003
110917476777,0.235881492496
110917476878,0.0541591197252
110917517475,0.082966029644
110917517570,0.152748525143
110917517572,0.197922751307
110917517578,0.0980738401413
110917571179,0.129875227809
110917571273,0.0423343330622
110917572173,0.0447253845632
110917572271,0.120750367641
110917572278,0.154211759567
110917572376,0.0440182089806
110917572773,0.0473738238215
110917572870,0.110672898591
110917572872,0.0752722322941
110917572975,0.0804112181067
110917573871,0.315546065569
110917573973,0.0144394021481
110917574377,0.0767155438662
110917574777,0.995312333107
110917575272,0.0815626457334
110917575478,0.130835801363
110917617075,0.0945924222469
110917617770,0.111904159188
110917671174,0.0331576429307
110917717176,0.187941968441
110917717672,0.120435416698
110917717778,0.0690871924162
110917771775,0.0943237915635
110917772971,0.0817261040211
110917817871,0.117589101195
110917871275,0.097635127604
110917872276,0.0697615295649
110917910974,0.123220846057
110917917574,0.0614044964314
110917972778,0.082966029644
110918017770,0.0971962660551
110918110571,0.0539024844766
110918117072,0.189870327711
110918117472,0.111904159188
110918217774,0.113248720765
110918310570,0.119310759008
110918417073,0.163997218013
110918417372,0.996420502663
110918417374,0.103858016431
110918417378,0.174230128527
110918510572,0.0571320913732
110919010575,0.0627708882093
110919117073,0.137125909328
110919117276,0.0144394021481
110919172078,0.0429000630975
110919210970,0.130835801363
110919217970,0.0235501807183
110919317778,0.136548548937
110919517275,0.240571916103
110919517373,0.23243317008
110919610571,0.169877067208
110919672170,0.10325807333
110919672379,0.197696089745
110919672477,0.169495090842
110919672779,0.0144394021481
110919672975,0.0263456944376
110919717471,0.242107987404
110919872074,0.203028574586
110919917073,0.241781443357
110919917478,0.142670333385
110919917479,0.258186519146
110919917672,0.187941968441
110919917972,0.03187488392
110931010979,0.0686538666487
110931017073,0.140204653144
110931017379,0.0998192131519
110931210876,0.0544457100332
110931217777,0.262981712818
110931510873,0.06183732301
110931517377,0.0605409704149
110931610870,0.0486450828612
110931617075,0.996045649052
110931710873,0.119310759008
110931810971,0.0667055100203
110931817379,0.232447758317
110932017877,0.072933703661
110932110571,0.130534723401
110932110576,0.0804106220603
110932110876,0.0166979841888
110932172771,0.191919744015
110932210578,0.168957099319
110932310576,0.034277100116
110932310578,0.049060087651
110932310976,0.0249419119209
110932317279,0.0693481117487
110932517276,0.162825793028
110932617073,0.0144394021481
110932617076,0.234011143446
110932617376,0.0395566746593
110932617977,0.0215915814042
110932710578,0.111904159188
110932717773,0.110461734235
110932817978,0.120852865279
110934110574,0.06183732301
110934317679,0.229429900646
110934410974,0.187941968441
110934510577,0.06183732301
110934517272,0.0682119727135
110934610878,0.06183732301
110934710876,0.995118618011
110934717376,0.0745317935944
110934910975,0.23826777935
110935110971,0.0144394021481
110935217572,0.123220846057
110935272377,0.082290738821
110935317172,0.0961040779948
110935372274,0.0469574816525
110935417278,0.146050050855
110935417376,0.0480911061168
110935510570,0.12281716615
110935510576,0.0556011088192
110935517176,0.0558264181018
110935572079,0.154888004065
110935710973,0.0555003285408
110935710978,0.995678842068
110935717273,0.0521391220391
110935772674,0.518405258656
110935917877,0.997505247593
110935972279,0.0878631174564
110935972479,0.130833566189
110936010873,0.0327867381275
110936017376,0.0170797780156
110936210973,0.0361477248371
110936217879,0.0256118550897
110936310571,0.103858016431
110936310977,0.0383385233581
110936317776,0.0252613611519
110936317878,0.0420508421957
110936510578,0.0712182149291
110936510876,0.0380327627063
110936517474,0.104601897299
110936517872,0.0504838190973
110936517876,0.0216026511043
110936710972,0.0169336684048
110936917571,0.0295549184084
110936917677,0.212841495872
110937417275,0.190082594752
110937717074,0.140260621905
110937717674,0.0951995253563
110937810877,0.223261833191
110937817373,0.172503441572
110938010878,0.112430095673
110938017071,0.0726583078504
110938017271,0.183732926846
110938017871,0.06183732301
110938017974,0.0473738238215
110938110974,0.06183732301
110938117373,0.06183732301
110938117379,0.11345808953
110938210977,0.155320510268
110938217479,0.06183732301
110938310575,0.10584128648
110938417978,0.057596899569
110938510976,0.203571528196
110938617773,0.0956516265869
110938817270,0.06183732301
110938817775,0.1552580446
110938910974,0.0642473772168
110938917077,0.0721689239144
110938917672,0.0389986373484
110939110575,0.126548841596
110939117371,0.239648133516
110939517272,0.0555056929588
110939517673,0.197922751307
110939717379,0.107560820878
110940010575,0.236340388656
110940010875,0.197922751307
110940017773,0.262981712818
110940071672,0.0891145244241
110940072870,0.128118559718
110940117070,0.053889490664
110940117675,0.0864951685071
110940117779,0.182670667768
110940171072,0.155320510268
110940210973,0.168957099319
110940210979,0.0325285755098
110940217070,0.0584010221064
110940272479,0.0466007813811
110940273876,0.559747159481
110940274278,0.0901939198375
110940274475,0.0638384595513
110940317077,0.0236944071949
110940317277,0.0740908831358
110940317573,0.0514556281269
110940371373,0.0945924371481
110940371478,0.0650400966406
110940372478,0.0677236840129
110940417170,0.197922751307
110940417772,0.0473738238215
110940471270,0.0144394021481
110940471274,0.411317080259
110940472573,0.0381908379495
110940472874,0.0355996824801
110940517477,0.162825793028
110940517574,0.0530533157289
110940571277,0.106670759618
110940571479,0.194705814123
110940571573,0.0454579852521
110940572076,0.126548841596
110940572174,0.134509816766
110940574176,0.0534762442112
110940610576,0.0879367291927
110940617977,0.111904159188
110940672079,0.184288591146
110940672274,0.0545854717493
110940672573,0.111904159188
110940717474,0.0543911382556
110940717670,0.170704722404
110940771371,0.0723226666451
110940774272,0.210182398558
110940810879,0.365322053432
110940817279,0.132343366742
110940871672,0.153310835361
110940871975,0.223261833191
110940917672,0.213921606541
110940917676,0.187941968441
110940917875,0.137670204043
110940917973,0.0659574791789
110940971678,0.236340388656
110940972075,0.155320510268
110940972977,0.197922751307
110941017370,0.340485423803
110941017673,0.996118307114
110941117476,0.114470213652
110941210579,0.12092307955
110941317775,0.102514334023
110941371378,0.20372107625
110941417471,0.270470052958
110941417779,0.582990169525
110941471476,0.270025998354
110941472672,0.0764775499701
110941510971,0.0486745275557
110941610875,0.221538886428
110941617572,0.211992844939
110941710975,0.278635412455
110941710978,0.232944369316
110941817575,0.0386562868953
110941871074,0.0762518569827
110942017170,0.110692419112
110942017278,0.433141231537
110942072275,0.223464548588
110942072477,0.0763150826097
110942117474,0.0703654885292
110942171777,0.0933948755264
110942172071,0.0825529322028
110942172578,0.997817277908
110942174273,0.113648176193
110942210576,0.0769503712654
110942217270,0.131908208132
110942217877,0.201310947537
110942271471,0.0619688555598
110942272075,0.303636401892
110942272571,0.110252477229
110942272679,0.1552580446
110942310575,0.152619048953
110942310978,0.081420943141
110942371176,0.0323950983584
110942371979,0.11184874922
110942410979,0.111904159188
110942417476,0.126304447651
110942417972,0.0932168141007
110942471272,0.197922751307
110942472174,0.197922751307
110942472271,0.0448265522718
110942571170,0.0483439005911
110942571675,0.0785921886563
110942572476,0.121093094349
110942572770,0.0860980525613
110942572972,0.763964235783
110942617377,0.251647442579
110942617773,0.0598202235997
110942671272,0.0589597858489
110942671379,0.153295189142
110942674373,0.0254551526159
110942710970,0.0679576769471
110942772375,0.150272727013
110942772479,0.10092318058
110942817072,0.153475284576
110942817873,0.1552580446
110942817975,0.239838212729
110942874473,0.0861961767077
110942874773,0.0555441379547
110942910574,0.193112328649
110942910875,0.168323740363
110942917474,0.197922751307
110942917977,0.040254868567
110942971373,0.0753581449389
110942971476,0.99692517519
110943017371,0.100783079863
110943017876,0.253642231226
110943017879,0.155281916261
110943117679,0.0860980525613
110943171073,0.174230128527
110943172677,0.203170239925
110943217070,0.257776230574
110943217676,0.156278029084
110943217978,0.121663235128
110943272775,0.0933652445674
110943272778,0.0473738238215
110943310571,0.184288591146
110943317172,0.086940407753
110943317672,0.0567196086049
110943317772,0.089903280139
110943371277,0.0499156527221
110943410975,0.0671080574393
110943417071,0.0448391623795
110943417976,0.155867576599
110943471776,0.056592900306
110943472079,0.153475284576
110943472379,0.119893707335
110943472771,0.141451343894
110943472778,0.197922751307
110943517279,0.0968323647976
110943571370,0.0915225148201
110943571476,0.0591444931924
110943610873,0.995593369007
110943671471,0.163509771228
110943672177,0.266124010086
110943672276,0.053636200726
110943672470,0.153475284576
110943672673,0.0518070720136
110943672875,0.0470863990486
110943717075,0.197922751307
110943717371,0.169495090842
110943717376,0.210182398558
110943717672,0.0848359018564
110943717878,0.100321240723
110943772371,0.115457102656
110943772377,0.0645532235503
110943772877,0.146971538663
110943817771,0.197922751307
110943872071,0.111904159188
110943917878,0.205964505672
110943971879,0.111904159188
110944010878,0.109730631113
110944071772,0.225011527538
110944072374,0.0296662766486
110944072874,0.0882198438048
110944117470,0.133225277066
110944272273,0.532046377659
110944317475,0.309030622244
110944372270,0.104710370302
110944417276,0.251204967499
110944417378,0.0980738401413
110944472474,0.111183874309
110944517779,0.450653582811
110944572073,0.102514334023
110944617570,0.0307971332222
110944617576,0.371848970652
110944717970,0.082831569016
110944817373,0.148955106735
