userid,orderType
110340473023,3.17163248837e-05
110340473028,0.000522245769389
110340773823,3.83225196856e-05
110340873323,0.0766884088516
110341071022,0.0278964731842
110341073824,0.888091981411
110341273424,0.0106283705682
110342073320,0.00383910676464
110342473425,0.120799526572
110342573725,0.0496113970876
110342771524,0.71494191885
110343771229,0.0100147854537
110344173322,0.000317073805491
110344673128,0.0206657536328
110344971529,0.999901413918
110345073322,0.194968670607
110345171024,0.000263916823315
110345473322,0.0440026782453
110345571220,0.00875385385007
110345771026,0.000421257922426
110345973322,0.0241024009883
110346073726,0.00541111733764
110346273121,0.0127791138366
110346273425,0.0123653579503
110346373121,0.163631886244
110346471525,0.861229896545
110346673327,0.000980242621154
110346771222,0.000375641917344
110346873125,0.245665609837
110346873626,0.00149445945863
110346873721,0.0048973960802
110346873922,0.00679494347423
110347171228,0.0191911384463
110347173720,0.192585602403
110347471024,0.0286127775908
110347673321,0.0127985412255
110347673823,0.200708940625
110347773923,0.00300356885418
110348173825,1.16898136184e-05
110348273726,0.0186109114438
110348673325,0.000995595590211
110348673421,0.0111695956439
110348673820,0.000556033453904
110348973329,0.0414755493402
110349373122,0.0157790947706
110349671527,0.0246427543461
110349673124,0.00280054472387
110349973728,0.0627893507481
110380271026,0.00417017284781
110380271225,0.999749004841
110380371027,0.290898770094
110380571225,0.93792194128
110380773128,0.999749481678
110380971226,0.00539790187031
110383071522,0.937951862812
110383271228,0.013337880373
110383471025,0.258285850286
110383473726,0.000889807764906
110383573621,0.0202535018325
110383671221,0.833772718906
110383673325,0.505457282066
110383873720,0.00413865828887
110383971220,0.00799285527319
110384573324,0.0077014057897
110385012629,0.21446877718
110385016222,0.000735577370506
110385173723,0.002094686497
110385312120,0.0462879016995
110385312128,0.0457902513444
110385312324,0.0215842947364
110385312523,0.104381620884
110385312628,0.111662611365
110385312824,0.00215510628186
110385314628,0.0869166776538
110385315621,0.629832029343
110385316620,0.0368044637144
110385362624,0.000690551649313
110385366326,0.253666579723
110385373629,0.00067969749216
110385373827,0.00177228020038
110385471529,0.00752192782238
110385573120,0.0122755020857
110385573320,0.0778252333403
110385616720,0.0123654156923
110385671520,0.765701532364
110386073124,0.0653300955892
110387171020,0.00411764765158
110387171029,0.000413078785641
110387371525,0.00309502519667
110387471021,0.0128859821707
110387571225,0.0308975614607
110387673123,0.00729075819254
110387673129,0.0606060326099
110387973425,0.127932995558
110388073722,0.00361281936057
110388971223,0.999699831009
110388971520,0.285512506962
110389573121,0.0882370844483
110389671522,0.0113971941173
110389773427,0.00260318885557
110389973427,0.00442724907771
110479017377,0.00146495096851
110479317372,0.000375893752789
110700035264,0.0277336910367
110700035561,0.261377125978
110700035669,0.00364443007857
110700135961,0.0489019155502
110700218262,0.0171077940613
110700335262,0.018030276522
110700433860,0.0668219104409
110700635167,0.999841451645
110700835260,0.00630152132362
110701035264,0.0443435274065
110701118065,0.136033833027
110701135064,0.00311004905961
110701335267,0.0210529062897
110701335366,0.00218729907647
110701335663,0.0114826122299
110701410468,0.18578517437
110701414168,0.734815776348
110701414861,0.000568831746932
110701414967,0.00785933155566
110701418468,0.12861739099
110701535165,0.8484826684
110701733760,0.393439024687
110701835864,0.32226267457
110701935060,0.0333185195923
110702535263,0.0107664680108
110702735566,0.00218078773469
110702835061,0.00216543534771
110703135163,0.0338808819652
110703435360,0.0125419795513
110703635260,0.188820868731
110703735162,0.0291151311249
110704035561,0.121178135276
110704035566,0.000232140591834
110704333065,0.000309944327455
110704335165,0.0641158297658
110704435162,0.000472443120088
110704535463,0.0903765186667
110704635266,0.0166923794895
110704635360,0.0117126367986
110704833860,0.0729282721877
110704835065,0.0212703756988
110704935863,0.00131044222508
110704945367,0.000113470450742
110704945669,0.147490158677
110705033868,0.100833460689
110705035262,0.461466282606
110705233066,0.0439197719097
110705335266,0.00316665950231
110705335465,0.0156117472798
110705535460,7.89419937064e-06
110705635662,0.262011915445
110705635961,0.0027924280148
110706333762,0.00300236814655
110706335567,0.265913426876
110706635969,0.0374249070883
110706733862,0.943804681301
110706833865,0.0192096997052
110706935469,0.0261444821954
110707318464,0.163229748607
110707333769,0.00156161468476
110707535664,0.000355375581421
110707835666,0.017754226923
110707935364,0.105707220733
110708035166,0.0107524497434
110708035169,0.00227287877351
110708233065,0.0533526726067
110708235061,0.00881612859666
110708235165,0.00327888038009
110708535363,0.022514635697
110708633769,0.0228581968695
110708735568,0.824228107929
110708735860,0.298896044493
110708935965,0.000299460429233
110709035161,0.200599476695
110709035369,0.129382327199
110709235562,0.00163684447762
110709333866,0.00863322522491
110709333868,0.0151745630428
110709335162,0.0339852310717
110709335364,0.350581467152
110709335669,0.0149784591049
110709535661,0.979056298733
110709535964,0.00313654984348
110709733760,0.0155070330948
110709935566,0.0233374144882
110720135262,0.0139236077666
110720435962,0.264274984598
110720435968,0.00543582998216
110720533868,0.00689091347158
110720635961,0.00280719227158
110720733063,0.0933153405786
110720733067,0.0119409346953
110720835368,0.00212524132803
110721133862,0.0334803424776
110721233067,0.00347845349461
110721335267,0.00308827497065
110721335460,0.91334182024
110721533764,0.0387014001608
110721635263,0.0135111082345
110721935168,0.760130226612
110722018061,0.0154333664104
110722018364,0.0694839507341
110722018564,0.0502926744521
110722018661,0.388819932938
110722018664,0.00265539856628
110722035363,0.110965788364
110722035366,0.645453810692
110722035367,0.00179782486521
110722135362,0.998307943344
110722218664,0.0704663991928
110722233064,0.0474875308573
110722233865,0.00272645498626
110722235261,0.0260352380574
110722235265,0.0342069864273
110722235269,0.00604841345921
110722235469,0.418419241905
110722435460,0.00468805013224
110722435464,0.838363051414
110722535965,0.0320079512894
110722635962,0.00193972478155
110722935169,0.999942302704
110722935260,7.74471336626e-05
110723433869,0.00167835422326
110723635463,0.000524797884282
110723733868,0.999922394753
110723735460,0.00477626500651
110723835162,0.088633865118
110724133068,0.00408303318545
110724535267,0.0185432322323
110725135466,0.0306674670428
110725435368,0.00387736642733
110725635165,0.0285343416035
110725733864,0.00166850653477
110725735468,0.538422882557
110725835361,0.00857465527952
110726135461,0.0113971941173
110726135468,0.0447520799935
110726135664,0.00950364675373
110726533768,0.0131153995171
110726735265,0.0183934662491
110726935469,0.05927541852
110727333069,0.0103035001084
110727735267,0.00325622363016
110727935167,1.98942507268e-05
110728733063,0.840336501598
110728933061,0.0775708183646
110728935164,0.00258205458522
110729133865,0.043292094022
110729233764,0.00203968654387
110729435164,0.000751101935748
110729435268,0.0444046929479
110729735263,0.00422710506245
110729833868,0.0211952999234
110760233060,0.754997909069
110760733861,0.0428570769727
110760833863,0.730178773403
110762233865,0.000677777570672
110762635167,0.611771941185
110762635265,0.00278596254066
110762733062,0.00751090794802
110764935264,0.912109196186
110764935465,0.00215797522105
110765233768,0.0270550828427
110765535166,0.308140069246
110765633861,0.000709775893483
110765635167,0.0455636791885
110766335463,0.0184532552958
110766435560,0.999872326851
110766635963,0.124238818884
110766935268,0.170242473483
110767235163,0.000959039491136
110767733767,0.0363775007427
110767835268,0.556458890438
110767935965,0.999954581261
110768135964,0.125577047467
110768235966,0.311910748482
110768635162,0.00166044826619
110768718168,0.050424516201
110768718460,0.0140145001933
110768735960,0.00901470985264
110768735965,0.0671119242907
110768935163,0.611958086491
110768935466,5.32040467078e-05
110769014363,0.088990971446
110769014463,0.00225212681107
110769014660,0.0521234311163
110769018366,0.00212166947313
110769135468,0.832903862
110769233065,0.00204164045863
110769233868,0.186201691628
110769235567,0.00780652370304
110769310462,0.00218144780956
110769311163,0.0904409661889
110769311267,0.371647596359
110769312065,0.0137258116156
110769312361,0.601453959942
110769312862,0.00156645546667
110769312961,0.00230577448383
110769314269,0.00340862618759
110769316168,0.395936846733
110769318264,0.0094884512946
110769319869,0.00261889887042
110769319969,0.059139367193
110769335267,0.00413233507425
110769335461,0.0434770658612
110769384861,0.0199282113463
110769388863,0.0850143805146
110769533766,0.877124190331
110769533861,0.0476491264999
110769635662,0.325935989618
110769635668,0.203070789576
110769733862,0.0100666573271
110769835664,0.197007402778
110771033067,0.0192159041762
110771035161,0.0051546106115
110771433762,0.00269834930077
110771535261,0.000394852570025
110771833867,0.0993618816137
110771933764,0.0116366669536
110771935466,0.942370176315
110772035160,0.00010777337593
110772035262,0.0105149522424
110772135666,0.00817224569619
110772135966,0.00959195569158
110772335163,0.000889076793101
110772335269,0.000171331063029
110772433760,0.0277336910367
110772435961,0.000187577650649
110772533863,0.0150559814647
110772535964,0.0146948490292
110772818162,0.00420108856633
110772835760,0.00204444630072
110772835768,6.42169470666e-05
110773233766,0.00977424904704
110773335169,0.216841071844
110773535163,0.0714768841863
110773535463,0.0239092260599
110773835168,0.0362540110946
110773835568,0.0564264915884
110774335360,0.096260972321
110774435267,0.0304439757019
110774635162,0.165441304445
110774833060,0.00337405712344
110775033762,0.00678781652823
110775110262,0.630180895329
110775135464,0.00147403008305
110775335265,0.0343804173172
110775335569,0.000247962336289
110775433867,0.0241005104035
110775533761,0.0039619426243
110775533866,0.00581152318045
110775535369,0.00128117250279
110775633764,0.00924501568079
110775635165,0.575583159924
110775835868,0.00496126106009
110775914164,0.373630017042
110775914365,0.370288789272
110775933769,0.112243816257
110776235268,0.0108650755137
110776335167,0.534206688404
110776533761,0.0147751802579
110776535469,0.000195774162421
110776935960,0.453410327435
110777135461,0.00269110500813
110777233764,0.0227347295731
110777233869,0.177222371101
110777235268,0.999633908272
110777533068,0.377723872662
110777533864,0.999965071678
110777533865,0.0357441678643
110777935465,0.00389493000694
110778035963,0.999654054642
110778235461,0.0196936912835
110778735964,0.0102916080505
110778933866,0.00267564621754
110779035265,0.000666476786137
110779035269,0.0525685101748
110779135961,0.000375407980755
110779235468,0.0224963203073
110779435463,0.0194508079439
110779435965,0.00406188517809
110779535467,0.0280700065196
110779833760,0.270400732756
110779835161,0.00368447834626
110779835268,0.00353604392149
110779933761,0.000137923198054
110779935360,0.00334569462575
110810010872,5.50512013433e-05
110810110874,0.000838321167976
110810310874,0.0460099428892
110810517375,0.00270561152138
110810517679,0.376912474632
110811010975,0.920835196972
110811317472,0.00633244076744
110811410875,0.00443992391229
110811810574,0.00413233507425
110811810977,0.0374371148646
110812217374,0.0016556091141
110812810572,0.0212791468948
110812810871,0.00335953570902
110812810874,0.00692316982895
110813617373,0.019145488739
110813710878,0.126780703664
110814210873,0.0143745774403
110814817275,0.120073758066
110815310972,0.0425357744098
110815410577,0.00394548708573
110815417074,0.000267432071269
110815417276,0.00295395799913
110815610872,0.044757399708
110816610579,0.060218591243
110816917077,0.0126694636419
110817017071,0.00200290721841
110817217379,0.0160644054413
110817410570,0.00531420111656
110817417378,0.000669215864036
110817517074,0.164510056376
110817617072,0.0233816672117
110817817276,0.335332006216
110817910979,0.115727283061
110818017077,0.00935192219913
110818417375,0.0102632679045
110818610975,0.0217152964324
110818717377,0.0131284967065
110818817371,0.0475178956985
110818910572,0.00416424451396
110819117672,0.0947199687362
110819217670,0.000217645036173
110819417071,0.000111764609755
110819417077,0.510763883591
110819417573,0.00606791488826
110819417976,0.00100361614022
110819472372,0.0123479571193
110819472479,0.320266604424
110819472674,0.086254298687
110819472874,0.00979475677013
110819510876,0.00746122281998
110819510973,0.00391308730468
110819517071,0.000896995712537
110819517176,0.0674554035068
110819517270,0.000145460900967
110819517278,0.483117997646
110819517371,0.000153205968672
110819517779,0.0113867111504
110819572474,0.00281664798968
110819917376,0.0990583226085
110831010975,0.693473696709
110831017378,0.0412759967148
110831110572,0.00191777292639
110832310874,0.117040447891
110832610571,0.0073391222395
110832717079,0.00114378938451
110834017374,0.0237891860306
110834210973,0.233042940497
110834317777,0.986486196518
110834410977,0.438181877136
110834610977,0.511626243591
110834817073,0.0587053075433
110834817076,0.233047291636
110835417776,0.026355266571
110835517374,0.0748967602849
110835617172,3.56722666766e-05
110835617272,0.0507277362049
110835617774,0.0567508228123
110835672071,0.000379857403459
110835672375,0.0011247547809
110835672378,0.000248513330007
110835910878,0.000981616554782
110836010973,0.0132770668715
110836210971,0.996758043766
110836510873,0.463823288679
110836917070,0.0165157560259
110837210870,0.878338217735
110837410875,0.00952399708331
110838017274,0.0478157028556
110838117276,0.0138788269833
110838272273,0.00496411463246
110838272371,0.0630828365684
110838317170,0.00987694039941
110838410974,0.176790609956
110838410979,0.134875550866
110838417777,0.00651208218187
110838417870,0.0332006178796
110838471177,0.0816946029663
110838471271,0.0605427585542
110838471472,0.015145146288
110838472979,0.00809730216861
110838717679,0.000420038501034
110838817071,0.0025790145155
110838910970,0.0030871888157
110838917272,0.0414715968072
110838917276,0.014221877791
110838917779,0.3402980268
110838932178,0.08124807477
110838971174,0.0245294421911
110838971478,0.0726699605584
110838972270,0.194624871016
110838972277,0.00540698738769
110838975473,0.000193139669136
110838975774,0.110064588487
110838976470,0.0077212555334
110838977574,0.0164267439395
110838977575,0.00294438865967
110838979075,0.376556694508
110840010871,0.0299109574407
110840110878,0.213564574718
110840117775,0.051483809948
110840117977,0.0875443518162
110840172476,0.0522429458797
110840317479,0.044933617115
110840371071,0.00307598081417
110840371170,0.0244447495788
110840371371,0.00296948198229
110840371477,0.0212879814208
110840371974,0.0878602489829
110840372173,0.00206255121157
110840372271,0.225487321615
110840372877,0.00195000728127
110840372977,0.279871731997
110840372979,0.0250602029264
110840379772,0.0299429427832
110840817378,0.0106785586104
110841117272,0.76967471838
110841917078,0.00200742739253
110842010872,0.0154785653576
110842017878,0.0693398118019
110842710575,0.83454811573
110842817273,0.00555883767083
110842917371,0.0115565648302
110842917471,4.71952480439e-05
110842917771,0.998937427998
110843110575,0.001340414281
110843217077,0.00511217908934
110843217475,0.247622922063
110843717379,0.0368537455797
110843817479,0.282790780067
110844017779,0.999904751778
110844117074,0.342652916908
110844310976,0.003128381446
110844317072,0.068809248507
110844317377,0.00507959863171
110844317675,0.0822449997067
110844717870,0.0261552557349
110844817071,0.0376856513321
110844917272,0.0101624606177
110844917374,0.0162861365825
110844917677,0.0689238682389
110845110575,0.406038373709
110845210878,0.00162505067419
110845317476,0.553244352341
110845317978,0.292788207531
110845417375,0.540899217129
110845417670,0.0421107560396
110845517274,0.00672800280154
110845617079,0.00922750961035
110845710570,0.897363424301
110845717870,0.0128955999389
110845817673,0.00737685803324
110846210871,0.0012498088181
110846210874,0.0766895413399
110846372377,0.00250116246752
110846417177,0.0374371148646
110846472076,0.0165652204305
110846517273,0.00454169418663
110846617774,0.104117922485
110846717075,0.0734333619475
110846817576,0.0159301590174
110846917773,0.0349148921669
110847017770,0.507006466389
110847110973,0.103616990149
110847317176,0.00806090142578
110847410575,0.000334109703545
110847472372,0.011382933706
110847517176,0.0688441544771
110847517371,0.999137401581
110848117072,0.00697555392981
110848117973,0.85531014204
110848217679,0.696926355362
110848317775,0.000562035595067
110848417173,0.00501910876483
110848417175,0.0122588435188
110848517978,0.0712387040257
110848817070,0.999252140522
110848817175,0.0221719425172
110849017273,0.518122434616
110849210576,0.633534610271
110849210871,0.0170090124011
110849217876,0.192830190063
110849517471,0.363059639931
110849617071,0.00691206520423
110849617674,0.00178175012115
110849717173,0.161004424095
110849817373,0.000576527090743
110849817877,0.064260430634
110870217472,0.080526560545
110870417070,0.0713384151459
110870510572,0.00085818109801
110870917371,0.588533103466
110871010571,0.00109460391104
110871174074,0.0111695332453
110871517376,0.00104561541229
110871617177,0.0237983558327
110871710878,0.00125906628091
110871717270,0.00295098358765
110871717279,0.0994660034776
110871810576,0.591886758804
110871817277,0.0235247984529
110871910579,0.000112845569674
110871917378,0.0105486568063
110872017272,0.0391614958644
110872517274,0.00364924641326
110872517373,0.00790899712592
110872610875,0.216510698199
110873117671,0.0409494377673
110873417378,0.0615211687982
110873517671,0.000499340589158
110873817672,0.77318662405
110873910873,0.177464529872
110874217677,0.000113252950541
110874317074,0.00104372145142
110874410976,0.0635531693697
110874517075,0.668335080147
110874610874,0.000821215566248
110874710874,0.0025408368092
110874817370,0.3175560534
110875117272,0.0038407666143
110875217076,0.00614460883662
110875317373,0.00116735487245
110875517472,0.00467377901077
110875610879,0.99991953373
110876010571,0.00223810435273
110876010875,0.293712496758
110876010970,0.00845238659531
110876110578,0.00378276477568
110876117079,0.485138744116
110876117373,0.0227081626654
110876317070,0.00278060487472
110876317270,0.986810684204
110876317277,0.00527026550844
110876410574,0.00433060526848
110876510972,0.0159069821239
110876617276,3.56662508239e-06
110876710975,0.789573431015
110878210874,0.00297739682719
110878210973,0.9720479846
110878310975,0.255911767483
110878317378,0.0164724308997
110878417073,0.000194579799427
110878517279,0.00472676707432
110878617372,8.69026916916e-05
110878817670,0.991012215614
110879017171,0.941522121429
110879017776,0.0104012051597
110879217074,0.0880454257131
110879217279,4.75739616377e-05
110879217372,0.0327673517168
110879317377,0.010424583219
110879317670,0.000175829554792
110879517277,0.0358504615724
110910110879,0.0115960715339
110910117371,0.0111652463675
110910117373,0.00116031127982
110910217371,0.00208170549013
110910317279,0.373527884483
110910317876,0.697207272053
110910317878,0.0917254760861
110910417273,0.0122259361669
110910417373,0.121026165783
110910517373,0.00137187726796
110910610872,0.0187012795359
110910710876,0.00776688335463
110910717070,0.134594991803
110910810873,0.00810740794986
110910817271,0.0142963593826
110910917277,0.669919967651
110911017075,0.568672478199
110911017575,0.0488740801811
110911110975,0.0557907260954
110911310879,0.338299393654
110911417878,0.0091164233163
110911517471,0.81699603796
110911617378,0.0011627493659
110911617973,0.99823474884
110911717672,0.00323817273602
110911717871,0.0291794817895
110911817372,0.0174362659454
110911817676,0.0033289459534
110911917173,0.00801228638738
110911917470,0.0119690410793
110912117073,0.0103124408051
110912310574,0.12905587256
110912510877,0.00467851059511
110912517473,0.252603650093
110912517478,0.219895243645
110912610876,0.126176133752
110913110574,0.999459922314
110913110879,0.260770201683
110913217370,0.00586910964921
110913317272,0.00106450926978
110913417074,0.000188442441868
110913517279,0.0891440212727
110913610575,0.0694388076663
110913610970,0.00414452701807
110913617278,0.0361075513065
110913710579,0.137977719307
110913710871,0.376929104328
110914010877,0.0275648161769
110914317071,0.0145393777639
110914317475,0.100930146873
110914317679,1.27860721477e-05
110914610974,0.0192992351949
110914610976,0.0135676693171
110914710872,0.0025977792684
110914710879,0.65394449234
110914717178,0.00140137015842
110914817375,0.0132332975045
110914817877,0.0967352092266
110915117278,0.351759016514
110915217476,0.0324075818062
110915217479,0.00879742298275
110915317076,0.490647375584
110915617673,0.0333763100207
110915617678,0.00814281683415
110915710578,0.234950274229
110915717772,0.0555891208351
110915817371,0.592123925686
110915917076,0.000544673006516
110915917275,0.995564460754
110916017070,0.163783699274
110916017270,0.0185306146741
110916110574,0.985506057739
110916217674,0.000272454723017
110916317775,0.957540273666
110916417072,0.0473127439618
110916517270,0.0071032657288
110916517673,0.421088397503
110916610975,0.00182286987547
110916717476,0.0612835921347
110916810872,0.000443368888227
110917010878,0.402911275625
110917017378,0.0572073087096
110917071975,0.034811783582
110917072072,0.0419092476368
110917072076,0.00830095075071
110917072271,0.17390859127
110917072378,0.0872274935246
110917072573,0.111067928374
110917072770,0.0211147908121
110917072872,0.0041615520604
110917117472,0.0240258574486
110917117676,0.411790519953
110917117871,0.138750895858
110917171378,0.646541059017
110917172577,0.0528266765177
110917172772,0.0115820942447
110917217072,0.0178267005831
110917271871,0.212567687035
110917272173,0.0644418224692
110917272774,0.00768164405599
110917272878,0.00432876357809
110917274372,0.00245247269049
110917317872,0.000316639110679
110917372173,0.236760541797
110917372373,0.999203264713
110917410570,0.00107412971556
110917417076,0.0877941250801
110917417276,0.0366215333343
110917417671,0.0414072163403
110917417678,0.0196481235325
110917417974,0.0209980458021
110917471471,0.052519980818
110917472375,0.245204016566
110917472979,0.014841475524
110917473978,0.106223084033
110917475770,0.743797838688
110917476777,0.383093595505
110917476878,0.0196535568684
110917517475,0.030324595049
110917517570,0.0239947959781
110917517572,0.805495321751
110917517578,0.0392358787358
110917571179,0.0298506300896
110917571273,0.000101787532913
110917572173,0.0258732046932
110917572271,0.0267902091146
110917572278,0.0227459613234
110917572376,0.00142774451524
110917572773,0.036206766963
110917572870,0.021065544337
110917572872,0.00578554021195
110917572975,0.000908845104277
110917573871,0.978999018669
110917573973,0.271321773529
110917574377,0.0836819261312
110917574777,0.99801838398
110917575272,0.000309019349515
110917575478,0.0311758313328
110917617075,0.0481497049332
110917617770,0.0132360439748
110917671174,0.0323301553726
110917717176,0.0671959221363
110917717672,0.00984326377511
110917717778,0.121657080948
110917771775,0.0328106693923
110917772971,0.0261483490467
110917817871,0.0172937009484
110917871275,0.00310668442398
110917872276,0.0022640787065
110917910974,0.0103620281443
110917917574,0.000522856600583
110917972778,0.0536796525121
110918017770,0.508102834225
110918110571,0.0220005176961
110918117072,0.0827392414212
110918117472,0.0159162245691
110918217774,0.0226021595299
110918310570,0.0302841328084
110918417073,0.03051818721
110918417372,0.999756753445
110918417374,0.032483715564
110918417378,0.464113235474
110918510572,0.00464639114216
110919010575,0.00652021961287
110919117073,0.947673201561
110919117276,0.0374371148646
110919172078,0.00568936392665
110919210970,0.0733230784535
110919217970,0.00213865796104
110919317778,0.110560029745
110919517275,0.000540803303011
110919517373,0.534353733063
110919610571,0.26719135046
110919672170,0.00108247494791
110919672379,0.0354205854237
110919672477,0.686748504639
110919672779,0.0145976748317
110919672975,0.0131199136376
110919717471,0.924595892429
110919872074,0.0232855826616
110919917073,0.529329359531
110919917478,0.0478168651462
110919917479,0.397027522326
110919917672,0.0370938144624
110919917972,0.00100247806404
110931010979,0.0560560747981
110931017073,0.0791873559356
110931017379,0.00178909185342
110931210876,0.0120663298294
110931217777,0.641299307346
110931510873,0.0104175265878
110931517377,0.00226265517995
110931610870,0.00070364412386
110931617075,0.999808728695
110931710873,0.0404563099146
110931810971,0.0253417901695
110931817379,0.0340798646212
110932017877,0.0091961575672
110932110571,0.783296108246
110932110576,0.0188978202641
110932110876,0.00524380616844
110932172771,0.0757412165403
110932210578,0.0308128688484
110932310576,0.00325798988342
110932310578,0.0018368975725
110932310976,0.0188652165234
110932317279,0.273626238108
110932517276,0.0607109516859
110932617073,0.0517775304615
110932617076,0.0029566148296
110932617376,0.0429945774376
110932617977,0.00114009529352
110932710578,0.470524996519
110932717773,0.0145546142012
110932817978,0.0369370020926
110934110574,0.18374568224
110934317679,0.764863193035
110934410974,0.0136988675222
110934510577,0.028306402266
110934517272,0.0175884794444
110934610878,0.335861384869
110934710876,0.99840503931
110934717376,0.587702453136
110934910975,0.14201143384
110935110971,0.00895731616765
110935217572,0.0304385907948
110935272377,0.00783126801252
110935317172,0.00555808376521
110935372274,0.00908080954105
110935417278,0.0302211474627
110935417376,0.0601204261184
110935510570,0.170744016767
110935510576,0.0268712714314
110935517176,0.00214592786506
110935572079,0.00516147166491
110935710973,0.144344389439
110935710978,0.999632120132
110935717273,0.00270114676096
110935772674,0.957632958889
110935917877,0.999431312084
110935972279,0.0878403633833
110935972479,0.00342184840702
110936010873,0.0345185287297
110936017376,0.00259285303764
110936210973,0.00216790451668
110936217879,0.0127388658002
110936310571,0.0391308702528
110936310977,4.12084664276e-05
110936317776,0.00488103553653
110936317878,0.00126001937315
110936510578,0.000877820304595
110936510876,0.0122689688578
110936517474,0.0170218609273
110936517872,0.00227043405175
110936517876,0.00778793822974
110936710972,0.000267841620371
110936917571,0.00248121889308
110936917677,0.957486510277
110937417275,0.0441845320165
110937717074,0.144719004631
110937717674,0.0149331763387
110937810877,0.0314561612904
110937817373,0.0259355437011
110938010878,0.46189519763
110938017071,0.223269820213
110938017271,0.155788436532
110938017871,0.00153307977598
110938017974,0.0245654191822
110938110974,0.0343864038587
110938117373,0.00119189510588
110938117379,0.0410349927843
110938210977,0.387567043304
110938217479,0.032893769443
110938310575,0.0396624356508
110938417978,0.00167083693668
110938510976,0.139782041311
110938617773,0.0271744169295
110938817270,0.00528764771298
110938817775,0.0608500950038
110938910974,0.62915956974
110938917077,0.0150213222951
110938917672,0.1250153929
110939110575,0.025759242475
110939117371,0.324182748795
110939517272,0.0177555587143
110939517673,0.277479976416
110939717379,0.00786511134356
110940010575,0.150590509176
110940010875,0.0501988083124
110940017773,0.0989905148745
110940071672,0.0121269943193
110940072870,0.589150846004
110940117070,0.00375668052584
110940117675,0.0357749536633
110940117779,0.0365097634494
110940171072,0.37889328599
110940210973,0.0126610100269
110940210979,0.00448764348403
110940217070,0.000261255801888
110940272479,0.0145264295861
110940273876,0.199520230293
110940274278,0.316181868315
110940274475,0.0168501734734
110940317077,0.028835574165
110940317277,0.00144021573942
110940317573,0.00238230964169
110940371373,0.0108779454604
110940371478,0.00188980577514
110940372478,0.0326665639877
110940417170,0.697365939617
110940417772,0.0067837187089
110940471270,0.0576363094151
110940471274,0.933714747429
110940472573,0.00287756253965
110940472874,0.00620628707111
110940517477,0.193054690957
110940517574,0.0171704720706
110940571277,0.04794966802
110940571479,0.432509303093
110940571573,0.00804609432817
110940572076,0.575953543186
110940572174,0.015693038702
110940574176,0.0142138581723
110940610576,0.00976522546262
110940617977,0.00474702659994
110940672079,0.00854403525591
110940672274,0.00841445382684
110940672573,0.010497180745
110940717474,0.0355986095965
110940717670,0.00609863176942
110940771371,0.0699341744184
110940774272,0.0263410210609
110940810879,0.975999116898
110940817279,0.698985815048
110940871672,0.0257042646408
110940871975,0.47251650691
110940917672,0.695707976818
110940917676,0.0580880530179
110940917875,0.0681330934167
110940917973,0.283656597137
110940971678,0.118873797357
110940972075,0.0362054854631
110940972977,0.0230950731784
110941017370,0.207494229078
110941017673,0.999936342239
110941117476,0.322569340467
110941210579,0.97676897049
110941317775,0.136033833027
110941371378,0.755223810673
110941417471,0.946219742298
110941417779,0.982236027718
110941471476,0.824750959873
110941472672,0.005835195072
110941510971,0.0274924524128
110941610875,0.103379428387
110941617572,0.0363698862493
110941710975,0.967835426331
110941710978,0.0108033185825
110941817575,0.0179908759892
110941871074,3.76536409021e-05
110942017170,0.183917954564
110942017278,0.593736886978
110942072275,0.248279124498
110942072477,0.00360335642472
110942117474,0.00882938876748
110942171777,0.0121538443491
110942172071,0.336260706186
110942172578,0.993418872356
110942174273,0.010455259122
110942210576,0.15686391294
110942217270,0.392538607121
110942217877,0.183918580413
110942271471,0.022308556363
110942272075,0.333032995462
110942272571,0.0165598392487
110942272679,0.0389336049557
110942310575,0.0489422753453
110942310978,0.0294572748244
110942371176,0.034379966557
110942371979,0.00175400904845
110942410979,0.0231010057032
110942417476,0.0194560848176
110942417972,0.0584414899349
110942471272,0.209843963385
110942472174,0.0567525066435
110942472271,0.00455640116706
110942571170,0.0111122624949
110942571675,0.0217161923647
110942572476,0.00474821822718
110942572770,0.0172594152391
110942572972,0.0665600448847
110942617377,0.0837072581053
110942617773,0.00934416428208
110942671272,0.00152832374442
110942671379,0.881786584854
110942674373,0.00941454619169
110942710970,0.0235463865101
110942772375,0.831595420837
110942772479,0.00107614032459
110942817072,0.0810436308384
110942817873,0.0261069014668
110942817975,0.115142278373
110942874473,0.00696625234559
110942874773,0.0103208497167
110942910574,0.0812833607197
110942910875,0.898735165596
110942917474,0.0328102894127
110942917977,0.00689549325034
110942971373,0.00175768893678
110942971476,0.99895465374
110943017371,0.00632040807977
110943017876,0.102538064122
110943017879,0.524116694927
110943117679,0.121360123158
110943171073,0.821648240089
110943172677,0.0152484280989
110943217070,0.0836022645235
110943217676,0.00671951286495
110943217978,0.0487595200539
110943272775,0.0290763564408
110943272778,0.00963129568845
110943310571,0.34221842885
110943317172,0.0896348282695
110943317672,0.000873588200193
110943317772,0.0207219459116
110943371277,0.0577141717076
110943410975,0.00717112189159
110943417071,0.0027336277999
110943417976,0.0852826237679
110943471776,0.00244289636612
110943472079,0.167556285858
110943472379,0.200585842133
110943472771,0.00109241949394
110943472778,0.555150091648
110943517279,0.00209261127748
110943571370,0.176323115826
110943571476,0.0322363898158
110943610873,0.999668836594
110943671471,0.159896865487
